id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
3327,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '0.67475', 'a': '0.155588'}",2016-10-30 23:45:00,"{'w': 0.4399213811520335, 'd': 0.4828793880546927, 'l': 0.07719923079327282}",d,Marseille,2016,Ligue_1
2833,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '1'}","{'h': '1.74085', 'a': '1.46558'}",2016-11-04 23:45:00,"{'w': 0.4427185559323126, 'd': 0.2317329512488786, 'l': 0.3255484921442255}",l,Marseille,2016,Ligue_1
2851,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '0'}","{'h': '1.77295', 'a': '0.0680543'}",2016-11-20 20:00:00,"{'w': 0.809760456122303, 'd': 0.17838642340414623, 'l': 0.011853119689065527}",w,Marseille,2016,Ligue_1
2854,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '4', 'a': '0'}","{'h': '2.36362', 'a': '0.724288'}",2016-11-26 20:10:00,"{'w': 0.739612008677094, 'd': 0.16414913811696685, 'l': 0.09623881937281}",l,Marseille,2016,Ligue_1
2871,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '0'}","{'h': '0.767009', 'a': '1.30811'}",2016-11-30 22:00:00,"{'w': 0.21896150910101403, 'd': 0.28684840799735883, 'l': 0.4941900828889754}",d,Marseille,2016,Ligue_1
3237,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'h': '3', 'a': '0'}","{'h': '0.977434', 'a': '0.701109'}",2016-12-04 20:00:00,"{'w': 0.4082077046058472, 'd': 0.3382068538033624, 'l': 0.25358544159057117}",w,Marseille,2016,Ligue_1
3239,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '2'}","{'h': '0.638652', 'a': '2.50503'}",2016-12-10 17:30:00,"{'w': 0.07404039310881198, 'd': 0.1451369917186735, 'l': 0.7808225442344775}",w,Marseille,2016,Ligue_1
3257,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '0'}","{'h': '1.1828', 'a': '0.828531'}",2016-12-18 20:00:00,"{'w': 0.4416017186514137, 'd': 0.30079101250200024, 'l': 0.25760726884342694}",w,Marseille,2016,Ligue_1
3264,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '2'}","{'h': '2.35524', 'a': '1.52227'}",2016-12-21 23:50:00,"{'w': 0.5619242400298053, 'd': 0.19484084975820773, 'l': 0.2432348777829777}",w,Marseille,2016,Ligue_1
4114,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '4'}","{'h': '1.56833', 'a': '2.1894'}",2017-01-16 00:00:00,"{'w': 0.275789189293919, 'd': 0.20498281084788905, 'l': 0.5192279870942814}",l,Marseille,2016,Ligue_1
4124,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '1'}","{'h': '1.98362', 'a': '0.923398'}",2017-01-22 23:00:00,"{'w': 0.6206815441098603, 'd': 0.21102324200885347, 'l': 0.16829521040669537}",l,Marseille,2016,Ligue_1
4132,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '5', 'a': '1'}","{'h': '3.57029', 'a': '0.852527'}",2017-01-27 22:45:00,"{'w': 0.8622689713132847, 'd': 0.08774674560253828, 'l': 0.04997889805032577}",w,Marseille,2016,Ligue_1
4144,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '0'}","{'h': '0.533257', 'a': '0.413869'}",2017-02-03 19:45:00,"{'w': 0.3016993798684409, 'd': 0.47829326474645084, 'l': 0.2200073553851083}",l,Marseille,2016,Ligue_1
4148,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '2', 'a': '0'}","{'h': '1.77041', 'a': '0.741991'}",2017-02-08 23:00:00,"{'w': 0.6196049483160511, 'd': 0.22809596923866385, 'l': 0.15229908167566789}",w,Marseille,2016,Ligue_1
4163,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '3', 'a': '2'}","{'h': '2.35358', 'a': '1.07429'}",2017-02-12 20:00:00,"{'w': 0.658259332753374, 'd': 0.18351686690453892, 'l': 0.15822376830369433}",l,Marseille,2016,Ligue_1
4168,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '0'}","{'h': '0.746708', 'a': '0.226219'}",2017-02-18 16:00:00,"{'w': 0.45146413497496063, 'd': 0.44456987160399036, 'l': 0.10396599342104444}",w,Marseille,2016,Ligue_1
4179,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '5'}","{'h': '0.772502', 'a': '3.52241'}",2017-02-26 20:00:00,"{'w': 0.044717368138011, 'd': 0.08507429691924738, 'l': 0.8702037384822436}",l,Marseille,2016,Ligue_1
4185,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '4'}","{'h': '1.16006', 'a': '3.12605'}",2017-03-05 14:00:00,"{'w': 0.10657245825251364, 'd': 0.1319063347849852, 'l': 0.7615201008459512}",w,Marseille,2016,Ligue_1
4202,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '3', 'a': '0'}","{'h': '1.48758', 'a': '1.03614'}",2017-03-10 19:45:00,"{'w': 0.47604680157911333, 'd': 0.26031603406327275, 'l': 0.26363716428353745}",w,Marseille,2016,Ligue_1
4214,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '0'}","{'h': '0.714781', 'a': '0.277246'}",2017-03-17 19:45:00,"{'w': 0.42192813956754244, 'd': 0.4480324409489681, 'l': 0.13003941948348693}",d,Marseille,2016,Ligue_1
4218,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '1'}","{'h': '1.46318', 'a': '0.428664'}",2017-04-01 16:00:00,"{'w': 0.6320170889598438, 'd': 0.2612785221283374, 'l': 0.10670438885308159}",d,Marseille,2016,Ligue_1
4232,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '0'}","{'h': '0.872961', 'a': '1.11022'}",2017-04-09 14:00:00,"{'w': 0.2843021992853359, 'd': 0.3070384979556392, 'l': 0.40865930275768225}",d,Marseille,2016,Ligue_1
4237,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '4', 'a': '0'}","{'h': '2.30835', 'a': '0.892463'}",2017-04-16 20:00:00,"{'w': 0.6913167804353956, 'd': 0.17912685190820668, 'l': 0.12955634268235325}",w,Marseille,2016,Ligue_1
4245,True,a,"{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '0'}","{'h': '0.754671', 'a': '0.710922'}",2017-04-21 19:45:00,"{'w': 0.32669500353077446, 'd': 0.3724871287286305, 'l': 0.300817867740587}",d,Marseille,2016,Ligue_1
4261,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '5'}","{'h': '1.67479', 'a': '2.87717'}",2017-04-30 14:00:00,"{'w': 0.20684181713679084, 'd': 0.16742179001724847, 'l': 0.6257359912707696}",w,Marseille,2016,Ligue_1
4269,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '1'}","{'h': '2.84773', 'a': '2.17235'}",2017-05-07 20:00:00,"{'w': 0.5277861728729972, 'd': 0.1758323246612625, 'l': 0.2963811377145361}",w,Marseille,2016,Ligue_1
4276,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '1.81312', 'a': '1.37853'}",2017-05-14 20:00:00,"{'w': 0.4778194414575331, 'd': 0.22894935097584146, 'l': 0.2932312064830817}",d,Marseille,2016,Ligue_1
4288,True,h,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '1', 'a': '0'}","{'h': '2.10282', 'a': '0.116759'}",2017-05-20 20:00:00,"{'w': 0.8478414715604746, 'd': 0.13701495893865379, 'l': 0.015143562037803043}",w,Marseille,2016,Ligue_1
