id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17260,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '2', 'a': '2'}","{'h': '2.04894', 'a': '0.679919'}",2021-11-07 17:30:00,"{'w': 0.6942096380868702, 'd': 0.19329073534400923, 'l': 0.11249962125322939}",d,Mallorca,2021,La_liga
17274,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '1'}","{'h': '1.94957', 'a': '0.827606'}",2021-11-22 20:00:00,"{'w': 0.6370713807237087, 'd': 0.2111254903343421, 'l': 0.15180312617594546}",l,Mallorca,2021,La_liga
17279,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '0'}","{'h': '0.472696', 'a': '0.739333'}",2021-11-27 17:30:00,"{'w': 0.21046300159080836, 'd': 0.41104289592677185, 'l': 0.3784941024824156}",d,Mallorca,2021,La_liga
17286,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '2'}","{'h': '2.07045', 'a': '0.775913'}",2021-12-04 17:30:00,"{'w': 0.6745132682593594, 'd': 0.1961797045853599, 'l': 0.12930702106096553}",w,Mallorca,2021,La_liga
17299,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '0.898098', 'a': '1.33476'}",2021-12-10 20:00:00,"{'w': 0.25183418560198956, 'd': 0.27980591868126675, 'l': 0.4683598956999862}",d,Mallorca,2021,La_liga
17309,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '4', 'a': '1'}","{'h': '2.71538', 'a': '1.08613'}",2021-12-19 13:00:00,"{'w': 0.7170378223192638, 'd': 0.156014210539942, 'l': 0.12694777150819953}",l,Mallorca,2021,La_liga
17322,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '1'}","{'h': '0.988536', 'a': '1.61795'}",2022-01-02 20:00:00,"{'w': 0.23100685564584214, 'd': 0.2482922459222513, 'l': 0.5207008982018805}",l,Mallorca,2021,La_liga
17329,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '0'}","{'h': '1.32485', 'a': '1.16534'}",2022-01-08 13:00:00,"{'w': 0.4032281828669078, 'd': 0.26961615851078263, 'l': 0.3271556586046929}",l,Mallorca,2021,La_liga
17355,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '2.19824', 'a': '1.59983'}",2022-01-22 15:15:00,"{'w': 0.5145697981566789, 'd': 0.2045022124564363, 'l': 0.280927975900148}",l,Mallorca,2021,La_liga
17360,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'h': '2', 'a': '1'}","{'h': '2.23498', 'a': '0.887418'}",2022-02-05 15:15:00,"{'w': 0.6791113205377219, 'd': 0.18557239758661104, 'l': 0.13531626540687325}",w,Mallorca,2021,La_liga
17368,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '3', 'a': '2'}","{'h': '1.81722', 'a': '1.54391'}",2022-02-14 20:00:00,"{'w': 0.4440520382924613, 'd': 0.22578808735845693, 'l': 0.33015987313733103}",w,Mallorca,2021,La_liga
17377,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.47285', 'a': '0.33988'}",2022-02-20 17:30:00,"{'w': 0.6612991895980606, 'd': 0.2557201594938468, 'l': 0.08298065084383732}",l,Mallorca,2021,La_liga
17388,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '1.38849', 'a': '0.71964'}",2022-02-26 13:00:00,"{'w': 0.5294020372793373, 'd': 0.27673754754274127, 'l': 0.193860415149222}",l,Mallorca,2021,La_liga
17341,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '2'}","{'h': '0.455768', 'a': '1.44904'}",2022-03-02 20:00:00,"{'w': 0.11510448040267027, 'd': 0.26462879114362126, 'l': 0.6202667284022594}",l,Mallorca,2021,La_liga
17399,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '4', 'a': '3'}","{'h': '2.80024', 'a': '1.59076'}",2022-03-06 17:30:00,"{'w': 0.6290973323314474, 'd': 0.16962519670416523, 'l': 0.20127718386137838}",l,Mallorca,2021,La_liga
17409,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '3'}","{'h': '1.17685', 'a': '1.81712'}",2022-03-14 20:00:00,"{'w': 0.2462726766960551, 'd': 0.2300553939994243, 'l': 0.5236719282125702}",l,Mallorca,2021,La_liga
17420,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '1.54033', 'a': '0.306153'}",2022-03-20 13:00:00,"{'w': 0.6883788022463244, 'd': 0.24144780636742416, 'l': 0.0701733912681027}",l,Mallorca,2021,La_liga
17431,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '1.69452', 'a': '0.308149'}",2022-04-02 12:00:00,"{'w': 0.7229482797877839, 'd': 0.21520547934046338, 'l': 0.06184624044364867}",l,Mallorca,2021,La_liga
17436,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '0'}","{'h': '1.08047', 'a': '0.575266'}",2022-04-09 14:15:00,"{'w': 0.47604123199861104, 'd': 0.3294059887514285, 'l': 0.19455277924907138}",w,Mallorca,2021,La_liga
17455,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '3', 'a': '0'}","{'h': '1.49995', 'a': '1.06428'}",2022-04-16 12:00:00,"{'w': 0.47259079873451076, 'd': 0.2585317321164748, 'l': 0.2688774690659353}",l,Mallorca,2021,La_liga
17459,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '2', 'a': '1'}","{'h': '0.91373', 'a': '0.561806'}",2022-04-19 17:00:00,"{'w': 0.4221189135417938, 'd': 0.36198527364718636, 'l': 0.2158958128109355}",w,Mallorca,2021,La_liga
17468,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '2', 'a': '1'}","{'h': '1.64114', 'a': '1.23981'}",2022-05-01 19:00:00,"{'w': 0.46770517734781497, 'd': 0.24317016148739204, 'l': 0.2891246608803943}",l,Mallorca,2021,La_liga
17480,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '6'}","{'h': '1.77941', 'a': '2.64631'}",2022-05-07 12:00:00,"{'w': 0.25310968401105655, 'd': 0.18175894813419705, 'l': 0.5651312253231158}",l,Mallorca,2021,La_liga
17492,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '0', 'a': '0'}","{'h': '1.65199', 'a': '0.553368'}",2022-05-11 18:30:00,"{'w': 0.6429768201671554, 'd': 0.23646428613037632, 'l': 0.12055889339826734}",d,Mallorca,2021,La_liga
17500,True,h,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '0.945419', 'a': '2.04546'}",2022-05-15 17:30:00,"{'w': 0.16595853481541975, 'd': 0.20579004519728009, 'l': 0.6282514147883145}",w,Mallorca,2021,La_liga
17509,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '0', 'a': '2'}","{'h': '0.897014', 'a': '1.2351'}",2022-05-22 18:00:00,"{'w': 0.2686619089991926, 'd': 0.29116191199890884, 'l': 0.44017617899611405}",w,Mallorca,2021,La_liga
