id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12501,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '2'}","{'h': '0.571444', 'a': '1.20713'}",2019-11-10 14:30:00,"{'w': 0.17551913559964513, 'd': 0.3070701940822186, 'l': 0.5174106703139725}",l,Wolfsburg,2019,Bundesliga
12508,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '2'}","{'h': '0.848135', 'a': '1.35049'}",2019-11-23 14:30:00,"{'w': 0.2352970958503518, 'd': 0.2794142903599983, 'l': 0.485288613770012}",w,Wolfsburg,2019,Bundesliga
12519,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '3'}","{'h': '2.7056', 'a': '1.29088'}",2019-12-01 17:00:00,"{'w': 0.6733161971843067, 'd': 0.1658594887848161, 'l': 0.1608241270080803}",l,Wolfsburg,2019,Bundesliga
12526,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '0.434528', 'a': '1.59205'}",2019-12-07 14:30:00,"{'w': 0.09744372472648799, 'd': 0.23998694665876566, 'l': 0.66256932842997}",l,Wolfsburg,2019,Bundesliga
12530,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '1'}","{'h': '0.968068', 'a': '0.502409'}",2019-12-15 14:30:00,"{'w': 0.45792721911707973, 'd': 0.3559385350548023, 'l': 0.1861342458279282}",w,Wolfsburg,2019,Bundesliga
12541,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '1'}","{'h': '2.99738', 'a': '1.73056'}",2019-12-18 19:30:00,"{'w': 0.6349318115907123, 'd': 0.16230155257361595, 'l': 0.20276597200444463}",d,Wolfsburg,2019,Bundesliga
12547,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '0'}","{'h': '1.58412', 'a': '0.889656'}",2019-12-21 14:30:00,"{'w': 0.536777773090022, 'd': 0.25202922410856854, 'l': 0.2111930026286383}",l,Wolfsburg,2019,Bundesliga
12563,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '1'}","{'h': '1.52546', 'a': '1.73137'}",2020-01-18 14:30:00,"{'w': 0.3410743181332742, 'd': 0.23071096361979176, 'l': 0.42821471757214913}",l,Wolfsburg,2019,Bundesliga
12569,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '2'}","{'h': '1.14053', 'a': '1.71603'}",2020-01-25 14:30:00,"{'w': 0.2530913637896342, 'd': 0.23852230468524122, 'l': 0.508386331016215}",l,Wolfsburg,2019,Bundesliga
12582,True,a,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '4'}","{'h': '1.20103', 'a': '1.8251'}",2020-02-02 17:00:00,"{'w': 0.25063411066639774, 'd': 0.22939959476774552, 'l': 0.5199662934075697}",w,Wolfsburg,2019,Bundesliga
12586,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '1', 'a': '1'}","{'h': '1.02897', 'a': '0.697949'}",2020-02-08 14:30:00,"{'w': 0.426241261949327, 'd': 0.33038855600301564, 'l': 0.2433701820472075}",d,Wolfsburg,2019,Bundesliga
12594,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '3'}","{'h': '2.88142', 'a': '3.49709'}",2020-02-15 14:30:00,"{'w': 0.32699309258882714, 'd': 0.15704027405381246, 'l': 0.5159620022111141}",w,Wolfsburg,2019,Bundesliga
12604,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '0'}","{'h': '2.858', 'a': '0.909603'}",2020-02-23 17:00:00,"{'w': 0.7736580346959923, 'd': 0.13553344259957992, 'l': 0.09080815327499435}",w,Wolfsburg,2019,Bundesliga
12618,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '2'}","{'h': '1.04208', 'a': '1.95508'}",2020-03-01 12:30:00,"{'w': 0.1971193797510764, 'd': 0.2168126041286923, 'l': 0.5860680132488538}",d,Wolfsburg,2019,Bundesliga
12622,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '0'}","{'h': '0.597206', 'a': '1.08959'}",2020-03-07 14:30:00,"{'w': 0.2003888941614026, 'd': 0.32663666544497616, 'l': 0.47297444039262176}",d,Wolfsburg,2019,Bundesliga
12634,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '1.24058', 'a': '1.37909'}",2020-05-16 13:30:00,"{'w': 0.336678096253732, 'd': 0.26200870414679317, 'l': 0.40131319956724915}",w,Wolfsburg,2019,Bundesliga
12640,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '2'}","{'h': '0.504702', 'a': '1.03584'}",2020-05-23 13:30:00,"{'w': 0.17728222595734972, 'd': 0.3417995935512, 'l': 0.4809181804909582}",l,Wolfsburg,2019,Bundesliga
12654,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '4'}","{'h': '1.3302', 'a': '2.99484'}",2020-05-26 18:30:00,"{'w': 0.14055821735972454, 'd': 0.14851115964618525, 'l': 0.7109299665543481}",w,Wolfsburg,2019,Bundesliga
12657,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '2'}","{'h': '2.10016', 'a': '1.94951'}",2020-05-30 13:30:00,"{'w': 0.42631276516891914, 'd': 0.2051149495265022, 'l': 0.36857227519888347}",l,Wolfsburg,2019,Bundesliga
12668,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.416576', 'a': '1.84359'}",2020-06-07 11:30:00,"{'w': 0.07571850633942724, 'd': 0.2012226957235546, 'l': 0.7230587966170872}",w,Wolfsburg,2019,Bundesliga
12674,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '2'}","{'h': '2.48484', 'a': '2.09345'}",2020-06-13 13:30:00,"{'w': 0.4757808956761653, 'd': 0.18958003200074294, 'l': 0.33463900126537144}",d,Wolfsburg,2019,Bundesliga
12685,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '0'}","{'h': '1.73701', 'a': '0.741379'}",2020-06-16 16:30:00,"{'w': 0.6120803301368878, 'd': 0.23206860988400901, 'l': 0.15585105938247282}",l,Wolfsburg,2019,Bundesliga
12697,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '4'}","{'h': '0.670604', 'a': '2.63286'}",2020-06-20 13:30:00,"{'w': 0.07150073452318408, 'd': 0.13658249325707603, 'l': 0.7919166392919251}",w,Wolfsburg,2019,Bundesliga
12703,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '4'}","{'h': '0.745741', 'a': '3.22208'}",2020-06-27 13:30:00,"{'w': 0.05309320779455372, 'd': 0.10016100631843779, 'l': 0.8467441924147681}",l,Wolfsburg,2019,Bundesliga
