id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12499,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '1.20293', 'a': '1.09006'}",2019-11-09 14:30:00,"{'w': 0.38608756307328357, 'd': 0.28362444086328414, 'l': 0.3302879960584597}",l,Paderborn,2019,Bundesliga
12502,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '3', 'a': '3'}","{'h': '1.9077', 'a': '2.10743'}",2019-11-22 19:30:00,"{'w': 0.3587478121554551, 'd': 0.20569052994147993, 'l': 0.43556164814724646}",d,Paderborn,2019,Bundesliga
12517,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '3'}","{'h': '1.55563', 'a': '1.79269'}",2019-11-30 14:30:00,"{'w': 0.33709454049912024, 'd': 0.22678738266982357, 'l': 0.4361180757866049}",l,Paderborn,2019,Bundesliga
12525,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '0', 'a': '1'}","{'h': '0.8271', 'a': '1.51679'}",2019-12-08 17:00:00,"{'w': 0.20470038558349085, 'd': 0.25978233565399667, 'l': 0.5355172786666339}",w,Paderborn,2019,Bundesliga
12537,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '1'}","{'h': '1.3758', 'a': '1.79415'}",2019-12-14 14:30:00,"{'w': 0.2957274696693509, 'd': 0.23021968852110855, 'l': 0.47405284086495575}",d,Paderborn,2019,Bundesliga
12540,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '2', 'a': '0'}","{'h': '2.79858', 'a': '0.508363'}",2019-12-18 19:30:00,"{'w': 0.8454176651420597, 'd': 0.11047849145704705, 'l': 0.044103558583763705}",l,Paderborn,2019,Bundesliga
12555,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '1'}","{'h': '1.8362', 'a': '1.81533'}",2019-12-22 17:00:00,"{'w': 0.39538948948049374, 'd': 0.21761725153234013, 'l': 0.3869932566610022}",w,Paderborn,2019,Bundesliga
12564,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '4'}","{'h': '1.3828', 'a': '2.17277'}",2020-01-19 17:00:00,"{'w': 0.24010929017060276, 'd': 0.20494422428153505, 'l': 0.5549464740955975}",l,Paderborn,2019,Bundesliga
12572,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '0', 'a': '2'}","{'h': '1.99439', 'a': '1.79606'}",2020-01-25 14:30:00,"{'w': 0.43303978669487264, 'd': 0.2122506522019824, 'l': 0.3547095564398114}",w,Paderborn,2019,Bundesliga
12582,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '4'}","{'h': '1.20103', 'a': '1.8251'}",2020-02-02 17:00:00,"{'w': 0.25063411066639774, 'd': 0.22939959476774552, 'l': 0.5199662934075697}",l,Paderborn,2019,Bundesliga
12591,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '1', 'a': '1'}","{'h': '1.02675', 'a': '0.561041'}",2020-02-08 14:30:00,"{'w': 0.46199812109593175, 'd': 0.3401873387271105, 'l': 0.19781454017652297}",d,Paderborn,2019,Bundesliga
12599,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '2'}","{'h': '0.920452', 'a': '2.10688'}",2020-02-15 14:30:00,"{'w': 0.15429797252411576, 'd': 0.19904205544059675, 'l': 0.6466599643819745}",l,Paderborn,2019,Bundesliga
12601,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '3', 'a': '2'}","{'h': '3.2444', 'a': '1.47195'}",2020-02-21 19:30:00,"{'w': 0.7203620318828984, 'd': 0.13961516138878488, 'l': 0.14002107543124714}",l,Paderborn,2019,Bundesliga
12615,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '2', 'a': '0'}","{'h': '0.894503', 'a': '0.351719'}",2020-02-29 14:30:00,"{'w': 0.47444899672968943, 'd': 0.3854390313083715, 'l': 0.14011197196187722}",l,Paderborn,2019,Bundesliga
12627,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '2'}","{'h': '0.596262', 'a': '2.68366'}",2020-03-06 19:00:00,"{'w': 0.059182392588252856, 'd': 0.12667612837205397, 'l': 0.8141413101278967}",l,Paderborn,2019,Bundesliga
12633,True,a,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '0', 'a': '0'}","{'h': '1.04877', 'a': '0.63998'}",2020-05-16 13:30:00,"{'w': 0.4479663682920729, 'd': 0.3311792832395356, 'l': 0.22085434846780572}",d,Paderborn,2019,Bundesliga
12637,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '0.964535', 'a': '1.92541'}",2020-05-23 13:30:00,"{'w': 0.18394343200454064, 'd': 0.21784515991063824, 'l': 0.5982114057383873}",d,Paderborn,2019,Bundesliga
12650,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '0', 'a': '0'}","{'h': '0.501125', 'a': '1.18949'}",2020-05-27 18:30:00,"{'w': 0.15602433062992987, 'd': 0.31183431686794194, 'l': 0.532141352498734}",d,Paderborn,2019,Bundesliga
12663,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '6'}","{'h': '1.13973', 'a': '4.4959'}",2020-05-31 16:00:00,"{'w': 0.04182991292881795, 'd': 0.06389837545697384, 'l': 0.894198777439699}",l,Paderborn,2019,Bundesliga
12665,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '1', 'a': '1'}","{'h': '1.91324', 'a': '1.274'}",2020-06-06 13:30:00,"{'w': 0.52340853082948, 'd': 0.22264239541113168, 'l': 0.2539490715929367}",d,Paderborn,2019,Bundesliga
12681,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '5'}","{'h': '1.96916', 'a': '3.1298'}",2020-06-13 13:30:00,"{'w': 0.22659541403496813, 'd': 0.1611475261554492, 'l': 0.6122559343675518}",l,Paderborn,2019,Bundesliga
12690,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '1', 'a': '0'}","{'h': '1.51574', 'a': '0.396234'}",2020-06-16 18:30:00,"{'w': 0.6551391776816861, 'd': 0.25079880143193467, 'l': 0.09406202079141834}",l,Paderborn,2019,Bundesliga
12699,True,h,"{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '3'}","{'h': '0.67473', 'a': '2.74581'}",2020-06-20 13:30:00,"{'w': 0.06619143614656085, 'd': 0.12781961718609788, 'l': 0.8059887218703499}",l,Paderborn,2019,Bundesliga
12704,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '3', 'a': '2'}","{'h': '1.96616', 'a': '1.48749'}",2020-06-27 13:30:00,"{'w': 0.4888353540920697, 'd': 0.21828097874789634, 'l': 0.29288366399373256}",l,Paderborn,2019,Bundesliga
