id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2817,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '4', 'a': '2'}","{'h': '2.51061', 'a': '2.46211'}",2016-11-19 18:30:00,"{'w': 0.4164292826360437, 'd': 0.18403815020849407, 'l': 0.39953243722582604}",l,Freiburg,2016,Bundesliga
2824,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '4'}","{'h': '0.683397', 'a': '1.90539'}",2016-11-25 23:30:00,"{'w': 0.12583831465907325, 'd': 0.2097566480118875, 'l': 0.6644050352855466}",l,Freiburg,2016,Bundesliga
3195,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '3.31063', 'a': '0.599753'}",2016-12-03 18:30:00,"{'w': 0.8788891477106865, 'd': 0.08449579675107355, 'l': 0.03661285048749167}",d,Freiburg,2016,Bundesliga
3202,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '1', 'a': '0'}","{'h': '1.61481', 'a': '0.604576'}",2016-12-10 18:30:00,"{'w': 0.6198298550076983, 'd': 0.24365568246692512, 'l': 0.1365144623015509}",w,Freiburg,2016,Bundesliga
3214,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '0.958265', 'a': '1.25505'}",2016-12-17 18:30:00,"{'w': 0.2827573714896742, 'd': 0.2860718189695419, 'l': 0.4311708095334799}",d,Freiburg,2016,Bundesliga
3223,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '2'}","{'h': '1.2843', 'a': '1.5487'}",2016-12-21 23:00:00,"{'w': 0.3161980635853795, 'd': 0.24864438822107207, 'l': 0.43515754805657525}",w,Freiburg,2016,Bundesliga
3722,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '2'}","{'h': '0.696302', 'a': '0.60487'}",2017-01-20 19:30:00,"{'w': 0.3284606477656304, 'd': 0.39951265543575826, 'l': 0.2720266967986093}",l,Freiburg,2016,Bundesliga
3738,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '0.618883', 'a': '0.529186'}",2017-01-29 17:30:00,"{'w': 0.31390597393444347, 'd': 0.4299720320880432, 'l': 0.2561219939775129}",w,Freiburg,2016,Bundesliga
3744,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '0'}","{'h': '1.86188', 'a': '0.546023'}",2017-02-04 14:30:00,"{'w': 0.6915382787278446, 'd': 0.20756071531383377, 'l': 0.10090100445355202}",l,Freiburg,2016,Bundesliga
3757,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '1'}","{'h': '0.928509', 'a': '1.74238'}",2017-02-12 16:30:00,"{'w': 0.19898314470311737, 'd': 0.23541900378860053, 'l': 0.565597850886393}",w,Freiburg,2016,Bundesliga
3764,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '2'}","{'h': '1.63591', 'a': '0.940296'}",2017-02-18 17:30:00,"{'w': 0.5370144751853514, 'd': 0.24653484427569658, 'l': 0.2164506802721744}",d,Freiburg,2016,Bundesliga
3770,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '3'}","{'h': '0.318406', 'a': '5.0778'}",2017-02-25 14:30:00,"{'w': 0.003391436832479661, 'd': 0.015416471938375904, 'l': 0.980926465227448}",l,Freiburg,2016,Bundesliga
3783,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '2'}","{'h': '1.72726', 'a': '1.64187'}",2017-03-05 14:30:00,"{'w': 0.40412401140397464, 'd': 0.22738350755557474, 'l': 0.3684924802070898}",w,Freiburg,2016,Bundesliga
3788,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.14554', 'a': '1.59538'}",2017-03-11 14:30:00,"{'w': 0.2735980417756396, 'd': 0.24856031851226962, 'l': 0.47784163952001163}",d,Freiburg,2016,Bundesliga
3797,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '1.13915', 'a': '1.03907'}",2017-03-18 14:30:00,"{'w': 0.37899937831430747, 'd': 0.29256958639036645, 'l': 0.3284310352929524}",d,Freiburg,2016,Bundesliga
3807,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '5'}","{'h': '1.76818', 'a': '1.03239'}",2017-04-01 14:30:00,"{'w': 0.5462778058783895, 'd': 0.2338788887601876, 'l': 0.21984330460418544}",l,Freiburg,2016,Bundesliga
3819,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '1'}","{'h': '1.9679', 'a': '0.859006'}",2017-04-05 19:00:00,"{'w': 0.6331437395654478, 'd': 0.2103932666214267, 'l': 0.1564629906840687}",w,Freiburg,2016,Bundesliga
3822,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '0'}","{'h': '0.937258', 'a': '0.851206'}",2017-04-08 14:30:00,"{'w': 0.3587140857179463, 'd': 0.32971012090034524, 'l': 0.3115757933815574}",w,Freiburg,2016,Bundesliga
3837,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '4', 'a': '0'}","{'h': '1.19051', 'a': '0.690412'}",2017-04-15 14:30:00,"{'w': 0.4796119469884314, 'd': 0.3059788626184956, 'l': 0.21440919038963693}",l,Freiburg,2016,Bundesliga
3847,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '1.0518', 'a': '1.14702'}",2017-04-23 14:30:00,"{'w': 0.33055074594895395, 'd': 0.2909737621559858, 'l': 0.3784754918924036}",w,Freiburg,2016,Bundesliga
3849,True,a,"{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '0'}","{'h': '1.61424', 'a': '1.11673'}",2017-04-29 14:30:00,"{'w': 0.48919675669381435, 'd': 0.24743151744869551, 'l': 0.2633717256333194}",l,Freiburg,2016,Bundesliga
3858,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '0'}","{'h': '2.48307', 'a': '0.422559'}",2017-05-07 16:30:00,"{'w': 0.8255568100359058, 'd': 0.12905769980587242, 'l': 0.04538542671757447}",w,Freiburg,2016,Bundesliga
3873,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'h': '1', 'a': '1'}","{'h': '1.27196', 'a': '1.89065'}",2017-05-13 14:30:00,"{'w': 0.25687135399474154, 'd': 0.2243126693241123, 'l': 0.5188159748286577}",d,Freiburg,2016,Bundesliga
3883,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '4', 'a': '1'}","{'h': '3.93385', 'a': '1.52892'}",2017-05-20 14:30:00,"{'w': 0.7951554414724085, 'd': 0.10614689450579895, 'l': 0.09868116855515992}",l,Freiburg,2016,Bundesliga
