id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1217,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '0.433505', 'a': '1.17413'}",2016-02-21 20:30:00,"{'w': 0.1365909672247019, 'd': 0.31607756714509117, 'l': 0.5473314656273742}",l,Hannover 96,2015,Bundesliga
1223,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '2'}","{'h': '3.13363', 'a': '1.59513'}",2016-02-27 18:30:00,"{'w': 0.6816307628532376, 'd': 0.15066067237009173, 'l': 0.16770742556423662}",w,Hannover 96,2015,Bundesliga
1228,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '4'}","{'h': '0.395343', 'a': '3.15639'}",2016-03-01 23:00:00,"{'w': 0.023814689107102684, 'd': 0.07729449969408489, 'l': 0.8988895680138225}",l,Hannover 96,2015,Bundesliga
1239,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '4', 'a': '1'}","{'h': '2.14361', 'a': '1.14266'}",2016-03-05 18:30:00,"{'w': 0.6022267592103338, 'd': 0.20291700871128407, 'l': 0.1948562224910639}",l,Hannover 96,2015,Bundesliga
1251,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '2'}","{'h': '0.988474', 'a': '1.12909'}",2016-03-12 18:30:00,"{'w': 0.3155336444907108, 'd': 0.2970709611673709, 'l': 0.3873953943400202}",l,Hannover 96,2015,Bundesliga
1261,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '0'}","{'h': '1.3943', 'a': '0.381106'}",2016-03-19 21:30:00,"{'w': 0.6279732342296394, 'd': 0.27212659054670507, 'l': 0.0999001751932692}",l,Hannover 96,2015,Bundesliga
1269,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '0', 'a': '3'}","{'h': '1.16167', 'a': '2.17031'}",2016-04-02 17:30:00,"{'w': 0.1954614910473018, 'd': 0.20122988012033785, 'l': 0.6033086175715779}",l,Hannover 96,2015,Bundesliga
1273,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '2', 'a': '2'}","{'h': '1.66964', 'a': '1.25141'}",2016-04-08 22:30:00,"{'w': 0.4720131459409159, 'd': 0.2408415141756066, 'l': 0.2871453395256633}",d,Hannover 96,2015,Bundesliga
1282,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '0'}","{'h': '1.64388', 'a': '0.732627'}",2016-04-15 22:30:00,"{'w': 0.5922569316592654, 'd': 0.24326825934931215, 'l': 0.16447480870672337}",w,Hannover 96,2015,Bundesliga
1296,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '2', 'a': '2'}","{'h': '1.16542', 'a': '1.22986'}",2016-04-23 17:30:00,"{'w': 0.3459777653159412, 'd': 0.2767637493024164, 'l': 0.377258485373696}",d,Hannover 96,2015,Bundesliga
1301,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '1', 'a': '3'}","{'h': '2.06666', 'a': '1.79057'}",2016-04-30 17:30:00,"{'w': 0.44933068423027617, 'd': 0.2093758931770036, 'l': 0.34129341574756944}",l,Hannover 96,2015,Bundesliga
1315,True,h,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '0'}","{'h': '0.689753', 'a': '1.39948'}",2016-05-07 17:30:00,"{'w': 0.18411030364127431, 'd': 0.27538984949282846, 'l': 0.5404998468339264}",w,Hannover 96,2015,Bundesliga
1319,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '3', 'a': '1'}","{'h': '2.692', 'a': '1.81013'}",2016-05-14 17:30:00,"{'w': 0.5674541877766665, 'd': 0.1798197845736555, 'l': 0.2527258510184524}",l,Hannover 96,2015,Bundesliga
