id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11919,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '0.591716', 'a': '1.42581'}",2020-02-28 20:00:00,"{'w': 0.15400147227687044, 'd': 0.2711827303921967, 'l': 0.5748157972896758}",w,Norwich,2019,EPL
11929,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '1', 'a': '0'}","{'h': '1.17263', 'a': '2.55449'}",2020-03-07 15:00:00,"{'w': 0.1556289182759362, 'd': 0.1718823751076191, 'l': 0.6724886157639325}",l,Norwich,2019,EPL
11937,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '3'}","{'h': '0.654932', 'a': '1.87099'}",2020-06-19 17:00:00,"{'w': 0.1230049676200289, 'd': 0.2124370842202971, 'l': 0.6645579465542653}",l,Norwich,2019,EPL
11948,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '0.382813', 'a': '0.654912'}",2020-06-24 17:00:00,"{'w': 0.18542201008503117, 'd': 0.4488000079620766, 'l': 0.36577798195289135}",l,Norwich,2019,EPL
11953,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '4', 'a': '0'}","{'h': '1.76496', 'a': '0.153871'}",2020-07-01 17:00:00,"{'w': 0.7827775051148723, 'd': 0.18942939877452017, 'l': 0.02779309537203912}",l,Norwich,2019,EPL
11969,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '1'}","{'h': '0.545069', 'a': '0.903046'}",2020-07-04 11:30:00,"{'w': 0.2115513744515377, 'd': 0.36572931736855085, 'l': 0.4227193081798402}",l,Norwich,2019,EPL
11981,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '2', 'a': '1'}","{'h': '0.725199', 'a': '1.13378'}",2020-07-07 17:00:00,"{'w': 0.2342832317965747, 'd': 0.31282992556737715, 'l': 0.4528868426343038}",l,Norwich,2019,EPL
11988,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '4'}","{'h': '0.613251', 'a': '3.81088'}",2020-07-11 11:30:00,"{'w': 0.025553254117520238, 'd': 0.06128895363462067, 'l': 0.9131463194593006}",l,Norwich,2019,EPL
11995,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '1', 'a': '0'}","{'h': '3.05119', 'a': '0.0631109'}",2020-07-14 19:15:00,"{'w': 0.9434397662978028, 'd': 0.053381792030193345, 'l': 0.0031776175840010864}",l,Norwich,2019,EPL
12008,True,h,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '2'}","{'h': '0.576602', 'a': '1.8233'}",2020-07-18 16:30:00,"{'w': 0.1105110097280158, 'd': 0.21430826366130531, 'l': 0.6751807254713268}",l,Norwich,2019,EPL
12017,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '5', 'a': '0'}","{'h': '3.56749', 'a': '0.786563'}",2020-07-26 15:00:00,"{'w': 0.8719031074725567, 'd': 0.08367066569221646, 'l': 0.044420891035471435}",l,Norwich,2019,EPL
