id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2622,Javi Castellano,23,1567,0,0.06073878984898329,0,0.12038230337202549,4,3,4,0,M S,Las Palmas,0,0.06073878984898329,3.4473057854920626,3.375594086945057,Las Palmas,2017,La_liga
3510,Oussama Tannane,10,576,0,0.5298789013177156,0,0.8606600165367126,13,8,1,0,F M S,Las Palmas,0,0.5298789013177156,1.7744198981672525,1.458512907847762,Las Palmas,2017,La_liga
4042,Míchel Macedo,28,2141,0,0.21174828428775072,1,1.069277605973184,6,23,4,1,D S,Las Palmas,0,0.21174828428775072,3.823139935731888,3.1733392141759396,Las Palmas,2017,La_liga
4052,Ximo Navarro,31,2607,0,0.13327639922499657,1,0.4501076713204384,3,5,12,0,D S,Las Palmas,0,0.13327639922499657,3.4969088276848197,3.019047628156841,Las Palmas,2017,La_liga
5041,Benito Ramírez,4,163,0,0.02277740091085434,0,0.12334820255637169,1,3,0,0,M S,Las Palmas,0,0.02277740091085434,0.18115070462226868,0.052555300295352936,Las Palmas,2017,La_liga
6078,Leandro Chichizola,27,2430,0,0,0,0.03688490018248558,0,1,2,0,GK,Las Palmas,0,0,2.139770109206438,2.139770109206438,Las Palmas,2017,La_liga
6079,Fabio González,1,65,0,0,0,0.041405100375413895,0,1,1,0,M,Las Palmas,0,0,0.026119599118828773,0.026119599118828773,Las Palmas,2017,La_liga
6248,Borja Herrera,3,242,0,0.018451999872922897,0,0.02154560014605522,1,1,0,0,D,Las Palmas,0,0.018451999872922897,0.26131000369787216,0.22131240367889404,Las Palmas,2017,La_liga
6469,Gabriel Peñalba,7,571,0,0.07759099919348955,0,0.019152099266648293,5,1,3,0,M,Las Palmas,0,0.07759099919348955,1.191319489851594,1.0945766232907772,Las Palmas,2017,La_liga
6537,Matías Aguirregaray,15,1158,0,0.7407359071075916,0,0.6168589107692242,9,5,3,0,D S,Las Palmas,0,0.7407359071075916,1.629428120329976,1.0214538015425205,Las Palmas,2017,La_liga
6538,Oghenekaro Etebo,14,1216,0,0.5197472982108593,1,0.23896669782698154,20,7,3,0,M,Las Palmas,0,0.5197472982108593,1.3684163615107536,0.9702565018087626,Las Palmas,2017,La_liga
6550,Imoh Ezekiel,10,465,0,1.2730389013886452,0,0.04557457007467747,7,3,0,0,M S,Las Palmas,0,1.2730389013886452,1.0241206008940935,0.1220995020121336,Las Palmas,2017,La_liga
