id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8107,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '0', 'a': '0'}","{'h': '0.651789', 'a': '0.351625'}",2018-02-09 20:00:00,"{'w': 0.37262637484043865, 'd': 0.45558955805850093, 'l': 0.17178406710105984}",d,Las Palmas,2017,La_liga
8118,True,h,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '2'}","{'h': '1.07811', 'a': '2.84337'}",2018-02-17 12:00:00,"{'w': 0.11559925486022948, 'd': 0.14638359714632462, 'l': 0.7380168012692491}",l,Las Palmas,2017,La_liga
8128,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '0', 'a': '0'}","{'h': '1.52021', 'a': '0.131187'}",2018-02-24 17:30:00,"{'w': 0.738427111616216, 'd': 0.2319789133251954, 'l': 0.029593974959751888}",d,Las Palmas,2017,La_liga
8138,True,h,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '1'}","{'h': '1.44343', 'a': '1.09273'}",2018-03-01 20:00:00,"{'w': 0.45120879112290085, 'd': 0.2628188672829419, 'l': 0.285972341544321}",d,Las Palmas,2017,La_liga
8145,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '2', 'a': '1'}","{'h': '1.49597', 'a': '0.729207'}",2018-03-05 20:00:00,"{'w': 0.5557966766617036, 'd': 0.26223327476877173, 'l': 0.1819700484900851}",l,Las Palmas,2017,La_liga
8154,True,h,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '2'}","{'h': '1.02723', 'a': '2.62384'}",2018-03-11 17:30:00,"{'w': 0.12522497381116113, 'd': 0.1598719174707253, 'l': 0.714902981399175}",l,Las Palmas,2017,La_liga
8164,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '1'}","{'h': '1.26948', 'a': '0.310044'}",2018-03-17 12:00:00,"{'w': 0.6146713795579922, 'd': 0.2955212649575566, 'l': 0.08980735547609056}",d,Las Palmas,2017,La_liga
8173,True,h,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '3'}","{'h': '0.91426', 'a': '3.88382'}",2018-03-31 00:00:00,"{'w': 0.04443967556915254, 'd': 0.07640228096478857, 'l': 0.8791437876508182}",l,Las Palmas,2017,La_liga
8187,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '2', 'a': '1'}","{'h': '1.83153', 'a': '1.55654'}",2018-04-08 10:00:00,"{'w': 0.4447026486064764, 'd': 0.22476950308839416, 'l': 0.3305278469592842}",l,Las Palmas,2017,La_liga
8192,True,h,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '0', 'a': '1'}","{'h': '0.706793', 'a': '3.17928'}",2018-04-14 16:30:00,"{'w': 0.05085487245429715, 'd': 0.10002495445143393, 'l': 0.8491188166072842}",l,Las Palmas,2017,La_liga
8203,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '0'}","{'h': '1.37854', 'a': '0.0209842'}",2018-04-19 19:30:00,"{'w': 0.7407894809698163, 'd': 0.2539029448930005, 'l': 0.005307574111181019}",l,Las Palmas,2017,La_liga
8211,True,h,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '0', 'a': '4'}","{'h': '0.349971', 'a': '1.59228'}",2018-04-22 16:30:00,"{'w': 0.07733302526067798, 'd': 0.23512481007459185, 'l': 0.6875421644795927}",l,Las Palmas,2017,La_liga
8220,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '1'}","{'h': '2.35325', 'a': '1.7456'}",2018-04-28 00:00:00,"{'w': 0.5163442156204369, 'd': 0.19640546866045425, 'l': 0.2872502831017232}",d,Las Palmas,2017,La_liga
8230,True,h,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '1'}","{'h': '1.97436', 'a': '1.26465'}",2018-05-06 17:30:00,"{'w': 0.5389676233694296, 'd': 0.218068142547013, 'l': 0.24296423080862364}",l,Las Palmas,2017,La_liga
8240,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '0'}","{'h': '0.992038', 'a': '0.514215'}",2018-05-12 17:30:00,"{'w': 0.46307015317622846, 'd': 0.3501227755061944, 'l': 0.18680707131730875}",l,Las Palmas,2017,La_liga
8249,True,h,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '1', 'a': '2'}","{'h': '1.09053', 'a': '1.637'}",2018-05-19 00:00:00,"{'w': 0.25328873031629806, 'd': 0.2457605759680251, 'l': 0.5009506934456089}",l,Las Palmas,2017,La_liga
