id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17617,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '0.941346', 'a': '1.75564'}",2021-11-21 16:30:00,"{'w': 0.20024210064164633, 'd': 0.23422555801612757, 'l': 0.5655323406539727}",d,FC Cologne,2021,Bundesliga
17626,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '4', 'a': '1'}","{'h': '1.48695', 'a': '1.30291'}",2021-11-27 14:30:00,"{'w': 0.41568563991474106, 'd': 0.2521174404003781, 'l': 0.33219691959975234}",w,FC Cologne,2021,Bundesliga
17633,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '1.01727', 'a': '1.18693'}",2021-12-04 14:30:00,"{'w': 0.31258632738599074, 'd': 0.28960286682242814, 'l': 0.39781080578790556}",d,FC Cologne,2021,Bundesliga
17644,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '2'}","{'h': '1.15891', 'a': '1.17632'}",2021-12-10 19:30:00,"{'w': 0.3551632311337818, 'd': 0.2811284149210848, 'l': 0.36370835393986306}",l,FC Cologne,2021,Bundesliga
17658,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '3'}","{'h': '2.42693', 'a': '3.14693'}",2021-12-14 19:30:00,"{'w': 0.2996375499637375, 'd': 0.16608916990963277, 'l': 0.5342720338054314}",w,FC Cologne,2021,Bundesliga
17662,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '0'}","{'h': '1.35819', 'a': '0.333564'}",2021-12-19 16:30:00,"{'w': 0.632692873822929, 'd': 0.2775859672806262, 'l': 0.08972115887524379}",w,FC Cologne,2021,Bundesliga
17671,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '3'}","{'h': '0.791753', 'a': '2.46989'}",2022-01-09 14:30:00,"{'w': 0.0995841833755916, 'd': 0.15892757035398106, 'l': 0.7414881869767678}",w,FC Cologne,2021,Bundesliga
17678,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '4'}","{'h': '1.0312', 'a': '3.87329'}",2022-01-15 14:30:00,"{'w': 0.05415776029911693, 'd': 0.08357176660584434, 'l': 0.8622566527673705}",l,FC Cologne,2021,Bundesliga
17688,True,a,"{'id': '268', 'title': 'Bochum', 'short_title': 'BOC'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '2'}","{'h': '1.77931', 'a': '1.5434'}",2022-01-22 17:30:00,"{'w': 0.43555855599885146, 'd': 0.2277711861166731, 'l': 0.3366702569402041}",d,FC Cologne,2021,Bundesliga
17696,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '1.09604', 'a': '0.683704'}",2022-02-05 14:30:00,"{'w': 0.4517893813359473, 'd': 0.3208332200584033, 'l': 0.22737739860456266}",w,FC Cologne,2021,Bundesliga
17713,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '3', 'a': '1'}","{'h': '0.850488', 'a': '0.794743'}",2022-02-11 19:30:00,"{'w': 0.34219659859657414, 'd': 0.34716607606594835, 'l': 0.3106373253374352}",l,FC Cologne,2021,Bundesliga
17714,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '0'}","{'h': '1.43278', 'a': '0.678832'}",2022-02-19 17:30:00,"{'w': 0.5525630653698023, 'd': 0.2706861086793531, 'l': 0.17675082590674254}",w,FC Cologne,2021,Bundesliga
17723,True,a,"{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '0.640559', 'a': '0.569519'}",2022-02-26 14:30:00,"{'w': 0.3138441479305231, 'd': 0.41728322798096645, 'l': 0.26887262408850987}",d,FC Cologne,2021,Bundesliga
17733,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '0', 'a': '1'}","{'h': '1.22016', 'a': '2.87337'}",2022-03-06 16:30:00,"{'w': 0.13436113426459825, 'd': 0.1514392149397324, 'l': 0.7141992560702566}",l,FC Cologne,2021,Bundesliga
17747,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '1'}","{'h': '2.40118', 'a': '0.59749'}",2022-03-13 14:30:00,"{'w': 0.7746749516973752, 'd': 0.15150832719626392, 'l': 0.07381667971529428}",w,FC Cologne,2021,Bundesliga
17752,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '1.265', 'a': '1.0401'}",2022-03-20 18:30:00,"{'w': 0.41486241632014587, 'd': 0.2810190724163051, 'l': 0.304118511255065}",d,FC Cologne,2021,Bundesliga
17764,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '0'}","{'h': '1.0725', 'a': '0.220646'}",2022-04-01 18:30:00,"{'w': 0.5809414879225192, 'd': 0.3432865836539371, 'l': 0.07577192842274215}",l,FC Cologne,2021,Bundesliga
17770,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '2'}","{'h': '1.90576', 'a': '0.926438'}",2022-04-09 13:30:00,"{'w': 0.6032070820756091, 'd': 0.21880314868672784, 'l': 0.17798976718881465}",w,FC Cologne,2021,Bundesliga
17782,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '3'}","{'h': '1.19803', 'a': '3.01287'}",2022-04-16 16:30:00,"{'w': 0.11995051633245721, 'd': 0.14113289670333704, 'l': 0.7389158805786527}",w,FC Cologne,2021,Bundesliga
17788,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '3', 'a': '1'}","{'h': '1.91505', 'a': '0.740533'}",2022-04-23 13:30:00,"{'w': 0.65174858787769, 'd': 0.21130853620415976, 'l': 0.1369428737333358}",w,FC Cologne,2021,Bundesliga
17796,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '4'}","{'h': '1.73625', 'a': '3.04059'}",2022-04-30 13:30:00,"{'w': 0.19902482636175697, 'd': 0.16014468806050206, 'l': 0.6408296951029301}",w,FC Cologne,2021,Bundesliga
17806,True,h,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.975489', 'a': '1.14328'}",2022-05-07 13:30:00,"{'w': 0.3088781974359548, 'd': 0.29654865081060056, 'l': 0.3945731517512774}",l,FC Cologne,2021,Bundesliga
17816,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '1'}","{'h': '3.83676', 'a': '1.11893'}",2022-05-14 13:30:00,"{'w': 0.846583522375995, 'd': 0.09017243432866456, 'l': 0.0632316438240582}",l,FC Cologne,2021,Bundesliga
