id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15235,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '2', 'a': '0'}","{'h': '2.43027', 'a': '0.238384'}",2020-12-12 14:30:00,"{'w': 0.8598971960321291, 'd': 0.11572702301380917, 'l': 0.0243757326894698}",w,Freiburg,2020,Bundesliga
15240,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '2'}","{'h': '0.376573', 'a': '1.15776'}",2020-12-16 17:30:00,"{'w': 0.12020407848283701, 'd': 0.32035207432403556, 'l': 0.5594438471907971}",w,Freiburg,2020,Bundesliga
15252,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '4', 'a': '1'}","{'h': '2.96729', 'a': '1.03828'}",2020-12-20 14:30:00,"{'w': 0.7633119426368289, 'd': 0.13557677277495184, 'l': 0.10111069837719526}",w,Freiburg,2020,Bundesliga
15259,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '3'}","{'h': '1.14476', 'a': '2.08'}",2021-01-02 14:30:00,"{'w': 0.20315575896035554, 'd': 0.20817156182722082, 'l': 0.5886726727382937}",w,Freiburg,2020,Bundesliga
15269,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '5', 'a': '0'}","{'h': '2.91627', 'a': '0.139728'}",2021-01-09 14:30:00,"{'w': 0.9231343698681042, 'd': 0.06830326696423154, 'l': 0.008561889382712368}",w,Freiburg,2020,Bundesliga
15275,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '1'}","{'h': '3.01697', 'a': '0.76215'}",2021-01-17 14:30:00,"{'w': 0.8218418185651751, 'd': 0.11449191214911841, 'l': 0.0636655510768286}",l,Freiburg,2020,Bundesliga
15287,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '2'}","{'h': '0.850102', 'a': '1.45197'}",2021-01-20 19:30:00,"{'w': 0.22016841635732287, 'd': 0.26730553305133237, 'l': 0.512526050538427}",d,Freiburg,2020,Bundesliga
15296,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '1'}","{'h': '1.53443', 'a': '3.02675'}",2021-01-23 14:30:00,"{'w': 0.16863977722269013, 'd': 0.15464171635076518, 'l': 0.6767177591711286}",w,Freiburg,2020,Bundesliga
15305,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '0'}","{'h': '2.00557', 'a': '0.684054'}",2021-01-31 17:00:00,"{'w': 0.6846736162355236, 'd': 0.19833346294386336, 'l': 0.11699291680532002}",l,Freiburg,2020,Bundesliga
15314,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '0.167725', 'a': '1.28601'}",2021-02-06 14:30:00,"{'w': 0.04731079230566564, 'd': 0.2868872494197249, 'l': 0.6658019582646127}",w,Freiburg,2020,Bundesliga
15327,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '0'}","{'h': '0.907057', 'a': '0.375641'}",2021-02-13 14:30:00,"{'w': 0.47211645454630713, 'd': 0.3801271889542951, 'l': 0.14775635649932192}",d,Freiburg,2020,Bundesliga
15331,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '0', 'a': '1'}","{'h': '0.836092', 'a': '1.49682'}",2021-02-20 14:30:00,"{'w': 0.20988603342836892, 'd': 0.26212431572537465, 'l': 0.5279896507661802}",l,Freiburg,2020,Bundesliga
15341,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '2'}","{'h': '1.15987', 'a': '1.47636'}",2021-02-28 17:00:00,"{'w': 0.29764121748375116, 'd': 0.257937455997068, 'l': 0.44442132645041654}",w,Freiburg,2020,Bundesliga
15354,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '3'}","{'h': '0.197373', 'a': '1.97309'}",2021-03-06 14:30:00,"{'w': 0.02990035653472934, 'd': 0.16308779188564113, 'l': 0.8070118483401842}",l,Freiburg,2020,Bundesliga
15361,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '1.83812', 'a': '1.48247'}",2021-03-13 14:30:00,"{'w': 0.4614524262426072, 'd': 0.22583461366584975, 'l': 0.31271295875249505}",l,Freiburg,2020,Bundesliga
15367,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '2.06607', 'a': '0.821272'}",2021-03-21 17:00:00,"{'w': 0.662511151674559, 'd': 0.19880769848434196, 'l': 0.13868114391323488}",w,Freiburg,2020,Bundesliga
15376,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '1'}","{'h': '1.48872', 'a': '1.96748'}",2021-04-03 18:30:00,"{'w': 0.2929423892729519, 'd': 0.21819245033008305, 'l': 0.48886515720237234}",l,Freiburg,2020,Bundesliga
15390,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '1.35635', 'a': '0.4306'}",2021-04-09 18:30:00,"{'w': 0.6025081287108394, 'd': 0.2805229264708908, 'l': 0.11696894479745994}",l,Freiburg,2020,Bundesliga
15397,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '4', 'a': '0'}","{'h': '2.07564', 'a': '0.716727'}",2021-04-17 13:30:00,"{'w': 0.6901638921598827, 'd': 0.1924950903425164, 'l': 0.11734101120053012}",w,Freiburg,2020,Bundesliga
15414,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '1'}","{'h': '1.31762', 'a': '1.55721'}",2021-04-24 13:30:00,"{'w': 0.322916030867109, 'd': 0.24701393498112292, 'l': 0.4300700340008349}",d,Freiburg,2020,Bundesliga
15405,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '0'}","{'h': '2.03873', 'a': '0.850618'}",2021-05-06 16:30:00,"{'w': 0.6498404053846402, 'd': 0.2028599108379881, 'l': 0.14729967879818825}",l,Freiburg,2020,Bundesliga
15425,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '4'}","{'h': '1.72084', 'a': '2.49672'}",2021-05-09 11:30:00,"{'w': 0.26220344700704995, 'd': 0.18891080508268332, 'l': 0.5488856793725984}",w,Freiburg,2020,Bundesliga
15431,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '2'}","{'h': '0.964354', 'a': '2.49234'}",2021-05-15 13:30:00,"{'w': 0.12598564455862651, 'd': 0.16704351025358677, 'l': 0.70697077867448}",d,Freiburg,2020,Bundesliga
15441,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '1'}","{'h': '2.30602', 'a': '0.525229'}",2021-05-22 13:30:00,"{'w': 0.7769000743674462, 'd': 0.15508148801819555, 'l': 0.06801841296255894}",l,Freiburg,2020,Bundesliga
