id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
3107,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '0'}","{'h': '1.12929', 'a': '0.773995'}",2016-12-03 19:00:00,"{'w': 0.4389601516377438, 'd': 0.31077730214090477, 'l': 0.25026254621969646}",l,Burnley,2016,EPL
3119,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '3', 'a': '2'}","{'h': '2.15178', 'a': '1.00194'}",2016-12-10 19:00:00,"{'w': 0.6363300483645005, 'd': 0.19798038084390396, 'l': 0.16568956071980356}",w,Burnley,2016,EPL
3129,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '0'}","{'h': '1.67016', 'a': '0.923353'}",2016-12-14 23:45:00,"{'w': 0.5496100438699891, 'd': 0.24288762018701787, 'l': 0.2075023355904662}",l,Burnley,2016,EPL
3143,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '1'}","{'h': '1.50755', 'a': '1.17031'}",2016-12-18 20:00:00,"{'w': 0.4500613294652579, 'd': 0.2551279530117908, 'l': 0.29481071743202475}",l,Burnley,2016,EPL
3150,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'h': '1', 'a': '0'}","{'h': '0.275704', 'a': '0.698814'}",2016-12-26 19:00:00,"{'w': 0.13116231271548928, 'd': 0.45365923538826136, 'l': 0.41517845189624775}",w,Burnley,2016,EPL
3157,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '4', 'a': '1'}","{'h': '2.72471', 'a': '0.465701'}",2016-12-31 19:00:00,"{'w': 0.8456070864571097, 'd': 0.1124730451488717, 'l': 0.04191966420655064}",w,Burnley,2016,EPL
3332,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '1'}","{'h': '0.617412', 'a': '0.642111'}",2017-01-02 15:00:00,"{'w': 0.28831137897099746, 'd': 0.4079511800885385, 'l': 0.30373744094046345}",l,Burnley,2016,EPL
3345,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '0'}","{'h': '0.464555', 'a': '0.962065'}",2017-01-14 19:00:00,"{'w': 0.1734365860414518, 'd': 0.360039352341804, 'l': 0.46652406161656973}",w,Burnley,2016,EPL
3358,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '1'}","{'h': '1.86443', 'a': '1.29948'}",2017-01-22 17:15:00,"{'w': 0.5067854907187617, 'd': 0.22614844128665632, 'l': 0.26706606645069886}",l,Burnley,2016,EPL
3362,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '1.82995', 'a': '0.775645'}",2017-01-31 22:45:00,"{'w': 0.6243037533724562, 'd': 0.22231289721430916, 'l': 0.15338334821734909}",w,Burnley,2016,EPL
3374,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '1'}","{'h': '1.66308', 'a': '1.4777'}",2017-02-04 15:00:00,"{'w': 0.42203801418465153, 'd': 0.2356935348238909, 'l': 0.342268450591399}",l,Burnley,2016,EPL
3387,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '1'}","{'h': '0.906366', 'a': '0.800222'}",2017-02-12 13:30:00,"{'w': 0.3601114502516102, 'd': 0.33899387370348666, 'l': 0.3008946760448153}",d,Burnley,2016,EPL
3394,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '1.59037', 'a': '0.473058'}",2017-02-25 15:00:00,"{'w': 0.6510022162861441, 'd': 0.24212667925792827, 'l': 0.10687110427377007}",d,Burnley,2016,EPL
3405,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '2'}","{'h': '1.44545', 'a': '0.933851'}",2017-03-04 15:00:00,"{'w': 0.48974752003692446, 'd': 0.2667092674307798, 'l': 0.24354321248244495}",l,Burnley,2016,EPL
3419,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '1'}","{'h': '0.966335', 'a': '0.83474'}",2017-03-12 16:00:00,"{'w': 0.37207069837668305, 'd': 0.3277068687055767, 'l': 0.30022243291753153}",l,Burnley,2016,EPL
3423,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '0'}","{'h': '1.03287', 'a': '1.18742'}",2017-03-18 15:00:00,"{'w': 0.31700026022183553, 'd': 0.28858494340827934, 'l': 0.39441479636609916}",d,Burnley,2016,EPL
3431,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '2'}","{'h': '0.44677', 'a': '2.36346'}",2017-04-01 15:00:00,"{'w': 0.053532649600305786, 'd': 0.14263026881128738, 'l': 0.8038370477845975}",l,Burnley,2016,EPL
3441,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '0'}","{'h': '0.348885', 'a': '1.17275'}",2017-04-04 19:45:00,"{'w': 0.10992913310879339, 'd': 0.31726024488506344, 'l': 0.5728106220033561}",w,Burnley,2016,EPL
3456,True,a,"{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '0'}","{'h': '0.684683', 'a': '0.809899'}",2017-04-08 15:00:00,"{'w': 0.2797186597561748, 'd': 0.3670920059000296, 'l': 0.3531893343437794}",d,Burnley,2016,EPL
3467,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '1'}","{'h': '1.67352', 'a': '1.1469'}",2017-04-15 15:00:00,"{'w': 0.4966950528055745, 'd': 0.24203126339134012, 'l': 0.26127368343896157}",l,Burnley,2016,EPL
3472,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '2'}","{'h': '0.342829', 'a': '2.24747'}",2017-04-23 14:15:00,"{'w': 0.04328986084999169, 'd': 0.14491427729476472, 'l': 0.8117958441571753}",l,Burnley,2016,EPL
3480,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '2'}","{'h': '0.633469', 'a': '1.38569'}",2017-04-29 17:30:00,"{'w': 0.17034738239352476, 'd': 0.27751991678909965, 'l': 0.5521327007894613}",w,Burnley,2016,EPL
3492,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '2'}","{'h': '1.08649', 'a': '0.82853'}",2017-05-06 15:00:00,"{'w': 0.412046667209744, 'd': 0.31298017641925946, 'l': 0.2749731563700153}",d,Burnley,2016,EPL
3500,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '2', 'a': '1'}","{'h': '1.5499', 'a': '1.1511'}",2017-05-13 15:00:00,"{'w': 0.4651768049374117, 'd': 0.25220417660971994, 'l': 0.282619018322217}",l,Burnley,2016,EPL
3511,True,h,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '2'}","{'h': '1.70802', 'a': '1.67299'}",2017-05-21 15:00:00,"{'w': 0.39374513659960625, 'd': 0.22710685573922046, 'l': 0.37914800682443783}",l,Burnley,2016,EPL
