id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
182,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.939118', 'a': '0.394404'}",2015-10-31 19:00:00,"{'w': 0.4785845875063784, 'd': 0.37058300206954436, 'l': 0.1508324104239535}",d,Manchester United,2015,EPL
193,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '0'}","{'h': '1.2779', 'a': '0.594031'}",2015-11-07 19:00:00,"{'w': 0.5323292616314546, 'd': 0.2947190358833657, 'l': 0.17295170247601913}",w,Manchester United,2015,EPL
201,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '2'}","{'h': '1.47077', 'a': '1.30264'}",2015-11-21 16:45:00,"{'w': 0.41165535531858877, 'd': 0.2531773548452772, 'l': 0.335167289761169}",w,Manchester United,2015,EPL
216,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '0.876256', 'a': '1.05613'}",2015-11-28 21:30:00,"{'w': 0.29570720297158126, 'd': 0.31319115506323436, 'l': 0.3911016419644922}",d,Manchester United,2015,EPL
226,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '1.76061', 'a': '1.10206'}",2015-12-05 19:00:00,"{'w': 0.5279332195394135, 'd': 0.23480524673683004, 'l': 0.23726153300796723}",d,Manchester United,2015,EPL
236,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '1'}","{'h': '1.05032', 'a': '1.96768'}",2015-12-12 21:30:00,"{'w': 0.19731038085372835, 'd': 0.21584715959467882, 'l': 0.5868424564265762}",l,Manchester United,2015,EPL
246,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '1', 'a': '2'}","{'h': '1.01394', 'a': '0.556897'}",2015-12-19 19:00:00,"{'w': 0.45876785670812736, 'd': 0.34289421975135403, 'l': 0.1983379235401538}",l,Manchester United,2015,EPL
251,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '0'}","{'h': '1.18211', 'a': '1.28961'}",2015-12-26 16:45:00,"{'w': 0.33858006607601937, 'd': 0.2713751228973084, 'l': 0.39004481101316935}",l,Manchester United,2015,EPL
267,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '0'}","{'h': '1.35213', 'a': '0.900029'}",2015-12-28 21:30:00,"{'w': 0.472723648898086, 'd': 0.27778689940435575, 'l': 0.24948945167755204}",d,Manchester United,2015,EPL
275,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '2', 'a': '1'}","{'h': '1.74266', 'a': '0.542907'}",2016-01-02 19:00:00,"{'w': 0.6667156704601226, 'd': 0.2232520587651005, 'l': 0.11003227015165506}",w,Manchester United,2015,EPL
281,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '3', 'a': '3'}","{'h': '1.81304', 'a': '2.36216'}",2016-01-12 23:45:00,"{'w': 0.29916458895720605, 'd': 0.1959502744364361, 'l': 0.5048851019829725}",d,Manchester United,2015,EPL
298,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '1'}","{'h': '0.952974', 'a': '0.715703'}",2016-01-17 18:05:00,"{'w': 0.3962498289672209, 'd': 0.340715060101459, 'l': 0.2630351109311648}",w,Manchester United,2015,EPL
303,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '1'}","{'h': '0.187217', 'a': '0.83591'}",2016-01-23 19:00:00,"{'w': 0.07976723296650046, 'd': 0.41796440588512035, 'l': 0.5022683611483556}",l,Manchester United,2015,EPL
317,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '3', 'a': '0'}","{'h': '2.45272', 'a': '0.350909'}",2016-02-03 00:00:00,"{'w': 0.8375760191631968, 'd': 0.12509192252394413, 'l': 0.03733200405249784}",w,Manchester United,2015,EPL
330,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '1.61554', 'a': '0.780475'}",2016-02-07 20:00:00,"{'w': 0.572699595759645, 'd': 0.24761511763448327, 'l': 0.17968528638066816}",d,Manchester United,2015,EPL
331,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '1'}","{'h': '1.48186', 'a': '0.908296'}",2016-02-13 16:45:00,"{'w': 0.5057470034725406, 'd': 0.2631765942052659, 'l': 0.23107640225229373}",l,Manchester United,2015,EPL
348,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '2'}","{'h': '1.09522', 'a': '1.5435'}",2016-02-28 18:05:00,"{'w': 0.2695513460107232, 'd': 0.25396205187444376, 'l': 0.4764866019922691}",w,Manchester United,2015,EPL
358,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '0.786278', 'a': '2.16484'}",2016-03-03 00:00:00,"{'w': 0.12280595036531651, 'd': 0.1871206689966705, 'l': 0.6900733697426273}",w,Manchester United,2015,EPL
368,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '0.565787', 'a': '0.417622'}",2016-03-06 20:00:00,"{'w': 0.31620770174576046, 'd': 0.4677722081437689, 'l': 0.2160200901104705}",l,Manchester United,2015,EPL
382,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '1'}","{'h': '1.86249', 'a': '0.900312'}",2016-03-20 20:00:00,"{'w': 0.6000994231689323, 'd': 0.2225051978371517, 'l': 0.17739537748252368}",w,Manchester United,2015,EPL
393,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '0'}","{'h': '0.998692', 'a': '0.755625'}",2016-04-03 19:00:00,"{'w': 0.4017062153766942, 'd': 0.33039603991971755, 'l': 0.26789774470328803}",w,Manchester United,2015,EPL
402,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '3', 'a': '0'}","{'h': '1.79647', 'a': '0.341238'}",2016-04-10 19:00:00,"{'w': 0.7346504867974945, 'd': 0.20207878962106077, 'l': 0.06327072264619053}",l,Manchester United,2015,EPL
406,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '0'}","{'h': '1.09127', 'a': '0.262427'}",2016-04-16 18:00:00,"{'w': 0.573655769423354, 'd': 0.33771774489621204, 'l': 0.08862648567941302}",w,Manchester United,2015,EPL
417,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '2', 'a': '0'}","{'h': '1.46607', 'a': '0.137416'}",2016-04-20 23:00:00,"{'w': 0.7235331333854441, 'd': 0.24381448625989563, 'l': 0.03265238029432104}",w,Manchester United,2015,EPL
434,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '1.18462', 'a': '1.16622'}",2016-05-01 17:05:00,"{'w': 0.36449372377649714, 'd': 0.2800178837815148, 'l': 0.35548839243620295}",d,Manchester United,2015,EPL
437,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '1'}","{'h': '1.36825', 'a': '1.48344'}",2016-05-07 15:45:00,"{'w': 0.34925678469708665, 'd': 0.24969239221496503, 'l': 0.4010508229936434}",w,Manchester United,2015,EPL
447,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '3', 'a': '2'}","{'h': '2.13311', 'a': '0.635987'}",2016-05-10 23:30:00,"{'w': 0.7209413574851435, 'd': 0.18140163696077324, 'l': 0.09765699656202692}",l,Manchester United,2015,EPL
460,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '3', 'a': '1'}","{'h': '1.72109', 'a': '0.503471'}",2016-05-17 23:00:00,"{'w': 0.6728263569977915, 'd': 0.22415664363508706, 'l': 0.10301699883969954}",w,Manchester United,2015,EPL
