id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
18083,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '0'}","{'h': '2.39062', 'a': '0.316774'}",2022-03-06 14:00:00,"{'w': 0.8374161752776605, 'd': 0.1276376713846966, 'l': 0.034946114212960094}",w,Rennes,2021,Ligue_1
18096,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '4'}","{'h': '1.18519', 'a': '1.27931'}",2022-03-13 16:05:00,"{'w': 0.34146161226001104, 'd': 0.2719552723545761, 'l': 0.3865831153728844}",w,Rennes,2021,Ligue_1
18109,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '6', 'a': '1'}","{'h': '3.3969', 'a': '0.68535'}",2022-03-20 14:00:00,"{'w': 0.8728224653631851, 'd': 0.08585889656288602, 'l': 0.041315643117985405}",w,Rennes,2021,Ligue_1
18117,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '1.06234', 'a': '0.896308'}",2022-04-02 15:00:00,"{'w': 0.3883379842496788, 'd': 0.31091582570666854, 'l': 0.3007461900428875}",d,Rennes,2021,Ligue_1
18130,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '3'}","{'h': '2.56613', 'a': '1.12659'}",2022-04-09 15:00:00,"{'w': 0.6842821978090832, 'd': 0.16905126149748553, 'l': 0.1466664444748127}",w,Rennes,2021,Ligue_1
18139,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '3'}","{'h': '2.27865', 'a': '2.95816'}",2022-04-15 19:00:00,"{'w': 0.29981472608093823, 'd': 0.17209638325089152, 'l': 0.5280883050479035}",l,Rennes,2021,Ligue_1
18150,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '2.62063', 'a': '0.851224'}",2022-04-20 19:00:00,"{'w': 0.7518067659796466, 'd': 0.15002383538505645, 'l': 0.09816927326069308}",l,Rennes,2021,Ligue_1
18160,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '5', 'a': '0'}","{'h': '1.74528', 'a': '0.533869'}",2022-04-24 11:00:00,"{'w': 0.6697908487461743, 'd': 0.2224138111730614, 'l': 0.10779533944499278}",w,Rennes,2021,Ligue_1
18167,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '1.29378', 'a': '0.568645'}",2022-04-30 19:00:00,"{'w': 0.5441717435802832, 'd': 0.2923595870124247, 'l': 0.16346866939642915}",w,Rennes,2021,Ligue_1
18172,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.23789', 'a': '1.53731'}",2022-05-11 19:00:00,"{'w': 0.30664651772600526, 'd': 0.25087082886033935, 'l': 0.4424826532927099}",l,Rennes,2021,Ligue_1
18186,True,h,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '0'}","{'h': '1.19637', 'a': '0.298071'}",2022-05-14 19:00:00,"{'w': 0.5962848133824784, 'd': 0.31180868176911763, 'l': 0.09190650484472682}",w,Rennes,2021,Ligue_1
18193,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '1.7131', 'a': '1.13675'}",2022-05-21 19:00:00,"{'w': 0.5085655450672368, 'd': 0.23879300605314208, 'l': 0.25264144838227875}",d,Rennes,2021,Ligue_1
