id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14983,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '0.3242', 'a': '0.339262'}",2021-01-31 17:30:00,"{'w': 0.20767681808364563, 'd': 0.5732933709450049, 'l': 0.21902981097134946}",d,Celta Vigo,2020,La_liga
14990,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '2'}","{'h': '1.22973', 'a': '1.71926'}",2021-02-08 20:00:00,"{'w': 0.27381320660007435, 'd': 0.23744472572199254, 'l': 0.48874206715259116}",d,Celta Vigo,2020,La_liga
14999,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '1'}","{'h': '2.31967', 'a': '0.836576'}",2021-02-12 17:30:00,"{'w': 0.7062222546145281, 'd': 0.175097184263449, 'l': 0.11868053452753799}",w,Celta Vigo,2020,La_liga
15015,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '0'}","{'h': '1.16675', 'a': '0.689216'}",2021-02-20 17:30:00,"{'w': 0.4726174209795694, 'd': 0.3096337656680177, 'l': 0.21774881334981602}",l,Celta Vigo,2020,La_liga
15019,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.86079', 'a': '0.762391'}",2021-02-28 13:00:00,"{'w': 0.353196826511433, 'd': 0.34958425748307037, 'l': 0.29721891600545347}",d,Celta Vigo,2020,La_liga
15032,True,a,"{'id': '232', 'title': 'SD Huesca', 'short_title': 'HUE'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '4'}","{'h': '3.13618', 'a': '0.655624'}",2021-03-07 13:00:00,"{'w': 0.8536547199391777, 'd': 0.09897767007535004, 'l': 0.04736645969585409}",w,Celta Vigo,2020,La_liga
15040,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '0'}","{'h': '1.18876', 'a': '0.725139'}",2021-03-14 13:00:00,"{'w': 0.4698814525172914, 'd': 0.30482756486579377, 'l': 0.22529098261354674}",d,Celta Vigo,2020,La_liga
15051,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '3'}","{'h': '0.686996', 'a': '2.79574'}",2021-03-20 15:15:00,"{'w': 0.06527264255258372, 'd': 0.124897666081335, 'l': 0.809829410114802}",l,Celta Vigo,2020,La_liga
15058,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '3'}","{'h': '1.868', 'a': '2.58943'}",2021-04-04 12:00:00,"{'w': 0.27701846519041445, 'd': 0.18537699191678894, 'l': 0.5376044334883361}",w,Celta Vigo,2020,La_liga
15070,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '3', 'a': '4'}","{'h': '2.09186', 'a': '1.59713'}",2021-04-12 19:00:00,"{'w': 0.4930541216788365, 'd': 0.21036377292360636, 'l': 0.2965820982335834}",l,Celta Vigo,2020,La_liga
15104,True,a,"{'id': '261', 'title': 'Cadiz', 'short_title': 'CAD'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '0.322965', 'a': '0.436078'}",2021-04-18 16:30:00,"{'w': 0.19061893514670739, 'd': 0.5364003790899631, 'l': 0.27298068576332946}",d,Celta Vigo,2020,La_liga
15086,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '2.19014', 'a': '0.504303'}",2021-04-22 19:00:00,"{'w': 0.7633839815679121, 'd': 0.1655439748697918, 'l': 0.0710720308938191}",l,Celta Vigo,2020,La_liga
15089,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '1'}","{'h': '0.601898', 'a': '1.41709'}",2021-04-25 16:30:00,"{'w': 0.15779943005403196, 'd': 0.2726187082808592, 'l': 0.5695818616271712}",w,Celta Vigo,2020,La_liga
15113,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '2.3642', 'a': '0.976661'}",2021-04-30 19:00:00,"{'w': 0.6821036326543761, 'd': 0.17838119557187634, 'l': 0.13951513783393876}",w,Celta Vigo,2020,La_liga
15127,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '4'}","{'h': '2.50872', 'a': '1.98001'}",2021-05-09 16:30:00,"{'w': 0.5012605739108514, 'd': 0.18918931644309483, 'l': 0.30955003397995384}",w,Celta Vigo,2020,La_liga
15129,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '0'}","{'h': '0.209945', 'a': '1.14081'}",2021-05-12 18:00:00,"{'w': 0.06778872035460586, 'd': 0.3249029971763285, 'l': 0.6073082824671684}",w,Celta Vigo,2020,La_liga
15141,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '2'}","{'h': '2.10966', 'a': '0.631271'}",2021-05-16 16:30:00,"{'w': 0.7178327776088471, 'd': 0.18363124292035496, 'l': 0.09853597168483919}",w,Celta Vigo,2020,La_liga
15148,True,h,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '3'}","{'h': '1.21829', 'a': '2.06863'}",2021-05-22 16:00:00,"{'w': 0.2200188718904849, 'd': 0.21039649864348453, 'l': 0.5695846234366729}",l,Celta Vigo,2020,La_liga
