id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12192,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '1'}","{'h': '2.28638', 'a': '1.97126'}",2019-12-15 20:00:00,"{'w': 0.4598302284540264, 'd': 0.19806461015596263, 'l': 0.3421051361073441}",d,Valencia,2019,La_liga
12202,True,a,"{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.7245', 'a': '0.835691'}",2019-12-21 20:00:00,"{'w': 0.2889457475838264, 'd': 0.35789996586824735, 'l': 0.3531542865478995}",d,Valencia,2019,La_liga
12211,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '0'}","{'h': '1.10197', 'a': '0.817026'}",2020-01-04 12:00:00,"{'w': 0.4197014240887617, 'd': 0.31177144623469544, 'l': 0.2685271296753549}",w,Valencia,2019,La_liga
12219,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '4', 'a': '1'}","{'h': '2.18221', 'a': '0.449368'}",2020-01-19 11:00:00,"{'w': 0.7756541728435059, 'd': 0.16184026527262946, 'l': 0.06250554979754404}",l,Valencia,2019,La_liga
12231,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '2', 'a': '0'}","{'h': '1.43787', 'a': '1.15303'}",2020-01-25 15:00:00,"{'w': 0.4359742398494763, 'd': 0.26126083593474975, 'l': 0.30276492416728285}",w,Valencia,2019,La_liga
12240,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '0'}","{'h': '1.103', 'a': '1.35798'}",2020-02-01 20:00:00,"{'w': 0.3040800498056879, 'd': 0.2698273350010198, 'l': 0.4260926151709505}",w,Valencia,2019,La_liga
12244,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '0'}","{'h': '3.27894', 'a': '0.257146'}",2020-02-08 15:00:00,"{'w': 0.9281279405495118, 'd': 0.05937436565642625, 'l': 0.012495728270300483}",l,Valencia,2019,La_liga
12261,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '2', 'a': '2'}","{'h': '1.56219', 'a': '1.07192'}",2020-02-14 20:00:00,"{'w': 0.4866975904909216, 'd': 0.2527191942018176, 'l': 0.26058321516344995}",d,Valencia,2019,La_liga
12271,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '0'}","{'h': '2.3988', 'a': '0.25727'}",2020-02-22 17:30:00,"{'w': 0.8519427859511306, 'd': 0.1207244179049981, 'l': 0.02733275527376005}",l,Valencia,2019,La_liga
12282,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '1.05167', 'a': '0.793569'}",2020-02-29 15:00:00,"{'w': 0.40958599169298054, 'd': 0.3200383273979958, 'l': 0.27037568090840386}",w,Valencia,2019,La_liga
12283,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.938792', 'a': '0.931772'}",2020-03-06 20:00:00,"{'w': 0.34125368126658717, 'd': 0.32127107302923075, 'l': 0.3374752457039479}",d,Valencia,2019,La_liga
12300,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '1.00063', 'a': '1.45366'}",2020-06-12 20:00:00,"{'w': 0.2599427448293497, 'd': 0.2644105794877258, 'l': 0.47564667562888857}",d,Valencia,2019,La_liga
12308,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '3', 'a': '0'}","{'h': '2.02374', 'a': '0.156776'}",2020-06-18 20:00:00,"{'w': 0.8259261204147149, 'd': 0.15177538352654224, 'l': 0.02229849153879778}",l,Valencia,2019,La_liga
12322,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '2', 'a': '0'}","{'h': '1.8991', 'a': '1.60978'}",2020-06-21 17:30:00,"{'w': 0.4489654808565282, 'd': 0.220263623031777, 'l': 0.33077089394107945}",w,Valencia,2019,La_liga
12326,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '0.555369', 'a': '0.389713'}",2020-06-25 17:30:00,"{'w': 0.3179503796655309, 'd': 0.4774268701349745, 'l': 0.2046227501994945}",l,Valencia,2019,La_liga
12342,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '0'}","{'h': '2.41493', 'a': '0.182323'}",2020-06-28 16:30:00,"{'w': 0.8706248511681919, 'd': 0.11106143725010313, 'l': 0.018313667061030783}",l,Valencia,2019,La_liga
12351,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '0', 'a': '2'}","{'h': '1.27025', 'a': '0.91393'}",2020-07-01 17:30:00,"{'w': 0.44620166717796117, 'd': 0.286447802203798, 'l': 0.2673505306097248}",l,Valencia,2019,La_liga
12357,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '2'}","{'h': '2.67712', 'a': '0.851494'}",2020-07-04 20:00:00,"{'w': 0.7600970604419752, 'd': 0.14552801543727154, 'l': 0.09437476028905742}",d,Valencia,2019,La_liga
12368,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '1.14695', 'a': '0.407041'}",2020-07-07 17:30:00,"{'w': 0.546650520349355, 'd': 0.32223138494422027, 'l': 0.13111809470437924}",w,Valencia,2019,La_liga
12377,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.2593', 'a': '1.28008'}",2020-07-12 17:30:00,"{'w': 0.36129954117907004, 'd': 0.26756367790482566, 'l': 0.37113678089924473}",l,Valencia,2019,La_liga
12388,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '0'}","{'h': '1.24164', 'a': '1.20165'}",2020-07-16 19:00:00,"{'w': 0.3727995351800082, 'd': 0.2736501054009898, 'l': 0.35355035940894014}",w,Valencia,2019,La_liga
12402,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '0.731583', 'a': '0.301441'}",2020-07-19 19:00:00,"{'w': 0.42233284653622255, 'd': 0.4388567021759968, 'l': 0.13881045128777672}",l,Valencia,2019,La_liga
