id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6085,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '1.68988', 'a': '0.152455'}",2014-11-07 19:30:00,"{'w': 0.7685139912784559, 'd': 0.20197348880103436, 'l': 0.029512519507877394}",l,Lorient,2014,Ligue_1
6098,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '0'}","{'h': '2.00993', 'a': '0.382214'}",2014-11-22 19:00:00,"{'w': 0.7637312802513003, 'd': 0.17637352809400686, 'l': 0.05989518752323693}",w,Lorient,2014,Ligue_1
6108,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '3'}","{'h': '2.68262', 'a': '2.60595'}",2014-11-29 19:00:00,"{'w': 0.42394318368607015, 'd': 0.17805574562132134, 'l': 0.3980007857756171}",w,Lorient,2014,Ligue_1
6036,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '1'}","{'h': '1.01955', 'a': '1.93231'}",2014-12-02 18:00:00,"{'w': 0.19509120988357698, 'd': 0.2184323351581462, 'l': 0.5864764524981315}",d,Lorient,2014,Ligue_1
6050,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '2'}","{'h': '2.72882', 'a': '1.50451'}",2014-12-06 19:00:00,"{'w': 0.6339943831952694, 'd': 0.1715235386431074, 'l': 0.19448187001318695}",l,Lorient,2014,Ligue_1
6061,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '1'}","{'h': '2.22037', 'a': '0.370375'}",2014-12-13 19:00:00,"{'w': 0.8010803946596594, 'd': 0.1505064776882023, 'l': 0.04841311252245234}",w,Lorient,2014,Ligue_1
6069,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '2'}","{'h': '2.85551', 'a': '1.06757'}",2014-12-20 19:00:00,"{'w': 0.741889460812172, 'd': 0.1449588334954548, 'l': 0.1131513402190439}",l,Lorient,2014,Ligue_1
6004,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '1'}","{'h': '2.64247', 'a': '0.198224'}",2015-01-10 19:00:00,"{'w': 0.8904545574497966, 'd': 0.0932129362205824, 'l': 0.016332367180320207}",l,Lorient,2014,Ligue_1
6011,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '1.54815', 'a': '0.686454'}",2015-01-17 19:00:00,"{'w': 0.5807964695752035, 'd': 0.2548209478900866, 'l': 0.1643825824081609}",w,Lorient,2014,Ligue_1
6021,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '2'}","{'h': '2.31354', 'a': '1.8591'}",2015-01-24 19:00:00,"{'w': 0.48641184540995575, 'd': 0.1979753122140208, 'l': 0.31561281519534445}",l,Lorient,2014,Ligue_1
6032,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '0', 'a': '0'}","{'h': '0.746701', 'a': '0.135585'}",2015-01-31 19:00:00,"{'w': 0.4800795770091947, 'd': 0.45680558113366126, 'l': 0.06311484185713918}",d,Lorient,2014,Ligue_1
5965,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '3'}","{'h': '1.71173', 'a': '1.0102'}",2015-02-07 19:00:00,"{'w': 0.5382836918884893, 'd': 0.23912363061662223, 'l': 0.22259267700429203}",w,Lorient,2014,Ligue_1
5981,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '1.23844', 'a': '0.709499'}",2015-02-15 20:00:00,"{'w': 0.48899858713365224, 'd': 0.29819501877151994, 'l': 0.21280639408888835}",d,Lorient,2014,Ligue_1
5993,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '2', 'a': '0'}","{'h': '1.19939', 'a': '0.408568'}",2015-02-28 19:00:00,"{'w': 0.5627919569677056, 'd': 0.31114734625020696, 'l': 0.1260606967782799}",w,Lorient,2014,Ligue_1
5929,True,a,"{'id': '209', 'title': 'Evian Thonon Gaillard', 'short_title': 'EVI'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '0.550926', 'a': '0.561594'}",2015-03-04 18:00:00,"{'w': 0.2772362621462173, 'd': 0.4385801191444238, 'l': 0.2841836187093589}",l,Lorient,2014,Ligue_1
5937,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '0'}","{'h': '1.79838', 'a': '0.42515'}",2015-03-08 13:00:00,"{'w': 0.711422883617278, 'd': 0.2082010498975003, 'l': 0.0803760655366284}",l,Lorient,2014,Ligue_1
5943,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '1'}","{'h': '1.41533', 'a': '1.32089'}",2015-03-14 19:00:00,"{'w': 0.39369502898798187, 'd': 0.2558647981571081, 'l': 0.3504401728031555}",w,Lorient,2014,Ligue_1
5950,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '1'}","{'h': '3.60171', 'a': '0.385115'}",2015-03-20 19:30:00,"{'w': 0.9294681511954339, 'd': 0.05472900679296283, 'l': 0.015796876088977143}",l,Lorient,2014,Ligue_1
5888,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '3'}","{'h': '1.17439', 'a': '0.406495'}",2015-04-04 19:00:00,"{'w': 0.5555782854980179, 'd': 0.3164006850780567, 'l': 0.12802102942108373}",l,Lorient,2014,Ligue_1
5902,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '0'}","{'h': '0.711634', 'a': '0.487375'}",2015-04-12 16:00:00,"{'w': 0.3632682183953546, 'd': 0.4154843453643734, 'l': 0.22124743624026946}",d,Lorient,2014,Ligue_1
5907,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '1'}","{'h': '0.66899', 'a': '1.65061'}",2015-04-18 19:00:00,"{'w': 0.14830434481636376, 'd': 0.24078593492042957, 'l': 0.6109097199624083}",l,Lorient,2014,Ligue_1
5915,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '3', 'a': '5'}","{'h': '3.1251', 'a': '1.72403'}",2015-04-24 19:30:00,"{'w': 0.6564319881693104, 'd': 0.15529436324512091, 'l': 0.1882725459954279}",w,Lorient,2014,Ligue_1
5847,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '0.32339', 'a': '0.98639'}",2015-05-02 19:00:00,"{'w': 0.11941663178781485, 'd': 0.3630814536226694, 'l': 0.5175019145892684}",d,Lorient,2014,Ligue_1
5861,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '0', 'a': '4'}","{'h': '0.834694', 'a': '2.94476'}",2015-05-09 19:00:00,"{'w': 0.07597958213976656, 'd': 0.12447295781469175, 'l': 0.7995469261461713}",w,Lorient,2014,Ligue_1
5873,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '1'}","{'h': '1.55602', 'a': '0.364488'}",2015-05-16 20:00:00,"{'w': 0.6745534565012978, 'd': 0.2421913896771747, 'l': 0.08325515368597701}",d,Lorient,2014,Ligue_1
5881,True,h,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '0.313189', 'a': '1.8645'}",2015-05-23 20:00:00,"{'w': 0.05434950236607186, 'd': 0.18977418041795174, 'l': 0.755876315682872}",l,Lorient,2014,Ligue_1
