team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Bologna,97,2017,Serie_A,a,0.242781,1.95199,0.242781,1.95199,"{'att': 334, 'def': 13}","{'att': 171, 'def': 26}",3,9,0,1,0.2124,l,2017-10-22 14:00:00,0,0,1,0,-1.709209
Bologna,97,2017,Serie_A,h,0.887713,2.73733,0.887713,1.97603,"{'att': 363, 'def': 31}","{'att': 303, 'def': 25}",4,5,1,2,0.255,l,2017-10-25 19:45:00,0,0,1,0,-1.088317
Bologna,97,2017,Serie_A,a,0.568815,0.889903,0.568815,0.889903,"{'att': 253, 'def': 24}","{'att': 294, 'def': 21}",7,9,0,1,1.0272000000000001,l,2017-10-28 19:45:00,0,0,1,0,-0.32108800000000004
Bologna,97,2017,Serie_A,h,0.953537,2.02039,0.953537,1.25909,"{'att': 129, 'def': 23}","{'att': 313, 'def': 15}",9,5,2,3,0.524,l,2017-11-04 17:00:00,0,0,1,0,-0.3055530000000001
Bologna,97,2017,Serie_A,a,1.25314,1.72292,1.25314,1.72292,"{'att': 196, 'def': 15}","{'att': 327, 'def': 27}",8,5,3,2,0.9736,w,2017-11-20 19:45:00,1,0,0,3,-0.4697800000000001
Bologna,97,2017,Serie_A,h,1.2325,0.734063,1.2325,0.734063,"{'att': 352, 'def': 8}","{'att': 154, 'def': 21}",5,10,3,0,1.8508,w,2017-11-25 14:00:00,1,0,0,3,0.4984369999999999
Bologna,97,2017,Serie_A,h,1.20764,1.13076,1.20764,1.13076,"{'att': 156, 'def': 32}","{'att': 332, 'def': 27}",8,6,1,1,1.3797,d,2017-12-03 14:00:00,0,1,0,1,0.07688000000000006
Bologna,97,2017,Serie_A,a,1.19101,0.882433,1.19101,0.882433,"{'att': 276, 'def': 10}","{'att': 190, 'def': 22}",5,17,1,2,1.6364999999999998,l,2017-12-10 19:45:00,0,0,1,0,0.3085769999999999
Bologna,97,2017,Serie_A,h,0.254379,0.808262,0.254379,0.808262,"{'att': 409, 'def': 32}","{'att': 265, 'def': 27}",0,11,0,3,0.7191000000000001,l,2017-12-17 14:00:00,0,0,1,0,-0.553883
Bologna,97,2017,Serie_A,a,1.37236,1.36692,1.37236,1.36692,"{'att': 210, 'def': 15}","{'att': 281, 'def': 26}",4,6,3,2,1.3881999999999999,w,2017-12-22 17:00:00,1,0,0,3,0.005440000000000111
Bologna,97,2017,Serie_A,h,1.16067,1.1276,1.16067,1.1276,"{'att': 216, 'def': 21}","{'att': 249, 'def': 26}",5,5,1,2,1.3489,l,2017-12-30 14:00:00,0,0,1,0,0.033070000000000155
Bologna,97,2017,Serie_A,a,0.961166,2.01768,0.199867,2.01768,"{'att': 315, 'def': 26}","{'att': 200, 'def': 29}",3,11,0,3,0.5917,l,2018-01-06 11:30:00,0,0,1,0,-1.817813
Bologna,97,2017,Serie_A,h,2.22876,0.691554,2.22876,0.691554,"{'att': 305, 'def': 34}","{'att': 213, 'def': 20}",4,2,3,0,2.5963000000000003,w,2018-01-21 14:00:00,1,0,0,3,1.5372059999999999
Bologna,97,2017,Serie_A,a,1.09985,1.37346,1.09985,0.612163,"{'att': 462, 'def': 18}","{'att': 278, 'def': 21}",2,6,1,3,1.0746,l,2018-01-28 14:00:00,0,0,1,0,0.487687
Bologna,97,2017,Serie_A,h,0.399545,0.841939,0.399545,0.841939,"{'att': 263, 'def': 20}","{'att': 230, 'def': 23}",7,9,1,2,0.8313,l,2018-02-04 14:00:00,0,0,1,0,-0.442394
Bologna,97,2017,Serie_A,a,0.49514,2.40325,0.49514,2.40325,"{'att': 274, 'def': 24}","{'att': 271, 'def': 39}",4,8,1,2,0.18830000000000002,l,2018-02-11 14:00:00,0,0,1,0,-1.9081099999999998
Bologna,97,2017,Serie_A,h,1.05134,2.88094,1.05134,2.88094,"{'att': 162, 'def': 19}","{'att': 352, 'def': 35}",2,7,2,1,0.1987,w,2018-02-18 14:00:00,1,0,0,3,-1.8296
Bologna,97,2017,Serie_A,h,1.7801,0.801756,1.7801,0.801756,"{'att': 300, 'def': 17}","{'att': 235, 'def': 21}",5,12,2,0,2.3302,w,2018-02-24 17:00:00,1,0,0,3,0.978344
Bologna,97,2017,Serie_A,a,1.41355,0.531256,1.41355,0.531256,"{'att': 251, 'def': 22}","{'att': 120, 'def': 27}",4,9,0,1,2.3320999999999996,l,2018-03-03 14:00:00,0,0,1,0,0.8822940000000001
Bologna,97,2017,Serie_A,h,0.455596,1.0535,0.455596,1.0535,"{'att': 283, 'def': 23}","{'att': 178, 'def': 29}",0,16,0,1,0.8103,l,2018-03-11 14:00:00,0,0,1,0,-0.5979040000000001
Bologna,97,2017,Serie_A,a,0.892032,1.01292,0.892032,1.01292,"{'att': 259, 'def': 10}","{'att': 245, 'def': 37}",3,10,1,1,1.2841,d,2018-03-18 19:45:00,0,1,0,1,-0.120888
Bologna,97,2017,Serie_A,h,0.295563,2.46445,0.295563,2.46445,"{'att': 310, 'def': 24}","{'att': 140, 'def': 16}",4,15,1,1,0.1245,d,2018-03-31 11:30:00,0,1,0,1,-2.168887
Bologna,97,2017,Serie_A,a,0.674667,0.528795,0.674667,0.528795,"{'att': 165, 'def': 25}","{'att': 261, 'def': 21}",8,1,0,1,1.4125999999999999,l,2018-04-08 13:00:00,0,0,1,0,0.145872
Bologna,97,2017,Serie_A,h,1.02998,0.570592,1.02998,0.570592,"{'att': 176, 'def': 31}","{'att': 178, 'def': 32}",6,5,2,0,1.7438,w,2018-04-15 13:00:00,1,0,0,3,0.4593879999999999
Bologna,97,2017,Serie_A,a,0.323038,1.34472,0.323038,1.34472,"{'att': 253, 'def': 19}","{'att': 203, 'def': 20}",6,18,0,1,0.5103,l,2018-04-18 18:45:00,0,0,1,0,-1.021682
Bologna,97,2017,Serie_A,a,0.537224,1.15356,0.537224,1.15356,"{'att': 200, 'def': 18}","{'att': 180, 'def': 18}",5,7,0,0,0.7254,d,2018-04-22 10:30:00,0,1,0,1,-0.6163359999999999
Bologna,97,2017,Serie_A,h,0.414219,1.38646,0.414219,1.38646,"{'att': 367, 'def': 19}","{'att': 257, 'def': 17}",3,5,1,2,0.5193,l,2018-04-29 13:00:00,0,0,1,0,-0.972241
Bologna,97,2017,Serie_A,a,1.21966,2.03946,0.458361,2.03946,"{'att': 443, 'def': 26}","{'att': 204, 'def': 28}",1,4,1,3,0.7253999999999999,l,2018-05-05 19:45:00,0,0,1,0,-1.581099
Bologna,97,2017,Serie_A,h,1.70476,2.14622,0.943463,2.14622,"{'att': 166, 'def': 23}","{'att': 239, 'def': 18}",15,7,1,2,1.0148000000000001,l,2018-05-13 14:00:00,0,0,1,0,-1.202757
Bologna,97,2017,Serie_A,a,0.391913,1.52496,0.391913,1.52496,"{'att': 206, 'def': 22}","{'att': 310, 'def': 13}",10,6,0,1,0.5019,l,2018-05-20 14:00:00,0,0,1,0,-1.1330470000000001
Juventus,98,2017,Serie_A,h,1.27155,1.39829,1.27155,0.636992,"{'att': 239, 'def': 24}","{'att': 433, 'def': 26}",9,5,3,0,1.1655,w,2017-08-19 17:00:00,1,0,0,3,0.634558
Juventus,98,2017,Serie_A,a,2.13228,1.21323,1.37098,0.451933,"{'att': 254, 'def': 15}","{'att': 440, 'def': 17}",9,8,4,2,2.0723000000000003,w,2017-08-26 17:00:00,1,0,0,3,0.9190470000000002
Juventus,98,2017,Serie_A,h,1.25158,0.910665,1.25158,0.910665,"{'att': 206, 'def': 25}","{'att': 353, 'def': 28}",7,6,3,0,1.6181999999999999,w,2017-09-09 17:00:00,1,0,0,3,0.34091499999999997
Juventus,98,2017,Serie_A,a,1.07552,1.87483,1.07552,1.87483,"{'att': 189, 'def': 20}","{'att': 360, 'def': 28}",6,4,3,1,0.6887000000000001,w,2017-09-17 11:30:00,1,0,0,3,-0.79931
Juventus,98,2017,Serie_A,h,1.01003,0.503787,1.01003,0.503787,"{'att': 232, 'def': 19}","{'att': 376, 'def': 26}",4,3,1,0,1.7979,w,2017-09-20 19:45:00,1,0,0,3,0.506243
Juventus,98,2017,Serie_A,h,2.78732,0.205593,2.78732,0.205593,"{'att': 228, 'def': 38}","{'att': 432, 'def': 23}",10,2,4,0,2.8724,w,2017-09-23 19:45:00,1,0,0,3,2.581727
Juventus,98,2017,Serie_A,a,3.15377,1.35989,2.39247,1.35989,"{'att': 215, 'def': 34}","{'att': 340, 'def': 35}",4,1,2,2,2.6132999999999997,d,2017-10-01 19:45:00,0,1,0,1,1.0325799999999998
Juventus,98,2017,Serie_A,h,2.32779,1.68134,1.5665,0.920043,"{'att': 260, 'def': 29}","{'att': 319, 'def': 22}",8,4,1,2,1.8852,l,2017-10-14 17:00:00,0,0,1,0,0.646457
Juventus,98,2017,Serie_A,a,1.58883,1.28225,1.58883,1.28225,"{'att': 248, 'def': 18}","{'att': 191, 'def': 30}",3,4,6,2,1.5883,w,2017-10-22 17:00:00,1,0,0,3,0.3065800000000001
Juventus,98,2017,Serie_A,h,1.25151,0.910025,1.25151,0.910025,"{'att': 187, 'def': 23}","{'att': 426, 'def': 17}",9,1,4,1,1.591,w,2017-10-25 19:45:00,1,0,0,3,0.3414849999999999
Juventus,98,2017,Serie_A,a,0.463087,1.18528,0.463087,1.18528,"{'att': 287, 'def': 20}","{'att': 250, 'def': 40}",5,5,2,0,0.6415,w,2017-10-28 17:00:00,1,0,0,3,-0.7221929999999999
Juventus,98,2017,Serie_A,h,3.09066,0.114939,3.09066,0.114939,"{'att': 204, 'def': 22}","{'att': 295, 'def': 11}",10,0,2,1,2.9191000000000003,w,2017-11-05 14:00:00,1,0,0,3,2.975721
Juventus,98,2017,Serie_A,a,1.88477,1.83799,1.12347,1.83799,"{'att': 240, 'def': 26}","{'att': 377, 'def': 32}",9,7,2,3,1.3808,l,2017-11-19 14:00:00,0,0,1,0,-0.71452
Juventus,98,2017,Serie_A,h,2.13806,0.140287,2.13806,0.140287,"{'att': 94, 'def': 24}","{'att': 518, 'def': 15}",16,0,3,0,2.7883,w,2017-11-26 19:45:00,1,0,0,3,1.9977729999999998
Juventus,98,2017,Serie_A,a,0.995708,0.756615,0.995708,0.756615,"{'att': 353, 'def': 12}","{'att': 242, 'def': 34}",3,9,1,0,1.5940000000000003,w,2017-12-01 19:45:00,1,0,0,3,0.239093
Juventus,98,2017,Serie_A,h,0.989111,0.282797,0.989111,0.282797,"{'att': 293, 'def': 28}","{'att': 304, 'def': 36}",4,3,0,0,2.0261,d,2017-12-09 19:45:00,0,1,0,1,0.7063139999999999
Juventus,98,2017,Serie_A,a,0.808262,0.254379,0.808262,0.254379,"{'att': 265, 'def': 27}","{'att': 409, 'def': 32}",11,0,3,0,1.8723,w,2017-12-17 14:00:00,1,0,0,3,0.553883
Juventus,98,2017,Serie_A,h,2.30701,1.93896,2.30701,1.93896,"{'att': 252, 'def': 24}","{'att': 215, 'def': 27}",9,9,1,0,1.6436,w,2017-12-23 19:45:00,1,0,0,3,0.36805
Juventus,98,2017,Serie_A,a,1.46511,0.0887547,1.46511,0.0887547,"{'att': 195, 'def': 18}","{'att': 449, 'def': 34}",5,1,3,1,2.5172,w,2017-12-30 19:45:00,1,0,0,3,1.3763553
Juventus,98,2017,Serie_A,a,1.48755,0.545571,1.48755,0.545571,"{'att': 153, 'def': 18}","{'att': 338, 'def': 21}",7,6,1,0,2.1792,w,2018-01-06 19:45:00,1,0,0,3,0.9419789999999999
Juventus,98,2017,Serie_A,h,1.40416,0.0896265,1.40416,0.0896265,"{'att': 218, 'def': 24}","{'att': 312, 'def': 21}",4,3,1,0,2.5919,w,2018-01-22 19:45:00,1,0,0,3,1.3145335
Juventus,98,2017,Serie_A,a,1.14852,0.0518957,1.14852,0.0518957,"{'att': 121, 'def': 19}","{'att': 323, 'def': 14}",14,0,2,0,2.3918,w,2018-01-28 14:00:00,1,0,0,3,1.0966243
Juventus,98,2017,Serie_A,h,2.66331,0.234277,2.66331,0.234277,"{'att': 234, 'def': 17}","{'att': 489, 'def': 25}",6,4,7,0,2.8542,w,2018-02-04 14:00:00,1,0,0,3,2.429033
Juventus,98,2017,Serie_A,a,0.51105,0.847934,0.51105,0.847934,"{'att': 340, 'def': 21}","{'att': 221, 'def': 40}",4,7,2,0,0.9763000000000001,w,2018-02-09 19:45:00,1,0,0,3,-0.33688399999999996
Juventus,98,2017,Serie_A,a,1.72939,0.219651,1.72939,0.219651,"{'att': 288, 'def': 23}","{'att': 312, 'def': 29}",4,2,1,0,2.6347,w,2018-02-18 11:30:00,1,0,0,3,1.509739
Juventus,98,2017,Serie_A,a,1.026,0.184789,1.026,0.184789,"{'att': 197, 'def': 25}","{'att': 431, 'def': 36}",3,3,1,0,2.246,w,2018-03-03 17:00:00,1,0,0,3,0.841211
Juventus,98,2017,Serie_A,h,2.08894,0.204469,1.32764,0.204469,"{'att': 329, 'def': 20}","{'att': 443, 'def': 19}",13,4,2,0,2.7632999999999996,w,2018-03-11 14:00:00,1,0,0,3,1.123171
Juventus,98,2017,Serie_A,h,1.66793,0.336917,1.66793,0.336917,"{'att': 249, 'def': 14}","{'att': 363, 'def': 38}",8,6,2,0,2.4259,w,2018-03-14 17:00:00,1,0,0,3,1.331013
Juventus,98,2017,Serie_A,a,0.899948,0.0622804,0.899948,0.0622804,"{'att': 215, 'def': 26}","{'att': 366, 'def': 22}",9,2,0,0,2.2028999999999996,d,2018-03-17 19:45:00,0,1,0,1,0.8376676
Juventus,98,2017,Serie_A,h,0.636791,1.08781,0.636791,1.08781,"{'att': 291, 'def': 21}","{'att': 367, 'def': 29}",2,6,3,1,0.8876,w,2018-03-31 19:45:00,1,0,0,3,-0.45101899999999995
Juventus,98,2017,Serie_A,a,2.4609,1.87275,0.938386,1.87275,"{'att': 240, 'def': 25}","{'att': 357, 'def': 14}",3,1,4,2,1.8337999999999997,w,2018-04-07 13:00:00,1,0,0,3,-0.9343639999999999
Juventus,98,2017,Serie_A,h,2.34747,0.809319,2.34747,0.809319,"{'att': 357, 'def': 18}","{'att': 404, 'def': 20}",5,3,3,0,2.4783999999999997,w,2018-04-15 16:00:00,1,0,0,3,1.538151
Juventus,98,2017,Serie_A,a,0.653818,0.514302,0.653818,0.514302,"{'att': 124, 'def': 22}","{'att': 490, 'def': 25}",9,4,1,1,1.4227999999999998,d,2018-04-18 18:45:00,0,1,0,1,0.13951599999999997
Juventus,98,2017,Serie_A,h,0.208482,0.996321,0.208482,0.996321,"{'att': 344, 'def': 16}","{'att': 294, 'def': 34}",2,2,0,1,0.53,l,2018-04-22 18:45:00,0,0,1,0,-0.787839
Juventus,98,2017,Serie_A,a,1.35876,0.627335,1.35876,0.627335,"{'att': 253, 'def': 25}","{'att': 312, 'def': 12}",10,4,3,2,1.9933999999999998,w,2018-04-28 18:45:00,1,0,0,3,0.731425
Juventus,98,2017,Serie_A,h,2.03946,1.21966,2.03946,0.458361,"{'att': 204, 'def': 28}","{'att': 443, 'def': 26}",4,1,3,1,2.0175,w,2018-05-05 19:45:00,1,0,0,3,1.581099
Juventus,98,2017,Serie_A,a,0.200458,0.393701,0.200458,0.393701,"{'att': 286, 'def': 15}","{'att': 398, 'def': 31}",2,5,0,0,0.968,d,2018-05-13 19:45:00,0,1,0,1,-0.19324300000000003
Juventus,98,2017,Serie_A,h,2.70384,0.338847,1.94254,0.338847,"{'att': 163, 'def': 24}","{'att': 341, 'def': 28}",10,1,2,1,2.8324,w,2018-05-19 00:00:00,1,0,0,3,1.6036929999999998
Udinese,99,2017,Serie_A,h,0.725552,0.422866,0.725552,0.422866,"{'att': 246, 'def': 20}","{'att': 277, 'def': 20}",4,4,1,2,1.5871000000000002,l,2017-08-20 19:45:00,0,0,1,0,0.30268599999999996
Udinese,99,2017,Serie_A,a,1.11091,1.63964,0.34961,1.63964,"{'att': 250, 'def': 23}","{'att': 253, 'def': 20}",3,6,2,3,0.8955,l,2017-08-27 19:45:00,0,0,1,0,-1.29003
Udinese,99,2017,Serie_A,h,1.48614,0.52818,1.48614,0.52818,"{'att': 338, 'def': 20}","{'att': 216, 'def': 27}",2,6,1,0,2.2138,w,2017-09-10 14:00:00,1,0,0,3,0.95796
Udinese,99,2017,Serie_A,a,0.221787,2.77644,0.221787,2.77644,"{'att': 337, 'def': 19}","{'att': 243, 'def': 24}",1,11,1,2,0.0656,l,2017-09-17 14:00:00,0,0,1,0,-2.554653
Udinese,99,2017,Serie_A,h,2.52674,1.48506,1.76544,1.48506,"{'att': 244, 'def': 26}","{'att': 217, 'def': 19}",9,5,2,3,2.1226,l,2017-09-20 19:45:00,0,0,1,0,0.28037999999999985
Udinese,99,2017,Serie_A,a,1.28539,2.98551,1.28539,2.22421,"{'att': 332, 'def': 13}","{'att': 213, 'def': 19}",4,5,1,3,0.396,l,2017-09-23 14:00:00,0,0,1,0,-0.9388199999999998
Udinese,99,2017,Serie_A,h,3.62989,0.521379,1.34603,0.521379,"{'att': 371, 'def': 15}","{'att': 219, 'def': 17}",7,10,4,0,2.9363,w,2017-09-30 17:00:00,1,0,0,3,0.824651
Udinese,99,2017,Serie_A,a,0.333391,2.78325,0.333391,2.78325,"{'att': 381, 'def': 29}","{'att': 203, 'def': 23}",4,8,1,2,0.0839,l,2017-10-15 11:30:00,0,0,1,0,-2.449859
Udinese,99,2017,Serie_A,h,1.28225,1.58883,1.28225,1.58883,"{'att': 191, 'def': 30}","{'att': 248, 'def': 18}",4,3,2,6,1.1437,l,2017-10-22 17:00:00,0,0,1,0,-0.3065800000000001
Udinese,99,2017,Serie_A,a,0.909645,0.574034,0.909645,0.574034,"{'att': 344, 'def': 24}","{'att': 137, 'def': 22}",1,3,1,0,1.6726,w,2017-10-25 19:45:00,1,0,0,3,0.335611
Udinese,99,2017,Serie_A,h,1.36229,1.36478,0.600991,0.603483,"{'att': 344, 'def': 20}","{'att': 132, 'def': 25}",2,7,2,1,1.3159,w,2017-10-29 14:00:00,1,0,0,3,-0.0024919999999999387
Udinese,99,2017,Serie_A,h,0.677196,1.14946,0.677196,1.14946,"{'att': 229, 'def': 13}","{'att': 261, 'def': 18}",11,5,0,1,0.9176,l,2017-11-19 14:00:00,0,0,1,0,-0.4722639999999999
Udinese,99,2017,Serie_A,h,0.324147,1.69953,0.324147,0.764759,"{'att': 417, 'def': 28}","{'att': 185, 'def': 24}",2,6,0,1,0.206,l,2017-11-26 14:00:00,0,0,1,0,-0.44061199999999995
Udinese,99,2017,Serie_A,a,1.95853,0.37493,1.95853,0.37493,"{'att': 219, 'def': 20}","{'att': 296, 'def': 29}",7,7,3,0,2.6556999999999995,w,2017-12-04 18:00:00,1,0,0,3,1.5836000000000001
Udinese,99,2017,Serie_A,h,0.455472,1.52222,0.455472,1.52222,"{'att': 270, 'def': 29}","{'att': 290, 'def': 21}",3,8,2,0,0.4956999999999999,w,2017-12-10 14:00:00,1,0,0,3,-1.066748
Udinese,99,2017,Serie_A,a,2.92258,2.28911,2.16128,2.28911,"{'att': 303, 'def': 22}","{'att': 128, 'def': 21}",6,6,3,1,1.8680999999999999,w,2017-12-16 14:00:00,1,0,0,3,-0.1278299999999999
Udinese,99,2017,Serie_A,h,3.52607,0.139542,3.52607,0.139542,"{'att': 220, 'def': 27}","{'att': 283, 'def': 18}",18,3,4,0,2.9612000000000003,w,2017-12-23 14:00:00,1,0,0,3,3.3865279999999998
Udinese,99,2017,Serie_A,a,1.1276,1.16067,1.1276,1.16067,"{'att': 249, 'def': 26}","{'att': 216, 'def': 21}",5,5,2,1,1.3369,w,2017-12-30 14:00:00,1,0,0,3,-0.033070000000000155
Udinese,99,2017,Serie_A,a,0.433504,0.497552,0.433504,0.497552,"{'att': 288, 'def': 21}","{'att': 269, 'def': 19}",5,5,1,1,1.1846,d,2018-01-05 17:00:00,0,1,0,1,-0.064048
Udinese,99,2017,Serie_A,h,0.39374,1.10894,0.39374,1.10894,"{'att': 224, 'def': 24}","{'att': 223, 'def': 29}",7,2,1,1,0.5828,d,2018-01-21 14:00:00,0,1,0,1,-0.7152000000000001
Udinese,99,2017,Serie_A,a,0.788178,1.28935,0.788178,1.28935,"{'att': 279, 'def': 27}","{'att': 375, 'def': 22}",6,5,0,3,0.9097,l,2018-01-24 18:00:00,0,0,1,0,-0.501172
Udinese,99,2017,Serie_A,a,0.229071,1.42125,0.229071,1.42125,"{'att': 212, 'def': 20}","{'att': 147, 'def': 21}",2,13,1,0,0.3403,w,2018-01-28 14:00:00,1,0,0,3,-1.1921789999999999
Udinese,99,2017,Serie_A,h,0.837841,0.815513,0.837841,0.815513,"{'att': 268, 'def': 23}","{'att': 261, 'def': 26}",4,4,1,1,1.3672,d,2018-02-04 14:00:00,0,1,0,1,0.022327999999999903
Udinese,99,2017,Serie_A,a,0.559418,1.17651,0.559418,1.17651,"{'att': 181, 'def': 25}","{'att': 246, 'def': 22}",8,1,0,2,0.8002,l,2018-02-11 14:00:00,0,0,1,0,-0.617092
Udinese,99,2017,Serie_A,h,0.493872,1.48302,0.493872,1.48302,"{'att': 258, 'def': 24}","{'att': 217, 'def': 26}",0,4,0,2,0.5835,l,2018-02-17 14:00:00,0,0,1,0,-0.989148
Udinese,99,2017,Serie_A,a,1.47155,0.761545,1.47155,0.761545,"{'att': 296, 'def': 24}","{'att': 242, 'def': 31}",1,9,1,2,1.9491999999999998,l,2018-02-25 14:00:00,0,0,1,0,0.7100049999999999
Udinese,99,2017,Serie_A,a,0.204469,2.08894,0.204469,1.32764,"{'att': 443, 'def': 19}","{'att': 329, 'def': 20}",4,13,0,2,0.1416,l,2018-03-11 14:00:00,0,0,1,0,-1.123171
Udinese,99,2017,Serie_A,h,0.271929,0.887617,0.271929,0.887617,"{'att': 161, 'def': 21}","{'att': 336, 'def': 28}",4,4,1,2,0.6434,l,2018-03-17 17:00:00,0,0,1,0,-0.615688
Udinese,99,2017,Serie_A,a,0.403796,2.66334,0.403796,2.66334,"{'att': 361, 'def': 20}","{'att': 179, 'def': 22}",1,15,0,2,0.1598,l,2018-03-31 14:00:00,0,0,1,0,-2.259544
Udinese,99,2017,Serie_A,h,0.67339,2.61683,0.67339,1.85553,"{'att': 221, 'def': 22}","{'att': 200, 'def': 24}",1,7,0,2,0.2308,l,2018-04-03 17:30:00,0,0,1,0,-1.18214
Udinese,99,2017,Serie_A,h,0.775993,1.19356,0.775993,1.19356,"{'att': 362, 'def': 22}","{'att': 198, 'def': 16}",5,7,1,2,0.9792000000000001,l,2018-04-08 16:00:00,0,0,1,0,-0.4175669999999999
Udinese,99,2017,Serie_A,a,1.19657,1.09001,1.19657,1.09001,"{'att': 215, 'def': 13}","{'att': 144, 'def': 20}",4,6,1,2,1.4206,l,2018-04-14 13:00:00,0,0,1,0,0.10655999999999999
Udinese,99,2017,Serie_A,a,2.28648,1.43755,2.28648,1.43755,"{'att': 400, 'def': 21}","{'att': 138, 'def': 16}",1,8,2,4,1.9837,l,2018-04-18 18:45:00,0,0,1,0,0.84893
Udinese,99,2017,Serie_A,h,0.693507,0.504925,0.693507,0.504925,"{'att': 193, 'def': 31}","{'att': 153, 'def': 18}",8,3,1,2,1.4939,l,2018-04-22 13:00:00,0,0,1,0,0.18858200000000003
Udinese,99,2017,Serie_A,a,2.76558,1.67032,2.76558,0.909017,"{'att': 205, 'def': 35}","{'att': 246, 'def': 18}",7,4,3,3,2.1859,d,2018-04-29 13:00:00,0,1,0,1,1.856563
Udinese,99,2017,Serie_A,h,0.926641,1.73111,0.926641,1.73111,"{'att': 318, 'def': 19}","{'att': 181, 'def': 21}",1,9,0,4,0.7981,l,2018-05-06 11:30:00,0,0,1,0,-0.8044689999999999
Udinese,99,2017,Serie_A,a,2.37498,0.799674,2.37498,0.799674,"{'att': 229, 'def': 23}","{'att': 151, 'def': 22}",3,5,1,0,2.4834,w,2018-05-13 14:00:00,1,0,0,3,1.5753059999999999
Udinese,99,2017,Serie_A,h,1.52496,0.391913,1.52496,0.391913,"{'att': 310, 'def': 13}","{'att': 206, 'def': 22}",6,10,1,0,2.2572,w,2018-05-20 14:00:00,1,0,0,3,1.1330470000000001
Genoa,101,2017,Serie_A,a,0.973373,0.448836,0.973373,0.448836,"{'att': 221, 'def': 23}","{'att': 237, 'def': 14}",11,5,0,0,1.8822999999999999,d,2017-08-20 19:45:00,0,1,0,1,0.524537
Genoa,101,2017,Serie_A,h,1.21323,2.13228,0.451933,1.37098,"{'att': 440, 'def': 17}","{'att': 254, 'def': 15}",8,9,2,4,0.6806,l,2017-08-26 17:00:00,0,0,1,0,-0.9190470000000002
Genoa,101,2017,Serie_A,a,0.52818,1.48614,0.52818,1.48614,"{'att': 216, 'def': 27}","{'att': 338, 'def': 20}",6,2,0,1,0.5482,l,2017-09-10 14:00:00,0,0,1,0,-0.95796
Genoa,101,2017,Serie_A,h,0.548626,3.11315,0.548626,3.11315,"{'att': 334, 'def': 29}","{'att': 268, 'def': 24}",3,8,2,3,0.0785,l,2017-09-17 19:45:00,0,0,1,0,-2.564524
Genoa,101,2017,Serie_A,h,0.566572,1.29546,0.566572,1.29546,"{'att': 241, 'def': 21}","{'att': 267, 'def': 13}",7,6,1,1,0.7345,d,2017-09-20 19:45:00,0,1,0,1,-0.7288880000000001
Genoa,101,2017,Serie_A,a,0.829654,0.614281,0.829654,0.614281,"{'att': 356, 'def': 15}","{'att': 204, 'def': 23}",1,6,0,1,1.544,l,2017-09-24 14:00:00,0,0,1,0,0.21537300000000004
Genoa,101,2017,Serie_A,h,1.5093,0.869953,1.5093,0.869953,"{'att': 197, 'def': 18}","{'att': 216, 'def': 13}",6,3,0,1,1.8933000000000002,l,2017-09-30 19:45:00,0,0,1,0,0.6393470000000001
Genoa,101,2017,Serie_A,a,1.97903,1.2394,1.97903,0.478097,"{'att': 287, 'def': 17}","{'att': 172, 'def': 16}",10,2,3,2,1.9180000000000001,w,2017-10-15 14:00:00,1,0,0,3,1.500933
Genoa,101,2017,Serie_A,a,0.410308,0.724916,0.410308,0.724916,"{'att': 241, 'def': 26}","{'att': 232, 'def': 28}",3,6,0,0,0.9773999999999999,d,2017-10-22 14:00:00,0,1,0,1,-0.314608
Genoa,101,2017,Serie_A,h,1.28272,1.19271,1.28272,1.19271,"{'att': 584, 'def': 6}","{'att': 215, 'def': 17}",4,7,2,3,1.4662,l,2017-10-25 19:45:00,0,0,1,0,0.09001000000000015
Genoa,101,2017,Serie_A,a,1.32901,0.334111,1.32901,0.334111,"{'att': 131, 'def': 24}","{'att': 309, 'def': 13}",5,4,0,1,2.3293000000000004,l,2017-10-29 14:00:00,0,0,1,0,0.994899
Genoa,101,2017,Serie_A,h,1.03708,1.68517,1.03708,1.68517,"{'att': 224, 'def': 22}","{'att': 222, 'def': 22}",2,6,0,2,0.827,l,2017-11-04 19:45:00,0,0,1,0,-0.64809
Genoa,101,2017,Serie_A,a,1.79504,0.28561,1.79504,0.28561,"{'att': 303, 'def': 19}","{'att': 148, 'def': 18}",10,7,1,0,2.5852,w,2017-11-19 11:30:00,1,0,0,3,1.50943
Genoa,101,2017,Serie_A,h,1.1212,1.28891,0.3599,1.28891,"{'att': 319, 'def': 15}","{'att': 133, 'def': 23}",3,4,1,1,1.1865,d,2017-11-26 14:00:00,0,1,0,1,-0.92901
Genoa,101,2017,Serie_A,a,1.07147,0.670401,1.07147,0.670401,"{'att': 319, 'def': 31}","{'att': 207, 'def': 28}",11,6,1,0,1.7434,w,2017-12-04 20:00:00,1,0,0,3,0.4010689999999999
Genoa,101,2017,Serie_A,h,1.30143,1.37392,1.30143,1.37392,"{'att': 243, 'def': 30}","{'att': 200, 'def': 24}",7,13,1,2,1.2981,l,2017-12-12 18:00:00,0,0,1,0,-0.07248999999999994
