id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8687,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '1'}","{'h': '2.16318', 'a': '1.55288'}",2017-11-19 14:00:00,"{'w': 0.5170251702985944, 'd': 0.20648028686633094, 'l': 0.2764945319158318}",d,Caen,2017,Ligue_1
8700,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '0'}","{'h': '1.03943', 'a': '1.22029'}",2017-11-25 19:00:00,"{'w': 0.31247277946165475, 'd': 0.28516901977207826, 'l': 0.4023582007609115}",w,Caen,2017,Ligue_1
8713,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '0', 'a': '0'}","{'h': '0.223173', 'a': '2.23402'}",2017-11-28 18:00:00,"{'w': 0.027000504864056817, 'd': 0.1340188840892527, 'l': 0.8389805946691442}",d,Caen,2017,Ligue_1
8721,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '2'}","{'h': '0.986845', 'a': '1.98069'}",2017-12-03 16:00:00,"{'w': 0.1820944181399184, 'd': 0.21315949195324646, 'l': 0.6047460864990134}",l,Caen,2017,Ligue_1
8734,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '0'}","{'h': '1.72943', 'a': '1.05035'}",2017-12-09 19:00:00,"{'w': 0.5328365872663083, 'd': 0.23755285163582013, 'l': 0.22961056053457335}",l,Caen,2017,Ligue_1
8735,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '0', 'a': '0'}","{'h': '0.820219', 'a': '0.233712'}",2017-12-16 19:00:00,"{'w': 0.480852821168779, 'd': 0.4186541943400336, 'l': 0.1004929844911692}",d,Caen,2017,Ligue_1
8747,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '3', 'a': '1'}","{'h': '2.4519', 'a': '1.01868'}",2017-12-20 19:50:00,"{'w': 0.6881406644406131, 'd': 0.17306502724869086, 'l': 0.13879425428032102}",l,Caen,2017,Ligue_1
8755,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '1.48076', 'a': '1.2005'}",2018-01-13 19:00:00,"{'w': 0.43643712102646715, 'd': 0.25626337728836845, 'l': 0.3072995016121875}",l,Caen,2017,Ligue_1
8767,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '0', 'a': '2'}","{'h': '0.550902', 'a': '0.949262'}",2018-01-16 18:00:00,"{'w': 0.20625529577810117, 'd': 0.3559290213648283, 'l': 0.43781568285692624}",w,Caen,2017,Ligue_1
8776,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '2'}","{'h': '0.152123', 'a': '2.29378'}",2018-01-19 19:45:00,"{'w': 0.016800482948565156, 'd': 0.1196244840801031, 'l': 0.8635750099508089}",l,Caen,2017,Ligue_1
8791,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '1'}","{'h': '0.476107', 'a': '1.38281'}",2018-01-27 19:00:00,"{'w': 0.1270405550191589, 'd': 0.276616549353747, 'l': 0.5963428955999653}",l,Caen,2017,Ligue_1
8796,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '2'}","{'h': '1.88955', 'a': '0.696733'}",2018-02-04 16:00:00,"{'w': 0.6576102329249672, 'd': 0.2122461246968698, 'l': 0.13014364054841754}",w,Caen,2017,Ligue_1
8808,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '0', 'a': '0'}","{'h': '0.284691', 'a': '0.959241'}",2018-02-10 19:00:00,"{'w': 0.1078444816482413, 'd': 0.37250565397389984, 'l': 0.5196498643776917}",d,Caen,2017,Ligue_1
8819,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '2'}","{'h': '3.33664', 'a': '1.38594'}",2018-02-17 19:00:00,"{'w': 0.7482565998262106, 'd': 0.1305305297566213, 'l': 0.12121044956748074}",d,Caen,2017,Ligue_1
8834,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '2', 'a': '0'}","{'h': '1.53459', 'a': '0.61071'}",2018-02-24 19:00:00,"{'w': 0.5981202736516995, 'd': 0.2552519385467341, 'l': 0.14662778768925344}",l,Caen,2017,Ligue_1
8838,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '0'}","{'h': '1.08261', 'a': '0.866851'}",2018-03-04 14:00:00,"{'w': 0.401592685945476, 'd': 0.31075121843618964, 'l': 0.2876560956173812}",w,Caen,2017,Ligue_1
8849,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '0'}","{'h': '1.66731', 'a': '0.245834'}",2018-03-11 16:00:00,"{'w': 0.7356059347815523, 'd': 0.21461010725898372, 'l': 0.0497839576150359}",l,Caen,2017,Ligue_1
8859,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '3', 'a': '0'}","{'h': '1.73862', 'a': '0.569241'}",2018-03-17 19:00:00,"{'w': 0.6585772435650499, 'd': 0.22513192721015465, 'l': 0.11629082862072573}",l,Caen,2017,Ligue_1
8865,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '3'}","{'h': '1.19265', 'a': '2.18236'}",2018-04-01 16:00:00,"{'w': 0.20022405623583023, 'd': 0.20102344622493562, 'l': 0.59875248543861}",l,Caen,2017,Ligue_1
8875,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '3', 'a': '0'}","{'h': '1.65174', 'a': '1.46645'}",2018-04-07 18:00:00,"{'w': 0.4216680647138942, 'd': 0.23665389166105352, 'l': 0.34167804326091805}",l,Caen,2017,Ligue_1
8886,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '0'}","{'h': '0.259281', 'a': '0.489412'}",2018-04-14 18:00:00,"{'w': 0.14867942619685995, 'd': 0.5349349031192905, 'l': 0.3163856706838497}",d,Caen,2017,Ligue_1
8899,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '1'}","{'h': '0.892067', 'a': '0.471832'}",2018-04-21 18:00:00,"{'w': 0.43873392689911206, 'd': 0.3751387228055479, 'l': 0.1861273502952804}",d,Caen,2017,Ligue_1
8905,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '3', 'a': '1'}","{'h': '1.16671', 'a': '0.570932'}",2018-04-28 18:00:00,"{'w': 0.5050007633007797, 'd': 0.3141490127794757, 'l': 0.1808502239171507}",l,Caen,2017,Ligue_1
8916,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '1.05186', 'a': '1.21667'}",2018-05-06 16:00:00,"{'w': 0.31671815929581393, 'd': 0.28476890621639694, 'l': 0.39851293448253533}",l,Caen,2017,Ligue_1
8932,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '4', 'a': '1'}","{'h': '2.23423', 'a': '0.703403'}",2018-05-12 20:00:00,"{'w': 0.7225657799503314, 'd': 0.17530073258351878, 'l': 0.10213347106869278}",l,Caen,2017,Ligue_1
8938,True,h,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '0'}","{'h': '0.442461', 'a': '1.0188'}",2018-05-19 19:00:00,"{'w': 0.15806154214443235, 'd': 0.3488889210854032, 'l': 0.49304953676977487}",d,Caen,2017,Ligue_1
