id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1560,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '0.372305', 'a': '2.20164'}",2015-12-30 21:15:00,"{'w': 0.04947904422897134, 'd': 0.15275497949083958, 'l': 0.7977659627220255}",l,Rayo Vallecano,2015,La_liga
1571,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '2'}","{'h': '0.924233', 'a': '1.31907'}",2016-01-03 15:00:00,"{'w': 0.2618107286091559, 'd': 0.2806602638378976, 'l': 0.4575290075386633}",d,Rayo Vallecano,2015,La_liga
1582,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '0.954929', 'a': '0.34525'}",2016-01-10 01:05:00,"{'w': 0.4992302156051806, 'd': 0.36999901802165575, 'l': 0.13077076637300672}",l,Rayo Vallecano,2015,La_liga
1592,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '1.26687', 'a': '1.82333'}",2016-01-17 15:00:00,"{'w': 0.2660069145837544, 'd': 0.2293078162554319, 'l': 0.5046852680130854}",d,Rayo Vallecano,2015,La_liga
1602,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '3', 'a': '0'}","{'h': '3.20178', 'a': '0.133975'}",2016-01-24 01:05:00,"{'w': 0.9411777099827149, 'd': 0.052570593302925434, 'l': 0.0062502199132030735}",w,Rayo Vallecano,2015,La_liga
1617,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '1.42948', 'a': '1.13142'}",2016-02-01 23:30:00,"{'w': 0.4386684284079794, 'd': 0.26271493050153, 'l': 0.2986166410460666}",d,Rayo Vallecano,2015,La_liga
1620,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '2', 'a': '0'}","{'h': '3.09731', 'a': '0.273377'}",2016-02-06 21:15:00,"{'w': 0.9139469468465269, 'd': 0.07023586571755136, 'l': 0.015816198482839217}",w,Rayo Vallecano,2015,La_liga
1628,True,a,"{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '2.38598', 'a': '1.73162'}",2016-02-12 23:30:00,"{'w': 0.5255086082353423, 'd': 0.19472211480224555, 'l': 0.2797692382251168}",d,Rayo Vallecano,2015,La_liga
1644,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '2'}","{'h': '1.66155', 'a': '3.37315'}",2016-02-21 15:00:00,"{'w': 0.15561215354489852, 'd': 0.14000651303916517, 'l': 0.7043785775244297}",d,Rayo Vallecano,2015,La_liga
1653,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '2.46401', 'a': '1.42394'}",2016-02-27 23:30:00,"{'w': 0.6031371895861329, 'd': 0.18622632840160466, 'l': 0.21063642444756037}",d,Rayo Vallecano,2015,La_liga
1668,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '5'}","{'h': '1.17964', 'a': '4.52996'}",2016-03-04 00:00:00,"{'w': 0.043415039160382835, 'd': 0.06458886248283742, 'l': 0.8919169355244713}",l,Rayo Vallecano,2015,La_liga
1678,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '1.78244', 'a': '0.201034'}",2016-03-07 23:30:00,"{'w': 0.7722472814913082, 'd': 0.19148986995509998, 'l': 0.0362628477111788}",l,Rayo Vallecano,2015,La_liga
1683,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '1'}","{'h': '1.20734', 'a': '0.804912'}",2016-03-13 01:05:00,"{'w': 0.454901864686953, 'd': 0.29879190045054094, 'l': 0.24630623485831846}",d,Rayo Vallecano,2015,La_liga
1692,True,a,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '1.40008', 'a': '1.57585'}",2016-03-19 21:15:00,"{'w': 0.3397047397479314, 'd': 0.24309693493852733, 'l': 0.4171983251204773}",d,Rayo Vallecano,2015,La_liga
1699,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '0'}","{'h': '2.4939', 'a': '0.759713'}",2016-04-01 22:30:00,"{'w': 0.7523715366413614, 'd': 0.15473656523660587, 'l': 0.0928918310787815}",w,Rayo Vallecano,2015,La_liga
1717,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '1', 'a': '0'}","{'h': '0.625122', 'a': '2.08111'}",2016-04-10 22:30:00,"{'w': 0.09954040612821585, 'd': 0.18636965258824628, 'l': 0.7140899347661245}",l,Rayo Vallecano,2015,La_liga
1727,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '2', 'a': '1'}","{'h': '1.08503', 'a': '0.631315'}",2016-04-17 20:15:00,"{'w': 0.4621977713923046, 'd': 0.3255879437083932, 'l': 0.21221428489835958}",w,Rayo Vallecano,2015,La_liga
1735,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '1', 'a': '1'}","{'h': '1.14186', 'a': '1.05395'}",2016-04-20 22:45:00,"{'w': 0.37649861142348817, 'd': 0.29127665448612716, 'l': 0.3322247340878353}",d,Rayo Vallecano,2015,La_liga
1740,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '2', 'a': '3'}","{'h': '1.56205', 'a': '2.6433'}",2016-04-23 18:00:00,"{'w': 0.21432883351279744, 'd': 0.17816265443771798, 'l': 0.6075083722078316}",l,Rayo Vallecano,2015,La_liga
1751,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '1', 'a': '0'}","{'h': '1.07386', 'a': '0.597729'}",2016-04-30 20:15:00,"{'w': 0.46767135065760324, 'd': 0.3293843176102297, 'l': 0.20294433173135162}",l,Rayo Vallecano,2015,La_liga
1764,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '1'}","{'h': '1.6654', 'a': '2.18163'}",2016-05-08 19:00:00,"{'w': 0.29687510891413216, 'd': 0.20525703520756716, 'l': 0.4978678434944282}",l,Rayo Vallecano,2015,La_liga
1778,True,h,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '1'}","{'h': '2.06167', 'a': '1.32769'}",2016-05-15 21:30:00,"{'w': 0.5437735352291754, 'd': 0.21213284415771191, 'l': 0.24409361483278658}",w,Rayo Vallecano,2015,La_liga
