id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29263,True,a,"{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '4', 'a': '0'}","{'h': '2.89965', 'a': '0.292177'}",2025-11-01 20:00:00,"{'w': 0.8955825166769057, 'd': 0.0840209998456929, 'l': 0.020396041874530396}",l,Valencia,2025,La_liga
29275,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '1'}","{'h': '1.95148', 'a': '1.58932'}",2025-11-09 17:30:00,"{'w': 0.46458229096637044, 'd': 0.21793483647304743, 'l': 0.3174828695781147}",d,Valencia,2025,La_liga
29286,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '1.65038', 'a': '0.67426'}",2025-11-21 20:00:00,"{'w': 0.6094326833574213, 'd': 0.24096830023798463, 'l': 0.1495990161043593}",w,Valencia,2025,La_liga
29292,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '2.13298', 'a': '0.897663'}",2025-12-01 20:00:00,"{'w': 0.6572495362480534, 'd': 0.19562094399178845, 'l': 0.1471295107751681}",d,Valencia,2025,La_liga
29307,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '1', 'a': '1'}","{'h': '1.23901', 'a': '0.635478'}",2025-12-07 15:15:00,"{'w': 0.509220388046742, 'd': 0.3002074646245392, 'l': 0.19057214732274294}",d,Valencia,2025,La_liga
29309,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '2.07076', 'a': '1.26068'}",2025-12-13 13:00:00,"{'w': 0.5605272470204307, 'd': 0.2108120195942566, 'l': 0.22866072727146936}",l,Valencia,2025,La_liga
29327,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '1'}","{'h': '2.16012', 'a': '0.199412'}",2025-12-19 20:00:00,"{'w': 0.834742059550721, 'd': 0.13975274883206407, 'l': 0.025505181026433663}",d,Valencia,2025,La_liga
29329,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '4', 'a': '1'}","{'h': '2.59029', 'a': '1.79296'}",2026-01-03 13:00:00,"{'w': 0.5522343202561343, 'd': 0.18475318321442355, 'l': 0.2630123873334523}",l,Valencia,2025,La_liga
29345,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '1'}","{'h': '2.04147', 'a': '0.244413'}",2026-01-10 20:00:00,"{'w': 0.8054250427071371, 'd': 0.1591117242346425, 'l': 0.03546322799066573}",d,Valencia,2025,La_liga
29356,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.584591', 'a': '0.746856'}",2026-01-18 13:00:00,"{'w': 0.2540741017107944, 'd': 0.3926132705182562, 'l': 0.3533126277709448}",w,Valencia,2025,La_liga
29364,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '2'}","{'h': '2.76956', 'a': '1.75941'}",2026-01-24 15:15:00,"{'w': 0.5909919720300941, 'd': 0.17505215834662252, 'l': 0.23395561868595738}",w,Valencia,2025,La_liga
29368,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '2.16883', 'a': '1.88674'}",2026-02-01 15:15:00,"{'w': 0.4520699613207739, 'd': 0.20371093519992076, 'l': 0.3442190905262093}",l,Valencia,2025,La_liga
29387,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '0.571838', 'a': '1.04576'}",2026-02-08 20:00:00,"{'w': 0.19859475580233982, 'd': 0.33596243615674865, 'l': 0.4654428080403491}",l,Valencia,2025,La_liga
29390,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '2'}","{'h': '1.45737', 'a': '0.743814'}",2026-02-15 17:30:00,"{'w': 0.5416795197027713, 'd': 0.267347212718594, 'l': 0.19097326752299534}",w,Valencia,2025,La_liga
29406,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '2.38144', 'a': '1.91256'}",2026-02-22 20:00:00,"{'w': 0.48954275035763467, 'd': 0.1947562108179562, 'l': 0.315700999430148}",l,Valencia,2025,La_liga
29417,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'h': '1', 'a': '0'}","{'h': '1.31076', 'a': '0.259132'}",2026-03-01 15:15:00,"{'w': 0.6429090571144677, 'd': 0.2849723685740704, 'l': 0.07211857429845939}",w,Valencia,2025,La_liga
29422,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '2'}","{'h': '2.51657', 'a': '1.60795'}",2026-03-08 20:00:00,"{'w': 0.5751591400256075, 'd': 0.18646532537106172, 'l': 0.2383754592000845}",w,Valencia,2025,La_liga
29432,True,a,"{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.8648', 'a': '0.486871'}",2026-03-14 17:30:00,"{'w': 0.7081039897514289, 'd': 0.20336919004534806, 'l': 0.08852681866684285}",l,Valencia,2025,La_liga
29444,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '2'}","{'h': '0.505411', 'a': '1.7133'}",2026-03-21 20:00:00,"{'w': 0.10409233478256039, 'd': 0.22537419343513593, 'l': 0.6705334712859906}",w,Valencia,2025,La_liga
29454,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '3'}","{'h': '0.720964', 'a': '1.457'}",2026-04-05 14:15:00,"{'w': 0.18491334684261376, 'd': 0.26740162673144185, 'l': 0.5476850263704988}",l,Valencia,2025,La_liga
29465,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.03489', 'a': '2.76889'}",2026-04-11 14:15:00,"{'w': 0.11487160788807702, 'd': 0.14939541225174713, 'l': 0.7357327303821628}",l,Valencia,2025,La_liga
29481,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '2.24468', 'a': '1.39393'}",2026-04-21 18:00:00,"{'w': 0.5671218528534092, 'd': 0.2002302303041991, 'l': 0.23264789939567826}",d,Valencia,2025,La_liga
29472,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '1'}","{'h': '2.31263', 'a': '1.38799'}",2026-04-25 16:30:00,"{'w': 0.5818391039741473, 'd': 0.19555840032343869, 'l': 0.22260247009805342}",w,Valencia,2025,La_liga
29495,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '2'}","{'h': '0.778471', 'a': '1.80568'}",2026-05-02 14:15:00,"{'w': 0.15668170701163628, 'd': 0.22517093814458614, 'l': 0.6181473538425724}",l,Valencia,2025,La_liga
29498,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.935199', 'a': '1.49759'}",2026-05-10 14:15:00,"{'w': 0.23570644658493217, 'd': 0.26111922449390473, 'l': 0.5031743288404318}",w,Valencia,2025,La_liga
29515,False,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-14 17:00:00,,,Valencia,2025,La_liga
29521,False,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Valencia,2025,La_liga
29534,False,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Valencia,2025,La_liga
