id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
4639,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.888', 'a': '2.2613'}",2014-12-28 12:00:00,"{'w': 0.13299567862708053, 'd': 0.18317626322682598, 'l': 0.6838280389897438}",d,Manchester United,2014,EPL
4551,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '1.4082', 'a': '0.932262'}",2015-01-01 12:45:00,"{'w': 0.48012949261927107, 'd': 0.27074507131866854, 'l': 0.24912543602714146}",d,Manchester United,2014,EPL
4570,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '1'}","{'h': '1.19228', 'a': '1.15706'}",2015-01-11 16:00:00,"{'w': 0.3685788453369561, 'd': 0.2800836940338904, 'l': 0.3513374606233359}",l,Manchester United,2014,EPL
4574,True,a,"{'id': '202', 'title': 'Queens Park Rangers', 'short_title': 'QPR'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '2'}","{'h': '0.929623', 'a': '1.55645'}",2015-01-17 15:00:00,"{'w': 0.22534228629998387, 'd': 0.2549118548380034, 'l': 0.5197458587258464}",w,Manchester United,2014,EPL
4583,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '3', 'a': '1'}","{'h': '1.7369', 'a': '0.380882'}",2015-01-31 15:00:00,"{'w': 0.7109556885718789, 'd': 0.2140526880330613, 'l': 0.07499162279893888}",w,Manchester United,2014,EPL
4524,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '0.86518', 'a': '1.21344'}",2015-02-08 16:15:00,"{'w': 0.26315398389357536, 'd': 0.29520858416915513, 'l': 0.44163743193275473}",d,Manchester United,2014,EPL
4531,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '1'}","{'h': '1.62116', 'a': '1.85067'}",2015-02-11 19:45:00,"{'w': 0.3416489265884269, 'd': 0.22238443947844658, 'l': 0.43596663230826543}",w,Manchester United,2014,EPL
4539,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '1'}","{'h': '1.04218', 'a': '1.47171'}",2015-02-21 15:00:00,"{'w': 0.26786137223035783, 'd': 0.26166869172242835, 'l': 0.4704699359830964}",l,Manchester United,2014,EPL
4550,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '2', 'a': '0'}","{'h': '3.03534', 'a': '0.272806'}",2015-02-28 15:00:00,"{'w': 0.9095784038549192, 'd': 0.07375669700412109, 'l': 0.016664125723617626}",w,Manchester United,2014,EPL
4487,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '1'}","{'h': '1.19246', 'a': '1.68865'}",2015-03-04 19:45:00,"{'w': 0.2698429889834178, 'd': 0.2402774040905887, 'l': 0.48987960651386214}",w,Manchester United,2014,EPL
4501,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '3', 'a': '0'}","{'h': '1.02781', 'a': '0.206431'}",2015-03-15 16:00:00,"{'w': 0.5700248070207308, 'd': 0.356163250057538, 'l': 0.07381194292129051}",w,Manchester United,2014,EPL
4510,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '2'}","{'h': '0.557648', 'a': '1.22632'}",2015-03-22 13:30:00,"{'w': 0.16877629919077866, 'd': 0.304033523728828, 'l': 0.5271901770752125}",w,Manchester United,2014,EPL
4443,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '3', 'a': '1'}","{'h': '1.9836', 'a': '0.311787'}",2015-04-04 15:00:00,"{'w': 0.7778695827527998, 'd': 0.17333475237329582, 'l': 0.048795661399872126}",w,Manchester United,2014,EPL
4459,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '4', 'a': '2'}","{'h': '2.66017', 'a': '1.75844'}",2015-04-12 16:00:00,"{'w': 0.5717179589773619, 'd': 0.18076878086618836, 'l': 0.24751310815147937}",w,Manchester United,2014,EPL
4465,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '0'}","{'h': '1.1493', 'a': '0.744613'}",2015-04-18 17:30:00,"{'w': 0.45268578085246014, 'd': 0.3095785167415988, 'l': 0.23773570240383218}",l,Manchester United,2014,EPL
4476,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '3', 'a': '0'}","{'h': '1.07922', 'a': '0.750462'}",2015-04-26 13:30:00,"{'w': 0.42915495891418487, 'd': 0.31923353113993175, 'l': 0.2516115099450043}",l,Manchester United,2014,EPL
4405,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '0', 'a': '1'}","{'h': '2.10841', 'a': '0.317533'}",2015-05-02 17:30:00,"{'w': 0.7970401345637301, 'd': 0.1582475609437647, 'l': 0.04471229676648879}",l,Manchester United,2014,EPL
4415,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '2'}","{'h': '1.04344', 'a': '2.29775'}",2015-05-09 17:30:00,"{'w': 0.15822919613658937, 'd': 0.1869103801518417, 'l': 0.6548604001724958}",w,Manchester United,2014,EPL
4427,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '1'}","{'h': '0.715214', 'a': '1.06814'}",2015-05-17 16:00:00,"{'w': 0.24222132825468598, 'd': 0.3231797098578074, 'l': 0.4345989618867475}",d,Manchester United,2014,EPL
4435,True,a,"{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.984196', 'a': '0.399522'}",2015-05-24 15:00:00,"{'w': 0.4935121667327985, 'd': 0.3593225496580751, 'l': 0.14716528360888653}",d,Manchester United,2014,EPL
