id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17933,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '3', 'a': '2'}","{'h': '1.94845', 'a': '1.81401'}",2021-10-31 14:00:00,"{'w': 0.41984445065891174, 'd': 0.2136271828917964, 'l': 0.3665283626397146}",l,Reims,2021,Ligue_1
17949,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '0'}","{'h': '0.33707', 'a': '0.973878'}",2021-11-07 14:00:00,"{'w': 0.12570563317715996, 'd': 0.3655852608670298, 'l': 0.5087091059556035}",d,Reims,2021,Ligue_1
17958,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '2.02517', 'a': '1.25894'}",2021-11-21 14:00:00,"{'w': 0.551227515387861, 'd': 0.21421583972092723, 'l': 0.23455664032173948}",d,Reims,2021,Ligue_1
17963,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '1', 'a': '0'}","{'h': '0.707634', 'a': '0.270002'}",2021-11-28 14:00:00,"{'w': 0.4208310781194116, 'd': 0.4515840588931604, 'l': 0.1275848629874258}",w,Reims,2021,Ligue_1
17975,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '2'}","{'h': '2.85052', 'a': '1.05349'}",2021-12-01 20:00:00,"{'w': 0.7439751249217259, 'd': 0.14454134823890394, 'l': 0.11148316918076154}",w,Reims,2021,Ligue_1
17984,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '2'}","{'h': '1.34274', 'a': '1.7715'}",2021-12-05 14:00:00,"{'w': 0.29182429191328363, 'd': 0.23219868493784923, 'l': 0.4759770223547869}",l,Reims,2021,Ligue_1
17998,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '0'}","{'h': '2.71752', 'a': '0.119419'}",2021-12-11 20:00:00,"{'w': 0.9120958589755939, 'd': 0.07922318990380424, 'l': 0.008680753555697864}",w,Reims,2021,Ligue_1
18006,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '1.70528', 'a': '1.05686'}",2021-12-22 19:45:00,"{'w': 0.5255171859282873, 'd': 0.23977811937209728, 'l': 0.23470469423291312}",d,Reims,2021,Ligue_1
18018,True,a,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '0'}","{'h': '0.762901', 'a': '0.808538'}",2022-01-09 14:00:00,"{'w': 0.3083217237964918, 'd': 0.35705986073694673, 'l': 0.33461841546654053}",d,Reims,2021,Ligue_1
18027,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '0', 'a': '1'}","{'h': '0.651857', 'a': '0.713423'}",2022-01-16 14:00:00,"{'w': 0.2870276330880565, 'd': 0.38857907425216265, 'l': 0.32439329265977757}",l,Reims,2021,Ligue_1
18041,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '4', 'a': '0'}","{'h': '2.95339', 'a': '0.344474'}",2022-01-23 19:45:00,"{'w': 0.8909219381855045, 'd': 0.0852829624719074, 'l': 0.023794545924417224}",l,Reims,2021,Ligue_1
18049,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '5', 'a': '0'}","{'h': '2.05989', 'a': '0.120599'}",2022-02-06 14:00:00,"{'w': 0.8408354552096519, 'd': 0.14284643721042464, 'l': 0.01631810187989672}",w,Reims,2021,Ligue_1
18053,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '0'}","{'h': '0.660721', 'a': '0.613315'}",2022-02-13 14:00:00,"{'w': 0.31221555143110197, 'd': 0.405056337685728, 'l': 0.2827281108831685}",l,Reims,2021,Ligue_1
18064,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '1'}","{'h': '0.540071', 'a': '1.69455'}",2022-02-20 14:00:00,"{'w': 0.11358513097613665, 'd': 0.2298120384597835, 'l': 0.6566028301358751}",d,Reims,2021,Ligue_1
18074,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '2'}","{'h': '1.7487', 'a': '1.66986'}",2022-02-27 12:00:00,"{'w': 0.4035549215336804, 'd': 0.2255724791377824, 'l': 0.3708725983243231}",w,Reims,2021,Ligue_1
18082,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '0.909924', 'a': '0.744534'}",2022-03-06 14:00:00,"{'w': 0.3744617924181788, 'd': 0.3443860921485622, 'l': 0.281152115433175}",d,Reims,2021,Ligue_1
18092,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '1'}","{'h': '1.88223', 'a': '1.52385'}",2022-03-13 14:00:00,"{'w': 0.46275001392269877, 'd': 0.2226603509017669, 'l': 0.3145896333353847}",w,Reims,2021,Ligue_1
18110,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '0'}","{'h': '0.546254', 'a': '1.59498'}",2022-03-20 16:05:00,"{'w': 0.12426301120141797, 'd': 0.24447283136136447, 'l': 0.6312641572477918}",d,Reims,2021,Ligue_1
18121,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '0'}","{'h': '1.17209', 'a': '0.480462'}",2022-04-03 13:00:00,"{'w': 0.5327320183834359, 'd': 0.31560866106785535, 'l': 0.15165932054594364}",l,Reims,2021,Ligue_1
18130,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '3'}","{'h': '2.56613', 'a': '1.12659'}",2022-04-09 15:00:00,"{'w': 0.6842821978090832, 'd': 0.16905126149748553, 'l': 0.1466664444748127}",l,Reims,2021,Ligue_1
18135,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '0'}","{'h': '0.909367', 'a': '1.19445'}",2022-04-17 13:00:00,"{'w': 0.2796076200743068, 'd': 0.29512648185451745, 'l': 0.42526589806750115}",d,Reims,2021,Ligue_1
18149,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '0.727134', 'a': '0.944946'}",2022-04-20 17:00:00,"{'w': 0.2684387146549191, 'd': 0.340871768086799, 'l': 0.3906895172581436}",w,Reims,2021,Ligue_1
18159,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '0.661794', 'a': '0.458087'}",2022-04-24 18:45:00,"{'w': 0.34951850480148244, 'd': 0.4330001432553902, 'l': 0.21748135194312607}",l,Reims,2021,Ligue_1
18163,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '2'}","{'h': '1.73735', 'a': '1.40084'}",2022-05-01 13:00:00,"{'w': 0.45552189236610535, 'd': 0.2333796580370713, 'l': 0.3110984489662349}",w,Reims,2021,Ligue_1
18175,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '0.345633', 'a': '1.31364'}",2022-05-08 13:00:00,"{'w': 0.09665372717130219, 'd': 0.28698566814709603, 'l': 0.6163606046682002}",l,Reims,2021,Ligue_1
18184,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '2'}","{'h': '1.63375', 'a': '2.1296'}",2022-05-14 19:00:00,"{'w': 0.29836839086729844, 'd': 0.20813067027031643, 'l': 0.4935009297991272}",w,Reims,2021,Ligue_1
18198,True,h,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '3'}","{'h': '0.665065', 'a': '1.88275'}",2022-05-21 19:00:00,"{'w': 0.12407146476572145, 'd': 0.2115277471177548, 'l': 0.6644007863721}",l,Reims,2021,Ligue_1
