id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9302,True,a,"{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '1'}","{'h': '0.922262', 'a': '2.18288'}",2018-11-03 15:00:00,"{'w': 0.14690914868077293, 'd': 0.1920015568225127, 'l': 0.6610892823620715}",w,Leicester,2018,EPL
9310,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '0'}","{'h': '1.5091', 'a': '0.368393'}",2018-11-10 15:00:00,"{'w': 0.6618212980999952, 'd': 0.2505932745223964, 'l': 0.08758542728814796}",d,Leicester,2018,EPL
9322,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.862315', 'a': '1.12521'}",2018-11-24 15:00:00,"{'w': 0.27823517452629537, 'd': 0.30594569686153705, 'l': 0.41581912861056436}",d,Leicester,2018,EPL
9331,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '0'}","{'h': '1.41758', 'a': '1.19923'}",2018-12-01 15:00:00,"{'w': 0.42037560740067476, 'd': 0.26106648242205727, 'l': 0.3185579101353497}",w,Leicester,2018,EPL
9342,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '1.47593', 'a': '1.21575'}",2018-12-05 19:45:00,"{'w': 0.4318177503096845, 'd': 0.25610057875087194, 'l': 0.31208167086873756}",d,Leicester,2018,EPL
9350,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '2'}","{'h': '0.357742', 'a': '0.917968'}",2018-12-08 19:45:00,"{'w': 0.13965442824792765, 'd': 0.3787402285462787, 'l': 0.4816053432057039}",l,Leicester,2018,EPL
9365,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '0.39698', 'a': '0.895305'}",2018-12-15 15:00:00,"{'w': 0.15736443455266214, 'd': 0.3812790370297374, 'l': 0.4613565284175376}",l,Leicester,2018,EPL
9373,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '1'}","{'h': '2.40458', 'a': '0.456492'}",2018-12-22 15:00:00,"{'w': 0.8074009065855693, 'd': 0.13948678447827006, 'l': 0.05311226679040843}",w,Leicester,2018,EPL
9382,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '1'}","{'h': '1.55714', 'a': '1.34781'}",2018-12-26 15:00:00,"{'w': 0.42361042382172187, 'd': 0.24601831816651099, 'l': 0.3303712578558081}",w,Leicester,2018,EPL
9392,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'h': '0', 'a': '1'}","{'h': '1.51648', 'a': '0.493212'}",2018-12-29 15:00:00,"{'w': 0.6268279374950979, 'd': 0.25465484660527704, 'l': 0.11851721580403203}",l,Leicester,2018,EPL
9402,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '1'}","{'h': '0.871304', 'a': '0.644144'}",2019-01-01 12:30:00,"{'w': 0.38544657770690344, 'd': 0.36144037872110424, 'l': 0.2531130435719485}",w,Leicester,2018,EPL
9410,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '1', 'a': '2'}","{'h': '1.75983', 'a': '1.41659'}",2019-01-12 15:00:00,"{'w': 0.4574043208956302, 'd': 0.2316810222169794, 'l': 0.3109146561392366}",l,Leicester,2018,EPL
9417,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '4', 'a': '3'}","{'h': '2.21719', 'a': '1.33831'}",2019-01-19 12:30:00,"{'w': 0.5735990239989416, 'd': 0.20128897767953685, 'l': 0.2251119834525063}",l,Leicester,2018,EPL
9436,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '1'}","{'h': '0.576336', 'a': '1.1272'}",2019-01-30 20:00:00,"{'w': 0.18811139675632763, 'd': 0.3209504820100092, 'l': 0.49093812123205754}",d,Leicester,2018,EPL
9440,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '1'}","{'h': '1.40067', 'a': '1.49717'}",2019-02-03 14:05:00,"{'w': 0.3546844899194215, 'd': 0.24754228063570077, 'l': 0.3977732293322262}",l,Leicester,2018,EPL
9452,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '3', 'a': '1'}","{'h': '1.21144', 'a': '3.02164'}",2019-02-10 13:30:00,"{'w': 0.12117412504090523, 'd': 0.1412356785232248, 'l': 0.7375894645345148}",l,Leicester,2018,EPL
9460,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '1', 'a': '4'}","{'h': '0.946697', 'a': '1.57739'}",2019-02-23 17:30:00,"{'w': 0.22656426389703352, 'd': 0.25261249599001245, 'l': 0.5208232399497682}",l,Leicester,2018,EPL
9467,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '1'}","{'h': '1.92171', 'a': '1.20566'}",2019-02-26 19:45:00,"{'w': 0.5407038579944482, 'd': 0.22176998413182977, 'l': 0.23752615558224455}",w,Leicester,2018,EPL
9479,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '1.36515', 'a': '0.794683'}",2019-03-03 12:00:00,"{'w': 0.5031049258220779, 'd': 0.27879563307834215, 'l': 0.21809944107682594}",l,Leicester,2018,EPL
9491,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '3', 'a': '1'}","{'h': '2.13494', 'a': '0.15103'}",2019-03-09 15:00:00,"{'w': 0.8434775909701387, 'd': 0.1371989488416592, 'l': 0.019323451095210303}",w,Leicester,2018,EPL
9504,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '2'}","{'h': '1.17008', 'a': '0.608954'}",2019-03-16 15:00:00,"{'w': 0.49544078452145784, 'd': 0.3122747887685483, 'l': 0.1922844267072931}",w,Leicester,2018,EPL
9511,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '2', 'a': '0'}","{'h': '1.8935', 'a': '0.790333'}",2019-03-30 15:00:00,"{'w': 0.6344749155434241, 'd': 0.2157429663554104, 'l': 0.14978211622011453}",w,Leicester,2018,EPL
9523,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '4'}","{'h': '1.62301', 'a': '3.61876'}",2019-04-06 15:00:00,"{'w': 0.1306154522642648, 'd': 0.1257419787170523, 'l': 0.7436362648340501}",w,Leicester,2018,EPL
9532,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '0', 'a': '1'}","{'h': '0.877377', 'a': '0.945804'}",2019-04-12 20:00:00,"{'w': 0.31837708330158293, 'd': 0.32604323439399185, 'l': 0.35557968230424153}",l,Leicester,2018,EPL
9538,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '2'}","{'h': '1.36558', 'a': '0.8065'}",2019-04-20 15:00:00,"{'w': 0.50016224317565, 'd': 0.27851080273903067, 'l': 0.22132695406246314}",d,Leicester,2018,EPL
9552,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '3', 'a': '0'}","{'h': '3.6797', 'a': '0.600697'}",2019-04-28 12:00:00,"{'w': 0.9064089225908951, 'd': 0.06610241214249131, 'l': 0.027481009433419717}",w,Leicester,2018,EPL
9560,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '1.08617', 'a': '0.537307'}",2019-05-06 19:00:00,"{'w': 0.4885597844463229, 'd': 0.3302279344568285, 'l': 0.1812122810958917}",l,Leicester,2018,EPL
9572,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '0'}","{'h': '0.345306', 'a': '1.26735'}",2019-05-12 14:00:00,"{'w': 0.10042101939840237, 'd': 0.2966229135090476, 'l': 0.60295606708438}",d,Leicester,2018,EPL
