id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
766,Jamaal Lascelles,26,2052,1,1.3373388117179275,0,0.23165089450776577,17,4,5,0,D S,Newcastle United,1,1.3373388117179275,1.4465576093643904,1.4465576093643904,Newcastle United,2021,EPL
1719,Javier Manquillo,19,1273,1,0.3779599890112877,2,0.47096940595656633,4,4,5,0,D S,Newcastle United,1,0.3779599890112877,1.646115392446518,0.8073002025485039,Newcastle United,2021,EPL
1746,Jeff Hendrick,3,65,1,0.017747599631547928,0,0.022814100608229637,1,1,0,0,S,Newcastle United,1,0.017747599631547928,0.16085720248520374,0.12029549852013588,Newcastle United,2021,EPL
6062,Isaac Hayden,14,1008,1,0.2894266080111265,0,0.05937799997627735,5,2,5,0,D M S,Newcastle United,1,0.2894266080111265,1.0659864582121372,0.9370960630476475,Newcastle United,2021,EPL
6063,Jacob Murphy,33,1418,1,2.588163224980235,2,2.386162133421749,27,20,4,0,D F M S,Newcastle United,1,2.588163224980235,6.965943414252251,2.7634960813447833,Newcastle United,2021,EPL
7078,Sean Longstaff,24,1459,1,0.7775498926639557,1,0.4642082992941141,15,7,1,0,M S,Newcastle United,1,0.7775498926639557,3.9193727876991034,2.9817814864218235,Newcastle United,2021,EPL
7420,Miguel Almirón,30,1730,1,1.7120565995573997,0,1.001836535986513,32,17,2,0,F M S,Newcastle United,1,1.7120565995573997,5.636095905676484,3.2259818157181144,Newcastle United,2021,EPL
461,Matt Ritchie,18,1335,0,0.3662854041904211,2,1.964722783304751,10,29,5,0,D S,Newcastle United,0,0.3662854041904211,2.9606213998049498,2.4114663805812597,Newcastle United,2021,EPL
708,Federico Fernández,7,523,0,0.3371326047927141,0,0.2842389941215515,6,1,0,0,D S,Newcastle United,0,0.3371326047927141,0.5562516041100025,0.27201230078935623,Newcastle United,2021,EPL
743,Dwight Gayle,8,20,0,0.21234619617462158,0,0.4094130927696824,2,2,1,0,S,Newcastle United,0,0.21234619617462158,0.621760287322104,0.010893099941313267,Newcastle United,2021,EPL
780,Karl Darlow,8,720,0,0,0,0,0,0,1,0,GK,Newcastle United,0,0,0.5584848849102855,0.5584848849102855,Newcastle United,2021,EPL
852,Freddie Woodman,4,360,0,0,0,0,0,0,0,0,GK,Newcastle United,0,0,0.3158474937081337,0.3158474937081337,Newcastle United,2021,EPL
853,Paul Dummett,3,199,0,0,0,0,0,0,2,0,D S,Newcastle United,0,0,0.15161839872598648,0.15161839872598648,Newcastle United,2021,EPL
875,Ciaran Clark,13,1011,0,1.0101884100586176,1,0.19648039899766445,7,4,2,1,D S,Newcastle United,0,1.0101884100586176,1.761743076145649,1.6704276781529188,Newcastle United,2021,EPL
884,Matt Targett,16,1440,0,0.2811883967369795,0,1.6978300083428621,6,20,1,0,D,Newcastle United,0,0.2811883967369795,2.9351829290390015,2.184566617012024,Newcastle United,2021,EPL
1545,Emil Krafth,20,1636,0,0.22956649865955114,1,1.0393318198621273,6,6,5,0,D S,Newcastle United,0,0.22956649865955114,3.7981242947280407,3.6667932979762554,Newcastle United,2021,EPL
6532,Martin Dubravka,26,2340,0,0,0,0.03341769985854626,0,2,1,0,GK,Newcastle United,0,0,1.6716708987951279,1.6382531989365816,Newcastle United,2021,EPL
7382,Dan Burn,16,1440,0,0.6534763853996992,1,0.7577458033338189,11,4,4,0,D,Newcastle United,0,0.6534763853996992,0.9607160948216915,0.936926294118166,Newcastle United,2021,EPL
7691,Jamal Lewis,5,261,0,0,0,0.02689019963145256,0,1,1,0,D S,Newcastle United,0,0,0.2706953976303339,0.24380519799888134,Newcastle United,2021,EPL
