id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17927,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '2', 'a': '1'}","{'h': '1.07124', 'a': '0.735892'}",2021-10-23 15:00:00,"{'w': 0.43030185832235074, 'd': 0.3213515339666788, 'l': 0.2483466077101788}",w,Nantes,2021,Ligue_1
17938,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '0'}","{'h': '1.47174', 'a': '0.856557'}",2021-10-31 14:00:00,"{'w': 0.5161398179170628, 'd': 0.26491896223269035, 'l': 0.2189412197866143}",l,Nantes,2021,Ligue_1
17947,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '2.26281', 'a': '1.92452'}",2021-11-07 14:00:00,"{'w': 0.4638913729632686, 'd': 0.199517798510865, 'l': 0.3365908068719459}",d,Nantes,2021,Ligue_1
17956,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '1'}","{'h': '1.26725', 'a': '0.998765'}",2021-11-20 16:00:00,"{'w': 0.4250797516354597, 'd': 0.28287645683695334, 'l': 0.2920437915191312}",l,Nantes,2021,Ligue_1
17966,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '1.46803', 'a': '0.358991'}",2021-11-27 16:00:00,"{'w': 0.6542340016712644, 'd': 0.2575315373746029, 'l': 0.08823446089268476}",d,Nantes,2021,Ligue_1
17977,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '1'}","{'h': '0.174142', 'a': '1.63717'}",2021-12-01 20:00:00,"{'w': 0.03559985816172861, 'd': 0.2134644714879871, 'l': 0.750935670080852}",l,Nantes,2021,Ligue_1
17986,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '0.619711', 'a': '0.268938'}",2021-12-05 14:00:00,"{'w': 0.38007864116030765, 'd': 0.48265388224121025, 'l': 0.137267476598482}",w,Nantes,2021,Ligue_1
18000,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '2'}","{'h': '1.43665', 'a': '0.840732'}",2021-12-10 20:00:00,"{'w': 0.5108126704514636, 'd': 0.26923904758227923, 'l': 0.21994828192047508}",w,Nantes,2021,Ligue_1
18010,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '1'}","{'h': '1.00748', 'a': '0.791261'}",2021-12-22 19:45:00,"{'w': 0.3958716166810208, 'd': 0.32618969564242756, 'l': 0.2779386876762073}",w,Nantes,2021,Ligue_1
18014,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '0'}","{'h': '0.364991', 'a': '0.69482'}",2022-01-09 16:05:00,"{'w': 0.1715836915243199, 'd': 0.44013125032027717, 'l': 0.38828505815540104}",d,Nantes,2021,Ligue_1
18025,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '1'}","{'h': '2.27691', 'a': '0.396645'}",2022-01-14 20:00:00,"{'w': 0.8031229979282184, 'd': 0.14689359580417233, 'l': 0.04998338533465268}",l,Nantes,2021,Ligue_1
18040,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '4', 'a': '2'}","{'h': '1.40263', 'a': '2.03139'}",2022-01-23 14:00:00,"{'w': 0.26447681757525043, 'd': 0.21450946581809607, 'l': 0.5210137118244557}",w,Nantes,2021,Ligue_1
18042,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '1.32815', 'a': '0.261773'}",2022-02-06 14:00:00,"{'w': 0.646983857409707, 'd': 0.2812526496624618, 'l': 0.07176349291224184}",l,Nantes,2021,Ligue_1
18053,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '0'}","{'h': '0.660721', 'a': '0.613315'}",2022-02-13 14:00:00,"{'w': 0.31221555143110197, 'd': 0.405056337685728, 'l': 0.2827281108831685}",w,Nantes,2021,Ligue_1
18070,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '1'}","{'h': '2.59589', 'a': '3.65345'}",2022-02-19 20:00:00,"{'w': 0.2637084864032704, 'd': 0.1502118524910213, 'l': 0.586072505059638}",w,Nantes,2021,Ligue_1
18078,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '0'}","{'h': '0.263909', 'a': '0.61206'}",2022-02-27 14:00:00,"{'w': 0.13574524260407636, 'd': 0.48649374627412334, 'l': 0.3777610111217998}",d,Nantes,2021,Ligue_1
18090,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '1.55928', 'a': '0.200382'}",2022-03-06 14:00:00,"{'w': 0.7255203348308115, 'd': 0.2302260412558554, 'l': 0.044253623773884185}",w,Nantes,2021,Ligue_1
18101,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '1.18612', 'a': '0.490874'}",2022-03-12 20:00:00,"{'w': 0.534084402850881, 'd': 0.3126810256156817, 'l': 0.15323457153017442}",l,Nantes,2021,Ligue_1
18111,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '0.53106', 'a': '1.58475'}",2022-03-19 20:00:00,"{'w': 0.12152095314441341, 'd': 0.24542593412780886, 'l': 0.6330531125541331}",l,Nantes,2021,Ligue_1
18112,True,a,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '3'}","{'h': '0.918981', 'a': '1.95586'}",2022-04-03 13:00:00,"{'w': 0.17051967723504974, 'd': 0.21361682644165433, 'l': 0.6158634934372278}",w,Nantes,2021,Ligue_1
18124,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '1.25604', 'a': '0.778552'}",2022-04-10 13:00:00,"{'w': 0.476078212564368, 'd': 0.2934435698155682, 'l': 0.2304782176128376}",d,Nantes,2021,Ligue_1
18136,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '3.40116', 'a': '0.417241'}",2022-04-17 13:00:00,"{'w': 0.9130952587337556, 'd': 0.06609532585412872, 'l': 0.020806375602911226}",d,Nantes,2021,Ligue_1
18147,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '2'}","{'h': '3.11851', 'a': '0.607116'}",2022-04-20 19:00:00,"{'w': 0.8603144163935721, 'd': 0.09644141511344084, 'l': 0.04324309426416028}",l,Nantes,2021,Ligue_1
18156,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '5', 'a': '3'}","{'h': '2.54491', 'a': '2.61153'}",2022-04-24 13:00:00,"{'w': 0.39835017478545415, 'd': 0.1804852864855091, 'l': 0.42116433208265475}",w,Nantes,2021,Ligue_1
18162,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '2'}","{'h': '1.80901', 'a': '1.25803'}",2022-04-30 15:00:00,"{'w': 0.5033727845554553, 'd': 0.23042369569391555, 'l': 0.26620351871718384}",d,Nantes,2021,Ligue_1
18172,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '1'}","{'h': '1.23789', 'a': '1.53731'}",2022-05-11 19:00:00,"{'w': 0.30664651772600526, 'd': 0.25087082886033935, 'l': 0.4424826532927099}",w,Nantes,2021,Ligue_1
18191,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '2'}","{'h': '3.12892', 'a': '1.28359'}",2022-05-14 19:00:00,"{'w': 0.7389609690545467, 'd': 0.13799652879751348, 'l': 0.12304138366573925}",l,Nantes,2021,Ligue_1
18196,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.84905', 'a': '1.78716'}",2022-05-21 19:00:00,"{'w': 0.4034534608018726, 'd': 0.2180372992604644, 'l': 0.37850923769219713}",d,Nantes,2021,Ligue_1
