id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15856,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '1'}","{'h': '1.95047', 'a': '0.312448'}",2020-11-20 18:00:00,"{'w': 0.7718750474284922, 'd': 0.1777946762905073, 'l': 0.05033027349813291}",w,Bordeaux,2020,Ligue_1
15874,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '2'}","{'h': '2.52961', 'a': '1.13676'}",2020-11-28 20:00:00,"{'w': 0.6758743012839835, 'd': 0.17225334457559252, 'l': 0.15187227386252203}",d,Bordeaux,2020,Ligue_1
15877,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '2.36548', 'a': '0.170892'}",2020-12-06 14:00:00,"{'w': 0.8676206594424782, 'd': 0.11453259696253827, 'l': 0.01784670941934663}",w,Bordeaux,2020,Ligue_1
15888,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '1.34583', 'a': '0.804147'}",2020-12-13 16:00:00,"{'w': 0.4952447079551113, 'd': 0.28105447992368926, 'l': 0.22370081210248677}",l,Bordeaux,2020,Ligue_1
15898,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '2'}","{'h': '0.552558', 'a': '2.18745'}",2020-12-16 20:00:00,"{'w': 0.07931927417272525, 'd': 0.16961649813328822, 'l': 0.7510642152257893}",l,Bordeaux,2020,Ligue_1
15913,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '2'}","{'h': '1.0111', 'a': '1.30968'}",2020-12-20 14:00:00,"{'w': 0.2877439891557771, 'd': 0.2781664276353375, 'l': 0.43408958319567953}",w,Bordeaux,2020,Ligue_1
15919,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '3'}","{'h': '1.2121', 'a': '1.30331'}",2020-12-23 18:00:00,"{'w': 0.3439625485338997, 'd': 0.268732737209358, 'l': 0.38730471424031526}",l,Bordeaux,2020,Ligue_1
15930,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '0'}","{'h': '0.71749', 'a': '0.667484'}",2021-01-06 18:00:00,"{'w': 0.32241898324652124, 'd': 0.38535767881307204, 'l': 0.2922233379404027}",d,Bordeaux,2020,Ligue_1
15936,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '1'}","{'h': '1.61234', 'a': '1.06734'}",2021-01-09 20:00:00,"{'w': 0.5003433823703669, 'd': 0.24822323106715413, 'l': 0.2514333863424816}",w,Bordeaux,2020,Ligue_1
15954,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '0', 'a': '3'}","{'h': '0.469882', 'a': '3.61303'}",2021-01-17 14:00:00,"{'w': 0.020496908081517443, 'd': 0.06017756043018041, 'l': 0.9193193429972323}",w,Bordeaux,2020,Ligue_1
15956,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '1'}","{'h': '1.1096', 'a': '1.71363'}",2021-01-24 12:00:00,"{'w': 0.24607561594033042, 'd': 0.23889031688005233, 'l': 0.5150340666807325}",w,Bordeaux,2020,Ligue_1
15970,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '1.30049', 'a': '0.73143'}",2021-01-29 20:00:00,"{'w': 0.5013731131771174, 'd': 0.2887516801005361, 'l': 0.2098752067106764}",l,Bordeaux,2020,Ligue_1
15976,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '3'}","{'h': '0.746258', 'a': '1.99926'}",2021-02-03 18:00:00,"{'w': 0.13002332770885788, 'd': 0.20226716531335695, 'l': 0.6677095031253298}",l,Bordeaux,2020,Ligue_1
15991,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '1'}","{'h': '2.03597', 'a': '0.635508'}",2021-02-07 12:00:00,"{'w': 0.7029257063077033, 'd': 0.192077777567345, 'l': 0.10499651123342049}",l,Bordeaux,2020,Ligue_1
15997,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '0'}","{'h': '1.90455', 'a': '0.41792'}",2021-02-14 20:00:00,"{'w': 0.7347057450600952, 'd': 0.19302923888665613, 'l': 0.07226501402164182}",d,Bordeaux,2020,Ligue_1
16012,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '2', 'a': '0'}","{'h': '0.364183', 'a': '0.791842'}",2021-02-21 14:00:00,"{'w': 0.15789797251918905, 'd': 0.41225337973323256, 'l': 0.4298486477475675}",l,Bordeaux,2020,Ligue_1
16017,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '2'}","{'h': '0.978537', 'a': '1.84068'}",2021-02-27 12:00:00,"{'w': 0.1976730857464007, 'd': 0.22633428209165635, 'l': 0.575992630869204}",l,Bordeaux,2020,Ligue_1
16026,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '0.80867', 'a': '1.27822'}",2021-03-03 20:00:00,"{'w': 0.23568229089027629, 'd': 0.28952478833384504, 'l': 0.47479292076667134}",l,Bordeaux,2020,Ligue_1
16037,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '3'}","{'h': '0.969288', 'a': '1.5005'}",2021-03-14 14:00:00,"{'w': 0.24413930388950572, 'd': 0.26031839308398785, 'l': 0.49554230294354157}",w,Bordeaux,2020,Ligue_1
16048,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '1'}","{'h': '2.24117', 'a': '1.39846'}",2021-03-21 14:00:00,"{'w': 0.5654485059476908, 'd': 0.20052799558496884, 'l': 0.23402348136776582}",l,Bordeaux,2020,Ligue_1
16059,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '3'}","{'h': '1.59289', 'a': '2.28415'}",2021-04-04 13:00:00,"{'w': 0.26700235032792297, 'd': 0.19964649423832728, 'l': 0.5333511334408545}",l,Bordeaux,2020,Ligue_1
16074,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '4', 'a': '1'}","{'h': '3.28299', 'a': '1.52246'}",2021-04-11 13:00:00,"{'w': 0.7166094564520388, 'd': 0.13952052988779748, 'l': 0.14386801878280214}",l,Bordeaux,2020,Ligue_1
16085,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '3'}","{'h': '0.927302', 'a': '1.87096'}",2021-04-18 15:05:00,"{'w': 0.1823745233980451, 'd': 0.22230576243293637, 'l': 0.5953197125638475}",l,Bordeaux,2020,Ligue_1
16086,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '4', 'a': '1'}","{'h': '2.10336', 'a': '0.690014'}",2021-04-25 13:00:00,"{'w': 0.7020645441393587, 'd': 0.18799163287492376, 'l': 0.10994381549760715}",l,Bordeaux,2020,Ligue_1
16105,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '0'}","{'h': '0.58893', 'a': '0.752351'}",2021-05-02 11:00:00,"{'w': 0.2547260074178218, 'd': 0.3908658009041911, 'l': 0.35440819167798165}",w,Bordeaux,2020,Ligue_1
16110,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '3', 'a': '0'}","{'h': '1.7162', 'a': '0.721345'}",2021-05-08 11:00:00,"{'w': 0.6124996455139138, 'd': 0.23399970517354055, 'l': 0.15350064880485098}",l,Bordeaux,2020,Ligue_1
16116,True,h,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '3', 'a': '0'}","{'h': '2.80699', 'a': '1.12553'}",2021-05-16 19:00:00,"{'w': 0.7230721945275826, 'd': 0.15141595621749068, 'l': 0.1255115536361012}",w,Bordeaux,2020,Ligue_1
16132,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '2'}","{'h': '1.19819', 'a': '1.23805'}",2021-05-23 19:00:00,"{'w': 0.35333615855708944, 'd': 0.27411715096077405, 'l': 0.37254669047246997}",w,Bordeaux,2020,Ligue_1
