id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2696,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '2'}","{'h': '0.629678', 'a': '0.78196'}",2016-11-06 20:30:00,"{'w': 0.26471106416214174, 'd': 0.37936593943963276, 'l': 0.3559229963982156}",l,Leicester,2016,EPL
2701,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '0.7197', 'a': '1.19686'}",2016-11-19 19:00:00,"{'w': 0.22234488417812123, 'd': 0.3038773773301229, 'l': 0.4737777384880548}",l,Leicester,2016,EPL
2711,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'h': '2', 'a': '2'}","{'h': '2.0478', 'a': '0.425252'}",2016-11-26 19:00:00,"{'w': 0.7591246440742679, 'd': 0.17538316397780995, 'l': 0.06549218667063526}",d,Leicester,2016,EPL
3108,True,a,"{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '1.4282', 'a': '1.13791'}",2016-12-03 15:00:00,"{'w': 0.43685938780415123, 'd': 0.2625886804640714, 'l': 0.3005519316877331}",l,Leicester,2016,EPL
3120,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '4', 'a': '2'}","{'h': '2.60583', 'a': '0.970372'}",2016-12-10 21:30:00,"{'w': 0.7241227394930085, 'd': 0.15823424243839843, 'l': 0.11764290131359956}",w,Leicester,2016,EPL
3125,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '0.64118', 'a': '1.6751'}",2016-12-13 23:45:00,"{'w': 0.1390534168582514, 'd': 0.23666262318559544, 'l': 0.6242839595894508}",l,Leicester,2016,EPL
3138,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '2'}","{'h': '2.518', 'a': '1.25572'}",2016-12-17 19:00:00,"{'w': 0.6484381156538692, 'd': 0.1776902679732169, 'l': 0.17387154063087693}",d,Leicester,2016,EPL
3148,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '2'}","{'h': '0.377464', 'a': '1.25512'}",2016-12-26 15:00:00,"{'w': 0.1110947637519272, 'd': 0.29956894316648536, 'l': 0.5893362930744424}",l,Leicester,2016,EPL
3156,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '1.10842', 'a': '1.58333'}",2016-12-31 15:00:00,"{'w': 0.26632161914686964, 'd': 0.2502344844892248, 'l': 0.48344389619108413}",w,Leicester,2016,EPL
3330,True,a,"{'id': '93', 'title': 'Middlesbrough', 'short_title': 'MID'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '0'}","{'h': '0.697108', 'a': '0.477078'}",2017-01-02 16:30:00,"{'w': 0.35980687102411923, 'd': 0.4207282622543216, 'l': 0.2194648667215577}",d,Leicester,2016,EPL
3347,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '0', 'a': '3'}","{'h': '0.179144', 'a': '0.738826'}",2017-01-14 21:30:00,"{'w': 0.08348604466803844, 'd': 0.45395733593947446, 'l': 0.46255661939248305}",l,Leicester,2016,EPL
3357,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '3', 'a': '0'}","{'h': '2.49923', 'a': '0.935866'}",2017-01-22 15:00:00,"{'w': 0.714366776614141, 'd': 0.1649522676197912, 'l': 0.12068088688242243}",l,Leicester,2016,EPL
3362,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '1.82995', 'a': '0.775645'}",2017-01-31 22:45:00,"{'w': 0.6243037533724562, 'd': 0.22231289721430916, 'l': 0.15338334821734909}",l,Leicester,2016,EPL
3379,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '3'}","{'h': '0.492009', 'a': '1.98688'}",2017-02-05 16:00:00,"{'w': 0.08124749860941474, 'd': 0.1881344735845052, 'l': 0.7306180242557219}",l,Leicester,2016,EPL
3388,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '0'}","{'h': '0.693376', 'a': '0.672883'}",2017-02-12 16:00:00,"{'w': 0.31187777503804237, 'd': 0.3886812877044512, 'l': 0.29944093725750354}",l,Leicester,2016,EPL
3399,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '1'}","{'h': '1.54732', 'a': '0.789939'}",2017-02-27 20:00:00,"{'w': 0.5530450854137966, 'd': 0.2560250408607331, 'l': 0.19092987359982858}",w,Leicester,2016,EPL
3400,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '91', 'title': 'Hull', 'short_title': 'HUL'}","{'h': '3', 'a': '1'}","{'h': '1.81255', 'a': '1.1216'}",2017-03-04 15:00:00,"{'w': 0.5354294787160429, 'd': 0.23034636014939627, 'l': 0.23422416007993663}",w,Leicester,2016,EPL
3421,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '3'}","{'h': '2.32174', 'a': '2.17004'}",2017-03-18 15:00:00,"{'w': 0.4307262630527704, 'd': 0.19395173040022734, 'l': 0.37532196840591314}",w,Leicester,2016,EPL
3434,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '2', 'a': '0'}","{'h': '1.97444', 'a': '1.36671'}",2017-04-01 15:00:00,"{'w': 0.5164653631163418, 'd': 0.21830828432497615, 'l': 0.26522634926683575}",w,Leicester,2016,EPL
3445,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '77', 'title': 'Sunderland', 'short_title': 'SUN'}","{'h': '2', 'a': '0'}","{'h': '0.929134', 'a': '0.7012'}",2017-04-04 19:45:00,"{'w': 0.39166589305474975, 'd': 0.34582311774506813, 'l': 0.2625109892000737}",w,Leicester,2016,EPL
3458,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '4', 'a': '2'}","{'h': '2.64597', 'a': '0.836095'}",2017-04-09 16:00:00,"{'w': 0.7587801338564919, 'd': 0.14701995755462505, 'l': 0.09419976710900296}",l,Leicester,2016,EPL
3468,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '2'}","{'h': '1.67894', 'a': '0.467725'}",2017-04-15 15:00:00,"{'w': 0.6733578036449419, 'd': 0.2283215707224059, 'l': 0.09832062525449058}",d,Leicester,2016,EPL
3410,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '0'}","{'h': '0.410203', 'a': '0.595173'}",2017-04-26 19:45:00,"{'w': 0.207512749984525, 'd': 0.4608428879708318, 'l': 0.3316443620446429}",l,Leicester,2016,EPL
3489,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '1'}","{'h': '0.809101', 'a': '0.570664'}",2017-04-29 15:00:00,"{'w': 0.38088931405248533, 'd': 0.38194497074396655, 'l': 0.23716571520353297}",w,Leicester,2016,EPL
3495,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '3', 'a': '0'}","{'h': '1.00566', 'a': '0.512433'}",2017-05-06 15:00:00,"{'w': 0.4683233151506583, 'd': 0.3474629340646782, 'l': 0.18421375078433863}",w,Leicester,2016,EPL
3503,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '1.98776', 'a': '1.62503'}",2017-05-13 12:30:00,"{'w': 0.4652133099936885, 'd': 0.21555961007248156, 'l': 0.3192270761190243}",l,Leicester,2016,EPL
3475,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '6'}","{'h': '0.725721', 'a': '2.64912'}",2017-05-18 19:45:00,"{'w': 0.07819666861590066, 'd': 0.13927520151102288, 'l': 0.7825279862655786}",l,Leicester,2016,EPL
3514,True,h,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '1', 'a': '1'}","{'h': '2.45308', 'a': '0.87072'}",2017-05-21 15:00:00,"{'w': 0.7211593807209132, 'd': 0.16519017173876246, 'l': 0.11365039317849908}",d,Leicester,2016,EPL
