id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14549,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '0'}","{'h': '0.591617', 'a': '1.28434'}",2020-12-12 17:30:00,"{'w': 0.17140280342046546, 'd': 0.2936938639079481, 'l': 0.5349033326617674}",d,Manchester United,2020,EPL
14560,True,a,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '3'}","{'h': '1.23525', 'a': '1.78667'}",2020-12-17 20:00:00,"{'w': 0.26441755352506724, 'd': 0.23225445592770402, 'l': 0.5033279896720257}",w,Manchester United,2020,EPL
14570,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '6', 'a': '2'}","{'h': '4.77743', 'a': '1.63467'}",2020-12-20 16:30:00,"{'w': 0.856996601813555, 'd': 0.07596984071086851, 'l': 0.06689344746982284}",w,Manchester United,2020,EPL
14579,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '2'}","{'h': '1.0396', 'a': '2.08423'}",2020-12-26 12:30:00,"{'w': 0.1808992729317085, 'd': 0.20519918388634734, 'l': 0.6139015365352054}",d,Manchester United,2020,EPL
14592,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.48207', 'a': '0.411046'}",2020-12-29 20:00:00,"{'w': 0.642164819856352, 'd': 0.2573039388915537, 'l': 0.1005312411821372}",w,Manchester United,2020,EPL
14596,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '1'}","{'h': '2.46473', 'a': '1.56434'}",2021-01-01 20:00:00,"{'w': 0.5742766132689795, 'd': 0.1888353314768562, 'l': 0.23688799737021607}",w,Manchester United,2020,EPL
14088,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '1'}","{'h': '0.648582', 'a': '1.23996'}",2021-01-12 22:15:00,"{'w': 0.19436777826982385, 'd': 0.2997257725659128, 'l': 0.5059064491582237}",w,Manchester United,2020,EPL
14620,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '1.20205', 'a': '1.18929'}",2021-01-17 16:30:00,"{'w': 0.36449615611620356, 'd': 0.27720718226484475, 'l': 0.35829666161163864}",d,Manchester United,2020,EPL
14607,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '2'}","{'h': '0.753669', 'a': '1.68401'}",2021-01-20 20:15:00,"{'w': 0.16481932436067429, 'd': 0.2388013972233927, 'l': 0.5963792780221339}",w,Manchester United,2020,EPL
14628,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '2'}","{'h': '0.9931', 'a': '0.689548'}",2021-01-27 20:15:00,"{'w': 0.4164305808016704, 'd': 0.33669333960931014, 'l': 0.24687607958874555}",l,Manchester United,2020,EPL
14635,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.747166', 'a': '1.51332'}",2021-01-30 17:30:00,"{'w': 0.18439183922681335, 'd': 0.2600660747788027, 'l': 0.5555420859014581}",d,Manchester United,2020,EPL
14651,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '9', 'a': '0'}","{'h': '5.0325', 'a': '0.507893'}",2021-02-02 20:15:00,"{'w': 0.9700794855075544, 'd': 0.022510945619181322, 'l': 0.007167528022898979}",w,Manchester United,2020,EPL
14660,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '3', 'a': '3'}","{'h': '1.71769', 'a': '1.5571'}",2021-02-06 20:00:00,"{'w': 0.4186728083511068, 'd': 0.23048828366092938, 'l': 0.35083890733750217}",d,Manchester United,2020,EPL
14673,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '1'}","{'h': '0.945964', 'a': '0.423885'}",2021-02-14 14:00:00,"{'w': 0.47243822983658834, 'd': 0.3667349338432797, 'l': 0.16082683631999464}",d,Manchester United,2020,EPL
14681,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '3', 'a': '1'}","{'h': '1.7256', 'a': '0.341778'}",2021-02-21 19:00:00,"{'w': 0.719794634255231, 'd': 0.21288311507878657, 'l': 0.06732225011974248}",w,Manchester United,2020,EPL
14685,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '1.17294', 'a': '0.35954'}",2021-02-28 16:30:00,"{'w': 0.5695527936860393, 'd': 0.3171560768109821, 'l': 0.11329112950018488}",d,Manchester United,2020,EPL
14717,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.742397', 'a': '0.584016'}",2021-03-03 20:15:00,"{'w': 0.3516996388866015, 'd': 0.393601137514086, 'l': 0.25469922359930813}",d,Manchester United,2020,EPL
14700,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '2'}","{'h': '1.27561', 'a': '2.11411'}",2021-03-07 16:30:00,"{'w': 0.22594153532419387, 'd': 0.20777932647194736, 'l': 0.5662791301921102}",w,Manchester United,2020,EPL
14711,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '1.70128', 'a': '0.463737'}",2021-03-14 19:15:00,"{'w': 0.6795496769251961, 'd': 0.22477876380875295, 'l': 0.09567155881445273}",w,Manchester United,2020,EPL
14731,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '1'}","{'h': '1.73474', 'a': '1.41071'}",2021-04-04 18:30:00,"{'w': 0.45281714139816664, 'd': 0.2333324269329863, 'l': 0.31385043104690596}",w,Manchester United,2020,EPL
14742,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '3'}","{'h': '0.921801', 'a': '2.09737'}",2021-04-11 15:30:00,"{'w': 0.15556261117457154, 'd': 0.19999710617972316, 'l': 0.6444402754310198}",w,Manchester United,2020,EPL
14751,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '3', 'a': '1'}","{'h': '2.87455', 'a': '0.959804'}",2021-04-18 15:00:00,"{'w': 0.7659775906600959, 'd': 0.13743040396690526, 'l': 0.09659160864750531}",w,Manchester United,2020,EPL
14758,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '0', 'a': '0'}","{'h': '0.216834', 'a': '1.11635'}",2021-04-25 13:00:00,"{'w': 0.07158448793026373, 'd': 0.3314204084344475, 'l': 0.5969951036338861}",d,Manchester United,2020,EPL
14776,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '3'}","{'h': '0.565472', 'a': '1.88793'}",2021-05-09 13:05:00,"{'w': 0.10285397787623902, 'd': 0.20542520882706292, 'l': 0.69172081148762}",w,Manchester United,2020,EPL
14788,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '2'}","{'h': '0.212874', 'a': '0.991522'}",2021-05-11 17:00:00,"{'w': 0.07863448588827122, 'd': 0.3665862753210856, 'l': 0.5547792387903768}",l,Manchester United,2020,EPL
14770,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '2', 'a': '4'}","{'h': '1.71328', 'a': '2.938'}",2021-05-13 19:15:00,"{'w': 0.20645954348000073, 'd': 0.1650560477235859, 'l': 0.6284838892546968}",l,Manchester United,2020,EPL
14800,True,h,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '1', 'a': '1'}","{'h': '0.92243', 'a': '0.872643'}",2021-05-18 17:00:00,"{'w': 0.3489846260872788, 'd': 0.32927045968942315, 'l': 0.3217449142231584}",d,Manchester United,2020,EPL
14814,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '2'}","{'h': '0.701256', 'a': '2.05229'}",2021-05-23 15:00:00,"{'w': 0.11635007845263072, 'd': 0.1941425133941372, 'l': 0.6895074027224057}",w,Manchester United,2020,EPL
