team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Bologna,97,2020,Serie_A,h,1.80058,0.401219,1.80058,0.401219,"{'att': 212, 'def': 28}","{'att': 191, 'def': 35}",7,4,1,0,2.6327999999999996,w,2020-11-29 14:00:00,1,0,0,3,1.399361
Bologna,97,2020,Serie_A,a,1.1214,1.98287,1.1214,1.98287,"{'att': 238, 'def': 19}","{'att': 311, 'def': 15}",6,6,1,3,0.7699,l,2020-12-05 19:45:00,0,0,1,0,-0.86147
Bologna,97,2020,Serie_A,h,0.354826,4.03543,0.354826,4.03543,"{'att': 229, 'def': 28}","{'att': 301, 'def': 20}",7,12,1,5,0.0354,l,2020-12-13 14:00:00,0,0,1,0,-3.6806039999999998
Bologna,97,2020,Serie_A,a,1.61165,2.66532,0.751235,2.66532,"{'att': 152, 'def': 25}","{'att': 242, 'def': 25}",4,10,2,2,0.5727,d,2020-12-16 19:45:00,0,1,0,1,-1.914085
Bologna,97,2020,Serie_A,a,2.17731,1.10564,2.17731,1.10564,"{'att': 243, 'def': 30}","{'att': 215, 'def': 29}",9,3,1,1,2.177,d,2020-12-20 11:30:00,0,1,0,1,1.07167
Bologna,97,2020,Serie_A,h,1.08799,1.89381,1.08799,1.13255,"{'att': 287, 'def': 22}","{'att': 328, 'def': 37}",4,9,2,2,0.7348,d,2020-12-23 19:45:00,0,1,0,1,-0.04455999999999993
Bologna,97,2020,Serie_A,a,0.633738,0.352245,0.633738,0.352245,"{'att': 237, 'def': 16}","{'att': 295, 'def': 18}",4,2,0,0,1.6139000000000001,d,2021-01-03 14:00:00,0,1,0,1,0.28149300000000005
Bologna,97,2020,Serie_A,h,1.30678,1.70449,1.30678,1.70449,"{'att': 211, 'def': 21}","{'att': 172, 'def': 15}",5,9,2,2,1.0358,d,2021-01-06 14:00:00,0,1,0,1,-0.39771
Bologna,97,2020,Serie_A,a,1.03548,1.0511,1.03548,1.0511,"{'att': 151, 'def': 26}","{'att': 315, 'def': 21}",5,4,0,2,1.3358999999999999,l,2021-01-09 17:00:00,0,0,1,0,-0.015619999999999967
Bologna,97,2020,Serie_A,h,2.59435,0.695086,1.83305,0.695086,"{'att': 224, 'def': 26}","{'att': 192, 'def': 28}",7,6,1,0,2.6243000000000003,w,2021-01-16 14:00:00,1,0,0,3,1.1379640000000002
Bologna,97,2020,Serie_A,a,0.43025,3.5214,0.43025,3.5214,"{'att': 277, 'def': 28}","{'att': 247, 'def': 16}",5,10,0,2,0.0678,l,2021-01-24 11:30:00,0,0,1,0,-3.09115
Bologna,97,2020,Serie_A,h,1.3455,3.3292,1.3455,1.6746,"{'att': 273, 'def': 28}","{'att': 242, 'def': 29}",5,9,1,2,0.2472,l,2021-01-30 14:00:00,0,0,1,0,-0.32910000000000017
Bologna,97,2020,Serie_A,a,1.45085,0.787202,1.45085,0.787202,"{'att': 309, 'def': 24}","{'att': 243, 'def': 34}",3,7,3,0,1.9207,w,2021-02-07 17:00:00,1,0,0,3,0.663648
Bologna,97,2020,Serie_A,h,1.91922,0.80004,1.91922,0.80004,"{'att': 179, 'def': 24}","{'att': 258, 'def': 25}",10,5,1,1,2.2657,d,2021-02-12 19:45:00,0,1,0,1,1.11918
Bologna,97,2020,Serie_A,a,0.547118,1.75431,0.547118,1.75431,"{'att': 238, 'def': 10}","{'att': 91, 'def': 27}",4,28,1,1,0.4948,d,2021-02-20 19:45:00,0,1,0,1,-1.207192
Bologna,97,2020,Serie_A,h,1.30451,2.4983,1.30451,1.737,"{'att': 234, 'def': 17}","{'att': 191, 'def': 35}",4,20,2,0,0.5587,w,2021-02-27 17:00:00,1,0,0,3,-0.43249000000000004
Bologna,97,2020,Serie_A,a,0.572194,0.918475,0.572194,0.918475,"{'att': 109, 'def': 22}","{'att': 312, 'def': 31}",5,3,0,1,0.9702999999999999,l,2021-03-03 19:45:00,0,0,1,0,-0.34628100000000006
Bologna,97,2020,Serie_A,a,0.770095,1.22462,0.770095,1.22462,"{'att': 226, 'def': 27}","{'att': 281, 'def': 24}",5,3,1,3,0.9421,l,2021-03-07 19:45:00,0,0,1,0,-0.45452500000000007
Bologna,97,2020,Serie_A,h,2.26652,1.56796,2.26652,1.56796,"{'att': 232, 'def': 23}","{'att': 219, 'def': 26}",6,9,3,1,1.9198,w,2021-03-14 11:30:00,1,0,0,3,0.6985599999999998
Bologna,97,2020,Serie_A,a,3.85076,1.94617,3.85076,1.18488,"{'att': 160, 'def': 29}","{'att': 171, 'def': 20}",9,8,3,2,2.4518,w,2021-03-20 14:00:00,1,0,0,3,2.6658800000000005
Bologna,97,2020,Serie_A,h,1.26861,2.12357,1.26861,2.12357,"{'att': 248, 'def': 20}","{'att': 287, 'def': 24}",8,10,0,1,0.6966999999999999,l,2021-04-03 18:45:00,0,0,1,0,-0.8549599999999999
Bologna,97,2020,Serie_A,a,2.0125,1.3735,2.0125,1.3735,"{'att': 228, 'def': 17}","{'att': 349, 'def': 18}",7,9,0,1,1.8831000000000002,l,2021-04-11 16:00:00,0,0,1,0,0.6390000000000002
Bologna,97,2020,Serie_A,h,3.12881,0.532614,2.36751,0.532614,"{'att': 250, 'def': 18}","{'att': 232, 'def': 26}",3,9,4,1,2.8661999999999996,w,2021-04-18 13:00:00,1,0,0,3,1.8348959999999996
Bologna,97,2020,Serie_A,h,0.327911,1.85996,0.327911,1.85996,"{'att': 166, 'def': 29}","{'att': 187, 'def': 30}",2,8,1,1,0.2947,d,2021-04-21 18:45:00,0,1,0,1,-1.532049
Bologna,97,2020,Serie_A,a,0.901726,4.45853,0.901726,3.69723,"{'att': 193, 'def': 14}","{'att': 231, 'def': 28}",1,16,0,5,0.0567,l,2021-04-25 18:45:00,0,0,1,0,-2.7955039999999998
Bologna,97,2020,Serie_A,h,1.93952,2.01163,1.93952,1.25038,"{'att': 140, 'def': 27}","{'att': 293, 'def': 14}",9,6,3,3,1.2748,d,2021-05-02 13:00:00,0,1,0,1,0.6891399999999999
Bologna,97,2020,Serie_A,a,2.52775,0.488745,1.76645,0.488745,"{'att': 240, 'def': 24}","{'att': 262, 'def': 15}",6,9,1,1,2.7720000000000002,d,2021-05-08 13:00:00,0,1,0,1,1.277705
Bologna,97,2020,Serie_A,h,2.30788,1.65544,2.30788,0.894138,"{'att': 103, 'def': 18}","{'att': 265, 'def': 14}",10,1,0,2,1.8600999999999999,l,2021-05-12 18:45:00,0,0,1,0,1.413742
Bologna,97,2020,Serie_A,a,2.04284,1.98719,2.04284,1.98719,"{'att': 211, 'def': 18}","{'att': 222, 'def': 28}",4,7,2,2,1.4074,d,2021-05-17 18:45:00,0,1,0,1,0.05564999999999998
Bologna,97,2020,Serie_A,h,1.06031,3.63043,1.06031,3.63043,"{'att': 254, 'def': 19}","{'att': 246, 'def': 18}",10,11,1,4,0.1427,l,2021-05-23 18:45:00,0,0,1,0,-2.57012
Juventus,98,2020,Serie_A,h,2.14288,0.606523,2.14288,0.606523,"{'att': 197, 'def': 29}","{'att': 433, 'def': 20}",10,1,3,0,2.5522,w,2020-09-20 18:45:00,1,0,0,3,1.5363569999999998
Juventus,98,2020,Serie_A,a,1.90728,2.81817,1.14598,2.05687,"{'att': 231, 'def': 25}","{'att': 388, 'def': 29}",3,6,2,2,0.7331,d,2020-09-27 18:45:00,0,1,0,1,-0.91089
Juventus,98,2020,Serie_A,a,1.58494,1.39522,1.58494,0.633924,"{'att': 246, 'def': 22}","{'att': 337, 'def': 28}",5,7,1,1,1.4984,d,2020-10-17 18:45:00,0,1,0,1,0.951016
Juventus,98,2020,Serie_A,h,2.17723,0.599908,2.17723,0.599908,"{'att': 176, 'def': 21}","{'att': 317, 'def': 26}",14,7,1,1,2.4664,d,2020-10-25 19:45:00,0,1,0,1,1.5773220000000001
Juventus,98,2020,Serie_A,a,2.88171,0.546346,2.12041,0.546346,"{'att': 253, 'def': 22}","{'att': 392, 'def': 26}",11,4,4,1,2.812,w,2020-11-01 14:00:00,1,0,0,3,1.5740640000000001
Juventus,98,2020,Serie_A,a,1.27201,1.07713,1.27201,1.07713,"{'att': 275, 'def': 17}","{'att': 318, 'def': 34}",6,7,1,1,1.5378,d,2020-11-08 11:30:00,0,1,0,1,0.19488000000000016
Juventus,98,2020,Serie_A,h,2.54799,0.0831584,2.54799,0.0831584,"{'att': 190, 'def': 42}","{'att': 458, 'def': 22}",15,8,2,0,2.8821999999999997,w,2020-11-21 19:45:00,1,0,0,3,2.4648316
Juventus,98,2020,Serie_A,a,1.64625,0.439998,1.64625,0.439998,"{'att': 196, 'def': 26}","{'att': 357, 'def': 12}",16,3,1,1,2.3446000000000002,d,2020-11-28 17:00:00,0,1,0,1,1.206252
Juventus,98,2020,Serie_A,h,2.52836,1.34238,2.52836,1.34238,"{'att': 192, 'def': 34}","{'att': 330, 'def': 17}",4,2,2,1,2.204,w,2020-12-05 17:00:00,1,0,0,3,1.1859800000000003
Juventus,98,2020,Serie_A,a,3.60091,0.484378,2.07839,0.484378,"{'att': 141, 'def': 41}","{'att': 331, 'def': 16}",9,1,3,1,2.9434,w,2020-12-13 17:00:00,1,0,0,3,1.5940120000000002
Juventus,98,2020,Serie_A,h,2.71039,0.902039,1.94913,0.902039,"{'att': 198, 'def': 30}","{'att': 348, 'def': 30}",4,4,1,1,2.5696,d,2020-12-16 17:30:00,0,1,0,1,1.047091
Juventus,98,2020,Serie_A,a,2.80045,0.926619,2.80045,0.926619,"{'att': 249, 'def': 33}","{'att': 430, 'def': 17}",15,4,4,0,2.6264000000000003,w,2020-12-19 19:45:00,1,0,0,3,1.873831
Juventus,98,2020,Serie_A,h,0.388088,1.53117,0.388088,1.53117,"{'att': 216, 'def': 16}","{'att': 308, 'def': 24}",0,7,0,3,0.3995,l,2020-12-22 19:45:00,0,0,1,0,-1.143082
Juventus,98,2020,Serie_A,h,3.54071,1.75781,3.54071,1.75781,"{'att': 228, 'def': 36}","{'att': 423, 'def': 8}",8,2,4,1,2.4257999999999997,w,2021-01-03 19:45:00,1,0,0,3,1.7828999999999997
Juventus,98,2020,Serie_A,a,2.3569,1.02584,2.3569,1.02584,"{'att': 198, 'def': 13}","{'att': 318, 'def': 36}",6,12,3,1,2.2759,w,2021-01-06 19:45:00,1,0,0,3,1.33106
Juventus,98,2020,Serie_A,h,3.03948,0.542444,3.03948,0.542444,"{'att': 319, 'def': 29}","{'att': 394, 'def': 18}",21,2,3,1,2.7807,w,2021-01-10 19:45:00,1,0,0,3,2.497036
Juventus,98,2020,Serie_A,a,0.368127,1.73238,0.368127,1.73238,"{'att': 316, 'def': 26}","{'att': 306, 'def': 15}",3,8,0,2,0.3439,l,2021-01-17 19:45:00,0,0,1,0,-1.3642530000000002
Juventus,98,2020,Serie_A,h,3.5214,0.43025,3.5214,0.43025,"{'att': 247, 'def': 16}","{'att': 277, 'def': 28}",10,5,2,0,2.8977,w,2021-01-24 11:30:00,1,0,0,3,3.09115
Juventus,98,2020,Serie_A,a,1.63913,0.240857,1.63913,0.240857,"{'att': 220, 'def': 25}","{'att': 430, 'def': 23}",9,2,2,0,2.6013,w,2021-01-30 17:00:00,1,0,0,3,1.398273
Juventus,98,2020,Serie_A,h,0.251055,0.652535,0.251055,0.652535,"{'att': 282, 'def': 9}","{'att': 394, 'def': 30}",6,5,2,0,0.8633,w,2021-02-06 17:00:00,1,0,0,3,-0.40148
Juventus,98,2020,Serie_A,a,2.01493,1.05643,2.01493,0.295134,"{'att': 192, 'def': 28}","{'att': 396, 'def': 20}",8,2,0,1,2.078,l,2021-02-13 17:00:00,0,0,1,0,1.719796
Juventus,98,2020,Serie_A,h,4.42058,0.654355,4.42058,0.654355,"{'att': 202, 'def': 20}","{'att': 327, 'def': 18}",5,4,3,0,2.9099999999999997,w,2021-02-22 19:45:00,1,0,0,3,3.7662250000000004
Juventus,98,2020,Serie_A,a,1.22214,0.7004,1.22214,0.7004,"{'att': 156, 'def': 23}","{'att': 240, 'def': 37}",8,6,1,1,1.8082,d,2021-02-27 19:45:00,0,1,0,1,0.52174
Juventus,98,2020,Serie_A,h,2.61694,1.26299,2.61694,0.501688,"{'att': 243, 'def': 25}","{'att': 281, 'def': 24}",16,11,3,0,2.4042000000000003,w,2021-03-02 19:45:00,1,0,0,3,2.115252
Juventus,98,2020,Serie_A,h,1.44911,0.876141,0.687852,0.876141,"{'att': 296, 'def': 38}","{'att': 315, 'def': 23}",4,7,3,1,1.9186999999999999,w,2021-03-06 19:45:00,1,0,0,3,-0.18828899999999993
Juventus,98,2020,Serie_A,a,2.33997,0.656951,1.57868,0.656951,"{'att': 251, 'def': 16}","{'att': 333, 'def': 29}",10,8,3,1,2.5711999999999997,w,2021-03-14 17:00:00,1,0,0,3,0.9217290000000001
Juventus,98,2020,Serie_A,h,2.31196,0.247326,2.31196,0.247326,"{'att': 90, 'def': 29}","{'att': 304, 'def': 27}",4,4,0,1,2.7414,l,2021-03-21 14:00:00,0,0,1,0,2.064634
Juventus,98,2020,Serie_A,a,3.29698,1.15909,3.29698,1.15909,"{'att': 134, 'def': 20}","{'att': 341, 'def': 24}",9,2,2,2,2.6637999999999997,d,2021-04-03 16:00:00,0,1,0,1,2.13789
Juventus,98,2020,Serie_A,h,1.61051,1.36435,1.61051,0.603053,"{'att': 298, 'def': 24}","{'att': 352, 'def': 28}",4,6,2,1,1.5265,w,2021-04-07 18:45:00,1,0,0,3,1.007457
Juventus,98,2020,Serie_A,h,2.82825,1.47493,2.82825,1.47493,"{'att': 270, 'def': 23}","{'att': 445, 'def': 24}",11,4,3,1,2.2647,w,2021-04-11 13:00:00,1,0,0,3,1.35332
Juventus,98,2020,Serie_A,a,0.795659,0.979557,0.795659,0.979557,"{'att': 238, 'def': 27}","{'att': 299, 'def': 36}",12,7,0,1,1.1236000000000002,l,2021-04-18 13:00:00,0,0,1,0,-0.183898
Juventus,98,2020,Serie_A,h,2.49694,1.3096,2.49694,1.3096,"{'att': 228, 'def': 18}","{'att': 392, 'def': 31}",5,2,3,1,2.1749,w,2021-04-21 18:45:00,1,0,0,3,1.1873399999999998
Juventus,98,2020,Serie_A,a,1.15603,1.21138,1.15603,0.450076,"{'att': 99, 'def': 31}","{'att': 330, 'def': 19}",3,2,1,1,1.2601,d,2021-04-25 13:00:00,0,1,0,1,0.705954
Juventus,98,2020,Serie_A,a,2.79425,0.372087,2.03296,0.372087,"{'att': 230, 'def': 38}","{'att': 289, 'def': 14}",5,5,2,1,2.8659,w,2021-05-02 16:00:00,1,0,0,3,1.660873
Juventus,98,2020,Serie_A,h,1.10288,1.22848,1.10288,0.467185,"{'att': 250, 'def': 31}","{'att': 349, 'def': 15}",11,3,0,3,1.1833,l,2021-05-09 18:45:00,0,0,1,0,0.6356950000000001
Juventus,98,2020,Serie_A,a,1.36904,2.23729,1.36904,1.476,"{'att': 389, 'def': 19}","{'att': 222, 'def': 27}",0,13,3,1,0.7948,w,2021-05-12 18:45:00,1,0,0,3,-0.10695999999999994
Juventus,98,2020,Serie_A,h,3.16532,1.34382,1.49912,0.582521,"{'att': 315, 'def': 16}","{'att': 250, 'def': 23}",2,8,3,2,2.6353999999999997,w,2021-05-15 16:00:00,1,0,0,3,0.916599
Juventus,98,2020,Serie_A,a,3.63043,1.06031,3.63043,1.06031,"{'att': 246, 'def': 18}","{'att': 254, 'def': 19}",11,10,4,1,2.7914,w,2021-05-23 18:45:00,1,0,0,3,2.57012
Udinese,99,2020,Serie_A,a,2.14756,1.35384,2.14756,1.35384,"{'att': 197, 'def': 27}","{'att': 209, 'def': 36}",5,5,0,1,1.9524,l,2020-09-27 13:00:00,0,0,1,0,0.79372
Udinese,99,2020,Serie_A,h,1.86648,0.812849,1.86648,0.812849,"{'att': 325, 'def': 23}","{'att': 233, 'def': 18}",11,0,0,2,2.2124,l,2020-09-30 16:00:00,0,0,1,0,1.0536309999999998
Udinese,99,2020,Serie_A,h,1.66689,0.762958,1.66689,0.762958,"{'att': 290, 'def': 18}","{'att': 251, 'def': 31}",2,4,0,1,2.1145,l,2020-10-03 18:45:00,0,0,1,0,0.903932
Udinese,99,2020,Serie_A,h,1.71631,0.96514,1.71631,0.96514,"{'att': 329, 'def': 29}","{'att': 196, 'def': 18}",9,3,3,2,1.9542,w,2020-10-18 16:00:00,1,0,0,3,0.75117
Udinese,99,2020,Serie_A,a,2.6861,1.20434,2.6861,1.20434,"{'att': 192, 'def': 30}","{'att': 248, 'def': 20}",8,5,2,3,2.4718999999999998,l,2020-10-25 17:00:00,0,0,1,0,1.4817600000000002
Udinese,99,2020,Serie_A,h,0.956217,1.02378,0.194919,1.02378,"{'att': 341, 'def': 24}","{'att': 194, 'def': 23}",4,9,1,2,1.2977,l,2020-11-01 11:30:00,0,0,1,0,-0.8288609999999998
Udinese,99,2020,Serie_A,a,0.0917939,0.0834694,0.0917939,0.0834694,"{'att': 333, 'def': 18}","{'att': 216, 'def': 20}",2,2,0,0,1.0911,d,2020-11-06 19:45:00,0,1,0,1,0.008324499999999999
Udinese,99,2020,Serie_A,h,0.413067,0.731116,0.413067,0.731116,"{'att': 252, 'def': 29}","{'att': 255, 'def': 27}",5,11,1,0,0.9370999999999999,w,2020-11-22 17:00:00,1,0,0,3,-0.31804899999999997
Udinese,99,2020,Serie_A,a,1.42863,1.22788,1.42863,0.466584,"{'att': 275, 'def': 12}","{'att': 255, 'def': 30}",3,6,3,1,1.5222,w,2020-11-29 11:30:00,1,0,0,3,0.9620460000000001
Udinese,99,2020,Serie_A,a,1.47406,1.07631,1.47406,1.07631,"{'att': 329, 'def': 31}","{'att': 204, 'def': 26}",8,4,3,2,1.6931,w,2020-12-12 17:00:00,1,0,0,3,0.3977499999999998
Udinese,99,2020,Serie_A,h,1.10391,0.123143,1.10391,0.123143,"{'att': 249, 'def': 28}","{'att': 217, 'def': 22}",7,0,0,0,2.2971,d,2020-12-15 17:30:00,0,1,0,1,0.9807669999999999
Udinese,99,2020,Serie_A,a,1.43641,0.628497,1.43641,0.628497,"{'att': 287, 'def': 21}","{'att': 254, 'def': 25}",13,12,1,1,2.0318,d,2020-12-20 14:00:00,0,1,0,1,0.807913
Udinese,99,2020,Serie_A,h,2.4683,0.338064,2.4683,0.338064,"{'att': 177, 'def': 43}","{'att': 250, 'def': 15}",8,3,0,2,2.7758,l,2020-12-23 19:45:00,0,0,1,0,2.130236
Udinese,99,2020,Serie_A,a,1.75781,3.54071,1.75781,3.54071,"{'att': 423, 'def': 8}","{'att': 228, 'def': 36}",2,8,1,4,0.43620000000000003,l,2021-01-03 19:45:00,0,0,1,0,-1.7828999999999997
Udinese,99,2020,Serie_A,a,1.70449,1.30678,1.70449,1.30678,"{'att': 172, 'def': 15}","{'att': 211, 'def': 21}",9,5,2,2,1.6892,d,2021-01-06 14:00:00,0,1,0,1,0.39771
Udinese,99,2020,Serie_A,h,2.22446,1.7625,2.22446,1.00121,"{'att': 393, 'def': 19}","{'att': 238, 'def': 13}",6,4,1,2,1.6762,l,2021-01-10 14:00:00,0,0,1,0,1.2232500000000002
Udinese,99,2020,Serie_A,a,2.78281,1.50541,2.78281,0.744114,"{'att': 263, 'def': 18}","{'att': 207, 'def': 24}",5,7,1,2,2.3566000000000003,l,2021-01-16 19:45:00,0,0,1,0,2.038696
Udinese,99,2020,Serie_A,h,0.418061,1.28447,0.418061,1.28447,"{'att': 248, 'def': 14}","{'att': 148, 'def': 29}",0,11,1,1,0.5512999999999999,d,2021-01-20 16:00:00,0,1,0,1,-0.866409
Udinese,99,2020,Serie_A,h,0.210828,0.725987,0.210828,0.725987,"{'att': 350, 'def': 14}","{'att': 240, 'def': 30}",3,11,0,0,0.717,d,2021-01-23 17:00:00,0,1,0,1,-0.515159
Udinese,99,2020,Serie_A,a,1.20302,0.816035,0.441717,0.816035,"{'att': 322, 'def': 23}","{'att': 188, 'def': 36}",1,2,1,0,1.7776999999999998,w,2021-01-31 11:30:00,1,0,0,3,-0.37431799999999993
Udinese,99,2020,Serie_A,h,2.21674,0.324304,2.21674,0.324304,"{'att': 257, 'def': 21}","{'att': 196, 'def': 24}",5,4,2,0,2.7060999999999997,w,2021-02-07 14:00:00,1,0,0,3,1.8924360000000002
Udinese,99,2020,Serie_A,a,0.310308,2.98143,0.310308,2.22013,"{'att': 321, 'def': 28}","{'att': 318, 'def': 36}",4,12,0,3,0.054,l,2021-02-14 11:30:00,0,0,1,0,-1.9098220000000001
Udinese,99,2020,Serie_A,a,1.34636,2.71894,1.34636,1.95768,"{'att': 235, 'def': 24}","{'att': 236, 'def': 22}",6,8,2,2,0.5163,d,2021-02-21 11:30:00,0,1,0,1,-0.6113200000000001
Udinese,99,2020,Serie_A,h,1.00916,0.393598,1.00916,0.393598,"{'att': 264, 'def': 16}","{'att': 214, 'def': 20}",3,7,1,0,1.9689,w,2021-02-28 14:00:00,1,0,0,3,0.615562
Udinese,99,2020,Serie_A,a,0.772446,1.31277,0.772446,0.551468,"{'att': 276, 'def': 26}","{'att': 192, 'def': 32}",4,14,1,1,0.8069,d,2021-03-03 19:45:00,0,1,0,1,0.220978
Udinese,99,2020,Serie_A,h,1.7241,0.944927,1.7241,0.944927,"{'att': 425, 'def': 15}","{'att': 134, 'def': 32}",8,7,2,0,1.9951000000000003,w,2021-03-06 17:00:00,1,0,0,3,0.779173
Udinese,99,2020,Serie_A,a,1.91532,1.64784,1.15402,1.64784,"{'att': 305, 'def': 7}","{'att': 235, 'def': 28}",7,3,1,1,1.6023,d,2021-03-13 19:45:00,0,1,0,1,-0.4938199999999999
Udinese,99,2020,Serie_A,h,1.92074,1.51277,1.92074,1.51277,"{'att': 280, 'def': 17}","{'att': 247, 'def': 20}",6,6,0,1,1.6876,l,2021-03-21 14:00:00,0,0,1,0,0.40796999999999994
Udinese,99,2020,Serie_A,a,0.738068,2.63099,0.738068,2.63099,"{'att': 270, 'def': 9}","{'att': 241, 'def': 43}",4,27,2,3,0.2959,l,2021-04-03 13:00:00,0,0,1,0,-1.8929220000000002
Udinese,99,2020,Serie_A,h,1.03189,1.53854,1.03189,0.777239,"{'att': 166, 'def': 25}","{'att': 324, 'def': 21}",8,1,0,1,0.9138999999999999,l,2021-04-10 18:45:00,0,0,1,0,0.25465099999999996
Udinese,99,2020,Serie_A,a,0.827427,1.56852,0.827427,0.80722,"{'att': 333, 'def': 31}","{'att': 218, 'def': 25}",9,4,2,1,0.6899,w,2021-04-17 13:00:00,1,0,0,3,0.020206999999999975
Udinese,99,2020,Serie_A,h,0.764035,1.37919,0.764035,0.617893,"{'att': 243, 'def': 20}","{'att': 308, 'def': 27}",11,6,0,1,0.7693000000000001,l,2021-04-21 18:45:00,0,0,1,0,0.146142
Udinese,99,2020,Serie_A,a,1.34953,2.51862,1.34953,1.75733,"{'att': 236, 'def': 13}","{'att': 179, 'def': 22}",9,14,4,2,0.6012,w,2021-04-25 10:30:00,1,0,0,3,-0.40780000000000016
Udinese,99,2020,Serie_A,h,0.372087,2.79425,0.372087,2.03296,"{'att': 289, 'def': 14}","{'att': 230, 'def': 38}",5,5,1,2,0.08399999999999999,l,2021-05-02 16:00:00,0,0,1,0,-1.660873
Udinese,99,2020,Serie_A,h,0.488745,2.52775,0.488745,1.76645,"{'att': 262, 'def': 15}","{'att': 240, 'def': 24}",9,6,1,1,0.1461,d,2021-05-08 13:00:00,0,1,0,1,-1.277705
Udinese,99,2020,Serie_A,a,0.186833,3.38173,0.186833,3.38173,"{'att': 340, 'def': 18}","{'att': 329, 'def': 30}",2,8,1,5,0.021,l,2021-05-11 18:45:00,0,0,1,0,-3.194897
Udinese,99,2020,Serie_A,h,0.344524,1.40036,0.344524,0.6391,"{'att': 301, 'def': 19}","{'att': 315, 'def': 20}",5,10,0,1,0.3955,l,2021-05-16 13:00:00,0,0,1,0,-0.294576
Udinese,99,2020,Serie_A,a,1.16043,3.52785,0.399136,2.76655,"{'att': 274, 'def': 23}","{'att': 281, 'def': 22}",5,4,1,5,0.1046,l,2021-05-23 13:00:00,0,0,1,0,-2.367414
Genoa,101,2020,Serie_A,h,2.23283,1.32278,2.23283,1.32278,"{'att': 286, 'def': 32}","{'att': 311, 'def': 33}",4,4,4,1,2.0368,w,2020-09-20 13:00:00,1,0,0,3,0.9100499999999998
Genoa,101,2020,Serie_A,a,0.265594,2.34102,0.265594,2.34102,"{'att': 455, 'def': 12}","{'att': 321, 'def': 25}",2,6,0,6,0.1591,l,2020-09-27 16:00:00,0,0,1,0,-2.0754259999999998
Genoa,101,2020,Serie_A,a,0.38231,0.88144,0.38231,0.88144,"{'att': 283, 'def': 22}","{'att': 207, 'def': 30}",1,9,0,0,0.8248,d,2020-10-19 18:45:00,0,1,0,1,-0.49913
Genoa,101,2020,Serie_A,h,0.0128508,1.63844,0.0128508,1.63844,"{'att': 366, 'def': 22}","{'att': 284, 'def': 42}",0,8,0,2,0.1215,l,2020-10-24 16:00:00,0,0,1,0,-1.6255891999999998
Genoa,101,2020,Serie_A,a,1.18373,0.858208,1.18373,0.858208,"{'att': 313, 'def': 24}","{'att': 247, 'def': 33}",5,7,1,1,1.6423,d,2020-11-01 19:45:00,0,1,0,1,0.325522
Genoa,101,2020,Serie_A,h,1.18572,0.444269,1.18572,0.444269,"{'att': 292, 'def': 37}","{'att': 293, 'def': 28}",9,3,1,2,1.9898,l,2020-11-04 18:00:00,0,0,1,0,0.7414510000000001
Genoa,101,2020,Serie_A,h,0.64745,3.49225,0.64745,3.49225,"{'att': 308, 'def': 17}","{'att': 345, 'def': 33}",5,10,1,3,0.1008,l,2020-11-08 14:00:00,0,0,1,0,-2.8447999999999998
Genoa,101,2020,Serie_A,a,0.731116,0.413067,0.731116,0.413067,"{'att': 255, 'def': 27}","{'att': 252, 'def': 29}",11,5,0,1,1.6505,l,2020-11-22 17:00:00,0,0,1,0,0.31804899999999997
Genoa,101,2020,Serie_A,h,1.58372,1.40499,1.58372,1.40499,"{'att': 244, 'def': 28}","{'att': 259, 'def': 30}",3,6,1,2,1.5193999999999999,l,2020-11-30 19:45:00,0,0,1,0,0.17873000000000006
Genoa,101,2020,Serie_A,a,1.37691,2.79212,1.37691,2.79212,"{'att': 322, 'def': 32}","{'att': 222, 'def': 15}",4,9,1,1,0.4566,d,2020-12-07 19:45:00,0,1,0,1,-1.41521
Genoa,101,2020,Serie_A,h,0.484378,3.60091,0.484378,2.07839,"{'att': 331, 'def': 16}","{'att': 141, 'def': 41}",1,9,1,3,0.0322,l,2020-12-13 17:00:00,0,0,1,0,-1.5940120000000002
Genoa,101,2020,Serie_A,h,1.22979,2.05417,1.22979,2.05417,"{'att': 295, 'def': 23}","{'att': 221, 'def': 29}",3,8,2,2,0.7193999999999999,d,2020-12-16 19:45:00,0,1,0,1,-0.8243800000000001
Genoa,101,2020,Serie_A,a,0.245022,1.55436,0.245022,0.793146,"{'att': 171, 'def': 31}","{'att': 259, 'def': 18}",3,6,0,2,0.2645,l,2020-12-20 14:00:00,0,0,1,0,-0.5481240000000001
Genoa,101,2020,Serie_A,a,1.24789,0.530442,0.486592,0.530442,"{'att': 410, 'def': 25}","{'att': 156, 'def': 25}",3,7,2,1,2.0896000000000003,w,2020-12-23 19:45:00,1,0,0,3,-0.043849999999999945
Genoa,101,2020,Serie_A,h,1.14509,1.34628,1.14509,0.584982,"{'att': 294, 'def': 22}","{'att': 176, 'def': 26}",7,6,1,1,1.1272000000000002,d,2021-01-03 14:00:00,0,1,0,1,0.5601079999999999
Genoa,101,2020,Serie_A,a,1.04966,2.26,1.04966,2.26,"{'att': 385, 'def': 22}","{'att': 203, 'def': 35}",5,13,1,2,0.48129999999999995,l,2021-01-06 14:00:00,0,0,1,0,-1.2103399999999997
