id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12907,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '3', 'a': '3'}","{'h': '2.76333', 'a': '1.91876'}",2020-01-12 20:00:00,"{'w': 0.5595221136259372, 'd': 0.17761835674171889, 'l': 0.26285928407283005}",d,Monaco,2019,Ligue_1
12851,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '4'}","{'h': '1.13704', 'a': '3.55816'}",2020-01-15 20:00:00,"{'w': 0.07802728401728036, 'd': 0.10534531337668633, 'l': 0.8166222279776312}",l,Monaco,2019,Ligue_1
12910,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '3'}","{'h': '1.06289', 'a': '1.14162'}",2020-01-25 19:00:00,"{'w': 0.3348749427696161, 'd': 0.2906626808911304, 'l': 0.3744623763366306}",l,Monaco,2019,Ligue_1
12922,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '3', 'a': '1'}","{'h': '1.72671', 'a': '0.732842'}",2020-02-01 19:00:00,"{'w': 0.611925150022263, 'd': 0.23305880191599837, 'l': 0.1550160475107715}",l,Monaco,2019,Ligue_1
12936,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '0.275273', 'a': '1.07703'}",2020-02-04 18:00:00,"{'w': 0.09412818401173376, 'd': 0.34120032335981354, 'l': 0.5646714926276029}",w,Monaco,2019,Ligue_1
12944,True,a,"{'id': '224', 'title': 'Amiens', 'short_title': 'AMI'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '0.436377', 'a': '1.28092'}",2020-02-08 19:00:00,"{'w': 0.12608454698978716, 'd': 0.2948401742011179, 'l': 0.5790752787996305}",w,Monaco,2019,Ligue_1
12955,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '0'}","{'h': '1.9344', 'a': '0.982861'}",2020-02-14 19:45:00,"{'w': 0.5957381634541816, 'd': 0.2174263780657946, 'l': 0.1868354559846814}",w,Monaco,2019,Ligue_1
12963,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '1.58624', 'a': '2.2089'}",2020-02-22 19:00:00,"{'w': 0.2765740485814119, 'd': 0.20389515883542667, 'l': 0.5195307782585493}",d,Monaco,2019,Ligue_1
12975,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '1', 'a': '1'}","{'h': '1.97379', 'a': '1.14998'}",2020-02-29 19:00:00,"{'w': 0.5648933253585843, 'd': 0.21701748355301437, 'l': 0.21808918783167375}",d,Monaco,2019,Ligue_1
12979,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '1'}","{'h': '1.63512', 'a': '1.30497'}",2020-03-07 18:00:00,"{'w': 0.45186520245484063, 'd': 0.2421644150186987, 'l': 0.3059703822493066}",l,Monaco,2019,Ligue_1
12996,False,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-15 15:00:00,,,Monaco,2019,Ligue_1
13001,False,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-03-20 18:45:00,,,Monaco,2019,Ligue_1
13013,False,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Monaco,2019,Ligue_1
13026,False,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Monaco,2019,Ligue_1
13030,False,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Monaco,2019,Ligue_1
13039,False,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Monaco,2019,Ligue_1
13051,False,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Monaco,2019,Ligue_1
13063,False,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Monaco,2019,Ligue_1
13074,False,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Monaco,2019,Ligue_1
13079,False,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2020-07-09 23:00:00,,,Monaco,2019,Ligue_1
