id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16485,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '2'}","{'h': '1.25298', 'a': '1.45641'}",2021-11-07 16:30:00,"{'w': 0.3252149490044566, 'd': 0.25611725723293793, 'l': 0.41866779370049084}",w,West Ham,2021,EPL
16495,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '1.31903', 'a': '0.436331'}",2021-11-20 15:00:00,"{'w': 0.5901867064188445, 'd': 0.2875850956063344, 'l': 0.12222819796064223}",l,West Ham,2021,EPL
16504,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '1'}","{'h': '2.72187', 'a': '0.171763'}",2021-11-28 14:00:00,"{'w': 0.9026274413519827, 'd': 0.08445094092163234, 'l': 0.012921416178387489}",l,West Ham,2021,EPL
16510,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '1'}","{'h': '1.14679', 'a': '1.2607'}",2021-12-01 19:30:00,"{'w': 0.33464771573231616, 'd': 0.2755522615702667, 'l': 0.38980002268778013}",d,West Ham,2021,EPL
16524,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '3', 'a': '2'}","{'h': '2.0174', 'a': '1.37049'}",2021-12-04 12:30:00,"{'w': 0.5249595193598113, 'd': 0.21539939931244764, 'l': 0.2596410769661144}",w,West Ham,2021,EPL
16529,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '0'}","{'h': '0.54801', 'a': '0.998813'}",2021-12-12 14:00:00,"{'w': 0.1975693458223976, 'd': 0.3464209176675376, 'l': 0.4560097365097695}",d,West Ham,2021,EPL
16536,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '0'}","{'h': '2.81482', 'a': '0.338855'}",2021-12-15 20:00:00,"{'w': 0.8795135293036256, 'd': 0.0942215008293212, 'l': 0.026264663863644327}",l,West Ham,2021,EPL
16564,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '3'}","{'h': '1.53745', 'a': '1.35643'}",2021-12-26 15:00:00,"{'w': 0.41693504409271864, 'd': 0.24693171724431429, 'l': 0.33613323852695326}",l,West Ham,2021,EPL
16569,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '4'}","{'h': '1.0143', 'a': '2.84084'}",2021-12-28 15:00:00,"{'w': 0.10655042190582248, 'd': 0.14303701180644549, 'l': 0.7504122233603687}",w,West Ham,2021,EPL
16579,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '3'}","{'h': '2.69204', 'a': '2.23146'}",2022-01-01 17:30:00,"{'w': 0.48938184766274473, 'd': 0.1815294711910892, 'l': 0.32908848938026225}",w,West Ham,2021,EPL
16554,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '2', 'a': '0'}","{'h': '2.89217', 'a': '0.343347'}",2022-01-12 21:45:00,"{'w': 0.8857810038570733, 'd': 0.0892423206656296, 'l': 0.02497624770434293}",w,West Ham,2021,EPL
16594,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '2', 'a': '3'}","{'h': '2.3549', 'a': '2.26884'}",2022-01-16 14:00:00,"{'w': 0.4198855991205007, 'd': 0.1912505532031062, 'l': 0.388863795411233}",l,West Ham,2021,EPL
16603,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '1.75857', 'a': '0.238027'}",2022-01-22 15:00:00,"{'w': 0.7567793834385528, 'd': 0.1988717566051675, 'l': 0.04434885925264784}",l,West Ham,2021,EPL
16610,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '0.905143', 'a': '0.335474'}",2022-02-08 19:45:00,"{'w': 0.48344388322289333, 'd': 0.38391936327429954, 'l': 0.13263675350273352}",w,West Ham,2021,EPL
16620,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '2'}","{'h': '1.40693', 'a': '0.745068'}",2022-02-13 16:30:00,"{'w': 0.5276931182073242, 'd': 0.2740229742373037, 'l': 0.1982839075209875}",d,West Ham,2021,EPL
16634,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '1'}","{'h': '0.847948', 'a': '0.932574'}",2022-02-19 12:30:00,"{'w': 0.31147105610565873, 'd': 0.3306181639763234, 'l': 0.35791077991787656}",d,West Ham,2021,EPL
16645,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.62241', 'a': '0.892018'}",2022-02-27 14:00:00,"{'w': 0.545751552723972, 'd': 0.24783308249601188, 'l': 0.20641536454149265}",w,West Ham,2021,EPL
16649,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '2.18865', 'a': '1.33829'}",2022-03-05 17:30:00,"{'w': 0.5678299921600025, 'd': 0.20329294711685614, 'l': 0.22887704814864981}",l,West Ham,2021,EPL
16665,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '1'}","{'h': '1.58468', 'a': '1.05391'}",2022-03-13 14:00:00,"{'w': 0.49663277916087745, 'd': 0.2509228946079067, 'l': 0.2524443260570483}",w,West Ham,2021,EPL
16673,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '1'}","{'h': '2.54795', 'a': '0.644964'}",2022-03-20 16:30:00,"{'w': 0.7855972969433074, 'd': 0.1418465147990249, 'l': 0.07255610030310318}",l,West Ham,2021,EPL
16677,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '2', 'a': '1'}","{'h': '1.49657', 'a': '0.657846'}",2022-04-03 13:00:00,"{'w': 0.5752780063469816, 'd': 0.26151819568898776, 'l': 0.16320379788415862}",w,West Ham,2021,EPL
16693,True,a,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '0'}","{'h': '1.85534', 'a': '0.244824'}",2022-04-10 13:00:00,"{'w': 0.7733736218052762, 'd': 0.18469424819281716, 'l': 0.041932128565788075}",l,West Ham,2021,EPL
16697,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '1'}","{'h': '2.79175', 'a': '1.88137'}",2022-04-17 13:15:00,"{'w': 0.5715996721737476, 'd': 0.17581707795474139, 'l': 0.2525829718343632}",d,West Ham,2021,EPL
16711,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '0'}","{'h': '2.34959', 'a': '0.388975'}",2022-04-24 13:00:00,"{'w': 0.815311549675861, 'd': 0.13871595173101506, 'l': 0.04597246724474284}",l,West Ham,2021,EPL
16717,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '1', 'a': '2'}","{'h': '0.451976', 'a': '0.964564'}",2022-05-01 15:30:00,"{'w': 0.1685633603035164, 'd': 0.360393273972599, 'l': 0.47104336572370414}",l,West Ham,2021,EPL
16726,True,a,"{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '0', 'a': '4'}","{'h': '0.77895', 'a': '3.25894'}",2022-05-08 13:00:00,"{'w': 0.05495174229918869, 'd': 0.10023517476610953, 'l': 0.844811256311763}",w,West Ham,2021,EPL
16737,True,h,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '2', 'a': '2'}","{'h': '1.0088', 'a': '2.14723'}",2022-05-15 13:00:00,"{'w': 0.1675469571303768, 'd': 0.19862742827621188, 'l': 0.63382560479501}",d,West Ham,2021,EPL
16748,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '1'}","{'h': '1.67774', 'a': '0.268845'}",2022-05-22 15:00:00,"{'w': 0.7309664822986754, 'd': 0.21478874438711773, 'l': 0.05424477293966121}",l,West Ham,2021,EPL
