id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16658,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '2'}","{'h': '0.629316', 'a': '2.48312'}",2022-03-12 12:30:00,"{'w': 0.07391391731537876, 'd': 0.1463879429567974, 'l': 0.779698076270955}",l,Brighton,2021,EPL
16528,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '2'}","{'h': '1.04171', 'a': '2.05196'}",2022-03-16 19:30:00,"{'w': 0.1851434827721659, 'd': 0.2081186549602474, 'l': 0.6067378568476516}",l,Brighton,2021,EPL
16685,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '0', 'a': '0'}","{'h': '2.38297', 'a': '0.494112'}",2022-04-02 14:00:00,"{'w': 0.7957040956303199, 'd': 0.144851078873191, 'l': 0.059444787942586}",d,Brighton,2021,EPL
16695,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '2'}","{'h': '2.35153', 'a': '0.596106'}",2022-04-09 14:00:00,"{'w': 0.7673568007028584, 'd': 0.1561630460667678, 'l': 0.07648012154859773}",w,Brighton,2021,EPL
16699,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '1'}","{'h': '0.58624', 'a': '0.711155'}",2022-04-16 11:30:00,"{'w': 0.2616281385469755, 'd': 0.3995973624610273, 'l': 0.33877449899199436}",w,Brighton,2021,EPL
16670,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '3', 'a': '0'}","{'h': '1.52844', 'a': '0.117354'}",2022-04-20 19:00:00,"{'w': 0.7447758476431948, 'd': 0.22903476149855886, 'l': 0.026189390751890473}",l,Brighton,2021,EPL
16713,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '2', 'a': '2'}","{'h': '1.87343', 'a': '0.926764'}",2022-04-24 13:00:00,"{'w': 0.5960007944097326, 'd': 0.2220449897119272, 'l': 0.18195421424484753}",d,Brighton,2021,EPL
16716,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '3'}","{'h': '0.525912', 'a': '2.90679'}",2022-04-30 14:00:00,"{'w': 0.042245326160570244, 'd': 0.10407830473797403, 'l': 0.8536759139226847}",w,Brighton,2021,EPL
16733,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '4', 'a': '0'}","{'h': '2.82636', 'a': '0.930715'}",2022-05-07 16:30:00,"{'w': 0.7651038920730578, 'd': 0.1391459063907412, 'l': 0.09574987962438}",w,Brighton,2021,EPL
16743,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '1'}","{'h': '2.22282', 'a': '2.25898'}",2022-05-15 13:00:00,"{'w': 0.3960868271225475, 'd': 0.19459767058069233, 'l': 0.40931546804539487}",d,Brighton,2021,EPL
16748,True,h,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '3', 'a': '1'}","{'h': '1.67774', 'a': '0.268845'}",2022-05-22 15:00:00,"{'w': 0.7309664822986754, 'd': 0.21478874438711773, 'l': 0.05424477293966121}",w,Brighton,2021,EPL
