id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12526,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '0.434528', 'a': '1.59205'}",2019-12-07 14:30:00,"{'w': 0.09744372472648799, 'd': 0.23998694665876566, 'l': 0.66256932842997}",w,Freiburg,2019,Bundesliga
12533,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '0.930886', 'a': '0.816692'}",2019-12-14 14:30:00,"{'w': 0.3645417535477844, 'd': 0.3340273450903494, 'l': 0.3014309013617399}",l,Freiburg,2019,Bundesliga
12544,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '3'}","{'h': '2.13825', 'a': '4.41404'}",2019-12-18 19:30:00,"{'w': 0.1334726555453267, 'd': 0.10945647933049936, 'l': 0.7570111709572414}",l,Freiburg,2019,Bundesliga
12553,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '2'}","{'h': '1.70201', 'a': '2.56208'}",2019-12-21 14:30:00,"{'w': 0.24993533442507954, 'd': 0.1852278325511203, 'l': 0.5648367382517957}",d,Freiburg,2019,Bundesliga
12560,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '2'}","{'h': '1.62715', 'a': '2.11329'}",2020-01-18 14:30:00,"{'w': 0.29953217711196767, 'd': 0.2090312561841356, 'l': 0.4914365584934209}",w,Freiburg,2019,Bundesliga
12572,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '0', 'a': '2'}","{'h': '1.99439', 'a': '1.79606'}",2020-01-25 14:30:00,"{'w': 0.43303978669487264, 'd': 0.2122506522019824, 'l': 0.3547095564398114}",l,Freiburg,2019,Bundesliga
12581,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '4', 'a': '0'}","{'h': '4.10075', 'a': '0.502678'}",2020-02-02 14:30:00,"{'w': 0.9407541823589499, 'd': 0.04408722932725239, 'l': 0.015132205017754478}",l,Freiburg,2019,Bundesliga
12590,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '0'}","{'h': '2.24593', 'a': '1.86364'}",2020-02-08 14:30:00,"{'w': 0.4720593164734003, 'd': 0.2008474205345066, 'l': 0.3270932439262337}",w,Freiburg,2019,Bundesliga
12597,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '0.666175', 'a': '1.11403'}",2020-02-15 14:30:00,"{'w': 0.21885745497204973, 'd': 0.3189521473837827, 'l': 0.46219039764280456}",d,Freiburg,2019,Bundesliga
12608,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '0', 'a': '2'}","{'h': '0.972649', 'a': '0.873548'}",2020-02-22 14:30:00,"{'w': 0.3651647548607957, 'd': 0.32326587337905827, 'l': 0.311569371759899}",l,Freiburg,2019,Bundesliga
12610,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '0'}","{'h': '1.60042', 'a': '0.833271'}",2020-02-29 14:30:00,"{'w': 0.5552400388104054, 'd': 0.24996924978198798, 'l': 0.19479071120924019}",l,Freiburg,2019,Bundesliga
12625,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '3', 'a': '1'}","{'h': '1.62613', 'a': '0.805309'}",2020-03-07 14:30:00,"{'w': 0.5688482755918932, 'd': 0.2466781386701591, 'l': 0.18447358549198825}",w,Freiburg,2019,Bundesliga
12629,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '1.91915', 'a': '0.334381'}",2020-05-16 13:30:00,"{'w': 0.7602322509531365, 'd': 0.1840425661771018, 'l': 0.05572518062231524}",d,Freiburg,2019,Bundesliga
12643,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '0', 'a': '1'}","{'h': '0.722324', 'a': '0.464168'}",2020-05-23 13:30:00,"{'w': 0.37367500222835165, 'd': 0.4165540153123293, 'l': 0.20977098245931605}",l,Freiburg,2019,Bundesliga
12646,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '3'}","{'h': '4.29527', 'a': '0.764685'}",2020-05-26 18:30:00,"{'w': 0.9231997768937594, 'd': 0.05201708321137366, 'l': 0.024738925748892627}",d,Freiburg,2019,Bundesliga
12660,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.68733', 'a': '0.394085'}",2020-05-29 18:30:00,"{'w': 0.3771619407851394, 'd': 0.43738081584883615, 'l': 0.18545724336602312}",l,Freiburg,2019,Bundesliga
12670,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '0'}","{'h': '1.56293', 'a': '2.15228'}",2020-06-05 18:30:00,"{'w': 0.2801996291975561, 'd': 0.20710670611303528, 'l': 0.512693654443522}",w,Freiburg,2019,Bundesliga
12674,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '2', 'a': '2'}","{'h': '2.48484', 'a': '2.09345'}",2020-06-13 13:30:00,"{'w': 0.4757808956761653, 'd': 0.18958003200074294, 'l': 0.33463900126537144}",d,Freiburg,2019,Bundesliga
12688,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '1'}","{'h': '1.80838', 'a': '1.43031'}",2020-06-16 18:30:00,"{'w': 0.4656662842855377, 'd': 0.22847316999009487, 'l': 0.30586054465997464}",w,Freiburg,2019,Bundesliga
12691,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '3', 'a': '1'}","{'h': '2.14695', 'a': '1.42671'}",2020-06-20 13:30:00,"{'w': 0.5402022760642505, 'd': 0.2070378899383935, 'l': 0.25275982417428233}",l,Freiburg,2019,Bundesliga
12706,True,h,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '4', 'a': '0'}","{'h': '1.88174', 'a': '0.651918'}",2020-06-27 13:30:00,"{'w': 0.667623272450166, 'd': 0.2109903590063296, 'l': 0.12138636681143891}",w,Freiburg,2019,Bundesliga
