id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17931,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '2'}","{'h': '1.50388', 'a': '0.675033'}",2021-10-22 19:00:00,"{'w': 0.5724886362245755, 'd': 0.2607074614672566, 'l': 0.16680390222282343}",d,Angers,2021,Ligue_1
17932,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '2'}","{'h': '1.21195', 'a': '0.897424'}",2021-10-31 12:00:00,"{'w': 0.43330566208329596, 'd': 0.29377940615757914, 'l': 0.2729149317546591}",l,Angers,2021,Ligue_1
17944,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '1.74491', 'a': '1.15058'}",2021-11-06 16:00:00,"{'w': 0.5129078322681538, 'd': 0.23605090833396122, 'l': 0.2510412587617776}",d,Angers,2021,Ligue_1
17952,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '1', 'a': '0'}","{'h': '1.46206', 'a': '0.420713'}",2021-11-21 14:00:00,"{'w': 0.63409288293896, 'd': 0.2611829089546267, 'l': 0.10472420804828703}",w,Angers,2021,Ligue_1
17965,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '2'}","{'h': '1.60255', 'a': '2.00176'}",2021-11-26 20:00:00,"{'w': 0.3120929850319952, 'd': 0.21512763520802367, 'l': 0.47277937564180944}",d,Angers,2021,Ligue_1
17972,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '3'}","{'h': '1.03304', 'a': '3.50553'}",2021-12-01 18:00:00,"{'w': 0.06983519404324853, 'd': 0.10224387108888912, 'l': 0.827916590800923}",l,Angers,2021,Ligue_1
17984,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '2'}","{'h': '1.34274', 'a': '1.7715'}",2021-12-05 14:00:00,"{'w': 0.29182429191328363, 'd': 0.23219868493784923, 'l': 0.4759770223547869}",w,Angers,2021,Ligue_1
17994,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'h': '0', 'a': '1'}","{'h': '1.52675', 'a': '1.7067'}",2021-12-12 14:00:00,"{'w': 0.3458154759879636, 'd': 0.23193830814285593, 'l': 0.42224621529312834}",l,Angers,2021,Ligue_1
18008,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '4', 'a': '1'}","{'h': '0.998835', 'a': '0.747023'}",2021-12-22 19:45:00,"{'w': 0.40388104081813936, 'd': 0.3310928872919677, 'l': 0.26502607188959326}",l,Angers,2021,Ligue_1
18022,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '0.480599', 'a': '0.554657'}",2022-01-16 14:00:00,"{'w': 0.2471801101745187, 'd': 0.45630189478064836, 'l': 0.2965179950448323}",d,Angers,2021,Ligue_1
18032,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '2', 'a': '1'}","{'h': '2.29724', 'a': '1.63676'}",2022-01-23 14:00:00,"{'w': 0.5270293894373433, 'd': 0.1991002301234632, 'l': 0.2738703566992734}",w,Angers,2021,Ligue_1
18015,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '1'}","{'h': '0.354099', 'a': '0.352428'}",2022-01-26 18:00:00,"{'w': 0.22218504670827477, 'd': 0.5568702198596004, 'l': 0.22094473343212465}",l,Angers,2021,Ligue_1
18046,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '5', 'a': '2'}","{'h': '2.34718', 'a': '0.686866'}",2022-02-04 20:00:00,"{'w': 0.7455745434427791, 'd': 0.16317263485814779, 'l': 0.09125279076041398}",l,Angers,2021,Ligue_1
18056,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '1'}","{'h': '0.258677', 'a': '0.335367'}",2022-02-13 14:00:00,"{'w': 0.16984703426347103, 'd': 0.6010336893619079, 'l': 0.22911927637462104}",l,Angers,2021,Ligue_1
18069,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '1.29968', 'a': '0.98327'}",2022-02-20 12:00:00,"{'w': 0.4378660679272038, 'd': 0.28035768493081287, 'l': 0.28177624713018024}",l,Angers,2021,Ligue_1
18077,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '1', 'a': '2'}","{'h': '0.601212', 'a': '0.688779'}",2022-02-27 14:00:00,"{'w': 0.27208130185962476, 'd': 0.40162280049888005, 'l': 0.32629589764149375}",l,Angers,2021,Ligue_1
18083,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '0'}","{'h': '2.39062', 'a': '0.316774'}",2022-03-06 14:00:00,"{'w': 0.8374161752776605, 'd': 0.1276376713846966, 'l': 0.034946114212960094}",l,Angers,2021,Ligue_1
18092,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '1'}","{'h': '1.88223', 'a': '1.52385'}",2022-03-13 14:00:00,"{'w': 0.46275001392269877, 'd': 0.2226603509017669, 'l': 0.3145896333353847}",l,Angers,2021,Ligue_1
18102,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '1', 'a': '0'}","{'h': '1.2018', 'a': '0.562622'}",2022-03-20 14:00:00,"{'w': 0.5182696813636024, 'd': 0.30821448514925315, 'l': 0.17351583348322913}",w,Angers,2021,Ligue_1
18114,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '3', 'a': '2'}","{'h': '1.58017', 'a': '1.67709'}",2022-04-03 15:05:00,"{'w': 0.36363616552705147, 'd': 0.2316638829224173, 'l': 0.4046999510109533}",l,Angers,2021,Ligue_1
18122,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '0.679878', 'a': '0.898909'}",2022-04-10 13:00:00,"{'w': 0.2607280042237921, 'd': 0.35287444222675207, 'l': 0.38639755354938776}",d,Angers,2021,Ligue_1
18136,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '3.40116', 'a': '0.417241'}",2022-04-17 13:00:00,"{'w': 0.9130952587337556, 'd': 0.06609532585412872, 'l': 0.020806375602911226}",d,Angers,2021,Ligue_1
18142,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '3'}","{'h': '0.395666', 'a': '1.41841'}",2022-04-20 19:00:00,"{'w': 0.10181163025234968, 'd': 0.26812313455019227, 'l': 0.6300652351590349}",l,Angers,2021,Ligue_1
18152,True,a,"{'id': '270', 'title': 'Clermont Foot', 'short_title': 'CLE'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '2'}","{'h': '1.74002', 'a': '1.3986'}",2022-04-24 13:00:00,"{'w': 0.4566216161097015, 'd': 0.23326006232949095, 'l': 0.3101183209185021}",d,Angers,2021,Ligue_1
18165,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '0'}","{'h': '2.21937', 'a': '0.614369'}",2022-05-01 13:00:00,"{'w': 0.7414239082545983, 'd': 0.1707961299246332, 'l': 0.08777994677900494}",l,Angers,2021,Ligue_1
18180,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '4', 'a': '1'}","{'h': '2.39669', 'a': '0.701993'}",2022-05-08 13:00:00,"{'w': 0.7500805395613811, 'd': 0.15956304241095606, 'l': 0.09035637761441767}",w,Angers,2021,Ligue_1
18190,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '0.742006', 'a': '0.609469'}",2022-05-14 19:00:00,"{'w': 0.34541400154203034, 'd': 0.3898405425624616, 'l': 0.2647454558955036}",l,Angers,2021,Ligue_1
18201,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '2.26485', 'a': '1.29748'}",2022-05-21 19:00:00,"{'w': 0.5919816995754564, 'd': 0.19714215074968203, 'l': 0.21087613011573425}",w,Angers,2021,Ligue_1
