id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3789,Mickael Le Bihan,3,136,1,1.0404472388327122,1,0.74822598695755,7,3,0,0,F S,Nice,1,1.0404472388327122,2.3771129846572876,1.290133997797966,Nice,2015,Ligue_1
1784,Jérémy Pied,33,2961,0,0.807150099426508,3,3.8757800068706274,22,33,10,0,D,Nice,0,0.807150099426508,10.430625781882554,7.924722373485565,Nice,2015,Ligue_1
3302,Yoan Cardinale,26,2307,0,0,0,0,0,0,3,0,GK S,Nice,0,0,1.288913688622415,1.288913688622415,Nice,2015,Ligue_1
3303,Ricardo Pereira,26,2280,0,0.3894862085580826,4,1.852079028263688,3,16,6,0,D M,Nice,0,0.3894862085580826,9.216672002337873,7.781938957981765,Nice,2015,Ligue_1
3305,Paul Baysse,30,2584,0,1.606301112100482,0,0,13,0,2,1,D S,Nice,0,1.606301112100482,5.114282064139843,5.104841073974967,Nice,2015,Ligue_1
3306,Remi Walter,12,543,0,0.576164897531271,0,0.236957598477602,12,6,0,0,M S,Nice,0,0.576164897531271,2.7218770198524,2.2537535782903433,Nice,2015,Ligue_1
3313,Mouez Hassen,14,1075,0,0,0,0,0,0,0,1,GK S,Nice,0,0,0.9905194994062185,0.9905194994062185,Nice,2015,Ligue_1
3314,Franck Honorat,6,110,0,0.03761670086532831,0,0.021352900192141533,2,1,1,0,S,Nice,0,0.03761670086532831,0.05059090070426464,0,Nice,2015,Ligue_1
3315,Dorian Caddy,7,237,0,1.0315789878368378,0,0.09952619671821594,7,1,0,0,F S,Nice,0,1.0315789878368378,0.9200047105550766,0.09972110204398632,Nice,2015,Ligue_1
3515,Valentin Eysseric,1,16,0,0,0,0,0,0,0,0,S,Nice,0,0,0.06787560135126114,0.06787560135126114,Nice,2015,Ligue_1
3579,Antony Ranieri,2,4,0,0,0,0,0,0,1,0,S,Nice,0,0,0,0,Nice,2015,Ligue_1
3604,Stéphan Raheriharimanana,4,73,0,0,0,0.008169200271368027,0,1,0,0,M S,Nice,0,0,0.06381289660930634,0.05564370006322861,Nice,2015,Ligue_1
3639,Paulin Puel,11,182,0,0.06367240101099014,0,0.010944199748337269,2,1,0,0,F S,Nice,0,0.06367240101099014,0.5560626573860645,0.48144635185599327,Nice,2015,Ligue_1
3644,Wallyson Mallmann,14,697,0,0.891070069745183,2,0.6993780015036464,13,8,3,0,M S,Nice,0,0.891070069745183,1.560802025720477,1.3307980028912425,Nice,2015,Ligue_1
3701,Gautier Lloris,2,66,0,0,0,0,0,0,0,0,D S,Nice,0,0,0.07244429737329483,0.07244429737329483,Nice,2015,Ligue_1
3722,Kevin Gomis,3,178,0,0,0,0.1395300030708313,0,2,0,0,D S,Nice,0,0,0.2677680030465126,0.2677680030465126,Nice,2015,Ligue_1
3757,Jonathan Correia,4,231,0,0,0,0.3532490134239197,0,1,1,0,D S,Nice,0,0,0.772997297346592,0.772997297346592,Nice,2015,Ligue_1
3778,Albert Rafetraniaina,1,1,0,0,0,0,0,0,1,0,S,Nice,0,0,0,0,Nice,2015,Ligue_1
3805,Simon Pouplin,1,36,0,0,0,0,0,0,0,0,GK,Nice,0,0,0,0,Nice,2015,Ligue_1
