id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5514,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '1'}","{'h': '0.536142', 'a': '0.496354'}",2015-04-06 19:00:00,"{'w': 0.28457794082896476, 'd': 0.45737990816121826, 'l': 0.25804215100981664}",d,Elche,2014,La_liga
5523,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '0', 'a': '1'}","{'h': '0.552753', 'a': '1.01048'}",2015-04-09 21:00:00,"{'w': 0.19743910394547373, 'd': 0.34383593959881487, 'l': 0.4587249564553641}",l,Elche,2014,La_liga
5533,True,a,"{'id': '206', 'title': 'Cordoba', 'short_title': 'COR'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '0', 'a': '2'}","{'h': '1.00055', 'a': '1.18169'}",2015-04-12 20:00:00,"{'w': 0.30875102353062667, 'd': 0.29114034136312367, 'l': 0.4001086351028499}",w,Elche,2014,La_liga
5544,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '0'}","{'h': '0.635837', 'a': '0.240527'}",2015-04-20 19:45:00,"{'w': 0.3958461088711, 'd': 0.48243608190327175, 'l': 0.12171780922562789}",w,Elche,2014,La_liga
5547,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '3', 'a': '0'}","{'h': '2.30439', 'a': '1.10245'}",2015-04-25 17:00:00,"{'w': 0.6428012070171861, 'd': 0.1885875648107815, 'l': 0.16861120374219568}",l,Elche,2014,La_liga
5561,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '4', 'a': '0'}","{'h': '3.21848', 'a': '0.734613'}",2015-04-29 21:00:00,"{'w': 0.8482770340606924, 'd': 0.09959894052610874, 'l': 0.05212245321536834}",w,Elche,2014,La_liga
5473,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '2'}","{'h': '3.77025', 'a': '1.57961'}",2015-05-03 20:00:00,"{'w': 0.7690645367742374, 'd': 0.11630818738786941, 'l': 0.11461713413385703}",w,Elche,2014,La_liga
5481,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '1', 'a': '0'}","{'h': '1.53839', 'a': '1.06985'}",2015-05-10 16:00:00,"{'w': 0.4811454853547627, 'd': 0.25491512282411244, 'l': 0.26393939170420466}",l,Elche,2014,La_liga
5486,True,h,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '2', 'a': '3'}","{'h': '1.28526', 'a': '1.27624'}",2015-05-17 18:00:00,"{'w': 0.36901591137694123, 'd': 0.2662222192348243, 'l': 0.36476186936932053}",l,Elche,2014,La_liga
5495,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'h': '0', 'a': '0'}","{'h': '0.829026', 'a': '2.09849'}",2015-05-23 15:30:00,"{'w': 0.13707954120457688, 'd': 0.1959014612362842, 'l': 0.6670189902940887}",d,Elche,2014,La_liga
