id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17620,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'h': '4', 'a': '0'}","{'h': '2.47443', 'a': '0.307559'}",2021-11-20 14:30:00,"{'w': 0.8498007968286359, 'd': 0.11879491416214669, 'l': 0.03140422831571913}",w,Borussia M.Gladbach,2021,Bundesliga
17626,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '4', 'a': '1'}","{'h': '1.48695', 'a': '1.30291'}",2021-11-27 14:30:00,"{'w': 0.41568563991474106, 'd': 0.2521174404003781, 'l': 0.33219691959975234}",l,Borussia M.Gladbach,2021,Bundesliga
17638,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '6'}","{'h': '1.07562', 'a': '2.70796'}",2021-12-05 16:30:00,"{'w': 0.12591978129463394, 'd': 0.15602587824849926, 'l': 0.7180541513958754}",l,Borussia M.Gladbach,2021,Bundesliga
17649,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '4', 'a': '1'}","{'h': '4.80258', 'a': '0.84748'}",2021-12-11 14:30:00,"{'w': 0.9387708084954313, 'd': 0.040969269868700454, 'l': 0.0201117841084474}",l,Borussia M.Gladbach,2021,Bundesliga
17655,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '3'}","{'h': '2.22983', 'a': '2.50286'}",2021-12-15 17:30:00,"{'w': 0.3575711527826834, 'd': 0.18769359135588193, 'l': 0.45473516971359834}",l,Borussia M.Gladbach,2021,Bundesliga
17664,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '2.24422', 'a': '1.62486'}",2021-12-18 14:30:00,"{'w': 0.5188113669506138, 'd': 0.20197849347071245, 'l': 0.27921012196490924}",d,Borussia M.Gladbach,2021,Bundesliga
17677,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '2'}","{'h': '1.35599', 'a': '1.51069'}",2022-01-07 19:30:00,"{'w': 0.341029657772419, 'd': 0.24857270124790495, 'l': 0.4103976408681917}",w,Borussia M.Gladbach,2021,Bundesliga
17683,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '2'}","{'h': '1.44472', 'a': '6.49734'}",2022-01-15 17:30:00,"{'w': 0.0174863207400179, 'd': 0.026853927687944673, 'l': 0.952715002203801}",l,Borussia M.Gladbach,2021,Bundesliga
17692,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '2'}","{'h': '1.29912', 'a': '1.30514'}",2022-01-22 14:30:00,"{'w': 0.3667603869231422, 'd': 0.2636604781837612, 'l': 0.36957913486934313}",l,Borussia M.Gladbach,2021,Bundesliga
17697,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '0.5965', 'a': '1.4844'}",2022-02-05 14:30:00,"{'w': 0.1485537420076069, 'd': 0.2623467036030608, 'l': 0.5890995543178623}",d,Borussia M.Gladbach,2021,Bundesliga
17709,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '3', 'a': '2'}","{'h': '3.03062', 'a': '1.62757'}",2022-02-12 14:30:00,"{'w': 0.6596800670946403, 'd': 0.15752178472094297, 'l': 0.18279738905620385}",w,Borussia M.Gladbach,2021,Bundesliga
17721,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '6', 'a': '0'}","{'h': '3.59589', 'a': '0.769068'}",2022-02-20 16:30:00,"{'w': 0.8768161846872191, 'd': 0.08110581706401752, 'l': 0.04207214395796743}",l,Borussia M.Gladbach,2021,Bundesliga
17728,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '2'}","{'h': '2.7626', 'a': '1.26995'}",2022-02-26 14:30:00,"{'w': 0.6869001937966834, 'd': 0.16113686998167828, 'l': 0.1519626936935548}",d,Borussia M.Gladbach,2021,Bundesliga
17737,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '3', 'a': '2'}","{'h': '2.36751', 'a': '1.20797'}",2022-03-05 17:30:00,"{'w': 0.6312848763967296, 'd': 0.18719032630552143, 'l': 0.1815247627405003}",l,Borussia M.Gladbach,2021,Bundesliga
17745,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '1.75587', 'a': '0.443109'}",2022-03-12 17:30:00,"{'w': 0.6973862256912391, 'd': 0.21552359933855045, 'l': 0.08709017428087931}",w,Borussia M.Gladbach,2021,Bundesliga
17751,True,a,"{'id': '268', 'title': 'Bochum', 'short_title': 'BOC'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '2'}","{'h': '1.65633', 'a': '0.616407'}",2022-03-18 17:30:00,"{'w': 0.6265801660622039, 'd': 0.23831805108442491, 'l': 0.13510178253823582}",w,Borussia M.Gladbach,2021,Bundesliga
17763,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '1'}","{'h': '1.55193', 'a': '1.78'}",2022-04-03 15:30:00,"{'w': 0.33849035817229245, 'd': 0.22752454758899646, 'l': 0.4339850932807536}",d,Borussia M.Gladbach,2021,Bundesliga
17768,True,a,"{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '0', 'a': '2'}","{'h': '0.651835', 'a': '3.48459'}",2022-04-09 13:30:00,"{'w': 0.03596855443326962, 'd': 0.07889846854312083, 'l': 0.8851289288336874}",w,Borussia M.Gladbach,2021,Bundesliga
17782,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '3'}","{'h': '1.19803', 'a': '3.01287'}",2022-04-16 16:30:00,"{'w': 0.11995051633245721, 'd': 0.14113289670333704, 'l': 0.7389158805786527}",l,Borussia M.Gladbach,2021,Bundesliga
17790,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '3', 'a': '3'}","{'h': '2.49907', 'a': '1.52115'}",2022-04-23 13:30:00,"{'w': 0.5895458731304009, 'd': 0.18602731016276702, 'l': 0.22442674777953728}",d,Borussia M.Gladbach,2021,Bundesliga
17800,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '3', 'a': '1'}","{'h': '1.57029', 'a': '1.22604'}",2022-05-02 18:30:00,"{'w': 0.4533523842052874, 'd': 0.24876618987512267, 'l': 0.2978814257610352}",w,Borussia M.Gladbach,2021,Bundesliga
17810,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '1'}","{'h': '0.808226', 'a': '2.02639'}",2022-05-08 13:30:00,"{'w': 0.13994958552741055, 'd': 0.20228901698135443, 'l': 0.6577613928930197}",d,Borussia M.Gladbach,2021,Bundesliga
17817,True,h,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '5', 'a': '1'}","{'h': '3.82831', 'a': '1.92751'}",2022-05-14 13:30:00,"{'w': 0.7200960730406273, 'd': 0.12715502758324065, 'l': 0.15273680713480262}",w,Borussia M.Gladbach,2021,Bundesliga
