id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29951,True,a,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '2', 'a': '2'}","{'h': '1.45012', 'a': '2.05467'}",2025-11-08 19:45:00,"{'w': 0.27115039577166566, 'd': 0.21302255150120253, 'l': 0.5158270471613051}",d,AC Milan,2025,Serie_A
29958,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '1'}","{'h': '1.74448', 'a': '0.856085'}",2025-11-23 19:45:00,"{'w': 0.5842592600873049, 'd': 0.23402985773517287, 'l': 0.1817108815456049}",w,AC Milan,2025,Serie_A
29970,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '1', 'a': '0'}","{'h': '1.48113', 'a': '0.899621'}",2025-11-29 19:45:00,"{'w': 0.5077278575332603, 'd': 0.26336805547907344, 'l': 0.22890408691824343}",w,AC Milan,2025,Serie_A
29981,True,a,"{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '2', 'a': '3'}","{'h': '1.01008', 'a': '2.10495'}",2025-12-08 19:45:00,"{'w': 0.1725047625265839, 'd': 0.20244799535685792, 'l': 0.6250472345539291}",w,AC Milan,2025,Serie_A
29989,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '2'}","{'h': '1.83346', 'a': '1.02843'}",2025-12-14 11:30:00,"{'w': 0.5622966092149794, 'd': 0.22774845621679515, 'l': 0.20995493334104445}",d,AC Milan,2025,Serie_A
30007,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '3', 'a': '0'}","{'h': '2.87827', 'a': '0.32776'}",2025-12-28 11:30:00,"{'w': 0.8873606438061831, 'd': 0.08875784006335088, 'l': 0.023881113024857188}",w,AC Milan,2025,Serie_A
30015,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '1'}","{'h': '0.308283', 'a': '0.893304'}",2026-01-02 19:45:00,"{'w': 0.12341766840498467, 'd': 0.3894101475269986, 'l': 0.48717218406795554}",w,AC Milan,2025,Serie_A
30028,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '1'}","{'h': '2.11615', 'a': '1.43745'}",2026-01-08 19:45:00,"{'w': 0.5315015575956206, 'd': 0.2090873333048479, 'l': 0.25941110094937403}",d,AC Milan,2025,Serie_A
30036,True,a,"{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '1'}","{'h': '2.38025', 'a': '2.05263'}",2026-01-11 14:00:00,"{'w': 0.46319489788056223, 'd': 0.19370432294535875, 'l': 0.3431007367221051}",d,AC Milan,2025,Serie_A
29995,True,a,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '3'}","{'h': '1.86946', 'a': '1.3926'}",2026-01-15 19:45:00,"{'w': 0.4875786370951202, 'd': 0.22513222664727559, 'l': 0.28728913463963396}",w,AC Milan,2025,Serie_A
30046,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '1', 'a': '0'}","{'h': '3.17447', 'a': '0.1816'}",2026-01-18 19:45:00,"{'w': 0.9328558261692922, 'd': 0.05806491190319327, 'l': 0.009077929990080402}",w,AC Milan,2025,Serie_A
30061,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '1'}","{'h': '2.13573', 'a': '0.583212'}",2026-01-25 19:45:00,"{'w': 0.7345087777763558, 'd': 0.1774914213839593, 'l': 0.08799979170280224}",d,AC Milan,2025,Serie_A
30064,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '3'}","{'h': '0.440526', 'a': '3.35769'}",2026-02-03 19:45:00,"{'w': 0.02318638375825279, 'd': 0.07002986902846349, 'l': 0.9067811381396842}",w,AC Milan,2025,Serie_A
30091,True,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '2'}","{'h': '0.937275', 'a': '2.15769'}",2026-02-13 19:45:00,"{'w': 0.15235818373151824, 'd': 0.19496579017256524, 'l': 0.6526760156587843}",w,AC Milan,2025,Serie_A
30083,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'h': '1', 'a': '1'}","{'h': '1.17019', 'a': '1.64526'}",2026-02-18 19:45:00,"{'w': 0.27147850833752474, 'd': 0.24405892553077985, 'l': 0.4844625658410605}",d,AC Milan,2025,Serie_A
30101,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '1'}","{'h': '1.63438', 'a': '0.760094'}",2026-02-22 17:00:00,"{'w': 0.5826859403440348, 'd': 0.2449914042922101, 'l': 0.1723226551004384}",l,AC Milan,2025,Serie_A
30104,True,a,"{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '2'}","{'h': '1.08387', 'a': '3.87512'}",2026-03-01 11:30:00,"{'w': 0.058564518007628026, 'd': 0.08642479926693104, 'l': 0.8549967875711212}",w,AC Milan,2025,Serie_A
30122,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '1', 'a': '0'}","{'h': '0.852014', 'a': '1.44398'}",2026-03-08 19:45:00,"{'w': 0.22187906848221214, 'd': 0.2682223479509055, 'l': 0.5098985835178012}",w,AC Milan,2025,Serie_A
30127,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '0'}","{'h': '0.538397', 'a': '1.16179'}",2026-03-15 19:45:00,"{'w': 0.17126332432203525, 'd': 0.31605441374431875, 'l': 0.5126822619312004}",l,AC Milan,2025,Serie_A
30141,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '3', 'a': '2'}","{'h': '1.44337', 'a': '2.37211'}",2026-03-21 17:00:00,"{'w': 0.22573881379911742, 'd': 0.19260473273632775, 'l': 0.5816564179934779}",w,AC Milan,2025,Serie_A
30149,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '0'}","{'h': '0.872402', 'a': '0.810602'}",2026-04-06 18:45:00,"{'w': 0.34616091421824335, 'd': 0.34235730720997215, 'l': 0.31148177857172554}",l,AC Milan,2025,Serie_A
30160,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '3'}","{'h': '1.62737', 'a': '1.566'}",2026-04-11 16:00:00,"{'w': 0.39590591273628845, 'd': 0.23442922166181326, 'l': 0.3696648652055998}",l,AC Milan,2025,Serie_A
30172,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '0', 'a': '1'}","{'h': '0.709696', 'a': '0.830747'}",2026-04-19 13:00:00,"{'w': 0.28462860908679677, 'd': 0.36051199105913784, 'l': 0.3548593998540416}",w,AC Milan,2025,Serie_A
30179,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '0', 'a': '0'}","{'h': '0.616342', 'a': '0.449727'}",2026-04-26 18:45:00,"{'w': 0.3315935101399657, 'd': 0.44663278648671895, 'l': 0.22177370337331456}",d,AC Milan,2025,Serie_A
30192,True,a,"{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '2', 'a': '0'}","{'h': '2.23502', 'a': '0.288558'}",2026-05-03 13:00:00,"{'w': 0.8232025637189455, 'd': 0.14083674128397594, 'l': 0.03596067852453032}",l,AC Milan,2025,Serie_A
30200,True,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'h': '2', 'a': '3'}","{'h': '2.28396', 'a': '1.60752'}",2026-05-10 18:45:00,"{'w': 0.5303241954804171, 'd': 0.19972482137683717, 'l': 0.2699509611487347}",l,AC Milan,2025,Serie_A
30207,False,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,AC Milan,2025,Serie_A
30219,False,h,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,AC Milan,2025,Serie_A
