id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29281,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '2', 'a': '1'}","{'h': '1.16625', 'a': '1.80002'}",2025-11-24 20:00:00,"{'w': 0.24637751654096848, 'd': 0.23145545511337598, 'l': 0.52216702738289}",w,Espanyol,2025,La_liga
29289,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '1'}","{'h': '0.635572', 'a': '0.599243'}",2025-11-30 17:30:00,"{'w': 0.3050807379633288, 'd': 0.4126829661142617, 'l': 0.2822362959224086}",w,Espanyol,2025,La_liga
29301,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '1', 'a': '0'}","{'h': '1.57985', 'a': '0.285545'}",2025-12-07 17:30:00,"{'w': 0.7040307575504594, 'd': 0.232967674105355, 'l': 0.06300156817766385}",w,Espanyol,2025,La_liga
29315,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '1'}","{'h': '0.305925', 'a': '0.75472'}",2025-12-13 20:00:00,"{'w': 0.13800482558200666, 'd': 0.4309076697817248, 'l': 0.43108750463626305}",w,Espanyol,2025,La_liga
29318,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '2'}","{'h': '1.72282', 'a': '0.908988'}",2025-12-22 20:00:00,"{'w': 0.5658376770572484, 'd': 0.23720886847100797, 'l': 0.19695345393709696}",w,Espanyol,2025,La_liga
29333,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '1.79661', 'a': '2.94252'}",2026-01-03 20:00:00,"{'w': 0.2197760837705191, 'd': 0.1667684833054623, 'l': 0.6134549030523103}",l,Espanyol,2025,La_liga
29346,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '1'}","{'h': '1.18232', 'a': '1.58922'}",2026-01-11 15:15:00,"{'w': 0.28376645963687414, 'd': 0.2483365467595134, 'l': 0.4678969934201065}",d,Espanyol,2025,La_liga
29355,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '0', 'a': '2'}","{'h': '1.26738', 'a': '1.82377'}",2026-01-16 20:00:00,"{'w': 0.26605548775655496, 'd': 0.22927239305519687, 'l': 0.5046721180368103}",l,Espanyol,2025,La_liga
29364,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '3', 'a': '2'}","{'h': '2.76956', 'a': '1.75941'}",2026-01-24 15:15:00,"{'w': 0.5909919720300941, 'd': 0.17505215834662252, 'l': 0.23395561868595738}",l,Espanyol,2025,La_liga
29371,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '1', 'a': '2'}","{'h': '1.20096', 'a': '1.32248'}",2026-01-30 20:00:00,"{'w': 0.33719121671083035, 'd': 0.26796826604024826, 'l': 0.3948405172303456}",l,Espanyol,2025,La_liga
29384,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '4', 'a': '1'}","{'h': '1.53925', 'a': '0.744747'}",2026-02-09 20:00:00,"{'w': 0.562884594975935, 'd': 0.256714584931606, 'l': 0.1804008199754241}",l,Espanyol,2025,La_liga
29397,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '2'}","{'h': '1.16112', 'a': '2.81494'}",2026-02-14 13:00:00,"{'w': 0.1302703994911571, 'd': 0.15262101491899097, 'l': 0.7171082794223116}",d,Espanyol,2025,La_liga
29400,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '4', 'a': '2'}","{'h': '3.28587', 'a': '1.04114'}",2026-02-21 20:00:00,"{'w': 0.802685094056625, 'd': 0.11533380929205998, 'l': 0.08197908083571444}",l,Espanyol,2025,La_liga
29410,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '2'}","{'h': '1.82376', 'a': '0.834858'}",2026-03-01 13:00:00,"{'w': 0.6078280073746225, 'd': 0.22485236047654525, 'l': 0.16731963100562686}",d,Espanyol,2025,La_liga
29421,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '289', 'title': 'Real Oviedo', 'short_title': 'OVI'}","{'h': '1', 'a': '1'}","{'h': '1.55092', 'a': '0.886689'}",2026-03-09 20:00:00,"{'w': 0.5290987326181695, 'd': 0.2557104839102599, 'l': 0.21519078334186376}",d,Espanyol,2025,La_liga
29435,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '2.1497', 'a': '1.35243'}",2026-03-15 13:00:00,"{'w': 0.5567794240817143, 'd': 0.20619368658638051, 'l': 0.2370268793662664}",l,Espanyol,2025,La_liga
29442,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '2'}","{'h': '1.51208', 'a': '2.06384'}",2026-03-21 15:15:00,"{'w': 0.2829385176539485, 'd': 0.21234890750556998, 'l': 0.504712568903892}",l,Espanyol,2025,La_liga
29450,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '0', 'a': '0'}","{'h': '2.00215', 'a': '0.144091'}",2026-04-04 16:30:00,"{'w': 0.8260365307394247, 'd': 0.15316633190305023, 'l': 0.020797133431256023}",d,Espanyol,2025,La_liga
29459,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '4', 'a': '1'}","{'h': '3.30789', 'a': '1.13134'}",2026-04-11 16:30:00,"{'w': 0.7895139713068952, 'd': 0.11919260937674017, 'l': 0.09129123596007052}",l,Espanyol,2025,La_liga
29486,True,a,"{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '0'}","{'h': '2.06977', 'a': '1.68535'}",2026-04-23 18:00:00,"{'w': 0.4706045236561916, 'd': 0.21072004961711235, 'l': 0.31867542026048595}",l,Espanyol,2025,La_liga
29477,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '0', 'a': '0'}","{'h': '0.853225', 'a': '1.38559'}",2026-04-27 19:00:00,"{'w': 0.2311675311271198, 'd': 0.27510436508149944, 'l': 0.4937281037634631}",d,Espanyol,2025,La_liga
29494,True,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '2'}","{'h': '1.09007', 'a': '1.5023'}",2026-05-03 19:00:00,"{'w': 0.27513903982152993, 'd': 0.2577117311488465, 'l': 0.4671492289444857}",l,Espanyol,2025,La_liga
29505,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '1.41747', 'a': '0.402373'}",2026-05-09 14:15:00,"{'w': 0.6277869721223636, 'd': 0.26852184753366043, 'l': 0.10369118030589876}",l,Espanyol,2025,La_liga
29513,False,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-13 17:00:00,,,Espanyol,2025,La_liga
29523,False,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 15:00:00,,,Espanyol,2025,La_liga
29531,False,h,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 15:00:00,,,Espanyol,2025,La_liga
