id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12527,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '1'}","{'h': '3.03979', 'a': '0.426387'}",2019-12-07 14:30:00,"{'w': 0.8841818467695148, 'd': 0.08689167138815354, 'l': 0.028925694489693985}",w,Augsburg,2019,Bundesliga
12531,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '4'}","{'h': '1.75727', 'a': '2.22713'}",2019-12-13 19:30:00,"{'w': 0.3085862774981602, 'd': 0.20252974549505737, 'l': 0.4888839605736468}",w,Augsburg,2019,Bundesliga
12545,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'h': '3', 'a': '0'}","{'h': '1.4601', 'a': '0.755838'}",2019-12-17 19:30:00,"{'w': 0.539217522900466, 'd': 0.2669693428739663, 'l': 0.19381313416848933}",w,Augsburg,2019,Bundesliga
12548,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '3', 'a': '1'}","{'h': '3.84524', 'a': '0.598351'}",2019-12-21 14:30:00,"{'w': 0.9170420306814383, 'd': 0.05895612865091859, 'l': 0.02398912344414795}",l,Augsburg,2019,Bundesliga
12562,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '3', 'a': '5'}","{'h': '1.80963', 'a': '3.75099'}",2020-01-18 14:30:00,"{'w': 0.14398348090485014, 'd': 0.12654160837773543, 'l': 0.7294653498592385}",l,Augsburg,2019,Bundesliga
12573,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '1.19907', 'a': '2.47924'}",2020-01-25 14:30:00,"{'w': 0.16785215624840963, 'd': 0.17850280174169722, 'l': 0.6536449797968485}",l,Augsburg,2019,Bundesliga
12580,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '1'}","{'h': '1.21583', 'a': '0.630423'}",2020-02-01 14:30:00,"{'w': 0.5036095551760903, 'd': 0.30405291337054446, 'l': 0.19233753144876517}",w,Augsburg,2019,Bundesliga
12587,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '5', 'a': '0'}","{'h': '2.05219', 'a': '1.00749'}",2020-02-07 19:30:00,"{'w': 0.6148533158180335, 'd': 0.2071355326498212, 'l': 0.17801114610445207}",l,Augsburg,2019,Bundesliga
12597,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '1', 'a': '1'}","{'h': '0.666175', 'a': '1.11403'}",2020-02-15 14:30:00,"{'w': 0.21885745497204973, 'd': 0.3189521473837827, 'l': 0.46219039764280456}",d,Augsburg,2019,Bundesliga
12602,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '1.16763', 'a': '0.683426'}",2020-02-23 14:30:00,"{'w': 0.47443351991226823, 'd': 0.30974872942131804, 'l': 0.21581775066378955}",l,Augsburg,2019,Bundesliga
12616,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '3'}","{'h': '1.10383', 'a': '3.18339'}",2020-02-29 14:30:00,"{'w': 0.09556859727136166, 'd': 0.1252252641585048, 'l': 0.7792047607842885}",l,Augsburg,2019,Bundesliga
12619,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '4.05804', 'a': '1.0173'}",2020-03-08 14:30:00,"{'w': 0.8787164268364612, 'd': 0.0746192816718859, 'l': 0.0466408388896255}",l,Augsburg,2019,Bundesliga
12634,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '1.24058', 'a': '1.37909'}",2020-05-16 13:30:00,"{'w': 0.336678096253732, 'd': 0.26200870414679317, 'l': 0.40131319956724915}",l,Augsburg,2019,Bundesliga
12644,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '3'}","{'h': '0.707591', 'a': '1.5047'}",2020-05-24 11:30:00,"{'w': 0.175193744352398, 'd': 0.26092470817234503, 'l': 0.563881547389276}",w,Augsburg,2019,Bundesliga
12650,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '0', 'a': '0'}","{'h': '0.501125', 'a': '1.18949'}",2020-05-27 18:30:00,"{'w': 0.15602433062992987, 'd': 0.31183431686794194, 'l': 0.532141352498734}",d,Augsburg,2019,Bundesliga
12658,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '3.05122', 'a': '1.13484'}",2020-05-30 13:30:00,"{'w': 0.756242330793341, 'd': 0.13535074508747655, 'l': 0.10840609993074406}",l,Augsburg,2019,Bundesliga
12671,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '1', 'a': '1'}","{'h': '2.20052', 'a': '0.791182'}",2020-06-07 16:00:00,"{'w': 0.6955145310740103, 'd': 0.18386449084795986, 'l': 0.12062096460893794}",d,Augsburg,2019,Bundesliga
12678,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '1.43243', 'a': '0.888099'}",2020-06-14 13:30:00,"{'w': 0.4976588496822294, 'd': 0.268999407808587, 'l': 0.23334174246517358}",w,Augsburg,2019,Bundesliga
12689,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '1', 'a': '3'}","{'h': '0.486229', 'a': '3.15146'}",2020-06-17 18:30:00,"{'w': 0.03130267598200339, 'd': 0.08497728273459906, 'l': 0.8837188213594939}",l,Augsburg,2019,Bundesliga
12694,True,a,"{'id': '233', 'title': 'Fortuna Duesseldorf', 'short_title': 'FOR'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '1'}","{'h': '0.353005', 'a': '0.987427'}",2020-06-20 13:30:00,"{'w': 0.1300324013048251, 'd': 0.3612285753520353, 'l': 0.5087390233428883}",d,Augsburg,2019,Bundesliga
12707,True,h,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '2'}","{'h': '0.161187', 'a': '1.88507'}",2020-06-27 13:30:00,"{'w': 0.02611334911878582, 'd': 0.17156539204921234, 'l': 0.8023212570588876}",l,Augsburg,2019,Bundesliga
