id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8355,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '1'}","{'h': '2.0244', 'a': '1.21993'}",2017-11-04 14:30:00,"{'w': 0.5598322088563848, 'd': 0.2138550330912497, 'l': 0.2263127535082246}",l,VfB Stuttgart,2017,Bundesliga
8366,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '1.14326', 'a': '1.79368'}",2017-11-17 19:30:00,"{'w': 0.24199331304109867, 'd': 0.23198728015060882, 'l': 0.5260194058902591}",w,VfB Stuttgart,2017,Bundesliga
8375,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '1'}","{'h': '1.87707', 'a': '1.59485'}",2017-11-24 19:30:00,"{'w': 0.44710575636018285, 'd': 0.22165558826516443, 'l': 0.33123865350947485}",d,VfB Stuttgart,2017,Bundesliga
8380,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '0'}","{'h': '0.71301', 'a': '1.1158'}",2017-12-02 14:30:00,"{'w': 0.23344198311748407, 'd': 0.31615296565815065, 'l': 0.4504050512229697}",l,VfB Stuttgart,2017,Bundesliga
8393,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '2'}","{'h': '0.405005', 'a': '1.90593'}",2017-12-08 19:30:00,"{'w': 0.06969883369745622, 'd': 0.19182009998115251, 'l': 0.7384810642702261}",l,VfB Stuttgart,2017,Bundesliga
8395,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '0'}","{'h': '2.10144', 'a': '0.616667'}",2017-12-13 17:30:00,"{'w': 0.719970402933693, 'd': 0.18356662208371194, 'l': 0.09646296758317062}",l,VfB Stuttgart,2017,Bundesliga
8410,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '1.0958', 'a': '1.44251'}",2017-12-16 14:30:00,"{'w': 0.2869405437192411, 'd': 0.26280254571460465, 'l': 0.4502569105167001}",l,VfB Stuttgart,2017,Bundesliga
8420,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '0.282511', 'a': '1.01714'}",2018-01-13 14:30:00,"{'w': 0.10177009395776968, 'd': 0.3567779327783163, 'l': 0.5414519732635322}",w,VfB Stuttgart,2017,Bundesliga
8428,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '2'}","{'h': '2.3724', 'a': '0.718389'}",2018-01-20 14:30:00,"{'w': 0.742405794870302, 'd': 0.16293574233855948, 'l': 0.09465842731336509}",l,VfB Stuttgart,2017,Bundesliga
8436,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '2'}","{'h': '0.503564', 'a': '2.63904'}",2018-01-27 14:30:00,"{'w': 0.0495340574758455, 'd': 0.12266143115093167, 'l': 0.827804374474104}",l,VfB Stuttgart,2017,Bundesliga
8446,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '1'}","{'h': '0.810006', 'a': '1.85583'}",2018-02-03 14:30:00,"{'w': 0.1581518067569322, 'd': 0.22058047735683695, 'l': 0.621267714445055}",d,VfB Stuttgart,2017,Bundesliga
8450,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '0'}","{'h': '0.648719', 'a': '0.467987'}",2018-02-11 14:30:00,"{'w': 0.34138834538419166, 'd': 0.4345414005469687, 'l': 0.2240702540688389}",w,VfB Stuttgart,2017,Bundesliga
8463,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '0', 'a': '1'}","{'h': '0.321031', 'a': '1.40418'}",2018-02-18 14:30:00,"{'w': 0.08291104701139779, 'd': 0.26795219486126753, 'l': 0.6491367580938634}",w,VfB Stuttgart,2017,Bundesliga
8471,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '0'}","{'h': '1.94602', 'a': '0.263378'}",2018-02-24 14:30:00,"{'w': 0.7844555517914079, 'd': 0.17365918994269938, 'l': 0.04188525556560237}",w,VfB Stuttgart,2017,Bundesliga
8476,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '3'}","{'h': '1.19883', 'a': '0.510854'}",2018-03-04 14:30:00,"{'w': 0.532213640249463, 'd': 0.30988931394721725, 'l': 0.1578970457995359}",w,VfB Stuttgart,2017,Bundesliga
8489,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '0', 'a': '0'}","{'h': '1.1338', 'a': '0.660324'}",2018-03-11 14:30:00,"{'w': 0.47003351506421687, 'd': 0.31608887024220866, 'l': 0.21387761469183217}",d,VfB Stuttgart,2017,Bundesliga
8497,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '2'}","{'h': '0.298809', 'a': '1.62394'}",2018-03-16 19:30:00,"{'w': 0.06361820048718252, 'd': 0.22623482679679496, 'l': 0.710146972474507}",w,VfB Stuttgart,2017,Bundesliga
8510,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '1', 'a': '1'}","{'h': '1.08797', 'a': '0.900691'}",2018-03-31 14:30:00,"{'w': 0.39523888794371076, 'd': 0.307674511859152, 'l': 0.2970866001960895}",d,VfB Stuttgart,2017,Bundesliga
8511,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '3', 'a': '0'}","{'h': '1.60177', 'a': '0.613194'}",2018-04-08 13:30:00,"{'w': 0.6142591551235641, 'd': 0.24575425356453132, 'l': 0.13998659111128803}",l,VfB Stuttgart,2017,Bundesliga
8528,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'h': '1', 'a': '1'}","{'h': '0.852341', 'a': '0.382079'}",2018-04-14 13:30:00,"{'w': 0.4490531892675443, 'd': 0.39377273137125846, 'l': 0.1571740793611661}",d,VfB Stuttgart,2017,Bundesliga
8537,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '2', 'a': '0'}","{'h': '2.08957', 'a': '0.392824'}",2018-04-21 13:30:00,"{'w': 0.7746597740324479, 'd': 0.1675414587921235, 'l': 0.05779876030334589}",w,VfB Stuttgart,2017,Bundesliga
8544,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '0', 'a': '1'}","{'h': '2.48527', 'a': '0.632526'}",2018-04-28 16:30:00,"{'w': 0.7792990445744358, 'd': 0.14643841331580923, 'l': 0.07426247795181987}",w,VfB Stuttgart,2017,Bundesliga
8549,True,h,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '2', 'a': '0'}","{'h': '0.980831', 'a': '1.18053'}",2018-05-05 14:30:00,"{'w': 0.3032210160885621, 'd': 0.29246718033336067, 'l': 0.40431180357479357}",w,VfB Stuttgart,2017,Bundesliga
8556,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '1', 'a': '4'}","{'h': '1.92541', 'a': '2.45916'}",2018-05-12 14:30:00,"{'w': 0.3064972426554367, 'd': 0.19139064961377442, 'l': 0.5021120492836579}",w,VfB Stuttgart,2017,Bundesliga
