id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15867,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '3'}","{'h': '1.3761', 'a': '2.62737'}",2020-11-29 14:00:00,"{'w': 0.18335408419840604, 'd': 0.17413645546467973, 'l': 0.6425093308238541}",w,Angers,2020,Ligue_1
15876,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '2', 'a': '0'}","{'h': '1.91353', 'a': '0.33512'}",2020-12-06 14:00:00,"{'w': 0.7589932694727423, 'd': 0.18487646226669405, 'l': 0.056130266098566625}",w,Angers,2020,Ligue_1
15893,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '1.15801', 'a': '0.751779'}",2020-12-11 20:00:00,"{'w': 0.4535259904006836, 'd': 0.3079833266274897, 'l': 0.23849068296948414}",d,Angers,2020,Ligue_1
15896,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '2'}","{'h': '0.215122', 'a': '0.510882'}",2020-12-16 18:00:00,"{'w': 0.12239199117046959, 'd': 0.5384923226865752, 'l': 0.3391156861429552}",l,Angers,2020,Ligue_1
15911,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '0.573136', 'a': '0.942065'}",2020-12-20 14:00:00,"{'w': 0.2153193513665736, 'd': 0.35543223053249207, 'l': 0.42924841810080444}",d,Angers,2020,Ligue_1
15918,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '0.780388', 'a': '1.49756'}",2020-12-23 20:00:00,"{'w': 0.19517832700012117, 'd': 0.2621664484731971, 'l': 0.5426552244460805}",w,Angers,2020,Ligue_1
15926,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '2'}","{'h': '0.285307', 'a': '0.413017'}",2021-01-06 20:00:00,"{'w': 0.17362792591124065, 'd': 0.5577818751688741, 'l': 0.26859019891988506}",w,Angers,2020,Ligue_1
15940,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '3', 'a': '0'}","{'h': '2.30803', 'a': '0.689403'}",2021-01-09 20:00:00,"{'w': 0.7385174793999676, 'd': 0.16710978011633512, 'l': 0.09437271555418497}",l,Angers,2020,Ligue_1
15946,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '0.937183', 'a': '1.48664'}",2021-01-16 20:00:00,"{'w': 0.2379264453852816, 'd': 0.2622558638080867, 'l': 0.49981769073355925}",l,Angers,2020,Ligue_1
15956,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '1'}","{'h': '1.1096', 'a': '1.71363'}",2021-01-24 12:00:00,"{'w': 0.24607561594033042, 'd': 0.23889031688005233, 'l': 0.5150340666807325}",l,Angers,2020,Ligue_1
15966,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '3', 'a': '1'}","{'h': '1.59464', 'a': '0.9424'}",2021-01-31 14:00:00,"{'w': 0.5262295855941665, 'd': 0.25083191413750194, 'l': 0.22293850007932103}",w,Angers,2020,Ligue_1
15982,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '0.556903', 'a': '0.251964'}",2021-02-03 18:00:00,"{'w': 0.35352271258303347, 'd': 0.5100821339846887, 'l': 0.13639515343227754}",d,Angers,2020,Ligue_1
15988,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '3', 'a': '0'}","{'h': '1.30901', 'a': '0.620413'}",2021-02-07 14:00:00,"{'w': 0.5340310693299596, 'd': 0.28939989979659775, 'l': 0.17656903086067754}",l,Angers,2020,Ligue_1
15996,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '3'}","{'h': '1.72075', 'a': '1.75357'}",2021-02-14 14:00:00,"{'w': 0.3814020683321879, 'd': 0.22368818394443438, 'l': 0.39490974651999045}",l,Angers,2020,Ligue_1
16015,True,a,"{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '1.41894', 'a': '0.325105'}",2021-02-21 14:00:00,"{'w': 0.6518072320168513, 'd': 0.26524410386177516, 'l': 0.08294866408275299}",d,Angers,2020,Ligue_1
16016,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '2', 'a': '2'}","{'h': '1.71598', 'a': '1.0798'}",2021-02-28 14:00:00,"{'w': 0.5226218950438024, 'd': 0.2387736009452221, 'l': 0.2386045035032744}",d,Angers,2020,Ligue_1
16030,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '1'}","{'h': '0.688591', 'a': '1.0704'}",2021-03-03 18:00:00,"{'w': 0.2332142421772444, 'd': 0.3245520144359173, 'l': 0.4422337433860572}",w,Angers,2020,Ligue_1
16036,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '0', 'a': '1'}","{'h': '0.226499', 'a': '0.872327'}",2021-03-13 12:00:00,"{'w': 0.09303352544915615, 'd': 0.40243321915022046, 'l': 0.5045332554005793}",l,Angers,2020,Ligue_1
16052,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '0'}","{'h': '0.480151', 'a': '0.757882'}",2021-03-21 14:00:00,"{'w': 0.21041927519812015, 'd': 0.4054637382231612, 'l': 0.3841169865787125}",d,Angers,2020,Ligue_1
16058,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '1', 'a': '1'}","{'h': '0.995445', 'a': '1.75167'}",2021-04-04 11:00:00,"{'w': 0.21347808010918376, 'd': 0.23518397248339, 'l': 0.5513379467395314}",d,Angers,2020,Ligue_1
16068,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '3', 'a': '0'}","{'h': '2.84942', 'a': '1.02157'}",2021-04-11 19:00:00,"{'w': 0.7501864044491557, 'd': 0.14283686042101623, 'l': 0.10697637917368504}",l,Angers,2020,Ligue_1
16080,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '3'}","{'h': '0.453458', 'a': '1.4232'}",2021-04-17 11:00:00,"{'w': 0.1169069406870301, 'd': 0.269038061253487, 'l': 0.6140549980192461}",l,Angers,2020,Ligue_1
16095,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '0.100339', 'a': '1.35311'}",2021-04-25 15:05:00,"{'w': 0.02635689132364363, 'd': 0.26659418497236587, 'l': 0.7070489236838527}",l,Angers,2020,Ligue_1
16099,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '0'}","{'h': '2.41491', 'a': '0.584175'}",2021-05-02 13:00:00,"{'w': 0.7797780467890006, 'd': 0.14917591861911744, 'l': 0.07104599007591135}",l,Angers,2020,Ligue_1
16106,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '0'}","{'h': '1.71976', 'a': '0.2674'}",2021-05-09 13:00:00,"{'w': 0.7402711097177885, 'd': 0.20775287181872332, 'l': 0.0519760179415002}",w,Angers,2020,Ligue_1
16120,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '3', 'a': '2'}","{'h': '2.93056', 'a': '1.84288'}",2021-05-16 19:00:00,"{'w': 0.6027460725655606, 'd': 0.1683300246635069, 'l': 0.22892339832911557}",l,Angers,2020,Ligue_1
16126,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '2'}","{'h': '0.736956', 'a': '1.56192'}",2021-05-23 19:00:00,"{'w': 0.17553281172019125, 'd': 0.25372550356577883, 'l': 0.5707416845713444}",l,Angers,2020,Ligue_1
