id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6212,Mattia Bani,15,1156,0,0.41215309500694275,0,0.13746019452810287,8,2,6,0,D S,Parma Calcio 1913,0,0.41215309500694275,2.6384193524718285,2.4786700531840324,Parma Calcio 1913,2020,Serie_A
6989,Simone Iacoponi,16,1191,0,0.11246329732239246,0,0,3,0,3,1,D S,Parma Calcio 1913,0,0.11246329732239246,1.7703474834561348,1.7703474834561348,Parma Calcio 1913,2020,Serie_A
6993,Mattia Sprocati,1,20,0,0,0,0,0,0,0,0,S,Parma Calcio 1913,0,0,0,0,Parma Calcio 1913,2020,Serie_A
7203,Drissa Camara,1,14,0,0,0,0,0,0,0,0,S,Parma Calcio 1913,0,0,0.6190459728240967,0.6190459728240967,Parma Calcio 1913,2020,Serie_A
7227,Matteo Scozzarella,3,156,0,0,0,0.27472040615975857,0,6,1,0,M,Parma Calcio 1913,0,0,0.5415633153170347,0.5163095127791166,Parma Calcio 1913,2020,Serie_A
7901,Giacomo Ricci,3,60,0,0,0,0,0,0,0,0,S,Parma Calcio 1913,0,0,0.060913898050785065,0.060913898050785065,Parma Calcio 1913,2020,Serie_A
8012,Yordan Osorio,23,1814,0,0.40635449811816216,0,0.11093970015645027,7,3,2,0,D S,Parma Calcio 1913,0,0.40635449811816216,4.368778061121702,4.3031924571841955,Parma Calcio 1913,2020,Serie_A
8044,Joshua Zirkzee,4,104,0,0.04864859953522682,0,0.22915899753570557,1,1,0,0,S,Parma Calcio 1913,0,0.04864859953522682,0.7037915922701359,0.4259834960103035,Parma Calcio 1913,2020,Serie_A
8132,Andrea Adorante,1,8,0,0,0,0,0,0,0,0,S,Parma Calcio 1913,0,0,0,0,Parma Calcio 1913,2020,Serie_A
8568,Márk Kosznovszky,1,90,0,0.2919920086860657,0,0,1,0,0,0,M,Parma Calcio 1913,0,0.2919920086860657,0.35214701294898987,0.06015489995479584,Parma Calcio 1913,2020,Serie_A
8569,Botond Balogh,3,163,0,0,0,0,0,0,1,0,D S,Parma Calcio 1913,0,0,0,0,Parma Calcio 1913,2020,Serie_A
8967,Lautaro Valenti,11,495,0,0.10073959920555353,0,0.017657799646258354,4,1,0,0,D S,Parma Calcio 1913,0,0.10073959920555353,1.7206192910671234,1.6574486903846264,Parma Calcio 1913,2020,Serie_A
9140,Maxime Busi,24,1176,0,0.3338103052228689,1,0.9543758854269981,7,7,3,0,D S,Parma Calcio 1913,0,0.3338103052228689,3.271355589851737,2.4470139034092426,Parma Calcio 1913,2020,Serie_A
9234,Daan Dierckx,7,476,0,0,0,0,0,0,1,0,D S,Parma Calcio 1913,0,0,0.7092978954315186,0.7092978954315186,Parma Calcio 1913,2020,Serie_A
9260,Chaka Traorè,3,12,0,0.08240939676761627,0,0,1,0,0,0,S,Parma Calcio 1913,0,0.08240939676761627,0.08240939676761627,0,Parma Calcio 1913,2020,Serie_A
9304,Vasilios Zagaritis,2,62,0,0,0,0.05330260097980499,0,1,0,0,S,Parma Calcio 1913,0,0,0.17608460038900375,0.17608460038900375,Parma Calcio 1913,2020,Serie_A
