id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1114,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '3'}","{'h': '2.98084', 'a': '1.72651'}",2015-10-31 18:30:00,"{'w': 0.6330048674070049, 'd': 0.16308327537617182, 'l': 0.2039112368160651}",d,Mainz 05,2015,Bundesliga
1122,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '0'}","{'h': '1.36046', 'a': '0.153219'}",2015-11-07 18:30:00,"{'w': 0.6913005531367582, 'd': 0.26842492005379903, 'l': 0.04027452678774966}",w,Mainz 05,2015,Bundesliga
1132,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '0'}","{'h': '0.868247', 'a': '0.315868'}",2015-11-21 18:30:00,"{'w': 0.47501556594615163, 'd': 0.395875016517925, 'l': 0.12910941753588298}",d,Mainz 05,2015,Bundesliga
1143,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '1'}","{'h': '2.44079', 'a': '0.62621'}",2015-11-28 18:45:00,"{'w': 0.7741211408346298, 'd': 0.15000670290149803, 'l': 0.0758721052689227}",w,Mainz 05,2015,Bundesliga
1149,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '3'}","{'h': '1.30558', 'a': '1.19413'}",2015-12-05 18:30:00,"{'w': 0.39177129085865237, 'd': 0.2695518954941563, 'l': 0.33867681363129687}",w,Mainz 05,2015,Bundesliga
1156,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '0', 'a': '0'}","{'h': '0.747148', 'a': '0.601794'}",2015-12-11 23:30:00,"{'w': 0.3492601283075319, 'd': 0.38999036768924467, 'l': 0.2607495040032183}",d,Mainz 05,2015,Bundesliga
1172,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '1.52652', 'a': '0.26315'}",2015-12-20 18:30:00,"{'w': 0.6982639445949075, 'd': 0.24115197750393783, 'l': 0.06058407779659878}",l,Mainz 05,2015,Bundesliga
1179,True,a,"{'id': '126', 'title': 'Ingolstadt', 'short_title': 'ING'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '0'}","{'h': '1.79614', 'a': '0.651914'}",2016-01-23 18:30:00,"{'w': 0.6491170346716962, 'd': 0.22149011015002337, 'l': 0.1293928542453126}",l,Mainz 05,2015,Bundesliga
1183,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '0'}","{'h': '0.852232', 'a': '1.91691'}",2016-01-29 23:30:00,"{'w': 0.16059224806261943, 'd': 0.21543986499160425, 'l': 0.6239678847327204}",w,Mainz 05,2015,Bundesliga
1195,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '0', 'a': '1'}","{'h': '0.638351', 'a': '0.857195'}",2016-02-06 18:30:00,"{'w': 0.2536279204748697, 'd': 0.36459864936473496, 'l': 0.3817734301603606}",w,Mainz 05,2015,Bundesliga
1201,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '2', 'a': '1'}","{'h': '1.00349', 'a': '0.980702'}",2016-02-12 23:30:00,"{'w': 0.3510052618568237, 'd': 0.30996396211564226, 'l': 0.3390307760269907}",w,Mainz 05,2015,Bundesliga
1213,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '3', 'a': '2'}","{'h': '1.83746', 'a': '1.16619'}",2016-02-20 18:30:00,"{'w': 0.530789074190132, 'd': 0.22838471351072934, 'l': 0.24082621103376892}",l,Mainz 05,2015,Bundesliga
1226,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '1'}","{'h': '2.61685', 'a': '0.81358'}",2016-02-28 20:30:00,"{'w': 0.7592654676918233, 'd': 0.1479172132319239, 'l': 0.09281719595630138}",w,Mainz 05,2015,Bundesliga
1233,True,a,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '2'}","{'h': '0.652757', 'a': '0.723063'}",2016-03-02 23:00:00,"{'w': 0.2853750070404532, 'd': 0.3867006084937259, 'l': 0.3279243844658171}",w,Mainz 05,2015,Bundesliga
1244,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '127', 'title': 'Darmstadt', 'short_title': 'DAR'}","{'h': '0', 'a': '0'}","{'h': '1.18471', 'a': '1.02252'}",2016-03-06 18:30:00,"{'w': 0.3959748236347041, 'd': 0.289484790277161, 'l': 0.3145403860845148}",d,Mainz 05,2015,Bundesliga
1254,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '0'}","{'h': '3.95436', 'a': '0.136645'}",2016-03-13 20:30:00,"{'w': 0.9697726345858575, 'd': 0.02705469850814006, 'l': 0.003155166987162145}",l,Mainz 05,2015,Bundesliga
1258,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '1'}","{'h': '1.15003', 'a': '0.685087'}",2016-03-19 18:30:00,"{'w': 0.46851615211962533, 'd': 0.3123799379642563, 'l': 0.21910390991399437}",d,Mainz 05,2015,Bundesliga
1266,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '4', 'a': '2'}","{'h': '3.6054', 'a': '0.784999'}",2016-04-02 17:30:00,"{'w': 0.8752662403664561, 'd': 0.08165841869465833, 'l': 0.04306930326129229}",w,Mainz 05,2015,Bundesliga
1279,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '1'}","{'h': '1.0116', 'a': '1.76775'}",2016-04-09 20:30:00,"{'w': 0.21504199440400107, 'd': 0.23376781454245962, 'l': 0.5511901902988718}",d,Mainz 05,2015,Bundesliga
1290,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '2', 'a': '3'}","{'h': '1.80923', 'a': '1.14393'}",2016-04-17 19:30:00,"{'w': 0.5294610526062977, 'd': 0.23068339877408486, 'l': 0.2398555475899152}",l,Mainz 05,2015,Bundesliga
1299,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '2', 'a': '1'}","{'h': '0.547038', 'a': '0.490667'}",2016-04-24 19:30:00,"{'w': 0.2908005476930431, 'd': 0.45593116647690696, 'l': 0.2532682858300498}",l,Mainz 05,2015,Bundesliga
1303,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '0', 'a': '0'}","{'h': '0.973992', 'a': '0.570155'}",2016-04-30 17:30:00,"{'w': 0.4413067113310634, 'd': 0.34956407267983997, 'l': 0.20912921598888948}",d,Mainz 05,2015,Bundesliga
1312,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '1', 'a': '3'}","{'h': '0.873428', 'a': '3.89767'}",2016-05-07 17:30:00,"{'w': 0.04095729464187484, 'd': 0.0734088866258007, 'l': 0.8856189716396788}",w,Mainz 05,2015,Bundesliga
1324,True,h,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '0'}","{'h': '1.48776', 'a': '0.873124'}",2016-05-14 17:30:00,"{'w': 0.516155565176967, 'd': 0.2629114587563635, 'l': 0.22093297599292125}",d,Mainz 05,2015,Bundesliga
