id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
43,Danny Latza,29,1810,0,1.5235892850905657,2,1.7410470275208354,22,24,8,0,F M S,Mainz 05,0,1.5235892850905657,5.20104880258441,2.5874674282968044,Mainz 05,2020,Bundesliga
249,Danny da Costa,16,1220,0,0.10888960119336843,1,2.3600023202598095,3,13,2,0,D M S,Mainz 05,0,0.10888960119336843,3.96080981567502,1.6151124946773052,Mainz 05,2020,Bundesliga
276,Dong-Won Ji,6,47,0,0,0,0.058108601719141006,0,1,1,0,S,Mainz 05,0,0,0.08476000092923641,0.026651399210095406,Mainz 05,2020,Bundesliga
449,Robin Zentner,31,2790,0,0.02654840052127838,0,0,1,0,2,0,GK,Mainz 05,0,0.02654840052127838,3.073227761313319,3.046679360792041,Mainz 05,2020,Bundesliga
1673,Edimilson Fernandes,14,844,0,0.44182856660336256,1,1.2974782204255462,12,11,1,0,D M S,Mainz 05,0,0.44182856660336256,2.5280385622754693,1.60669781640172,Mainz 05,2020,Bundesliga
5133,Aarón Martín,5,259,0,0.02439800091087818,0,0.18288936000317335,1,3,0,0,D M S,Mainz 05,0,0.02439800091087818,0.07561110146343708,0.0414297990500927,Mainz 05,2020,Bundesliga
6596,Finn Dahmen,3,270,0,0,0,0,0,0,0,0,GK,Mainz 05,0,0,0.36247000098228455,0.36247000098228455,Mainz 05,2020,Bundesliga
6708,Bote Baku,2,180,0,0,0,0,0,0,0,0,D,Mainz 05,0,0,0.6944310069084167,0.6944310069084167,Mainz 05,2020,Bundesliga
7073,Pierre Kunde,11,505,0,0.13684169854968786,0,0.7402026131749153,7,5,1,0,M S,Mainz 05,0,0.13684169854968786,1.2588007971644402,0.4716327916830778,Mainz 05,2020,Bundesliga
7181,Issah Abass,2,14,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0.04522240161895752,0.04522240161895752,Mainz 05,2020,Bundesliga
7807,Luca Kilian,6,380,0,0.07768759876489639,0,0.02654840052127838,1,1,1,0,D S,Mainz 05,0,0.07768759876489639,0.7599644139409065,0.7334160134196281,Mainz 05,2020,Bundesliga
7813,Jeremiah St. Juste,32,2880,0,1.663720685057342,1,0.2569551970809698,22,6,4,0,D,Mainz 05,0,1.663720685057342,7.274313883855939,7.078424414619803,Mainz 05,2020,Bundesliga
8846,Paul Nebel,4,46,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0,Mainz 05,2020,Bundesliga
8847,Niklas Tauer,5,56,0,0,0,0.0636558011174202,0,1,0,0,S,Mainz 05,0,0,0.0636558011174202,0,Mainz 05,2020,Bundesliga
9178,Merveille Papela,1,1,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0,Mainz 05,2020,Bundesliga
