team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Borussia Dortmund,129,2024,Bundesliga,a,2.41526,1.19025,1.65749,1.19025,"{'att': 199, 'def': 15}","{'att': 346, 'def': 34}",13,6,3,2,2.2458,w,2025-04-26 13:30:00,1,0,0,3,0.4672399999999999
Borussia Dortmund,129,2024,Bundesliga,h,2.54996,1.3634,2.54996,1.3634,"{'att': 285, 'def': 30}","{'att': 299, 'def': 14}",5,7,4,0,2.1976,w,2025-05-03 16:30:00,1,0,0,3,1.18656
Borussia Dortmund,129,2024,Bundesliga,a,1.39477,1.90473,1.39477,1.90473,"{'att': 334, 'def': 16}","{'att': 212, 'def': 27}",7,10,4,2,1.0307000000000002,w,2025-05-11 13:30:00,1,0,0,3,-0.50996
Borussia Dortmund,129,2024,Bundesliga,h,2.56073,0.574499,1.80295,0.574499,"{'att': 132, 'def': 30}","{'att': 250, 'def': 5}",15,4,3,0,2.7296,w,2025-05-17 13:30:00,1,0,0,3,1.2284510000000002
Borussia M.Gladbach,130,2024,Bundesliga,h,1.51665,3.23588,1.51665,2.30665,"{'att': 313, 'def': 22}","{'att': 273, 'def': 15}",5,10,2,3,0.3707,l,2024-08-23 18:30:00,0,0,1,0,-0.7899999999999998
Borussia M.Gladbach,130,2024,Bundesliga,a,2.66887,0.918629,2.66887,0.918629,"{'att': 195, 'def': 13}","{'att': 348, 'def': 27}",9,6,2,0,2.6088,w,2024-08-31 13:30:00,1,0,0,3,1.750241
Borussia M.Gladbach,130,2024,Bundesliga,h,2.05136,2.7214,2.05136,2.7214,"{'att': 344, 'def': 35}","{'att': 223, 'def': 22}",7,7,1,3,0.9375,l,2024-09-14 13:30:00,0,0,1,0,-0.6700400000000002
Borussia M.Gladbach,130,2024,Bundesliga,a,1.19669,2.93252,1.19669,2.93252,"{'att': 201, 'def': 18}","{'att': 372, 'def': 13}",9,9,0,2,0.381,l,2024-09-21 16:30:00,0,0,1,0,-1.7358299999999998
Borussia M.Gladbach,130,2024,Bundesliga,h,1.38305,0.731164,1.38305,0.731164,"{'att': 171, 'def': 15}","{'att': 398, 'def': 27}",5,2,1,0,1.9318,w,2024-09-28 13:30:00,1,0,0,3,0.6518859999999999
Borussia M.Gladbach,130,2024,Bundesliga,a,0.807021,1.75524,0.807021,1.75524,"{'att': 105, 'def': 22}","{'att': 385, 'def': 44}",5,8,1,2,0.6523000000000001,l,2024-10-04 18:30:00,0,0,1,0,-0.9482189999999999
Borussia M.Gladbach,130,2024,Bundesliga,h,4.14976,1.89766,3.39198,1.13988,"{'att': 130, 'def': 18}","{'att': 294, 'def': 9}",15,5,3,2,2.5907,w,2024-10-19 13:30:00,1,0,0,3,2.2521000000000004
Borussia M.Gladbach,130,2024,Bundesliga,a,0.934033,1.45557,0.934033,1.45557,"{'att': 281, 'def': 21}","{'att': 252, 'def': 34}",6,17,1,1,0.9197000000000001,d,2024-10-25 18:30:00,0,1,0,1,-0.521537
Borussia M.Gladbach,130,2024,Bundesliga,h,2.95668,1.30211,2.95668,1.30211,"{'att': 314, 'def': 22}","{'att': 303, 'def': 23}",9,6,4,1,2.4324,w,2024-11-03 16:30:00,1,0,0,3,1.6545699999999999
Borussia M.Gladbach,130,2024,Bundesliga,a,1.31521,0.849803,1.31521,0.849803,"{'att': 363, 'def': 16}","{'att': 236, 'def': 30}",2,5,0,0,1.7646,d,2024-11-09 17:30:00,0,1,0,1,0.465407
Borussia M.Gladbach,130,2024,Bundesliga,h,2.99128,1.15234,2.99128,1.15234,"{'att': 296, 'def': 11}","{'att': 380, 'def': 20}",9,3,2,0,2.5524999999999998,w,2024-11-24 16:30:00,1,0,0,3,1.8389400000000002
Borussia M.Gladbach,130,2024,Bundesliga,a,1.27811,2.15426,1.27811,2.15426,"{'att': 270, 'def': 26}","{'att': 306, 'def': 17}",11,6,1,3,0.7257,l,2024-11-30 14:30:00,0,0,1,0,-0.8761499999999998
Borussia M.Gladbach,130,2024,Bundesliga,h,1.10194,1.58856,0.344165,1.58856,"{'att': 320, 'def': 19}","{'att': 213, 'def': 24}",4,6,1,1,0.9848999999999999,d,2024-12-07 17:30:00,0,1,0,1,-1.244395
Borussia M.Gladbach,130,2024,Bundesliga,h,2.33425,0.323948,2.33425,0.323948,"{'att': 256, 'def': 17}","{'att': 352, 'def': 27}",4,4,4,1,2.7207000000000003,w,2024-12-14 14:30:00,1,0,0,3,2.010302
Borussia M.Gladbach,130,2024,Bundesliga,a,0.490494,3.7229,0.490494,2.96513,"{'att': 335, 'def': 18}","{'att': 254, 'def': 26}",1,21,2,1,0.045700000000000005,w,2024-12-21 14:30:00,1,0,0,3,-2.474636
Borussia M.Gladbach,130,2024,Bundesliga,h,0.326195,4.47736,0.326195,3.71958,"{'att': 351, 'def': 22}","{'att': 208, 'def': 27}",3,12,0,1,0.011099999999999999,l,2025-01-11 17:30:00,0,0,1,0,-3.3933850000000003
Borussia M.Gladbach,130,2024,Bundesliga,a,0.856948,3.72762,0.856948,2.96984,"{'att': 192, 'def': 17}","{'att': 399, 'def': 22}",5,11,1,5,0.0808,l,2025-01-14 19:30:00,0,0,1,0,-2.112892
Borussia M.Gladbach,130,2024,Bundesliga,a,0.473935,2.08382,0.473935,1.32605,"{'att': 352, 'def': 15}","{'att': 329, 'def': 22}",0,8,1,3,0.2429,l,2025-01-18 17:30:00,0,0,1,0,-0.852115
Borussia M.Gladbach,130,2024,Bundesliga,h,2.93153,0.759449,2.05904,0.759449,"{'att': 219, 'def': 17}","{'att': 322, 'def': 27}",5,6,3,0,2.7279,w,2025-01-25 17:30:00,1,0,0,3,1.299591
Borussia M.Gladbach,130,2024,Bundesliga,a,1.96971,0.950734,1.96971,0.950734,"{'att': 289, 'def': 16}","{'att': 265, 'def': 26}",12,12,2,1,2.1527,w,2025-02-01 14:30:00,1,0,0,3,1.018976
Borussia M.Gladbach,130,2024,Bundesliga,h,0.656491,2.5487,0.656491,2.5487,"{'att': 280, 'def': 20}","{'att': 305, 'def': 17}",6,9,1,1,0.17880000000000001,d,2025-02-08 17:30:00,0,1,0,1,-1.8922090000000003
Borussia M.Gladbach,130,2024,Bundesliga,a,2.22036,1.66824,2.22036,0.910467,"{'att': 265, 'def': 12}","{'att': 312, 'def': 26}",9,6,2,1,1.7967000000000002,w,2025-02-15 14:30:00,1,0,0,3,1.3098929999999998
Borussia M.Gladbach,130,2024,Bundesliga,h,0.800003,1.73915,0.800003,1.73915,"{'att': 236, 'def': 16}","{'att': 339, 'def': 20}",10,7,0,3,0.6403,l,2025-02-22 14:30:00,0,0,1,0,-0.939147
Borussia M.Gladbach,130,2024,Bundesliga,a,1.7158,1.87707,1.7158,1.87707,"{'att': 192, 'def': 15}","{'att': 361, 'def': 14}",5,12,3,0,1.2368999999999999,w,2025-03-01 14:30:00,1,0,0,3,-0.16127000000000002
Borussia M.Gladbach,130,2024,Bundesliga,h,1.25544,1.98889,1.25544,1.98889,"{'att': 253, 'def': 24}","{'att': 368, 'def': 21}",6,10,1,3,0.7981999999999999,l,2025-03-07 19:30:00,0,0,1,0,-0.7334500000000002
Borussia M.Gladbach,130,2024,Bundesliga,a,2.32056,2.98283,1.56278,2.22506,"{'att': 248, 'def': 14}","{'att': 260, 'def': 17}",7,16,4,2,0.9439,w,2025-03-15 14:30:00,1,0,0,3,-0.66228
Borussia M.Gladbach,130,2024,Bundesliga,h,1.79539,0.929047,1.79539,0.929047,"{'att': 262, 'def': 10}","{'att': 188, 'def': 21}",8,18,1,0,2.0401000000000002,w,2025-03-29 14:30:00,1,0,0,3,0.8663430000000001
Borussia M.Gladbach,130,2024,Bundesliga,a,0.646648,2.19443,0.646648,2.19443,"{'att': 275, 'def': 13}","{'att': 210, 'def': 11}",1,5,1,1,0.33940000000000003,d,2025-04-06 13:30:00,0,1,0,1,-1.5477820000000002
Borussia M.Gladbach,130,2024,Bundesliga,h,0.524784,2.31704,0.524784,2.31704,"{'att': 335, 'def': 10}","{'att': 229, 'def': 26}",8,10,1,2,0.2616,l,2025-04-12 13:30:00,0,0,1,0,-1.792256
Borussia M.Gladbach,130,2024,Bundesliga,a,1.2185,1.18456,0.460724,1.18456,"{'att': 309, 'def': 15}","{'att': 214, 'def': 26}",1,10,2,3,1.4148,l,2025-04-20 15:30:00,0,0,1,0,-0.723836
Borussia M.Gladbach,130,2024,Bundesliga,a,2.55098,3.0385,2.55098,3.0385,"{'att': 140, 'def': 23}","{'att': 300, 'def': 16}",5,7,3,4,1.1043,l,2025-04-26 13:30:00,0,0,1,0,-0.48751999999999995
Borussia M.Gladbach,130,2024,Bundesliga,h,1.91833,1.91093,1.91833,1.91093,"{'att': 254, 'def': 12}","{'att': 218, 'def': 15}",4,9,4,4,1.4116,d,2025-05-03 13:30:00,0,1,0,1,0.007400000000000073
Borussia M.Gladbach,130,2024,Bundesliga,a,1.35544,2.78307,1.35544,2.78307,"{'att': 370, 'def': 13}","{'att': 255, 'def': 19}",3,17,0,2,0.5546,l,2025-05-10 16:30:00,0,0,1,0,-1.42763
Borussia M.Gladbach,130,2024,Bundesliga,h,0.744546,1.5757,0.744546,1.5757,"{'att': 178, 'def': 15}","{'att': 322, 'def': 11}",12,11,0,1,0.7016,l,2025-05-17 13:30:00,0,0,1,0,-0.8311540000000001
Wolfsburg,131,2024,Bundesliga,h,2.08125,2.17538,1.32348,2.17538,"{'att': 392, 'def': 28}","{'att': 114, 'def': 16}",3,9,2,3,1.3304,l,2024-08-25 13:30:00,0,0,1,0,-0.8519000000000001
Wolfsburg,131,2024,Bundesliga,a,1.4619,0.89489,1.4619,0.89489,"{'att': 285, 'def': 30}","{'att': 128, 'def': 16}",5,6,2,0,1.8455,w,2024-08-31 13:30:00,1,0,0,3,0.56701
Wolfsburg,131,2024,Bundesliga,h,1.23249,2.86858,1.23249,2.11081,"{'att': 213, 'def': 23}","{'att': 280, 'def': 20}",5,5,1,2,0.339,l,2024-09-14 13:30:00,0,0,1,0,-0.8783199999999998
Wolfsburg,131,2024,Bundesliga,a,0.836406,1.71874,0.836406,1.71874,"{'att': 351, 'def': 13}","{'att': 96, 'def': 21}",1,12,3,4,0.6745000000000001,l,2024-09-22 13:30:00,0,0,1,0,-0.882334
Wolfsburg,131,2024,Bundesliga,h,1.0386,2.58036,1.0386,1.69075,"{'att': 300, 'def': 26}","{'att': 107, 'def': 17}",4,6,2,2,0.3597,d,2024-09-28 13:30:00,0,1,0,1,-0.65215
Wolfsburg,131,2024,Bundesliga,a,2.37344,2.28586,1.4881,2.28586,"{'att': 223, 'def': 14}","{'att': 148, 'def': 22}",10,6,3,1,1.4363,w,2024-10-05 13:30:00,1,0,0,3,-0.79776
Wolfsburg,131,2024,Bundesliga,h,2.17351,2.14788,2.17351,2.14788,"{'att': 341, 'def': 27}","{'att': 241, 'def': 20}",5,11,2,4,1.4153,l,2024-10-20 15:30:00,0,0,1,0,0.02563000000000004
Wolfsburg,131,2024,Bundesliga,a,0.940969,0.730167,0.940969,0.730167,"{'att': 286, 'def': 16}","{'att': 267, 'def': 19}",8,3,0,0,1.5558999999999998,d,2024-10-26 13:30:00,0,1,0,1,0.21080200000000004
Wolfsburg,131,2024,Bundesliga,h,1.11324,0.499473,1.11324,0.499473,"{'att': 143, 'def': 17}","{'att': 356, 'def': 19}",14,1,1,1,1.883,d,2024-11-02 14:30:00,0,1,0,1,0.613767
Wolfsburg,131,2024,Bundesliga,a,1.55233,2.62448,1.55233,2.62448,"{'att': 293, 'def': 24}","{'att': 125, 'def': 20}",4,5,3,1,0.6950000000000001,w,2024-11-10 18:30:00,1,0,0,3,-1.0721500000000002
Wolfsburg,131,2024,Bundesliga,h,0.742754,0.63337,0.742754,0.63337,"{'att': 256, 'def': 26}","{'att': 305, 'def': 18}",12,6,1,0,1.4187,w,2024-11-23 14:30:00,1,0,0,3,0.10938400000000004
Wolfsburg,131,2024,Bundesliga,a,2.69881,1.4486,2.69881,1.4486,"{'att': 433, 'def': 13}","{'att': 232, 'def': 25}",5,7,5,1,2.3266,w,2024-11-30 14:30:00,1,0,0,3,1.2502099999999998
Wolfsburg,131,2024,Bundesliga,h,1.48692,3.02237,1.48692,3.02237,"{'att': 262, 'def': 11}","{'att': 234, 'def': 23}",8,6,4,3,0.4274,w,2024-12-08 14:30:00,1,0,0,3,-1.53545
Wolfsburg,131,2024,Bundesliga,a,1.85123,2.96777,1.85123,2.96777,"{'att': 289, 'def': 17}","{'att': 207, 'def': 19}",3,5,2,3,0.6923,l,2024-12-13 19:30:00,0,0,1,0,-1.1165399999999999
Wolfsburg,131,2024,Bundesliga,h,1.95337,2.4116,1.95337,2.4116,"{'att': 299, 'def': 18}","{'att': 227, 'def': 19}",10,8,1,3,1.0911,l,2024-12-22 16:30:00,0,0,1,0,-0.4582299999999999
Wolfsburg,131,2024,Bundesliga,a,1.49127,1.18042,1.49127,1.18042,"{'att': 242, 'def': 24}","{'att': 199, 'def': 17}",3,6,1,0,1.6198000000000001,w,2025-01-11 14:30:00,1,0,0,3,0.31085000000000007
Wolfsburg,131,2024,Bundesliga,h,3.72762,0.856948,2.96984,0.856948,"{'att': 399, 'def': 22}","{'att': 192, 'def': 17}",11,5,5,1,2.8756,w,2025-01-14 19:30:00,1,0,0,3,2.112892
Wolfsburg,131,2024,Bundesliga,a,0.702414,3.23282,0.702414,3.23282,"{'att': 404, 'def': 15}","{'att': 157, 'def': 20}",1,13,2,3,0.1567,l,2025-01-18 14:30:00,0,0,1,0,-2.5304059999999997
Wolfsburg,131,2024,Bundesliga,h,2.52045,0.265769,2.52045,0.265769,"{'att': 162, 'def': 20}","{'att': 371, 'def': 14}",11,3,2,2,2.7731000000000003,d,2025-01-24 19:30:00,0,1,0,1,2.2546809999999997
Wolfsburg,131,2024,Bundesliga,a,1.46292,1.69604,1.46292,1.69604,"{'att': 343, 'def': 22}","{'att': 192, 'def': 13}",7,3,1,1,1.1943,d,2025-02-02 14:30:00,0,1,0,1,-0.23312
Wolfsburg,131,2024,Bundesliga,h,0.895017,1.66317,0.895017,1.66317,"{'att': 274, 'def': 9}","{'att': 202, 'def': 16}",4,5,0,0,0.7029,d,2025-02-08 14:30:00,0,1,0,1,-0.7681530000000001
Wolfsburg,131,2024,Bundesliga,a,1.75731,1.22466,0.999535,1.22466,"{'att': 248, 'def': 25}","{'att': 215, 'def': 17}",4,9,2,1,1.8409999999999997,w,2025-02-15 14:30:00,1,0,0,3,-0.22512500000000013
Wolfsburg,131,2024,Bundesliga,h,2.16138,1.46609,2.16138,1.46609,"{'att': 216, 'def': 16}","{'att': 278, 'def': 23}",6,2,1,1,1.918,d,2025-02-22 14:30:00,0,1,0,1,0.69529
Wolfsburg,131,2024,Bundesliga,a,1.11674,2.10317,1.11674,2.10317,"{'att': 268, 'def': 17}","{'att': 232, 'def': 24}",5,10,2,1,0.6341000000000001,w,2025-03-01 14:30:00,1,0,0,3,-0.9864299999999999
Wolfsburg,131,2024,Bundesliga,h,1.96602,1.23696,1.20824,1.23696,"{'att': 195, 'def': 17}","{'att': 280, 'def': 22}",8,3,1,1,1.9797000000000002,d,2025-03-08 14:30:00,0,1,0,1,-0.02872000000000008
Wolfsburg,131,2024,Bundesliga,a,0.763636,0.598968,0.763636,0.598968,"{'att': 171, 'def': 21}","{'att': 305, 'def': 19}",9,6,0,1,1.4624,l,2025-03-15 14:30:00,0,0,1,0,0.16466800000000004
Wolfsburg,131,2024,Bundesliga,h,1.23886,1.31407,1.23886,0.556292,"{'att': 172, 'def': 16}","{'att': 313, 'def': 10}",15,6,0,1,1.2721,l,2025-03-29 14:30:00,0,0,1,0,0.6825680000000001
Wolfsburg,131,2024,Bundesliga,a,1.79618,1.55071,1.79618,1.55071,"{'att': 161, 'def': 19}","{'att': 227, 'def': 16}",6,6,0,1,1.5574000000000001,l,2025-04-06 15:30:00,0,0,1,0,0.24547000000000008
Wolfsburg,131,2024,Bundesliga,h,1.84361,1.60065,1.84361,1.60065,"{'att': 200, 'def': 29}","{'att': 192, 'def': 19}",9,11,2,3,1.529,l,2025-04-11 18:30:00,0,0,1,0,0.24296000000000006
Wolfsburg,131,2024,Bundesliga,a,1.80796,2.68235,1.80796,2.68235,"{'att': 160, 'def': 16}","{'att': 179, 'def': 26}",8,13,2,2,0.8467,d,2025-04-19 13:30:00,0,1,0,1,-0.87439
Wolfsburg,131,2024,Bundesliga,h,0.288019,1.95821,0.288019,1.95821,"{'att': 233, 'def': 15}","{'att': 157, 'def': 24}",9,8,0,1,0.2074,l,2025-04-26 13:30:00,0,0,1,0,-1.670191
Wolfsburg,131,2024,Bundesliga,a,1.3634,2.54996,1.3634,2.54996,"{'att': 299, 'def': 14}","{'att': 285, 'def': 30}",7,5,0,4,0.6091,l,2025-05-03 16:30:00,0,0,1,0,-1.18656
Wolfsburg,131,2024,Bundesliga,h,1.36763,1.10881,1.36763,1.10881,"{'att': 210, 'def': 12}","{'att': 262, 'def': 16}",6,7,2,2,1.5914,d,2025-05-09 18:30:00,0,1,0,1,0.25881999999999983
Wolfsburg,131,2024,Bundesliga,a,1.5757,0.744546,1.5757,0.744546,"{'att': 322, 'def': 11}","{'att': 178, 'def': 15}",11,12,1,0,2.0537,w,2025-05-17 13:30:00,1,0,0,3,0.8311540000000001
Eintracht Frankfurt,132,2024,Bundesliga,a,1.15188,1.9263,1.15188,1.9263,"{'att': 384, 'def': 11}","{'att': 181, 'def': 18}",6,6,0,2,0.7252000000000001,l,2024-08-24 16:30:00,0,0,1,0,-0.7744199999999999
Eintracht Frankfurt,132,2024,Bundesliga,h,2.68507,0.832386,2.68507,0.832386,"{'att': 245, 'def': 25}","{'att': 276, 'def': 16}",12,4,3,1,2.6611999999999996,w,2024-08-31 13:30:00,1,0,0,3,1.852684
Eintracht Frankfurt,132,2024,Bundesliga,a,2.86858,1.23249,2.11081,1.23249,"{'att': 280, 'def': 20}","{'att': 213, 'def': 23}",5,5,2,1,2.5173,w,2024-09-14 13:30:00,1,0,0,3,0.8783199999999998
Eintracht Frankfurt,132,2024,Bundesliga,h,2.93252,1.19669,2.93252,1.19669,"{'att': 372, 'def': 13}","{'att': 201, 'def': 18}",9,9,2,0,2.4861,w,2024-09-21 16:30:00,1,0,0,3,1.7358299999999998
Eintracht Frankfurt,132,2024,Bundesliga,a,2.43436,1.02971,2.43436,0.271933,"{'att': 234, 'def': 12}","{'att': 254, 'def': 13}",11,5,4,2,2.3909000000000002,w,2024-09-29 13:30:00,1,0,0,3,2.162427
Eintracht Frankfurt,132,2024,Bundesliga,h,1.49515,2.83119,1.49515,2.83119,"{'att': 394, 'def': 16}","{'att': 210, 'def': 28}",2,24,3,3,0.5676000000000001,d,2024-10-06 15:30:00,0,1,0,1,-1.33604
Eintracht Frankfurt,132,2024,Bundesliga,a,1.55158,4.07146,0.793806,3.31368,"{'att': 293, 'def': 10}","{'att': 297, 'def': 16}",3,15,1,2,0.18969999999999998,l,2024-10-19 13:30:00,0,0,1,0,-2.519874
Eintracht Frankfurt,132,2024,Bundesliga,a,1.54058,1.86305,1.54058,1.86305,"{'att': 242, 'def': 14}","{'att': 309, 'def': 25}",3,5,1,1,1.0613000000000001,d,2024-10-27 16:30:00,0,1,0,1,-0.32247000000000003
Eintracht Frankfurt,132,2024,Bundesliga,h,3.83028,2.08714,3.83028,2.08714,"{'att': 166, 'def': 21}","{'att': 382, 'def': 23}",11,2,7,2,2.4453,w,2024-11-02 14:30:00,1,0,0,3,1.74314
Eintracht Frankfurt,132,2024,Bundesliga,a,1.93894,2.81862,1.93894,2.06085,"{'att': 299, 'def': 24}","{'att': 232, 'def': 23}",2,17,3,2,0.8404,w,2024-11-10 16:30:00,1,0,0,3,-0.12190999999999974
Eintracht Frankfurt,132,2024,Bundesliga,h,1.47057,0.632819,1.47057,0.632819,"{'att': 280, 'def': 22}","{'att': 273, 'def': 23}",13,4,1,0,2.0648,w,2024-11-23 17:30:00,1,0,0,3,0.8377509999999999
Eintracht Frankfurt,132,2024,Bundesliga,a,3.19019,0.861094,3.19019,0.861094,"{'att': 240, 'def': 25}","{'att': 281, 'def': 20}",12,4,4,0,2.7543,w,2024-12-01 16:30:00,1,0,0,3,2.329096
Eintracht Frankfurt,132,2024,Bundesliga,h,1.53465,1.17089,1.53465,1.17089,"{'att': 149, 'def': 33}","{'att': 340, 'def': 22}",9,5,2,2,1.6451,d,2024-12-07 14:30:00,0,1,0,1,0.3637600000000001
Eintracht Frankfurt,132,2024,Bundesliga,a,0.839379,2.4958,0.839379,2.4958,"{'att': 254, 'def': 21}","{'att': 327, 'def': 24}",3,8,1,2,0.3812,l,2024-12-15 18:30:00,0,0,1,0,-1.656421
Eintracht Frankfurt,132,2024,Bundesliga,h,2.58915,0.753285,2.58915,0.753285,"{'att': 111, 'def': 20}","{'att': 197, 'def': 10}",11,2,1,3,2.5361,l,2024-12-21 14:30:00,0,0,1,0,1.835865
Eintracht Frankfurt,132,2024,Bundesliga,a,2.23689,2.5542,2.23689,2.5542,"{'att': 235, 'def': 16}","{'att': 420, 'def': 18}",10,10,1,0,1.1877000000000002,w,2025-01-11 14:30:00,1,0,0,3,-0.31731
Eintracht Frankfurt,132,2024,Bundesliga,h,2.82238,0.587762,2.82238,0.587762,"{'att': 160, 'def': 23}","{'att': 349, 'def': 25}",11,6,4,1,2.7048000000000005,w,2025-01-14 19:30:00,1,0,0,3,2.2346179999999998
Eintracht Frankfurt,132,2024,Bundesliga,h,2.05106,0.57641,2.05106,0.57641,"{'att': 381, 'def': 25}","{'att': 203, 'def': 24}",6,9,2,0,2.4567,w,2025-01-17 19:30:00,1,0,0,3,1.47465
Eintracht Frankfurt,132,2024,Bundesliga,a,2.30325,2.32141,1.54547,2.32141,"{'att': 225, 'def': 14}","{'att': 281, 'def': 22}",12,8,2,2,1.3641,d,2025-01-26 14:30:00,0,1,0,1,-0.7759400000000003
Eintracht Frankfurt,132,2024,Bundesliga,h,1.69604,1.46292,1.69604,1.46292,"{'att': 192, 'def': 13}","{'att': 343, 'def': 22}",3,7,1,1,1.5414,d,2025-02-02 14:30:00,0,1,0,1,0.23312
Eintracht Frankfurt,132,2024,Bundesliga,a,2.5487,0.656491,2.5487,0.656491,"{'att': 305, 'def': 17}","{'att': 280, 'def': 20}",9,6,1,1,2.7165,d,2025-02-08 17:30:00,0,1,0,1,1.8922090000000003
Eintracht Frankfurt,132,2024,Bundesliga,h,3.02527,1.26559,2.2675,1.26559,"{'att': 309, 'def': 25}","{'att': 286, 'def': 11}",6,4,3,1,2.5093,w,2025-02-16 16:30:00,1,0,0,3,1.00191
Eintracht Frankfurt,132,2024,Bundesliga,a,0.49278,4.48699,0.49278,4.48699,"{'att': 461, 'def': 17}","{'att': 285, 'def': 34}",7,19,0,4,0.0186,l,2025-02-23 16:30:00,0,0,1,0,-3.99421
Eintracht Frankfurt,132,2024,Bundesliga,h,1.00046,2.37018,1.00046,2.37018,"{'att': 342, 'def': 36}","{'att': 244, 'def': 17}",4,8,1,4,0.49039999999999995,l,2025-03-01 17:30:00,0,0,1,0,-1.36972
Eintracht Frankfurt,132,2024,Bundesliga,h,2.00811,0.725817,1.25034,0.725817,"{'att': 144, 'def': 9}","{'att': 391, 'def': 15}",11,4,1,2,2.3742,l,2025-03-09 14:30:00,0,0,1,0,0.524523
Eintracht Frankfurt,132,2024,Bundesliga,a,3.29403,1.88062,3.29403,1.88062,"{'att': 223, 'def': 20}","{'att': 254, 'def': 11}",11,9,3,1,2.2382,w,2025-03-16 15:30:00,1,0,0,3,1.4134099999999998
Eintracht Frankfurt,132,2024,Bundesliga,h,3.69196,0.863163,3.69196,0.863163,"{'att': 234, 'def': 25}","{'att': 211, 'def': 23}",13,9,1,0,2.8569,w,2025-03-29 17:30:00,1,0,0,3,2.828797
Eintracht Frankfurt,132,2024,Bundesliga,a,0.515073,1.22711,0.515073,1.22711,"{'att': 171, 'def': 24}","{'att': 356, 'def': 14}",7,1,0,2,0.718,l,2025-04-05 16:30:00,0,0,1,0,-0.7120369999999999
Eintracht Frankfurt,132,2024,Bundesliga,h,3.64515,1.28841,3.64515,1.28841,"{'att': 376, 'def': 17}","{'att': 293, 'def': 18}",13,5,3,0,2.7019,w,2025-04-13 15:30:00,1,0,0,3,2.3567400000000003
Eintracht Frankfurt,132,2024,Bundesliga,a,1.39546,1.14215,1.39546,1.14215,"{'att': 218, 'def': 26}","{'att': 304, 'def': 18}",4,3,0,0,1.5969,d,2025-04-20 13:30:00,0,1,0,1,0.2533099999999999
Eintracht Frankfurt,132,2024,Bundesliga,h,2.23942,0.316263,2.23942,0.316263,"{'att': 360, 'def': 19}","{'att': 281, 'def': 24}",10,5,4,0,2.7333,w,2025-04-26 16:30:00,1,0,0,3,1.923157
Eintracht Frankfurt,132,2024,Bundesliga,a,1.3876,1.64254,1.3876,1.64254,"{'att': 299, 'def': 18}","{'att': 147, 'def': 18}",2,4,1,1,1.1511999999999998,d,2025-05-04 17:30:00,0,1,0,1,-0.25493999999999994
Eintracht Frankfurt,132,2024,Bundesliga,h,1.82027,0.666882,1.82027,0.666882,"{'att': 127, 'def': 16}","{'att': 379, 'def': 19}",15,2,2,2,2.3057,d,2025-05-11 15:30:00,0,1,0,1,1.153388
Eintracht Frankfurt,132,2024,Bundesliga,a,2.61814,1.14001,2.61814,1.14001,"{'att': 197, 'def': 18}","{'att': 148, 'def': 18}",6,6,3,1,2.4753000000000003,w,2025-05-17 13:30:00,1,0,0,3,1.47813
VfB Stuttgart,133,2024,Bundesliga,a,0.374185,3.0149,0.374185,3.0149,"{'att': 182, 'def': 18}","{'att': 411, 'def': 12}",4,6,1,3,0.06340000000000001,l,2024-08-24 13:30:00,0,0,1,0,-2.640715
VfB Stuttgart,133,2024,Bundesliga,h,4.2134,1.95179,4.2134,1.19402,"{'att': 165, 'def': 17}","{'att': 308, 'def': 23}",12,6,3,3,2.6429,d,2024-08-31 13:30:00,0,1,0,1,3.01938
VfB Stuttgart,133,2024,Bundesliga,a,2.7214,2.05136,2.7214,2.05136,"{'att': 223, 'def': 22}","{'att': 344, 'def': 35}",7,7,3,1,1.8456000000000004,w,2024-09-14 13:30:00,1,0,0,3,0.6700400000000002
VfB Stuttgart,133,2024,Bundesliga,h,3.56218,0.60692,3.56218,0.60692,"{'att': 312, 'def': 21}","{'att': 296, 'def': 17}",5,5,5,1,2.8748,w,2024-09-22 15:30:00,1,0,0,3,2.95526
VfB Stuttgart,133,2024,Bundesliga,a,2.58036,1.0386,1.69075,1.0386,"{'att': 107, 'def': 17}","{'att': 300, 'def': 26}",6,4,2,2,2.4833999999999996,d,2024-09-28 13:30:00,0,1,0,1,0.65215
VfB Stuttgart,133,2024,Bundesliga,h,1.72567,0.893468,0.828465,0.893468,"{'att': 194, 'def': 25}","{'att': 337, 'def': 13}",7,3,1,1,2.0598,d,2024-10-06 17:30:00,0,1,0,1,-0.06500300000000003
VfB Stuttgart,133,2024,Bundesliga,a,0.286656,3.61889,0.286656,3.61889,"{'att': 422, 'def': 17}","{'att': 213, 'def': 20}",2,16,0,4,0.021900000000000003,l,2024-10-19 16:30:00,0,0,1,0,-3.3322339999999997
VfB Stuttgart,133,2024,Bundesliga,h,1.90999,0.680092,1.90999,0.680092,"{'att': 227, 'def': 15}","{'att': 280, 'def': 19}",10,3,2,1,2.3277,w,2024-10-26 13:30:00,1,0,0,3,1.229898
VfB Stuttgart,133,2024,Bundesliga,a,0.223778,2.78287,0.223778,2.78287,"{'att': 237, 'def': 23}","{'att': 244, 'def': 25}",8,4,0,0,0.0895,d,2024-11-01 19:30:00,0,1,0,1,-2.559092
