id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
12128,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '1'}","{'h': '1.1273', 'a': '1.91693'}",2019-10-31 20:15:00,"{'w': 0.22082510802631902, 'd': 0.22149479295399352, 'l': 0.5576800968047501}",l,Granada,2019,La_liga
12135,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '2'}","{'h': '0.163677', 'a': '1.02564'}",2019-11-03 20:00:00,"{'w': 0.05868171424471107, 'd': 0.3577200059458989, 'l': 0.5835982798089615}",l,Granada,2019,La_liga
12152,True,a,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '1.04627', 'a': '0.417522'}",2019-11-09 15:00:00,"{'w': 0.5099579630169682, 'd': 0.34401168792366504, 'l': 0.1460303490588006}",l,Granada,2019,La_liga
12156,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '1', 'a': '1'}","{'h': '0.669993', 'a': '2.0596'}",2019-11-23 17:30:00,"{'w': 0.109709957076053, 'd': 0.19153605890839778, 'l': 0.6987539783260135}",d,Granada,2019,La_liga
12164,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '1.82466', 'a': '0.233324'}",2019-12-01 13:00:00,"{'w': 0.7709267432681645, 'd': 0.18815067823756798, 'l': 0.04092257734355825}",l,Granada,2019,La_liga
12176,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '0'}","{'h': '2.63161', 'a': '0.37368'}",2019-12-07 15:00:00,"{'w': 0.8538437955617659, 'd': 0.11159053236284065, 'l': 0.034565539938044926}",w,Granada,2019,La_liga
12189,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '2'}","{'h': '1.21053', 'a': '0.917727'}",2019-12-14 12:00:00,"{'w': 0.42798302924691417, 'd': 0.2928893063711664, 'l': 0.27912766437750086}",l,Granada,2019,La_liga
12195,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '3', 'a': '0'}","{'h': '2.55405', 'a': '1.72232'}",2019-12-20 20:00:00,"{'w': 0.5593374435872457, 'd': 0.18589733990387486, 'l': 0.25476512532411416}",l,Granada,2019,La_liga
12208,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'h': '1', 'a': '0'}","{'h': '1.38848', 'a': '0.78276'}",2020-01-05 11:00:00,"{'w': 0.5126844146863282, 'd': 0.27600712816824463, 'l': 0.2113084571167244}",w,Granada,2019,La_liga
12214,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '0'}","{'h': '1.43259', 'a': '0.187953'}",2020-01-19 20:00:00,"{'w': 0.698784140721665, 'd': 0.25474254733471596, 'l': 0.04647331189959814}",l,Granada,2019,La_liga
12230,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '0.807577', 'a': '0.475664'}",2020-01-25 20:00:00,"{'w': 0.40518143791172095, 'd': 0.39426659527485214, 'l': 0.20055196681341256}",l,Granada,2019,La_liga
12235,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '2', 'a': '1'}","{'h': '0.875651', 'a': '2.69997'}",2020-02-01 12:00:00,"{'w': 0.09635551429813691, 'd': 0.14526612605739914, 'l': 0.7583781774368427}",w,Granada,2019,La_liga
12250,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '0'}","{'h': '0.92576', 'a': '0.89501'}",2020-02-08 20:00:00,"{'w': 0.34510083364747923, 'd': 0.32652864112407826, 'l': 0.3283705252282794}",l,Granada,2019,La_liga
12256,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '231', 'title': 'Real Valladolid', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '2.13521', 'a': '0.638079'}",2020-02-15 20:00:00,"{'w': 0.7208045670592181, 'd': 0.18131413017825082, 'l': 0.09788129365455957}",w,Granada,2019,La_liga
12270,True,a,"{'id': '157', 'title': 'Osasuna', 'short_title': 'OSA'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '3'}","{'h': '0.783825', 'a': '1.68194'}",2020-02-23 11:00:00,"{'w': 0.17228172167082373, 'd': 0.23971453354222716, 'l': 0.5880037443995985}",w,Granada,2019,La_liga
12276,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '0', 'a': '0'}","{'h': '0.918043', 'a': '0.27654'}",2020-02-29 20:00:00,"{'w': 0.5066248360932555, 'd': 0.3847308290161376, 'l': 0.10864433489051752}",d,Granada,2019,La_liga
12291,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '1'}","{'h': '1.06858', 'a': '1.22846'}",2020-03-08 15:00:00,"{'w': 0.3191620903881857, 'd': 0.28274142000215746, 'l': 0.3980964896035878}",d,Granada,2019,La_liga
12299,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '1'}","{'h': '2.17942', 'a': '0.786113'}",2020-06-12 17:30:00,"{'w': 0.6928306703781375, 'd': 0.18566417385648143, 'l': 0.12150514387800146}",w,Granada,2019,La_liga
12306,True,a,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '2'}","{'h': '1.49004', 'a': '1.03374'}",2020-06-15 20:00:00,"{'w': 0.4772585691493256, 'd': 0.2601360963342764, 'l': 0.2626053344406631}",d,Granada,2019,La_liga
12318,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '0.883633', 'a': '0.803321'}",2020-06-19 17:30:00,"{'w': 0.3516604284923439, 'd': 0.34169886726845405, 'l': 0.30664070423913636}",l,Granada,2019,La_liga
12327,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '0'}","{'h': '1.11797', 'a': '0.147341'}",2020-06-22 20:00:00,"{'w': 0.6209336264633127, 'd': 0.33057766927920085, 'l': 0.048488704256055316}",d,Granada,2019,La_liga
12338,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '1', 'a': '2'}","{'h': '1.49293', 'a': '1.68478'}",2020-06-28 18:30:00,"{'w': 0.34190522470135465, 'd': 0.23407659802879552, 'l': 0.4240181767963632}",l,Granada,2019,La_liga
12343,True,a,"{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '2'}","{'h': '1.01978', 'a': '1.23821'}",2020-07-01 17:30:00,"{'w': 0.3034410827431906, 'd': 0.2846003831341057, 'l': 0.4119585341163865}",w,Granada,2019,La_liga
12357,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '2'}","{'h': '2.67712', 'a': '0.851494'}",2020-07-04 20:00:00,"{'w': 0.7600970604419752, 'd': 0.14552801543727154, 'l': 0.09437476028905742}",d,Granada,2019,La_liga
12367,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '3'}","{'h': '1.18927', 'a': '0.312385'}",2020-07-10 17:30:00,"{'w': 0.5895093160243501, 'd': 0.3135303410126293, 'l': 0.09696034295963507}",w,Granada,2019,La_liga
12376,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '2'}","{'h': '0.930144', 'a': '0.527843'}",2020-07-13 20:00:00,"{'w': 0.43725423898176197, 'd': 0.3617674164457322, 'l': 0.2009783445723977}",l,Granada,2019,La_liga
12391,True,a,"{'id': '239', 'title': 'Mallorca', 'short_title': 'MAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '2'}","{'h': '1.21791', 'a': '1.09278'}",2020-07-16 19:00:00,"{'w': 0.38972491561338746, 'd': 0.28220045592654786, 'l': 0.32807462845431345}",w,Granada,2019,La_liga
12397,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'h': '4', 'a': '0'}","{'h': '2.33033', 'a': '0.564731'}",2020-07-19 19:00:00,"{'w': 0.7713756776537565, 'd': 0.1558110910257671, 'l': 0.07281320311320987}",w,Granada,2019,La_liga
