id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2023,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '1'}","{'h': '0.618885', 'a': '0.651609'}",2015-12-02 22:00:00,"{'w': 0.28689953681869057, 'd': 0.40582480183797015, 'l': 0.3072756613433385}",d,Monaco,2015,Ligue_1
2033,True,a,"{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '2'}","{'h': '0.2207', 'a': '2.23633'}",2015-12-05 23:00:00,"{'w': 0.026613962270909442, 'd': 0.13349523634198143, 'l': 0.8398907847893498}",w,Monaco,2015,Ligue_1
2045,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '0'}","{'h': '1.45029', 'a': '0.470198'}",2015-12-13 17:00:00,"{'w': 0.6163487376737782, 'd': 0.26484415524662824, 'l': 0.11880710702753526}",w,Monaco,2015,Ligue_1
2055,True,a,"{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '0'}","{'h': '0.412486', 'a': '1.30889'}",2015-12-19 23:00:00,"{'w': 0.1163394933289817, 'd': 0.2892043456981557, 'l': 0.5944561609601136}",d,Monaco,2015,Ligue_1
2065,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '173', 'title': 'GFC Ajaccio', 'short_title': 'AJA'}","{'h': '2', 'a': '2'}","{'h': '1.85303', 'a': '0.452751'}",2016-01-09 23:00:00,"{'w': 0.7150147257983926, 'd': 0.2025733374538103, 'l': 0.08241193533523465}",d,Monaco,2015,Ligue_1
2076,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '2'}","{'h': '0.661097', 'a': '0.688892'}",2016-01-17 17:00:00,"{'w': 0.2958041184541126, 'd': 0.3914512013220259, 'l': 0.3127446802238586}",w,Monaco,2015,Ligue_1
2086,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '4', 'a': '0'}","{'h': '3.0319', 'a': '1.39268'}",2016-01-24 17:00:00,"{'w': 0.7044778344933014, 'd': 0.14887806028471304, 'l': 0.14664334239474014}",w,Monaco,2015,Ligue_1
2090,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '3', 'a': '0'}","{'h': '2.36032', 'a': '0.451676'}",2016-01-30 20:00:00,"{'w': 0.8022500191749806, 'd': 0.14337719007043997, 'l': 0.05437275752146661}",l,Monaco,2015,Ligue_1
2099,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '2', 'a': '0'}","{'h': '1.2268', 'a': '0.402997'}",2016-02-02 22:00:00,"{'w': 0.5729397901212545, 'd': 0.3055096238298636, 'l': 0.12155058604367208}",w,Monaco,2015,Ligue_1
2109,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '1', 'a': '0'}","{'h': '1.86111', 'a': '0.838579'}",2016-02-06 17:00:00,"{'w': 0.6152134159230919, 'd': 0.22091889833795242, 'l': 0.16386768424239667}",w,Monaco,2015,Ligue_1
2127,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '2.03388', 'a': '1.23838'}",2016-02-14 20:00:00,"{'w': 0.5576997336114863, 'd': 0.2133405945812436, 'l': 0.2289596669752189}",d,Monaco,2015,Ligue_1
2134,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '172', 'title': 'Troyes', 'short_title': 'TRO'}","{'h': '3', 'a': '1'}","{'h': '3.25503', 'a': '1.19478'}",2016-02-20 23:00:00,"{'w': 0.7718140250700182, 'd': 0.12580532018127838, 'l': 0.10237885422580252}",w,Monaco,2015,Ligue_1
2144,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '0'}","{'h': '1.39127', 'a': '0.357798'}",2016-02-28 17:00:00,"{'w': 0.6342837542584728, 'd': 0.2719103653849316, 'l': 0.09380588032710166}",d,Monaco,2015,Ligue_1
2147,True,a,"{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '2'}","{'h': '1.25259', 'a': '0.523789'}",2016-03-04 23:30:00,"{'w': 0.5448504608325362, 'd': 0.2998909441691815, 'l': 0.1552585949913346}",d,Monaco,2015,Ligue_1
2159,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '2', 'a': '2'}","{'h': '1.27343', 'a': '1.46734'}",2016-03-11 23:30:00,"{'w': 0.3283955941529654, 'd': 0.2545651832642503, 'l': 0.41703922251300046}",d,Monaco,2015,Ligue_1
2178,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '2'}","{'h': '2.31249', 'a': '1.90627'}",2016-03-21 00:00:00,"{'w': 0.4772061658624951, 'd': 0.19768591041522562, 'l': 0.325107896110357}",w,Monaco,2015,Ligue_1
2179,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '2'}","{'h': '1.1122', 'a': '1.28525'}",2016-04-01 22:30:00,"{'w': 0.32031534160586456, 'd': 0.27549589206369696, 'l': 0.40418876631919165}",l,Monaco,2015,Ligue_1
2196,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '4', 'a': '1'}","{'h': '2.61337', 'a': '0.739505'}",2016-04-10 16:00:00,"{'w': 0.774557070447419, 'd': 0.1431892440136141, 'l': 0.08225356446220596}",l,Monaco,2015,Ligue_1
2208,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '2', 'a': '1'}","{'h': '1.0442', 'a': '0.469578'}",2016-04-17 23:00:00,"{'w': 0.4938954004501226, 'd': 0.34195933519799815, 'l': 0.16414526435132853}",w,Monaco,2015,Ligue_1
2216,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '0.915503', 'a': '1.56202'}",2016-04-24 23:00:00,"{'w': 0.22092445269916758, 'd': 0.2543888849067813, 'l': 0.5246866622511599}",d,Monaco,2015,Ligue_1
2221,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '3', 'a': '2'}","{'h': '1.29807', 'a': '0.951606'}",2016-04-30 21:00:00,"{'w': 0.44498142695091986, 'd': 0.28185684302529723, 'l': 0.2731617300122633}",w,Monaco,2015,Ligue_1
2237,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '6', 'a': '1'}","{'h': '4.30241', 'a': '1.05363'}",2016-05-07 23:00:00,"{'w': 0.891468724976394, 'd': 0.06674668355671877, 'l': 0.04173955838553423}",l,Monaco,2015,Ligue_1
2239,True,h,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '3.8289', 'a': '0.49041'}",2016-05-14 23:00:00,"{'w': 0.9289661897759549, 'd': 0.05278903999148365, 'l': 0.018232658978588036}",w,Monaco,2015,Ligue_1
