id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17722,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'h': '4', 'a': '1'}","{'h': '2.52333', 'a': '0.66071'}",2022-02-20 14:30:00,"{'w': 0.7786227852147205, 'd': 0.145175903529265, 'l': 0.0762012334660862}",w,Bayern Munich,2021,Bundesliga
17731,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '1.1892', 'a': '2.60814'}",2022-02-26 17:30:00,"{'w': 0.15325632441991507, 'd': 0.16862738239840233, 'l': 0.6781161751144861}",w,Bayern Munich,2021,Bundesliga
17740,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '1', 'a': '1'}","{'h': '1.6659', 'a': '2.26407'}",2022-03-05 14:30:00,"{'w': 0.28454813081882213, 'd': 0.20094051053282028, 'l': 0.5145113388466453}",d,Bayern Munich,2021,Bundesliga
17743,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '1'}","{'h': '2.02668', 'a': '3.98532'}",2022-03-12 14:30:00,"{'w': 0.15249919426468872, 'd': 0.12352492789053, 'l': 0.7239567543806965}",d,Bayern Munich,2021,Bundesliga
17758,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '4', 'a': '0'}","{'h': '2.82028', 'a': '1.38973'}",2022-03-19 17:30:00,"{'w': 0.6721660360347741, 'd': 0.16203054660728863, 'l': 0.16580310388932734}",w,Bayern Munich,2021,Bundesliga
17762,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '4'}","{'h': '0.754263', 'a': '3.15613'}",2022-04-02 13:30:00,"{'w': 0.05664359998167022, 'd': 0.10484041311801275, 'l': 0.838514744951944}",w,Bayern Munich,2021,Bundesliga
17776,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '0'}","{'h': '1.43145', 'a': '0.277271'}",2022-04-09 13:30:00,"{'w': 0.670021577448197, 'd': 0.26042917597241855, 'l': 0.0695492465358396}",w,Bayern Munich,2021,Bundesliga
17777,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '3'}","{'h': '0.463135', 'a': '3.49911'}",2022-04-17 13:30:00,"{'w': 0.022067977519782827, 'd': 0.06482370939939264, 'l': 0.9131040617135217}",w,Bayern Munich,2021,Bundesliga
17794,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '3', 'a': '1'}","{'h': '2.0232', 'a': '1.17213'}",2022-04-23 16:30:00,"{'w': 0.570438511631052, 'd': 0.21329711393162692, 'l': 0.21626436993040526}",w,Bayern Munich,2021,Bundesliga
17797,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '3', 'a': '1'}","{'h': '3.17227', 'a': '1.23601'}",2022-04-30 13:30:00,"{'w': 0.7536319863840826, 'd': 0.1329776187332062, 'l': 0.11338907403452}",l,Bayern Munich,2021,Bundesliga
17812,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '2'}","{'h': '2.77465', 'a': '1.95837'}",2022-05-08 15:30:00,"{'w': 0.5541003551122877, 'd': 0.17749389989484038, 'l': 0.26840548605098513}",d,Bayern Munich,2021,Bundesliga
17820,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '2'}","{'h': '1.14112', 'a': '2.07091'}",2022-05-14 13:30:00,"{'w': 0.2035441508740683, 'd': 0.2088441951549271, 'l': 0.5876116478570657}",d,Bayern Munich,2021,Bundesliga
