id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
1504,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '1'}","{'h': '0.890995', 'a': '0.876923'}",2015-11-08 01:05:00,"{'w': 0.3376342010232185, 'd': 0.3324783875078017, 'l': 0.3298874114688738}",w,Real Betis,2015,La_liga
1517,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'h': '0', 'a': '1'}","{'h': '0.128682', 'a': '2.26452'}",2015-11-22 23:30:00,"{'w': 0.014419517792380201, 'd': 0.11995547400311159, 'l': 0.865624988693381}",l,Real Betis,2015,La_liga
1519,True,a,"{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '1'}","{'h': '1.10847', 'a': '0.943363'}",2015-11-27 23:30:00,"{'w': 0.3915511216367128, 'd': 0.30235635514465903, 'l': 0.30609252321722547}",w,Real Betis,2015,La_liga
1533,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '1', 'a': '1'}","{'h': '2.41831', 'a': '0.535918'}",2015-12-06 01:05:00,"{'w': 0.7912595936267967, 'd': 0.1449717854933498, 'l': 0.06376857555767573}",d,Real Betis,2015,La_liga
1544,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '2.11811', 'a': '0.36831'}",2015-12-13 01:05:00,"{'w': 0.7856282066009137, 'd': 0.16193142167205235, 'l': 0.05244036352461358}",l,Real Betis,2015,La_liga
1551,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'h': '0', 'a': '0'}","{'h': '0.377247', 'a': '1.02024'}",2015-12-19 23:30:00,"{'w': 0.13503453693982023, 'd': 0.3519235537886094, 'l': 0.5130419092711731}",d,Real Betis,2015,La_liga
1564,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '4', 'a': '0'}","{'h': '4.34983', 'a': '0.457226'}",2015-12-30 23:30:00,"{'w': 0.9546928789385208, 'd': 0.034532078225233895, 'l': 0.010724224853257146}",l,Real Betis,2015,La_liga
1572,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '4'}","{'h': '1.53245', 'a': '1.49466'}",2016-01-03 19:00:00,"{'w': 0.3874206476063837, 'd': 0.24171202900837266, 'l': 0.3708673231965426}",l,Real Betis,2015,La_liga
1580,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '0'}","{'h': '1.28639', 'a': '0.602107'}",2016-01-09 21:15:00,"{'w': 0.5325572130271758, 'd': 0.293229059637955, 'l': 0.17421372732483184}",l,Real Betis,2015,La_liga
1590,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '0'}","{'h': '0.806178', 'a': '0.839004'}",2016-01-16 23:30:00,"{'w': 0.31705320449561303, 'd': 0.34730735775290755, 'l': 0.33563943775143995}",d,Real Betis,2015,La_liga
1606,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '1'}","{'h': '0.211024', 'a': '3.34615'}",2016-01-24 23:30:00,"{'w': 0.009262611931769542, 'd': 0.05250382716055293, 'l': 0.9382310565974428}",d,Real Betis,2015,La_liga
1612,True,a,"{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '1'}","{'h': '1.08259', 'a': '0.773957'}",2016-01-31 01:05:00,"{'w': 0.42430654539419493, 'd': 0.3172042225432885, 'l': 0.25848923206159535}",l,Real Betis,2015,La_liga
1624,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.00904', 'a': '1.13142'}",2016-02-07 19:00:00,"{'w': 0.321160673298224, 'd': 0.2954023549003348, 'l': 0.3834369717994097}",w,Real Betis,2015,La_liga
1632,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '2'}","{'h': '3.22944', 'a': '0.598716'}",2016-02-14 01:05:00,"{'w': 0.872012260044238, 'd': 0.08906877896683672, 'l': 0.038917323217269185}",d,Real Betis,2015,La_liga
1642,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '149', 'title': 'Sporting Gijon', 'short_title': 'GIJ'}","{'h': '1', 'a': '1'}","{'h': '0.953419', 'a': '0.408199'}",2016-02-20 23:30:00,"{'w': 0.4797736569710479, 'd': 0.36610579365237633, 'l': 0.1541205493764227}",d,Real Betis,2015,La_liga
1653,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '2', 'a': '2'}","{'h': '2.46401', 'a': '1.42394'}",2016-02-27 23:30:00,"{'w': 0.6031371895861329, 'd': 0.18622632840160466, 'l': 0.21063642444756037}",d,Real Betis,2015,La_liga
1667,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '0', 'a': '3'}","{'h': '0.780555', 'a': '1.92223'}",2016-03-03 23:30:00,"{'w': 0.14469496300138118, 'd': 0.21220680800773595, 'l': 0.6430982266952994}",w,Real Betis,2015,La_liga
1673,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '0.844439', 'a': '0.363768'}",2016-03-06 15:00:00,"{'w': 0.45126995761969607, 'd': 0.39778927776553785, 'l': 0.15094076461473835}",w,Real Betis,2015,La_liga
1686,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '3', 'a': '1'}","{'h': '2.14502', 'a': '1.09836'}",2016-03-13 21:15:00,"{'w': 0.6126418607603236, 'd': 0.20163168293287181, 'l': 0.18572644663797364}",l,Real Betis,2015,La_liga
1694,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'h': '0', 'a': '1'}","{'h': '1.65417', 'a': '1.33486'}",2016-03-20 01:05:00,"{'w': 0.44997426927663, 'd': 0.24016407706199322, 'l': 0.3098616533350195}",l,Real Betis,2015,La_liga
1700,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '5', 'a': '1'}","{'h': '4.5488', 'a': '0.68708'}",2016-04-02 18:00:00,"{'w': 0.9422948037447471, 'd': 0.04046800250093984, 'l': 0.01715438993110873}",l,Real Betis,2015,La_liga
1713,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '1', 'a': '0'}","{'h': '0.623216', 'a': '1.17874'}",2016-04-10 00:05:00,"{'w': 0.19547048065002698, 'd': 0.3103287434568807, 'l': 0.4942007758901002}",w,Real Betis,2015,La_liga
1723,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '1'}","{'h': '1.74985', 'a': '1.54169'}",2016-04-17 00:05:00,"{'w': 0.42917241084049573, 'd': 0.22932364477044367, 'l': 0.34150394361109065}",d,Real Betis,2015,La_liga
1730,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'h': '1', 'a': '0'}","{'h': '1.92261', 'a': '0.217396'}",2016-04-19 23:00:00,"{'w': 0.7930541260061612, 'd': 0.17221319929133103, 'l': 0.03473267240093047}",w,Real Betis,2015,La_liga
1745,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '2.03176', 'a': '0.394998'}",2016-04-24 18:00:00,"{'w': 0.7642031782154851, 'd': 0.17476072326769335, 'l': 0.061036093756238016}",l,Real Betis,2015,La_liga
1752,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '0', 'a': '2'}","{'h': '0.0828961', 'a': '2.07851'}",2016-04-30 22:30:00,"{'w': 0.010823527167608246, 'd': 0.1358769816109563, 'l': 0.8532994848096191}",l,Real Betis,2015,La_liga
1766,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '1', 'a': '1'}","{'h': '2.67637', 'a': '1.13808'}",2016-05-08 19:00:00,"{'w': 0.7000731161849699, 'd': 0.16139578818284803, 'l': 0.13853093237234315}",d,Real Betis,2015,La_liga
1776,True,h,"{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '2', 'a': '1'}","{'h': '1.59407', 'a': '1.28875'}",2016-05-15 21:30:00,"{'w': 0.4453957887208172, 'd': 0.24539663356174368, 'l': 0.3092075775191742}",w,Real Betis,2015,La_liga
