id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
3318,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '1.18702', 'a': '2.23771'}",2016-10-28 22:45:00,"{'w': 0.19243226586658263, 'd': 0.19655175474097022, 'l': 0.6110159626585517}",w,Paris Saint Germain,2016,Ligue_1
2842,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '4', 'a': '0'}","{'h': '2.56751', 'a': '0.181636'}",2016-11-06 23:45:00,"{'w': 0.8866598624793335, 'd': 0.0974852636688588, 'l': 0.015854776979767424}",w,Paris Saint Germain,2016,Ligue_1
2845,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '0'}","{'h': '1.52321', 'a': '0.665853'}",2016-11-19 20:00:00,"{'w': 0.5800053671455896, 'd': 0.2579070552025088, 'l': 0.16208757755038164}",w,Paris Saint Germain,2016,Ligue_1
2862,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '0.869106', 'a': '2.29947'}",2016-11-27 23:45:00,"{'w': 0.12616133810286304, 'd': 0.17871581157973293, 'l': 0.695122826551135}",w,Paris Saint Germain,2016,Ligue_1
3228,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '2', 'a': '0'}","{'h': '1.876', 'a': '0.301573'}",2016-12-01 00:00:00,"{'w': 0.7612835777571006, 'd': 0.18708297489659031, 'l': 0.05163344568296647}",w,Paris Saint Germain,2016,Ligue_1
3230,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '0'}","{'h': '0.537489', 'a': '1.2177'}",2016-12-03 20:00:00,"{'w': 0.16373326589107498, 'd': 0.305937524573443, 'l': 0.5303292095307837}",l,Paris Saint Germain,2016,Ligue_1
3248,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '2'}","{'h': '3.50337', 'a': '0.505159'}",2016-12-11 23:45:00,"{'w': 0.9075784671033162, 'd': 0.06764705212734005, 'l': 0.02477016809068082}",d,Paris Saint Germain,2016,Ligue_1
3250,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '1'}","{'h': '0.914417', 'a': '1.69325'}",2016-12-17 20:00:00,"{'w': 0.2021941622807766, 'd': 0.24038607603570655, 'l': 0.557419761259615}",l,Paris Saint Germain,2016,Ligue_1
3263,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '5', 'a': '0'}","{'h': '2.03863', 'a': '0.102987'}",2016-12-21 23:50:00,"{'w': 0.8424448774497976, 'd': 0.1434518119206217, 'l': 0.014103305653627328}",w,Paris Saint Germain,2016,Ligue_1
4106,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '0.381715', 'a': '0.757739'}",2017-01-14 20:00:00,"{'w': 0.1698377345984262, 'd': 0.41946046270159854, 'l': 0.41070180269996925}",w,Paris Saint Germain,2016,Ligue_1
4116,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '2'}","{'h': '0.728342', 'a': '1.97617'}",2017-01-21 19:00:00,"{'w': 0.1285442704169191, 'd': 0.2039181712609483, 'l': 0.6675375550154838}",w,Paris Saint Germain,2016,Ligue_1
4134,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '1'}","{'h': '1.34725', 'a': '0.567186'}",2017-01-29 23:00:00,"{'w': 0.5599823098918392, 'd': 0.283516465690724, 'l': 0.15650122439846523}",d,Paris Saint Germain,2016,Ligue_1
4139,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '3'}","{'h': '0.30456', 'a': '2.9385'}",2017-02-04 19:00:00,"{'w': 0.020729725452758075, 'd': 0.08262732036332546, 'l': 0.8966424340526634}",w,Paris Saint Germain,2016,Ligue_1
4150,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '1'}","{'h': '2.8525', 'a': '0.317243'}",2017-02-07 23:00:00,"{'w': 0.8869766663825186, 'd': 0.0895518014890903, 'l': 0.0234711713878483}",w,Paris Saint Germain,2016,Ligue_1
4157,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '3'}","{'h': '0.930204', 'a': '1.0688'}",2017-02-10 19:45:00,"{'w': 0.3099460709598183, 'd': 0.30756795021014727, 'l': 0.3824859788291626}",w,Paris Saint Germain,2016,Ligue_1
4170,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '0'}","{'h': '1.19449', 'a': '0.117021'}",2017-02-19 20:00:00,"{'w': 0.655800976379724, 'd': 0.30840788271590697, 'l': 0.03579114090077153}",d,Paris Saint Germain,2016,Ligue_1
4179,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '5'}","{'h': '0.772502', 'a': '3.52241'}",2017-02-26 20:00:00,"{'w': 0.044717368138011, 'd': 0.08507429691924738, 'l': 0.8702037384822436}",w,Paris Saint Germain,2016,Ligue_1
4188,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '3.26565', 'a': '0.583319'}",2017-03-04 16:00:00,"{'w': 0.8776760313742167, 'd': 0.08582023754548211, 'l': 0.03650185886938222}",w,Paris Saint Germain,2016,Ligue_1
4199,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '1', 'a': '2'}","{'h': '0.232821', 'a': '1.34893'}",2017-03-12 20:00:00,"{'w': 0.062467722468692595, 'd': 0.2754405131425173, 'l': 0.6620917643694906}",w,Paris Saint Germain,2016,Ligue_1
4213,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.4683', 'a': '1.2114'}",2017-03-19 20:00:00,"{'w': 0.43082253341675086, 'd': 0.25682098475711446, 'l': 0.31235648176016}",w,Paris Saint Germain,2016,Ligue_1
4229,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '4', 'a': '0'}","{'h': '2.70624', 'a': '0.592491'}",2017-04-09 20:00:00,"{'w': 0.8177527367911527, 'd': 0.12456190226680014, 'l': 0.057685173376412956}",w,Paris Saint Germain,2016,Ligue_1
4239,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '2'}","{'h': '0.586893', 'a': '0.822594'}",2017-04-14 19:45:00,"{'w': 0.2408950635293432, 'd': 0.3772152036311179, 'l': 0.38188973283951966}",w,Paris Saint Germain,2016,Ligue_1
4223,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '3'}","{'h': '0.336657', 'a': '2.67049'}",2017-04-18 17:30:00,"{'w': 0.029497867002215183, 'd': 0.10491892999848051, 'l': 0.8655830441762283}",w,Paris Saint Germain,2016,Ligue_1
4250,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '0'}","{'h': '2.8096', 'a': '1.00547'}",2017-04-22 16:00:00,"{'w': 0.7476901318790009, 'd': 0.14478688270834575, 'l': 0.1075226863689372}",w,Paris Saint Germain,2016,Ligue_1
4256,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '3', 'a': '1'}","{'h': '1.17983', 'a': '1.31731'}",2017-04-30 20:00:00,"{'w': 0.3325236826340985, 'd': 0.2694468504440159, 'l': 0.39802946690492863}",l,Paris Saint Germain,2016,Ligue_1
4271,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '5', 'a': '0'}","{'h': '5.35893', 'a': '0.10292'}",2017-05-06 16:00:00,"{'w': 0.9920113221843532, 'd': 0.00693073533260748, 'l': 0.000596892373085401}",w,Paris Saint Germain,2016,Ligue_1
4275,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '5'}","{'h': '0.308928', 'a': '5.06788'}",2017-05-14 20:00:00,"{'w': 0.0032751868398710263, 'd': 0.015236420876132618, 'l': 0.9812280937122959}",w,Paris Saint Germain,2016,Ligue_1
4290,True,h,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '1', 'a': '1'}","{'h': '2.00237', 'a': '1.69999'}",2017-05-20 20:00:00,"{'w': 0.45339823889016334, 'd': 0.21371281585099394, 'l': 0.33288894087987675}",d,Paris Saint Germain,2016,Ligue_1
