id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15907,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '0', 'a': '1'}","{'h': '1.17666', 'a': '1.12699'}",2020-12-20 14:00:00,"{'w': 0.37060273682395317, 'd': 0.2833129795307385, 'l': 0.34608428364078775}",l,Dijon,2020,Ligue_1
15925,True,a,"{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '3'}","{'h': '0.958657', 'a': '1.60068'}",2020-12-23 18:00:00,"{'w': 0.22612256337382378, 'd': 0.2501531083943177, 'l': 0.5237243280329136}",w,Dijon,2020,Ligue_1
15932,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '0', 'a': '0'}","{'h': '0.878332', 'a': '0.125669'}",2021-01-06 20:00:00,"{'w': 0.5402508965902799, 'd': 0.40798438565204864, 'l': 0.05176471775762353}",d,Dijon,2020,Ligue_1
15937,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '0', 'a': '0'}","{'h': '0.48883', 'a': '1.80202'}",2021-01-09 20:00:00,"{'w': 0.09350053953558689, 'd': 0.21196683671099287, 'l': 0.6945326227789219}",d,Dijon,2020,Ligue_1
15957,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '1', 'a': '1'}","{'h': '0.802784', 'a': '2.7928'}",2021-01-24 14:00:00,"{'w': 0.08038953106735951, 'd': 0.13337495622017934, 'l': 0.7862352351100735}",d,Dijon,2020,Ligue_1
15949,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '2'}","{'h': '0.895978', 'a': '1.6704'}",2021-01-27 20:00:00,"{'w': 0.20082361321503886, 'd': 0.24265323110731732, 'l': 0.5565231553244699}",l,Dijon,2020,Ligue_1
15967,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '1.90817', 'a': '0.370938'}",2021-01-31 16:00:00,"{'w': 0.7481926398219092, 'd': 0.18871499785233456, 'l': 0.06309236024247768}",l,Dijon,2020,Ligue_1
15977,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '0.998017', 'a': '2.26364'}",2021-02-03 20:00:00,"{'w': 0.15319530651900584, 'd': 0.18798154942745054, 'l': 0.6588231246396868}",l,Dijon,2020,Ligue_1
15986,True,a,"{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '4', 'a': '2'}","{'h': '5.60551', 'a': '1.31726'}",2021-02-07 14:00:00,"{'w': 0.9336084060170368, 'd': 0.03964854915342498, 'l': 0.026020067364589068}",l,Dijon,2020,Ligue_1
15998,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '0', 'a': '2'}","{'h': '0.466986', 'a': '1.90774'}",2021-02-14 14:00:00,"{'w': 0.08161786777352084, 'd': 0.19632206723770312, 'l': 0.7220600629116979}",l,Dijon,2020,Ligue_1
16007,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '1'}","{'h': '1.29752', 'a': '0.88646'}",2021-02-21 14:00:00,"{'w': 0.4607384260565273, 'd': 0.28445270803239003, 'l': 0.25480886589972435}",l,Dijon,2020,Ligue_1
16018,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '4'}","{'h': '0.249652', 'a': '2.12179'}",2021-02-27 16:00:00,"{'w': 0.03379714860135619, 'd': 0.1497387235228311, 'l': 0.8164641194857527}",l,Dijon,2020,Ligue_1
16027,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '1'}","{'h': '1.56287', 'a': '0.716104'}",2021-03-03 18:00:00,"{'w': 0.5765499023436916, 'd': 0.2533217920215398, 'l': 0.17012830549090407}",l,Dijon,2020,Ligue_1
16037,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'h': '1', 'a': '3'}","{'h': '0.969288', 'a': '1.5005'}",2021-03-14 14:00:00,"{'w': 0.24413930388950572, 'd': 0.26031839308398785, 'l': 0.49554230294354157}",l,Dijon,2020,Ligue_1
16051,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'h': '0', 'a': '1'}","{'h': '0.792069', 'a': '1.34244'}",2021-03-21 14:00:00,"{'w': 0.22082329225278768, 'd': 0.2817579338706727, 'l': 0.4974187738584671}",l,Dijon,2020,Ligue_1
16062,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '2', 'a': '0'}","{'h': '1.53499', 'a': '0.124818'}",2021-04-04 19:00:00,"{'w': 0.7438749924184607, 'd': 0.22839490750351166, 'l': 0.027730099965316113}",l,Dijon,2020,Ligue_1
16070,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '0'}","{'h': '3.88289', 'a': '0.683971'}",2021-04-11 15:05:00,"{'w': 0.9088387392238987, 'd': 0.06271372518928456, 'l': 0.02843331871689648}",l,Dijon,2020,Ligue_1
16083,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'h': '2', 'a': '0'}","{'h': '1.41735', 'a': '0.718471'}",2021-04-18 13:00:00,"{'w': 0.5376452727779422, 'd': 0.27278490460237936, 'l': 0.18956982258164273}",w,Dijon,2020,Ligue_1
16091,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '5', 'a': '1'}","{'h': '4.16691', 'a': '1.03041'}",2021-04-25 13:00:00,"{'w': 0.8849671959902852, 'd': 0.07083325090341029, 'l': 0.044167991234087746}",l,Dijon,2020,Ligue_1
16097,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '5'}","{'h': '1.2483', 'a': '1.83354'}",2021-05-02 13:00:00,"{'w': 0.26017978715444884, 'd': 0.2286319755034542, 'l': 0.5111882361080227}",l,Dijon,2020,Ligue_1
16106,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '3', 'a': '0'}","{'h': '1.71976', 'a': '0.2674'}",2021-05-09 13:00:00,"{'w': 0.7402711097177885, 'd': 0.20775287181872332, 'l': 0.0519760179415002}",l,Dijon,2020,Ligue_1
16117,True,h,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '4'}","{'h': '0.988436', 'a': '2.57999'}",2021-05-16 19:00:00,"{'w': 0.12261629585705404, 'd': 0.16125242789953492, 'l': 0.716131173261422}",l,Dijon,2020,Ligue_1
16134,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '0', 'a': '1'}","{'h': '1.4605', 'a': '1.38029'}",2021-05-23 19:00:00,"{'w': 0.392827460921083, 'd': 0.2504819732505573, 'l': 0.35669056574461444}",w,Dijon,2020,Ligue_1
