id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30345,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '1.10621', 'a': '1.47427'}",2025-12-14 14:30:00,"{'w': 0.2841183616460109, 'd': 0.2597330769594374, 'l': 0.45614856132821197}",d,Borussia Dortmund,2025,Bundesliga
30351,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '0'}","{'h': '1.65394', 'a': '0.221237'}",2025-12-19 19:30:00,"{'w': 0.7401517800757927, 'd': 0.21477828292609377, 'l': 0.045069936689044195}",w,Borussia Dortmund,2025,Bundesliga
30362,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '3', 'a': '3'}","{'h': '1.66426', 'a': '2.29827'}",2026-01-09 19:30:00,"{'w': 0.27919660616582204, 'd': 0.1991209109889139, 'l': 0.521682458902056}",d,Borussia Dortmund,2025,Bundesliga
30369,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '3', 'a': '0'}","{'h': '2.31769', 'a': '0.39948'}",2026-01-13 19:30:00,"{'w': 0.8083581562278374, 'd': 0.14292731784465035, 'l': 0.04871449962321358}",w,Borussia Dortmund,2025,Bundesliga
30378,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '288', 'title': 'St. Pauli', 'short_title': 'SPA'}","{'h': '3', 'a': '2'}","{'h': '2.5477', 'a': '0.532613'}",2026-01-17 14:30:00,"{'w': 0.8099614142511588, 'd': 0.13291296693249607, 'l': 0.0571255309707736}",w,Borussia Dortmund,2025,Bundesliga
30394,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '3'}","{'h': '0.989732', 'a': '2.27286'}",2026-01-24 17:30:00,"{'w': 0.1507159457838978, 'd': 0.18683258028281208, 'l': 0.66245145347488}",w,Borussia Dortmund,2025,Bundesliga
30396,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '280', 'title': 'FC Heidenheim', 'short_title': 'HEI'}","{'h': '3', 'a': '2'}","{'h': '4.13897', 'a': '3.04324'}",2026-02-01 16:30:00,"{'w': 0.5862089932606237, 'd': 0.1403189837665969, 'l': 0.2734419498135738}",w,Borussia Dortmund,2025,Bundesliga
30412,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '2'}","{'h': '2.02751', 'a': '1.70601'}",2026-02-07 14:30:00,"{'w': 0.4575675567361201, 'd': 0.21245239602332888, 'l': 0.32998004214017324}",w,Borussia Dortmund,2025,Bundesliga
30415,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '0'}","{'h': '1.81026', 'a': '1.67199'}",2026-02-13 19:30:00,"{'w': 0.4169467540320908, 'd': 0.22291867338090668, 'l': 0.3601345711937976}",w,Borussia Dortmund,2025,Bundesliga
30427,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '2'}","{'h': '3.50934', 'a': '1.35347'}",2026-02-21 17:30:00,"{'w': 0.7754361059034651, 'd': 0.11935089150251459, 'l': 0.10520860264568206}",d,Borussia Dortmund,2025,Bundesliga
30434,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '3'}","{'h': '1.39761', 'a': '1.89016'}",2026-02-28 17:30:00,"{'w': 0.2851068184097922, 'd': 0.223747040283502, 'l': 0.49114613943773583}",l,Borussia Dortmund,2025,Bundesliga
30441,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '2'}","{'h': '0.96405', 'a': '1.9574'}",2026-03-07 17:30:00,"{'w': 0.1799935470622172, 'd': 0.2147582468886049, 'l': 0.6052482031329284}",w,Borussia Dortmund,2025,Bundesliga
30451,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '2', 'a': '0'}","{'h': '2.49053', 'a': '0.755745'}",2026-03-14 14:30:00,"{'w': 0.7527292566063715, 'd': 0.1547658662617595, 'l': 0.09250481122904503}",w,Borussia Dortmund,2025,Bundesliga
30460,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '3', 'a': '2'}","{'h': '6.10187', 'a': '1.23049'}",2026-03-21 17:30:00,"{'w': 0.9547612378691303, 'd': 0.027429627163343677, 'l': 0.01616583090368672}",w,Borussia Dortmund,2025,Bundesliga
30473,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '2'}","{'h': '0.553248', 'a': '0.76449'}",2026-04-04 16:30:00,"{'w': 0.23846943234417056, 'd': 0.3935334485384093, 'l': 0.36799711911741334}",w,Borussia Dortmund,2025,Bundesliga
30477,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '1.01423', 'a': '0.728586'}",2026-04-11 13:30:00,"{'w': 0.41357828020223003, 'd': 0.3303121711638943, 'l': 0.25610954863350655}",l,Borussia Dortmund,2025,Bundesliga
30490,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '2.22458', 'a': '1.28292'}",2026-04-18 13:30:00,"{'w': 0.5871758310466186, 'd': 0.19977291236632105, 'l': 0.21305124107239473}",l,Borussia Dortmund,2025,Bundesliga
30495,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '4', 'a': '0'}","{'h': '3.09306', 'a': '0.496971'}",2026-04-26 15:30:00,"{'w': 0.8768288758601684, 'd': 0.08939054303411359, 'l': 0.033779608497260326}",w,Borussia Dortmund,2025,Bundesliga
30505,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '0'}","{'h': '2.68245', 'a': '0.4281'}",2026-05-03 15:30:00,"{'w': 0.8484249168387001, 'd': 0.11247818375830916, 'l': 0.039096731441702066}",l,Borussia Dortmund,2025,Bundesliga
30513,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '3', 'a': '2'}","{'h': '2.94988', 'a': '0.942523'}",2026-05-08 18:30:00,"{'w': 0.7794651191983564, 'd': 0.13106911946235733, 'l': 0.0894652159359181}",w,Borussia Dortmund,2025,Bundesliga
30529,False,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-16 13:30:00,,,Borussia Dortmund,2025,Bundesliga
