id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
9356,Carney Chukwuemeka,27,848,2,2.446924611926079,0,0.6348967775702477,18,11,2,0,F M S,Borussia Dortmund,2,2.446924611926079,5.285868251696229,2.7434701044112444,Borussia Dortmund,2025,Bundesliga
13424,Daniel Svensson,32,2364,2,2.9300006814301014,2,3.3487895112484694,12,32,0,0,D M S,Borussia Dortmund,2,2.9300006814301014,10.585113184526563,6.346277633681893,Borussia Dortmund,2025,Bundesliga
5248,Marcel Sabitzer,26,1835,1,1.149563044309616,2,2.240061067044735,20,15,3,0,M S,Borussia Dortmund,1,1.149563044309616,8.931432373821735,6.333587545901537,Borussia Dortmund,2025,Bundesliga
10946,Yan Couto,18,987,1,0.5621986016631126,2,2.849770877510309,8,17,4,0,D M S,Borussia Dortmund,1,0.5621986016631126,6.485835496336222,4.392777647823095,Borussia Dortmund,2025,Bundesliga
13460,Aaron Anselmino,6,368,1,0.05440906062722206,0,0,1,0,0,0,D S,Borussia Dortmund,1,0.05440906062722206,1.099787350744009,1.099787350744009,Borussia Dortmund,2025,Bundesliga
14420,Luca Reggiani,7,425,1,0.460574084892869,0,0.04038633406162262,3,2,2,0,D S,Borussia Dortmund,1,0.460574084892869,1.4801385328173637,1.4245733097195625,Borussia Dortmund,2025,Bundesliga
14421,Samuele Inácio,6,302,1,1.826394408941269,0,0.3915514498949051,7,5,2,0,M S,Borussia Dortmund,1,1.826394408941269,2.668569326400757,1.3506929501891136,Borussia Dortmund,2025,Bundesliga
75,Niklas Süle,11,487,0,0.03355417028069496,1,0.2960160970687866,2,2,3,0,D S,Borussia Dortmund,0,0.03355417028069496,2.3257176280021667,2.232322722673416,Borussia Dortmund,2025,Bundesliga
239,Pascal Groß,11,619,0,0.8347828388214111,1,1.3404343351721764,8,11,0,0,M S,Borussia Dortmund,0,0.8347828388214111,4.495197154581547,3.2702609561383724,Borussia Dortmund,2025,Bundesliga
5288,Gregor Kobel,33,2970,0,0,0,0,0,0,3,0,GK,Borussia Dortmund,0,0,5.083088291808963,5.083088291808963,Borussia Dortmund,2025,Bundesliga
5294,Salih Özcan,11,55,0,0.1352226883172989,0,0.15148783661425114,1,2,0,0,S,Borussia Dortmund,0,0.1352226883172989,0.9041102360934019,0.6446415539830923,Borussia Dortmund,2025,Bundesliga
7997,Julian Ryerson,30,2200,0,1.086410315707326,14,10.179746240377426,12,54,8,0,D S,Borussia Dortmund,0,1.086410315707326,12.54017031006515,9.02297212742269,Borussia Dortmund,2025,Bundesliga
13017,Filippo Mané,4,142,0,0,0,0,0,0,0,1,D S,Borussia Dortmund,0,0,0.6807209551334381,0.6807209551334381,Borussia Dortmund,2025,Bundesliga
13056,Almugera Kabar,1,14,0,0.04891660809516907,0,0,1,0,0,0,S,Borussia Dortmund,0,0.04891660809516907,0.04891660809516907,0,Borussia Dortmund,2025,Bundesliga
13131,Cole Campbell,1,10,0,0.1280488818883896,0,0.14615820348262787,1,1,0,0,S,Borussia Dortmund,0,0.1280488818883896,0.3452533185482025,0.07104624062776566,Borussia Dortmund,2025,Bundesliga
13887,Jobe Bellingham,31,1696,0,0.917740024626255,1,0.6137607451528311,17,7,2,1,M S,Borussia Dortmund,0,0.917740024626255,9.371495459228754,8.313457578420639,Borussia Dortmund,2025,Bundesliga
14422,Mathis Albert,1,1,0,0,0,0,0,0,0,0,S,Borussia Dortmund,0,0,0.027241842821240425,0.027241842821240425,Borussia Dortmund,2025,Bundesliga
