id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7988,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'h': '3', 'a': '0'}","{'h': '2.31415', 'a': '1.32036'}",2017-11-04 12:00:00,"{'w': 0.5966587186030613, 'd': 0.194108031261238, 'l': 0.2092332243286343}",w,Valencia,2017,La_liga
7989,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '2'}","{'h': '1.14765', 'a': '1.27213'}",2017-11-19 15:15:00,"{'w': 0.3326251032481383, 'd': 0.2746182911188066, 'l': 0.3927566056223871}",w,Valencia,2017,La_liga
8008,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'h': '1', 'a': '1'}","{'h': '1.30897', 'a': '0.904581'}",2017-11-26 19:45:00,"{'w': 0.45950723076956346, 'd': 0.2824909395287542, 'l': 0.2580018296888497}",d,Valencia,2017,La_liga
8009,True,a,"{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '0.910193', 'a': '0.615671'}",2017-12-03 15:15:00,"{'w': 0.40667736248643277, 'd': 0.35744893987620585, 'l': 0.2358736976372814}",l,Valencia,2017,La_liga
8028,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'h': '2', 'a': '1'}","{'h': '1.36901', 'a': '1.12881'}",2017-12-09 19:45:00,"{'w': 0.4232185672759523, 'd': 0.2678054826924026, 'l': 0.3089759500063662}",w,Valencia,2017,La_liga
8031,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '0.808252', 'a': '1.09896'}",2017-12-16 17:30:00,"{'w': 0.26633589773429317, 'd': 0.31273747250001505, 'l': 0.42092662976455114}",l,Valencia,2017,La_liga
8048,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '1'}","{'h': '2.07887', 'a': '1.11044'}",2017-12-23 15:15:00,"{'w': 0.5963279379784632, 'd': 0.20750873192800545, 'l': 0.1961633236658862}",l,Valencia,2017,La_liga
8058,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'h': '2', 'a': '1'}","{'h': '1.59323', 'a': '1.67431'}",2018-01-06 15:15:00,"{'w': 0.36717784991670205, 'd': 0.23133711737371723, 'l': 0.40148503215856046}",w,Valencia,2017,La_liga
8061,True,a,"{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '1.78725', 'a': '0.608761'}",2018-01-13 19:45:00,"{'w': 0.6586893451116833, 'd': 0.22062137592737918, 'l': 0.12068927808769134}",w,Valencia,2017,La_liga
8069,True,a,"{'id': '144', 'title': 'Las Palmas', 'short_title': 'LPL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '3.28795', 'a': '1.94919'}",2018-01-20 19:45:00,"{'w': 0.6407044351368292, 'd': 0.15320064155176016, 'l': 0.20609288941959772}",l,Valencia,2017,La_liga
8088,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '1', 'a': '4'}","{'h': '1.41068', 'a': '2.70685'}",2018-01-27 15:15:00,"{'w': 0.18082556022436605, 'd': 0.1700492727640951, 'l': 0.6491249788814417}",l,Valencia,2017,La_liga
8098,True,a,"{'id': '143', 'title': 'Atletico Madrid', 'short_title': 'ATL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '0.59761', 'a': '0.324134'}",2018-02-04 19:45:00,"{'w': 0.35460077731987855, 'd': 0.47869861898783006, 'l': 0.16670060369229128}",l,Valencia,2017,La_liga
8099,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '3', 'a': '1'}","{'h': '3.84966', 'a': '0.188016'}",2018-02-11 19:45:00,"{'w': 0.9619886318579332, 'd': 0.03290961512277722, 'l': 0.00508886733008133}",w,Valencia,2017,La_liga
8116,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '2'}","{'h': '1.14716', 'a': '1.18698'}",2018-02-17 19:45:00,"{'w': 0.34965209088528104, 'd': 0.28114872462757656, 'l': 0.36919918448179584}",w,Valencia,2017,La_liga
8119,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '2', 'a': '1'}","{'h': '1.76569', 'a': '0.592783'}",2018-02-25 17:30:00,"{'w': 0.6582243699722694, 'd': 0.22265932162694407, 'l': 0.11911630765812795}",w,Valencia,2017,La_liga
8136,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '1.91273', 'a': '0.195723'}",2018-02-28 18:30:00,"{'w': 0.7973757452163759, 'd': 0.1713188203743232, 'l': 0.031305432259222915}",d,Valencia,2017,La_liga
8139,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '153', 'title': 'Real Betis', 'short_title': 'BET'}","{'h': '2', 'a': '0'}","{'h': '1.12897', 'a': '0.36952'}",2018-03-04 19:45:00,"{'w': 0.5523027870373963, 'd': 0.3268782853306899, 'l': 0.12081892763027315}",w,Valencia,2017,La_liga
8158,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '2'}","{'h': '1.10014', 'a': '1.13005'}",2018-03-10 15:15:00,"{'w': 0.3480596086585009, 'd': 0.28891091139919095, 'l': 0.36302947993950213}",w,Valencia,2017,La_liga
8159,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '158', 'title': 'Alaves', 'short_title': 'ALA'}","{'h': '3', 'a': '1'}","{'h': '2.69263', 'a': '1.24894'}",2018-03-17 15:15:00,"{'w': 0.6797807261591249, 'd': 0.16508220524775744, 'l': 0.1551368924752166}",w,Valencia,2017,La_liga
8178,True,a,"{'id': '159', 'title': 'Leganes', 'short_title': 'LEG'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.824763', 'a': '0.0824376'}",2018-04-01 15:15:00,"{'w': 0.5325700015509237, 'd': 0.4315676144479852, 'l': 0.03586238400107212}",w,Valencia,2017,La_liga
8183,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'h': '1', 'a': '0'}","{'h': '1.99031', 'a': '1.15464'}",2018-04-08 18:45:00,"{'w': 0.5673944448877843, 'd': 0.21572012753019998, 'l': 0.21688542394795934}",w,Valencia,2017,La_liga
8197,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '2', 'a': '1'}","{'h': '1.95235', 'a': '2.24116'}",2018-04-14 14:15:00,"{'w': 0.3456416708514431, 'd': 0.20000572033225866, 'l': 0.4543525889309162}",l,Valencia,2017,La_liga
8200,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '2'}","{'h': '0.840314', 'a': '0.535543'}",2018-04-18 17:30:00,"{'w': 0.40187815973210395, 'd': 0.3797577828364559, 'l': 0.21836405743141443}",l,Valencia,2017,La_liga
8218,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '0.79777', 'a': '2.36216'}",2018-04-21 14:15:00,"{'w': 0.10858767893155774, 'd': 0.16894193543085223, 'l': 0.7224703520711152}",d,Valencia,2017,La_liga
8219,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'h': '0', 'a': '0'}","{'h': '0.748181', 'a': '1.29179'}",2018-04-29 15:00:00,"{'w': 0.2160317456393817, 'd': 0.2895397945322964, 'l': 0.494428459817682}",d,Valencia,2017,La_liga
8238,True,a,"{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '0'}","{'h': '1.31831', 'a': '0.531287'}",2018-05-05 19:45:00,"{'w': 0.5620071521942777, 'd': 0.2883342966692931, 'l': 0.14965855112235674}",l,Valencia,2017,La_liga
8239,True,a,"{'id': '223', 'title': 'Girona', 'short_title': 'GIR'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '0', 'a': '1'}","{'h': '0.596538', 'a': '0.896724'}",2018-05-12 17:30:00,"{'w': 0.23133795607832855, 'd': 0.3618625201717679, 'l': 0.40679952374983885}",w,Valencia,2017,La_liga
8255,True,h,"{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '2', 'a': '1'}","{'h': '2.41895', 'a': '1.85263'}",2018-05-20 16:00:00,"{'w': 0.5082789242510088, 'd': 0.19327403481915198, 'l': 0.29844699404591063}",w,Valencia,2017,La_liga
