id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7221,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '1', 'a': '0'}","{'h': '0.260436', 'a': '0.382005'}",2017-11-04 15:00:00,"{'w': 0.1640531794594908, 'd': 0.5796542277978314, 'l': 0.2562925927426779}",w,Huddersfield,2017,EPL
7237,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '4', 'a': '0'}","{'h': '1.38782', 'a': '1.1633'}",2017-11-18 15:00:00,"{'w': 0.4205068920794967, 'd': 0.26483295419402697, 'l': 0.31466015369547806}",l,Huddersfield,2017,EPL
7245,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '2'}","{'h': '0.537698', 'a': '2.66178'}",2017-11-26 16:00:00,"{'w': 0.052810449495860806, 'd': 0.12367587183198346, 'l': 0.8235135262184143}",l,Huddersfield,2017,EPL
7254,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '5', 'a': '0'}","{'h': '4.47889', 'a': '0.475716'}",2017-11-29 19:45:00,"{'w': 0.9574625827981396, 'd': 0.032245954045475395, 'l': 0.0102214760178317}",l,Huddersfield,2017,EPL
7260,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '2', 'a': '0'}","{'h': '0.820024', 'a': '0.223429'}",2017-12-02 15:00:00,"{'w': 0.48401182814420274, 'd': 0.41978892145726343, 'l': 0.09619925039851551}",l,Huddersfield,2017,EPL
7274,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '0'}","{'h': '2.68125', 'a': '0.273809'}",2017-12-09 15:00:00,"{'w': 0.8791986214817484, 'd': 0.0979232177721895, 'l': 0.022877993722644922}",w,Huddersfield,2017,EPL
7280,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '3'}","{'h': '0.476748', 'a': '1.8707'}",2017-12-12 20:00:00,"{'w': 0.08606257941080006, 'd': 0.20189096547851113, 'l': 0.7120464535085763}",l,Huddersfield,2017,EPL
7296,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '4'}","{'h': '0.589103', 'a': '3.49193'}",2017-12-16 15:00:00,"{'w': 0.030976545054921152, 'd': 0.07415784965747574, 'l': 0.8948614554991949}",w,Huddersfield,2017,EPL
7307,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '1'}","{'h': '1.73805', 'a': '1.09381'}",2017-12-23 15:00:00,"{'w': 0.5245573833790252, 'd': 0.23679041125768469, 'l': 0.23865220476081084}",d,Huddersfield,2017,EPL
7312,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '1', 'a': '1'}","{'h': '1.8756', 'a': '1.19984'}",2017-12-26 15:00:00,"{'w': 0.531721516906909, 'd': 0.22539392229521793, 'l': 0.24288455913539744}",d,Huddersfield,2017,EPL
7322,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '0'}","{'h': '0.049118', 'a': '1.20923'}",2017-12-30 15:00:00,"{'w': 0.014729458129181281, 'd': 0.3012507241772998, 'l': 0.6840198176892536}",d,Huddersfield,2017,EPL
7334,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '3', 'a': '0'}","{'h': '1.45074', 'a': '0.226625'}",2018-01-01 15:00:00,"{'w': 0.6909948217559592, 'd': 0.2535402950764256, 'l': 0.05546488311533596}",l,Huddersfield,2017,EPL
7342,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '4'}","{'h': '0.681', 'a': '0.986853'}",2018-01-13 15:00:00,"{'w': 0.24509687802916974, 'd': 0.33839464763495963, 'l': 0.4165084743356205}",l,Huddersfield,2017,EPL
7356,True,a,"{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '2', 'a': '0'}","{'h': '0.987799', 'a': '0.238458'}",2018-01-20 15:00:00,"{'w': 0.5450336998542379, 'd': 0.36667358526820976, 'l': 0.08829271487730003}",l,Huddersfield,2017,EPL
7359,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '3'}","{'h': '0.288048', 'a': '2.05148'}",2018-01-30 20:00:00,"{'w': 0.0421340662741973, 'd': 0.1623088385698713, 'l': 0.7955570897531035}",l,Huddersfield,2017,EPL
7376,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '2', 'a': '0'}","{'h': '1.63389', 'a': '0.13049'}",2018-02-03 15:00:00,"{'w': 0.763738047176532, 'd': 0.20980704059125196, 'l': 0.02645491196996773}",l,Huddersfield,2017,EPL
7381,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '4', 'a': '1'}","{'h': '2.56699', 'a': '0.433555'}",2018-02-11 12:00:00,"{'w': 0.8337269630325101, 'd': 0.12259171406513474, 'l': 0.04368122627760451}",w,Huddersfield,2017,EPL
7394,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '2'}","{'h': '1.50162', 'a': '1.18101'}",2018-02-24 15:00:00,"{'w': 0.44613428941968897, 'd': 0.25527906194275624, 'l': 0.2985866485508663}",w,Huddersfield,2017,EPL
7407,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '2', 'a': '0'}","{'h': '1.63794', 'a': '0.138106'}",2018-03-03 15:00:00,"{'w': 0.762224287566758, 'd': 0.20982601388687264, 'l': 0.02794969827522464}",l,Huddersfield,2017,EPL
7413,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'h': '0', 'a': '0'}","{'h': '1.39381', 'a': '0'}",2018-03-10 15:00:00,"{'w': 0.7518718667414453, 'd': 0.2481281332283142, 'l': 0}",d,Huddersfield,2017,EPL
7421,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '2'}","{'h': '0.220381', 'a': '2.74705'}",2018-03-17 15:00:00,"{'w': 0.016764206386922498, 'd': 0.08761621744902616, 'l': 0.8956193500993683}",l,Huddersfield,2017,EPL
7436,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '0'}","{'h': '2.53617', 'a': '0.280847'}",2018-03-31 15:00:00,"{'w': 0.8626480500676216, 'd': 0.11057696672190166, 'l': 0.026774900260647}",l,Huddersfield,2017,EPL
7441,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '1'}","{'h': '1.53244', 'a': '1.48964'}",2018-04-07 14:00:00,"{'w': 0.3884168811183004, 'd': 0.24192779484708998, 'l': 0.36965532384943106}",d,Huddersfield,2017,EPL
7451,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '0.929512', 'a': '0.306273'}",2018-04-14 14:00:00,"{'w': 0.5017113693493614, 'd': 0.3794153745285955, 'l': 0.11887325612193593}",w,Huddersfield,2017,EPL
7471,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '2'}","{'h': '0.56538', 'a': '0.943754'}",2018-04-28 14:00:00,"{'w': 0.21228712690315096, 'd': 0.35577864593971276, 'l': 0.43193422715700336}",l,Huddersfield,2017,EPL
7480,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '0', 'a': '0'}","{'h': '0.78641', 'a': '0.54565'}",2018-05-06 13:30:00,"{'w': 0.3785084490239549, 'd': 0.38993248884896164, 'l': 0.2315590621270736}",d,Huddersfield,2017,EPL
7460,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'h': '1', 'a': '1'}","{'h': '2.25256', 'a': '0.631021'}",2018-05-09 19:45:00,"{'w': 0.7430460749116573, 'd': 0.16857396658401194, 'l': 0.08837994028175876}",d,Huddersfield,2017,EPL
7494,True,h,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '1.31031', 'a': '2.3322'}",2018-05-13 15:00:00,"{'w': 0.2050817103787994, 'd': 0.19259785176737665, 'l': 0.6023204093416984}",l,Huddersfield,2017,EPL
