id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5341,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '2.36795', 'a': '0.602289'}",2014-12-20 14:30:00,"{'w': 0.7684778194183598, 'd': 0.1550469228340006, 'l': 0.0764752231122936}",l,Borussia Dortmund,2014,Bundesliga
5311,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '0'}","{'h': '0.341818', 'a': '0.451401'}",2015-01-31 17:30:00,"{'w': 0.1981020108916088, 'd': 0.524927210462651, 'l': 0.27697077864574016}",d,Borussia Dortmund,2014,Bundesliga
5266,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '0', 'a': '1'}","{'h': '0.943193', 'a': '1.04603'}",2015-02-04 19:00:00,"{'w': 0.31854963215189125, 'd': 0.30894545128644546, 'l': 0.3725049165609673}",l,Borussia Dortmund,2014,Bundesliga
5273,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '3'}","{'h': '0.159475', 'a': '2.1517'}",2015-02-07 14:30:00,"{'w': 0.02017067624944776, 'd': 0.13619761200216315, 'l': 0.8436317016817719}",w,Borussia Dortmund,2014,Bundesliga
5280,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '2'}","{'h': '2.74589', 'a': '0.691415'}",2015-02-13 19:30:00,"{'w': 0.8026102844101529, 'd': 0.12905906337135886, 'l': 0.06833042733990363}",w,Borussia Dortmund,2014,Bundesliga
5289,True,a,"{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '3'}","{'h': '1.55893', 'a': '1.56399'}",2015-02-20 19:30:00,"{'w': 0.38014791627884265, 'd': 0.23751839740904376, 'l': 0.3823336860278237}",w,Borussia Dortmund,2014,Bundesliga
5299,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '3', 'a': '0'}","{'h': '4.81308', 'a': '0.0386148'}",2015-02-28 14:30:00,"{'w': 0.9901749060839546, 'd': 0.009336507821893285, 'l': 0.00033698071571237344}",w,Borussia Dortmund,2014,Bundesliga
5234,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '0', 'a': '0'}","{'h': '0.735406', 'a': '0.505015'}",2015-03-07 14:30:00,"{'w': 0.3685573413714478, 'd': 0.40708777954868036, 'l': 0.2243548790798679}",d,Borussia Dortmund,2014,Bundesliga
5248,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '0', 'a': '0'}","{'h': '0.5365', 'a': '0.938097'}",2015-03-14 17:30:00,"{'w': 0.20285936338873203, 'd': 0.3593889166400902, 'l': 0.43775171997105544}",d,Borussia Dortmund,2014,Bundesliga
5254,True,a,"{'id': '128', 'title': 'Hannover 96', 'short_title': 'HAN'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '3'}","{'h': '0.927629', 'a': '2.31429'}",2015-03-21 14:30:00,"{'w': 0.13533984560963613, 'd': 0.18035847785543918, 'l': 0.6843016507220708}",w,Borussia Dortmund,2014,Bundesliga
5201,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.51879', 'a': '0.759126'}",2015-04-04 17:30:00,"{'w': 0.22576111473495356, 'd': 0.3996322835503263, 'l': 0.3746066017147143}",l,Borussia Dortmund,2014,Bundesliga
5207,True,a,"{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '3', 'a': '1'}","{'h': '2.08503', 'a': '0.699622'}",2015-04-11 14:30:00,"{'w': 0.6962116553691235, 'd': 0.19051722382963265, 'l': 0.1132711141216207}",l,Borussia Dortmund,2014,Bundesliga
5217,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '205', 'title': 'Paderborn', 'short_title': 'PAD'}","{'h': '3', 'a': '0'}","{'h': '3.20767', 'a': '0.123904'}",2015-04-18 14:30:00,"{'w': 0.94288965598894, 'd': 0.05141531215465646, 'l': 0.005693522019085391}",w,Borussia Dortmund,2014,Bundesliga
5227,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '2', 'a': '0'}","{'h': '2.47437', 'a': '0.372545'}",2015-04-25 14:30:00,"{'w': 0.8354912172524985, 'd': 0.12517363696387596, 'l': 0.039335085108821756}",w,Borussia Dortmund,2014,Bundesliga
5162,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '1'}","{'h': '1.6206', 'a': '1.17707'}",2015-05-02 14:30:00,"{'w': 0.4768475173284289, 'd': 0.24593516884164163, 'l': 0.277217313592096}",d,Borussia Dortmund,2014,Bundesliga
5170,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '1.78902', 'a': '0.135418'}",2015-05-09 14:30:00,"{'w': 0.7927072788777116, 'd': 0.18351848455870154, 'l': 0.02377423567873648}",w,Borussia Dortmund,2014,Bundesliga
5179,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '2', 'a': '1'}","{'h': '1.65992', 'a': '1.77219'}",2015-05-16 14:30:00,"{'w': 0.36432686828343896, 'd': 0.22490024102843817, 'l': 0.4107728895836638}",l,Borussia Dortmund,2014,Bundesliga
5193,True,h,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '3', 'a': '2'}","{'h': '2.90398', 'a': '0.964946'}",2015-05-23 14:30:00,"{'w': 0.7689837627780743, 'd': 0.13565160648745636, 'l': 0.09536418094266412}",w,Borussia Dortmund,2014,Bundesliga
