id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1114,Davide Biraschi,34,2848,0,0.4720121966674924,0,1.015281904488802,11,9,3,1,D S,Genoa,0,0.4720121966674924,4.029624126851559,3.3624363988637924,Genoa,2018,Serie_A
1200,Federico Marchetti,4,360,0,0,0,0,0,0,1,0,GK,Genoa,0,0,0.3385930061340332,0.3385930061340332,Genoa,2018,Serie_A
1241,Pedro Pereira,26,1379,0,0.07215339876711369,0,1.3638515900820494,3,17,1,0,D M S,Genoa,0,0.07215339876711369,2.9842417798936367,1.5781057551503181,Genoa,2018,Serie_A
1281,Giuseppe Pezzella,5,104,0,0.014135999605059624,0,0.0818542018532753,1,1,0,1,D S,Genoa,0,0.014135999605059624,0.09599020332098007,0,Genoa,2018,Serie_A
1341,Ivan Radovanovic,16,1281,0,0.36173179280012846,0,0.15042269602417946,22,5,3,0,M S,Genoa,0,0.36173179280012846,4.078341081738472,3.6641789507120848,Genoa,2018,Serie_A
1342,Nicolás Spolli,7,542,0,0.16990840062499046,0,0.39926600456237793,3,1,2,0,D,Genoa,0,0.16990840062499046,0.39602528512477875,0.39602528512477875,Genoa,2018,Serie_A
1477,Luca Mazzitelli,10,311,0,0.43883613497018814,0,0.07354990020394325,5,3,3,0,M S,Genoa,0,0.43883613497018814,1.233107790350914,0.800074489787221,Genoa,2018,Serie_A
1497,Ervin Zukanovic,25,1959,0,1.1844106074422598,0,0.2995769092813134,19,8,5,0,D S,Genoa,0,1.1844106074422598,3.5027950145304203,3.3255799021571875,Genoa,2018,Serie_A
1830,Ionut Radu,33,2970,0,0,0,0.08764669857919216,0,3,0,0,GK,Genoa,0,0,1.7394766993820667,1.6794445998966694,Genoa,2018,Serie_A
1997,Andrea Favilli,6,151,0,0.1743742972612381,2,0.745989978313446,5,3,0,0,S,Genoa,0,0.1743742972612381,1.299908570945263,0.43777259439229965,Genoa,2018,Serie_A
3861,Nicola Dalmonte,3,36,0,0.15388569608330727,0,0.05362439900636673,3,1,0,0,S,Genoa,0,0.15388569608330727,0.18579309806227684,0,Genoa,2018,Serie_A
6202,Stephane Omeonga,3,52,0,0,0,0.12025250308215618,0,2,1,0,S,Genoa,0,0,0.12025250308215618,0,Genoa,2018,Serie_A
6297,Esteban Rolón,19,1028,0,0.8105564918369055,0,0.4800776047632098,8,10,9,0,M S,Genoa,0,0.8105564918369055,2.517183493822813,1.4273298978805542,Genoa,2018,Serie_A
6536,Iuri Medeiros,2,114,0,0.11520399898290634,0,0.1321808025240898,2,2,0,0,F M,Genoa,0,0.11520399898290634,0.22805799543857574,0.06597130000591278,Genoa,2018,Serie_A
7092,Koray Günter,14,824,0,0.13735349848866463,0,0.5377517119050026,3,6,1,0,D S,Genoa,0,0.13735349848866463,1.3788264989852905,0.9674198068678379,Genoa,2018,Serie_A
7381,Jandrei,1,90,0,0,0,0,0,0,0,0,GK,Genoa,0,0,0.1657630056142807,0.1657630056142807,Genoa,2018,Serie_A
