id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14541,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '1', 'a': '2'}","{'h': '0.290743', 'a': '1.3904'}",2020-12-06 14:15:00,"{'w': 0.07571744309968409, 'd': 0.269372381871185, 'l': 0.6549101749998888}",l,Sheffield United,2020,EPL
14551,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '3', 'a': '0'}","{'h': '2.27973', 'a': '0.219115'}",2020-12-13 12:00:00,"{'w': 0.8459600884368881, 'd': 0.12865063665073412, 'l': 0.025389253642919014}",l,Sheffield United,2020,EPL
14560,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '2', 'a': '3'}","{'h': '1.23525', 'a': '1.78667'}",2020-12-17 20:00:00,"{'w': 0.26441755352506724, 'd': 0.23225445592770402, 'l': 0.5033279896720257}",l,Sheffield United,2020,EPL
14565,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '1'}","{'h': '2.90097', 'a': '1.03713'}",2020-12-20 12:00:00,"{'w': 0.7543958666411854, 'd': 0.14008225612999967, 'l': 0.10552143314345834}",d,Sheffield United,2020,EPL
14582,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '0', 'a': '1'}","{'h': '1.25106', 'a': '0.568803'}",2020-12-26 20:00:00,"{'w': 0.5314836232873121, 'd': 0.2995732526212887, 'l': 0.1689431240845674}",l,Sheffield United,2020,EPL
14587,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '0'}","{'h': '0.973831', 'a': '0.492578'}",2020-12-29 18:00:00,"{'w': 0.46275063757205404, 'd': 0.35544501328920286, 'l': 0.18180434913853677}",l,Sheffield United,2020,EPL
14604,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '2', 'a': '0'}","{'h': '0.598888', 'a': '0.323158'}",2021-01-02 15:00:00,"{'w': 0.3554678871603786, 'd': 0.47847958534109813, 'l': 0.16605252749852303}",l,Sheffield United,2020,EPL
14610,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'h': '1', 'a': '0'}","{'h': '2.01315', 'a': '1.04745'}",2021-01-12 18:00:00,"{'w': 0.5972405153547607, 'd': 0.21171852664860166, 'l': 0.1910409537768554}",w,Sheffield United,2020,EPL
14622,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '3'}","{'h': '0.978133', 'a': '1.28385'}",2021-01-17 14:00:00,"{'w': 0.2831827637112162, 'd': 0.28218487158553157, 'l': 0.4346323646932652}",l,Sheffield United,2020,EPL
14628,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '2'}","{'h': '0.9931', 'a': '0.689548'}",2021-01-27 20:15:00,"{'w': 0.4164305808016704, 'd': 0.33669333960931014, 'l': 0.24687607958874555}",w,Sheffield United,2020,EPL
14642,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '0'}","{'h': '1.53116', 'a': '0.154537'}",2021-01-30 15:00:00,"{'w': 0.7334914125109387, 'd': 0.2318278111885528, 'l': 0.03468077619155458}",l,Sheffield United,2020,EPL
14649,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '1'}","{'h': '1.35804', 'a': '1.61871'}",2021-02-02 18:00:00,"{'w': 0.3217097631199957, 'd': 0.24183682709085136, 'l': 0.4364534095367527}",w,Sheffield United,2020,EPL
14662,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '0.623045', 'a': '1.64144'}",2021-02-07 19:15:00,"{'w': 0.1382242043655338, 'd': 0.24057929536420106, 'l': 0.6211964999912093}",l,Sheffield United,2020,EPL
14674,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '3', 'a': '0'}","{'h': '2.32735', 'a': '0.926652'}",2021-02-15 18:00:00,"{'w': 0.6868729511591293, 'd': 0.17915722846945345, 'l': 0.1339697926236314}",l,Sheffield United,2020,EPL
14679,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '0'}","{'h': '1.21006', 'a': '0.977747'}",2021-02-20 20:00:00,"{'w': 0.41362420228786634, 'd': 0.2896769872689685, 'l': 0.2966988104386412}",l,Sheffield United,2020,EPL
14694,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '2'}","{'h': '0.777149', 'a': '2.80551'}",2021-02-28 19:15:00,"{'w': 0.07628495927827371, 'd': 0.1306539371904768, 'l': 0.7930608098409989}",l,Sheffield United,2020,EPL
14721,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '1', 'a': '0'}","{'h': '0.716254', 'a': '1.44176'}",2021-03-03 18:00:00,"{'w': 0.1856781112092895, 'd': 0.26946293894638307, 'l': 0.5448589497962946}",w,Sheffield United,2020,EPL
14701,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'h': '0', 'a': '2'}","{'h': '0.908155', 'a': '2.37386'}",2021-03-06 15:00:00,"{'w': 0.12656925058087257, 'd': 0.17413071317460754, 'l': 0.6993000004862518}",l,Sheffield United,2020,EPL
14710,True,a,"{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '5', 'a': '0'}","{'h': '4.54571', 'a': '0.0934777'}",2021-03-14 14:00:00,"{'w': 0.984528098695493, 'd': 0.014230110261132042, 'l': 0.0011595942266562301}",l,Sheffield United,2020,EPL
14729,True,a,"{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '2', 'a': '1'}","{'h': '2.50597', 'a': '0.867652'}",2021-04-03 14:00:00,"{'w': 0.7304513284954445, 'd': 0.16050358620524863, 'l': 0.10904501402307376}",l,Sheffield United,2020,EPL
14741,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '3'}","{'h': '0.315121', 'a': '1.93838'}",2021-04-11 18:00:00,"{'w': 0.05133854267290257, 'd': 0.17967411086970414, 'l': 0.7689873438936708}",l,Sheffield United,2020,EPL
14754,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '0'}","{'h': '1.22604', 'a': '0.295925'}",2021-04-17 19:15:00,"{'w': 0.6061193405711389, 'd': 0.3049585865032847, 'l': 0.08892207292041109}",l,Sheffield United,2020,EPL
14762,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '1', 'a': '0'}","{'h': '0.786324', 'a': '2.06038'}",2021-04-24 19:00:00,"{'w': 0.13229594587246835, 'd': 0.19773937765835004, 'l': 0.6699646707513779}",w,Sheffield United,2020,EPL
14773,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '4', 'a': '0'}","{'h': '2.26016', 'a': '0.469026'}",2021-05-02 18:15:00,"{'w': 0.7832030131272134, 'd': 0.15511279454473326, 'l': 0.06168417329596988}",l,Sheffield United,2020,EPL
14782,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '2'}","{'h': '0.639325', 'a': '2.25382'}",2021-05-08 14:00:00,"{'w': 0.08969667295774189, 'd': 0.1690320014591643, 'l': 0.741271307228518}",l,Sheffield United,2020,EPL
14787,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '0', 'a': '1'}","{'h': '1.24609', 'a': '1.391'}",2021-05-16 18:00:00,"{'w': 0.33582362465906074, 'd': 0.2609319217155988, 'l': 0.40324445358945915}",w,Sheffield United,2020,EPL
14801,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '0'}","{'h': '1.82508', 'a': '0.882242'}",2021-05-19 17:00:00,"{'w': 0.5962087836461437, 'd': 0.22594669468519077, 'l': 0.1778445205143771}",l,Sheffield United,2020,EPL
14812,True,h,"{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '1', 'a': '0'}","{'h': '0.420006', 'a': '0.558508'}",2021-05-23 15:00:00,"{'w': 0.21842013674643276, 'd': 0.46934682260010024, 'l': 0.3122330406534669}",w,Sheffield United,2020,EPL
