id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2265,Filipe Luis,27,2043,2,0.8559658173471689,2,1.2810938572511077,10,15,4,0,D S,Atletico Madrid,2,0.8559658173471689,5.322777085006237,4.791846167296171,Atletico Madrid,2018,La_liga
3425,Thomas Lemar,31,1829,2,3.3476029811426997,3,3.1031027156859636,26,37,4,0,M S,Atletico Madrid,2,3.3476029811426997,9.496417380869389,5.6468243058770895,Atletico Madrid,2018,La_liga
2276,Lucas Hernández,14,1119,1,0.713507279753685,0,1.0286862216889858,5,3,5,0,D S,Atletico Madrid,1,0.713507279753685,2.8939229836687446,2.2168083591386676,Atletico Madrid,2018,La_liga
7113,Santiago Arias,25,1771,1,0.4834987986832857,1,1.367039380595088,9,14,4,0,D M S,Atletico Madrid,1,0.4834987986832857,3.355324709787965,1.807651411741972,Atletico Madrid,2018,La_liga
7131,Borja Garcés,1,19,1,0.5668479800224304,0,0,3,0,0,0,S,Atletico Madrid,1,0.5668479800224304,0.5668479800224304,0,Atletico Madrid,2018,La_liga
7528,Sergio Camello,1,42,1,0.6629999876022339,0,0.07508420199155807,3,1,0,0,S,Atletico Madrid,1,0.6629999876022339,0.718675971031189,0,Atletico Madrid,2018,La_liga
2141,Antonio Adán,1,90,0,0,0,0,0,0,0,0,GK,Atletico Madrid,0,0,0,0,Atletico Madrid,2018,La_liga
2261,Jan Oblak,37,3330,0,0,0,0,0,0,0,0,GK,Atletico Madrid,0,0,0.6469787936657667,0.6469787936657667,Atletico Madrid,2018,La_liga
2262,Juanfran,22,1602,0,0,2,3.686792377382517,0,20,7,0,D S,Atletico Madrid,0,0,8.625802263617516,6.720873797312379,Atletico Madrid,2018,La_liga
2263,Stefan Savic,18,1401,0,0.5076794009655714,2,0.7630911953747272,7,3,3,1,D S,Atletico Madrid,0,0.5076794009655714,2.6979354061186314,2.6870856061577797,Atletico Madrid,2018,La_liga
2278,Giménez,21,1775,0,1.2914719935506582,0,0.4277523085474968,15,3,5,0,D S,Atletico Madrid,0,1.2914719935506582,4.013859368860722,3.5635856688022614,Atletico Madrid,2018,La_liga
2511,Vitolo,20,732,0,0.7437521116808057,1,0.9086102172732353,8,8,1,0,M S,Atletico Madrid,0,0.7437521116808057,3.0309021221473813,1.5719021335244179,Atletico Madrid,2018,La_liga
5178,Antonio Moya,1,90,0,0,0,0,0,0,0,0,D,Atletico Madrid,0,0,0.5115110278129578,0.5115110278129578,Atletico Madrid,2018,La_liga
6659,Carlos Isaac,1,90,0,0.11952900141477585,0,0.05411979928612709,1,1,0,0,D,Atletico Madrid,0,0.11952900141477585,0.8061689734458923,0.6325200200080872,Atletico Madrid,2018,La_liga
7012,Gelson Martins,8,212,0,0.365793202072382,0,0.0539367999881506,5,2,0,0,F S,Atletico Madrid,0,0.365793202072382,0.5062568001449108,0.08652759715914726,Atletico Madrid,2018,La_liga
7132,Francisco Montero,9,399,0,0,0,0,0,0,2,0,D S,Atletico Madrid,0,0,1.0095998160541058,1.0095998160541058,Atletico Madrid,2018,La_liga
7133,Andrés Solano,1,47,0,0,0,0,0,0,0,0,D,Atletico Madrid,0,0,0,0,Atletico Madrid,2018,La_liga
7258,Joaquín Muñoz,1,1,0,0,0,0,0,0,0,0,S,Atletico Madrid,0,0,0,0,Atletico Madrid,2018,La_liga
7351,Victor Mollejo,4,59,0,0.11602510325610638,0,0.019616199657320976,2,1,0,0,S,Atletico Madrid,0,0.11602510325610638,0.17567910067737103,0.04003779962658882,Atletico Madrid,2018,La_liga
