id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
14539,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '4', 'a': '0'}","{'h': '1.59454', 'a': '0.357753'}",2020-12-06 19:15:00,"{'w': 0.6857568013763594, 'd': 0.23522944626319423, 'l': 0.07901375217172514}",l,Wolverhampton Wanderers,2020,EPL
14552,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '0', 'a': '1'}","{'h': '1.1356', 'a': '1.26872'}",2020-12-12 12:30:00,"{'w': 0.32998135839200915, 'd': 0.27556111020710733, 'l': 0.3944575313908106}",l,Wolverhampton Wanderers,2020,EPL
14562,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '2', 'a': '1'}","{'h': '0.683783', 'a': '1.56772'}",2020-12-15 18:00:00,"{'w': 0.16137526410139483, 'd': 0.2521444098401206, 'l': 0.586480325908457}",w,Wolverhampton Wanderers,2020,EPL
14566,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '2', 'a': '1'}","{'h': '1.20465', 'a': '1.45722'}",2020-12-21 17:30:00,"{'w': 0.31264369108300266, 'd': 0.257891971048328, 'l': 0.42946433780906607}",l,Wolverhampton Wanderers,2020,EPL
14584,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '1'}","{'h': '0.742598', 'a': '0.408109'}",2020-12-27 19:15:00,"{'w': 0.39706690210917917, 'd': 0.41982004878614715, 'l': 0.1831130491046695}",d,Wolverhampton Wanderers,2020,EPL
14592,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.48207', 'a': '0.411046'}",2020-12-29 20:00:00,"{'w': 0.642164819856352, 'd': 0.2573039388915537, 'l': 0.1005312411821372}",l,Wolverhampton Wanderers,2020,EPL
14601,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '3', 'a': '3'}","{'h': '2.4228', 'a': '1.81856'}",2021-01-02 17:30:00,"{'w': 0.5156089956244099, 'd': 0.1930901832616327, 'l': 0.2913007736062361}",d,Wolverhampton Wanderers,2020,EPL
14612,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'h': '1', 'a': '2'}","{'h': '0.852495', 'a': '0.323445'}",2021-01-12 20:15:00,"{'w': 0.4664585216674181, 'd': 0.39964825217991284, 'l': 0.13389322615263738}",l,Wolverhampton Wanderers,2020,EPL
14624,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'h': '2', 'a': '3'}","{'h': '1.94358', 'a': '2.46332'}",2021-01-16 12:30:00,"{'w': 0.3093547162854657, 'd': 0.1911724199889919, 'l': 0.4994728037498648}",l,Wolverhampton Wanderers,2020,EPL
14630,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '0', 'a': '0'}","{'h': '0.663324', 'a': '0.63192'}",2021-01-27 18:00:00,"{'w': 0.30910370248798896, 'd': 0.40121543098801404, 'l': 0.28968086652399544}",d,Wolverhampton Wanderers,2020,EPL
14638,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.36877', 'a': '0.450907'}",2021-01-30 15:00:00,"{'w': 0.5999089537281019, 'd': 0.2786457953637603, 'l': 0.12144525088455364}",l,Wolverhampton Wanderers,2020,EPL
14650,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '1.56162', 'a': '0.716265'}",2021-02-02 18:00:00,"{'w': 0.5761900114845666, 'd': 0.2534873554669424, 'l': 0.1703226329061776}",w,Wolverhampton Wanderers,2020,EPL
14664,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '0', 'a': '0'}","{'h': '1.35506', 'a': '0.632232'}",2021-02-07 14:00:00,"{'w': 0.5439044751069276, 'd': 0.2821691631608633, 'l': 0.17392636171166806}",d,Wolverhampton Wanderers,2020,EPL
14672,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '0.8536', 'a': '1.09361'}",2021-02-14 12:00:00,"{'w': 0.28145474763078737, 'd': 0.31035766323679204, 'l': 0.40818758913133657}",w,Wolverhampton Wanderers,2020,EPL
14684,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '1', 'a': '0'}","{'h': '0.592049', 'a': '2.4793'}",2021-02-19 20:00:00,"{'w': 0.06871474901105296, 'd': 0.14384749047781822, 'l': 0.7874376982827561}",w,Wolverhampton Wanderers,2020,EPL
14688,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.9519', 'a': '1.27827'}",2021-02-27 20:00:00,"{'w': 0.5310077812400549, 'd': 0.21979649282179525, 'l': 0.2491957231190625}",d,Wolverhampton Wanderers,2020,EPL
14720,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '4', 'a': '1'}","{'h': '3.26196', 'a': '0.318824'}",2021-03-02 20:00:00,"{'w': 0.9181595128646685, 'd': 0.06528246245360228, 'l': 0.016556177665366052}",l,Wolverhampton Wanderers,2020,EPL
14695,True,a,"{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '0', 'a': '0'}","{'h': '0.956392', 'a': '2.15087'}",2021-03-06 17:30:00,"{'w': 0.15680540540676205, 'd': 0.19635992286664786, 'l': 0.6468346617101808}",d,Wolverhampton Wanderers,2020,EPL
14714,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '0', 'a': '1'}","{'h': '1.29175', 'a': '1.0552'}",2021-03-15 20:00:00,"{'w': 0.4188728558445595, 'd': 0.2778183190410665, 'l': 0.303308825103106}",l,Wolverhampton Wanderers,2020,EPL
14734,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '2', 'a': '3'}","{'h': '1.95649', 'a': '1.59694'}",2021-04-05 19:15:00,"{'w': 0.4641248885905497, 'd': 0.21756298553149736, 'l': 0.31831212278710397}",l,Wolverhampton Wanderers,2020,EPL
14738,True,a,"{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.733154', 'a': '0.428134'}",2021-04-09 19:00:00,"{'w': 0.3876983606962249, 'd': 0.4193415896586275, 'l': 0.19296004964514374}",w,Wolverhampton Wanderers,2020,EPL
14754,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '1', 'a': '0'}","{'h': '1.22604', 'a': '0.295925'}",2021-04-17 19:15:00,"{'w': 0.6061193405711389, 'd': 0.3049585865032847, 'l': 0.08892207292041109}",w,Wolverhampton Wanderers,2020,EPL
14764,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'h': '0', 'a': '4'}","{'h': '0.351673', 'a': '2.24049'}",2021-04-25 11:00:00,"{'w': 0.04484079999379882, 'd': 0.146527137688502, 'l': 0.8086320453165562}",l,Wolverhampton Wanderers,2020,EPL
14774,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '1'}","{'h': '1.07133', 'a': '0.844138'}",2021-05-03 17:00:00,"{'w': 0.4035145006114413, 'd': 0.31377405219881294, 'l': 0.2827114471889293}",d,Wolverhampton Wanderers,2020,EPL
14784,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '2', 'a': '1'}","{'h': '1.1199', 'a': '0.27571'}",2021-05-09 11:00:00,"{'w': 0.578922342697547, 'd': 0.330267884884984, 'l': 0.09080977241600281}",w,Wolverhampton Wanderers,2020,EPL
14793,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '2', 'a': '0'}","{'h': '3.13947', 'a': '1.09206'}",2021-05-16 13:05:00,"{'w': 0.7758080712259373, 'd': 0.12732351775839562, 'l': 0.09686724604077403}",l,Wolverhampton Wanderers,2020,EPL
14799,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '0.670997', 'a': '0.265526'}",2021-05-19 17:00:00,"{'w': 0.4053396010519513, 'd': 0.4650009172857356, 'l': 0.12965948166231175}",l,Wolverhampton Wanderers,2020,EPL
14814,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'h': '1', 'a': '2'}","{'h': '0.701256', 'a': '2.05229'}",2021-05-23 15:00:00,"{'w': 0.11635007845263072, 'd': 0.1941425133941372, 'l': 0.6895074027224057}",l,Wolverhampton Wanderers,2020,EPL
