id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7160,Nemanja Radonjic,12,588,1,1.840517794713378,2,1.2875832747668028,15,9,1,0,F M S,Hertha Berlin,1,1.840517794713378,5.262489564716816,2.5170988589525223,Hertha Berlin,2020,Bundesliga
8401,Luca Netz,11,288,1,0.39406149461865425,0,0.09889289736747742,2,2,0,0,D S,Hertha Berlin,1,0.39406149461865425,1.049364384263754,0.6202029064297676,Hertha Berlin,2020,Bundesliga
8805,Deyovaisio Zeefuik,22,911,1,0.1658792980015278,0,0.9884485993534327,3,12,2,1,D M S,Hertha Berlin,1,0.1658792980015278,1.81670808698982,0.8241267884150147,Hertha Berlin,2020,Bundesliga
19,Rune Jarstein,8,720,0,0,0,0,0,0,0,0,GK,Hertha Berlin,0,0,0.16857079975306988,0.16857079975306988,Hertha Berlin,2020,Bundesliga
23,Marvin Plattenhardt,16,1069,0,0.09057280048727989,2,1.3487890884280205,3,10,1,0,D M S,Hertha Berlin,0,0.09057280048727989,2.4475261624902487,1.9090191926807165,Hertha Berlin,2020,Bundesliga
241,Mathew Leckie,17,489,0,0.07887360081076622,1,0.4460008069872856,2,6,0,0,D M S,Hertha Berlin,0,0.07887360081076622,1.0965015105903149,0.6811427026987076,Hertha Berlin,2020,Bundesliga
403,Lukas Klünter,11,990,0,0,0,0.5370718939229846,0,3,0,0,D,Hertha Berlin,0,0,1.1036678683012724,0.5665950924158096,Hertha Berlin,2020,Bundesliga
418,Niklas Stark,33,2793,0,0.9545541983097792,0,0.8615972883999348,12,7,2,0,D M S,Hertha Berlin,0,0.9545541983097792,4.592623327858746,4.164103735238314,Hertha Berlin,2020,Bundesliga
419,Maximilian Mittelstädt,27,1818,0,0.4100666046142578,2,2.1814262056723237,16,23,3,0,D F M S,Hertha Berlin,0,0.4100666046142578,4.717669147998095,3.461029026657343,Hertha Berlin,2020,Bundesliga
1292,Sami Khedira,9,384,0,0.045892998576164246,1,0.7879002839326859,1,3,1,0,M S,Hertha Berlin,0,0.045892998576164246,1.5523746144026518,1.1209518164396286,Hertha Berlin,2020,Bundesliga
5238,Jordan Torunarigha,14,971,0,0.1476942040026188,0,0.4518664926290512,4,3,5,0,D S,Hertha Berlin,0,0.1476942040026188,2.820356536656618,2.4784435220062733,Hertha Berlin,2020,Bundesliga
5262,Alexander Schwolow,26,2340,0,0,0,0,0,0,0,0,GK,Hertha Berlin,0,0,3.6774196112528443,3.6774196112528443,Hertha Berlin,2020,Bundesliga
5298,Arne Maier,2,27,0,0,0,0.13003599643707275,0,1,0,0,S,Hertha Berlin,0,0,0.1986853927373886,0.1986853927373886,Hertha Berlin,2020,Bundesliga
7043,Eduard Löwen,7,76,0,0.040134698152542114,0,0,1,0,0,0,M S,Hertha Berlin,0,0.040134698152542114,0.14816280081868172,0.1080281026661396,Hertha Berlin,2020,Bundesliga
7122,Javairo Dilrosun,12,514,0,0.34746870771050453,1,0.2677017003297806,8,5,0,0,F M S,Hertha Berlin,0,0.34746870771050453,1.3108758926391602,0.8114570174366236,Hertha Berlin,2020,Bundesliga
7918,Daishawn Redan,7,87,0,0.5963741987943649,0,0.013437800109386444,3,1,0,0,S,Hertha Berlin,0,0.5963741987943649,0.6404541842639446,0.03064199909567833,Hertha Berlin,2020,Bundesliga
8398,Márton Dárdai,12,823,0,0.04091620072722435,1,0.47908999025821686,2,4,0,0,D M S,Hertha Berlin,0,0.04091620072722435,1.1241841036826372,1.105202803388238,Hertha Berlin,2020,Bundesliga
8986,Omar Alderete,17,1295,0,0.19849240221083164,0,0.07843990065157413,6,3,2,0,D S,Hertha Berlin,0,0.19849240221083164,2.2861130153760314,2.2194732120260596,Hertha Berlin,2020,Bundesliga
9428,Jonas Michelbrink,2,35,0,0,0,0,0,0,1,0,S,Hertha Berlin,0,0,0.2839910089969635,0.2839910089969635,Hertha Berlin,2020,Bundesliga
9528,Marten Winkler,1,1,0,0,0,0,0,0,0,0,S,Hertha Berlin,0,0,0,0,Hertha Berlin,2020,Bundesliga
9547,Jonas Michel Dirkner,1,15,0,0,0,0,0,0,0,0,S,Hertha Berlin,0,0,0,0,Hertha Berlin,2020,Bundesliga
