id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16597,True,a,"{'id': '244', 'title': 'Brentford', 'short_title': 'BRE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '0.742573', 'a': '0.218211'}",2022-01-22 15:00:00,"{'w': 0.4520810086989158, 'd': 0.4471442685546092, 'l': 0.10077472274647029}",w,Wolverhampton Wanderers,2021,EPL
16611,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '0', 'a': '1'}","{'h': '0.641359', 'a': '1.45247'}",2022-02-10 19:45:00,"{'w': 0.16419015415919586, 'd': 0.2676607253714303, 'l': 0.5681491204162373}",l,Wolverhampton Wanderers,2021,EPL
16624,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '0', 'a': '2'}","{'h': '0.838197', 'a': '1.87026'}",2022-02-13 14:00:00,"{'w': 0.16274900595742903, 'd': 0.21992461217021408, 'l': 0.6173263802752088}",w,Wolverhampton Wanderers,2021,EPL
16635,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '75', 'title': 'Leicester', 'short_title': 'LEI'}","{'h': '2', 'a': '1'}","{'h': '0.472777', 'a': '1.55048'}",2022-02-20 16:30:00,"{'w': 0.11027451924920594, 'd': 0.2484256267940605, 'l': 0.6412998538275795}",w,Wolverhampton Wanderers,2021,EPL
16566,True,a,"{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '2', 'a': '1'}","{'h': '2.50961', 'a': '1.10934'}",2022-02-24 19:45:00,"{'w': 0.6783298175781716, 'd': 0.17260643164727646, 'l': 0.14906367817378718}",l,Wolverhampton Wanderers,2021,EPL
16645,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.62241', 'a': '0.892018'}",2022-02-27 14:00:00,"{'w': 0.545751552723972, 'd': 0.24783308249601188, 'l': 0.20641536454149265}",l,Wolverhampton Wanderers,2021,EPL
16655,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'h': '0', 'a': '2'}","{'h': '0.710865', 'a': '2.53759'}",2022-03-05 15:00:00,"{'w': 0.08269697059499968, 'd': 0.14757805511412406, 'l': 0.7697248907517573}",l,Wolverhampton Wanderers,2021,EPL
16565,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '4', 'a': '0'}","{'h': '1.55037', 'a': '0.498696'}",2022-03-10 19:30:00,"{'w': 0.6337879133311048, 'd': 0.24947488660976327, 'l': 0.11673719993010187}",w,Wolverhampton Wanderers,2021,EPL
16661,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '0', 'a': '1'}","{'h': '0.397268', 'a': '0.712135'}",2022-03-13 14:00:00,"{'w': 0.1830794847036528, 'd': 0.4298557577723314, 'l': 0.3870647575240137}",w,Wolverhampton Wanderers,2021,EPL
16675,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '245', 'title': 'Leeds', 'short_title': 'LED'}","{'h': '2', 'a': '3'}","{'h': '1.24075', 'a': '2.82103'}",2022-03-18 20:00:00,"{'w': 0.1420353979621877, 'd': 0.15591349552644468, 'l': 0.7020507920316256}",l,Wolverhampton Wanderers,2021,EPL
16676,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '71', 'title': 'Aston Villa', 'short_title': 'AVL'}","{'h': '2', 'a': '1'}","{'h': '1.62151', 'a': '1.91256'}",2022-04-02 14:00:00,"{'w': 0.3310566806490933, 'd': 0.2193759480069901, 'l': 0.44956736895967797}",w,Wolverhampton Wanderers,2021,EPL
16689,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.43878', 'a': '0.306867'}",2022-04-08 19:00:00,"{'w': 0.6626826588556065, 'd': 0.2605249498111706, 'l': 0.07679239128653127}",l,Wolverhampton Wanderers,2021,EPL
16712,True,a,"{'id': '92', 'title': 'Burnley', 'short_title': 'BUR'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '1', 'a': '0'}","{'h': '1.27298', 'a': '0.592902'}",2022-04-24 13:00:00,"{'w': 0.531194784523632, 'd': 0.29554278200797657, 'l': 0.17326243345970604}",l,Wolverhampton Wanderers,2021,EPL
16716,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '3'}","{'h': '0.525912', 'a': '2.90679'}",2022-04-30 14:00:00,"{'w': 0.042245326160570244, 'd': 0.10407830473797403, 'l': 0.8536759139226847}",l,Wolverhampton Wanderers,2021,EPL
16731,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '2', 'a': '2'}","{'h': '1.82098', 'a': '1.6842'}",2022-05-07 14:00:00,"{'w': 0.41695645042493473, 'd': 0.22211982697072413, 'l': 0.36092372108973536}",d,Wolverhampton Wanderers,2021,EPL
16696,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '1', 'a': '5'}","{'h': '0.411857', 'a': '3.39304'}",2022-05-11 19:15:00,"{'w': 0.020591243137880483, 'd': 0.06608265085476568, 'l': 0.9133231511812768}",l,Wolverhampton Wanderers,2021,EPL
16736,True,h,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '79', 'title': 'Norwich', 'short_title': 'NOR'}","{'h': '1', 'a': '1'}","{'h': '0.999066', 'a': '1.53212'}",2022-05-15 13:00:00,"{'w': 0.24684106125674884, 'd': 0.2566916155805531, 'l': 0.4964673230525175}",d,Wolverhampton Wanderers,2021,EPL
16753,True,a,"{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'h': '3', 'a': '1'}","{'h': '3.19385', 'a': '1.11708'}",2022-05-22 15:00:00,"{'w': 0.7781136802477061, 'd': 0.12531663724583267, 'l': 0.0965682491578684}",l,Wolverhampton Wanderers,2021,EPL
